scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3873.3704,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3874.0431,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3874.2553,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3874.3705,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3875.0432,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3875.2554,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3875.3706,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3876.0433,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3876.2555,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3876.3707,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3877.0435,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3877.2555,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3877.3708,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3878.0436,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3878.2556,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3878.3709,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3879.0437,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3879.2558,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3879.3709,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3880.0438,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3880.2559,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3880.371,0.8184,0.589,0.8184,0.589,86.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3881.0439,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3881.2559,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3881.3711,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3882.044,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3882.256,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3882.3712,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3883.0441,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3883.2561,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3883.3713,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3884.0442,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3884.2562,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3884.3714,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3885.0444,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3885.2563,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3885.3715,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3886.0445,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3886.2564,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3886.3715,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3887.0446,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3887.2565,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3887.3716,0.8275,0.6508,0.8275,0.6508,88.0,0.0,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3888.0448,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3888.2565,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3888.3717,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3889.0449,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3889.2567,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3889.3719,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3890.0451,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3890.2568,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3890.372,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3891.0452,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3891.2569,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3891.3721,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3892.0453,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3892.2569,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3892.3721,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3893.0455,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3893.257,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3893.3723,0.8184,0.589,0.8184,0.589,86.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3894.0456,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3894.2571,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3894.3724,0.8471,0.6203,0.8471,0.6203,89.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3895.0457,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3895.2572,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3895.3725,0.8471,0.6203,0.8471,0.6203,89.0,0.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3896.0458,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3896.2573,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3896.3726,0.8269,0.5923,0.8269,0.5923,87.0,0.0,492.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3897.0458,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3897.2574,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3897.3727,0.8531,0.6292,0.9021,0.6403,91.0,2.0,492.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3898.046,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3898.2576,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3898.3728,0.8531,0.6292,0.9021,0.6403,91.0,2.0,492.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3899.0461,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3899.2576,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3899.3729,0.8409,0.6197,0.8899,0.6307,88.0,2.0,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3900.0462,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3900.2578,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3900.3731,0.8516,0.6183,0.8761,0.6238,88.0,1.0,496.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3901.0464,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3901.2579,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3901.3731,0.8516,0.6183,0.8761,0.6238,88.0,1.0,496.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3902.0465,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3902.258,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3902.3732,0.8516,0.6183,0.8761,0.6238,88.0,1.0,496.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3903.0466,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3903.2581,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3903.3733,0.8761,0.6238,0.8761,0.6238,89.0,0.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3904.0467,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3904.2581,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3904.3734,0.8987,0.6672,0.91,0.6889,91.0,1.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3905.0468,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3905.2582,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3905.3735,0.8987,0.6672,0.91,0.6889,91.0,1.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3906.0469,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3906.2583,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3906.3737,0.8987,0.6672,0.91,0.6889,91.0,1.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3907.047,0.92,0.898,0.92,0.898,123.0,0.0,455.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3907.2584,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3907.3738,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3908.0471,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3908.2585,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3908.3738,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3909.0472,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3909.2586,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3909.3739,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3910.0473,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3910.2588,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3910.374,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3911.0474,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3911.2589,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3911.3742,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3912.0476,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3912.259,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3912.3743,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3913.0476,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3913.2591,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3913.3744,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3914.0478,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3914.2591,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3914.3745,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3915.0479,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3915.2592,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3915.3746,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3916.0481,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3916.2593,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3916.3747,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3917.0482,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3917.2594,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3917.3748,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3918.0483,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3918.2595,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3918.375,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3919.0484,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3919.2596,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3919.3751,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3920.0485,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3920.2597,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3920.3752,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3921.0486,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3921.2598,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3921.3753,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3922.0487,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3922.2599,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3922.3755,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3923.0488,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3923.26,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3923.3757,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3924.0489,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3924.2601,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3924.3758,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3925.049,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3925.2602,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3925.3759,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3926.0491,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3926.2603,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3926.3761,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3927.0492,0.9,0.8933,0.9,0.8933,122.0,0.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3927.2604,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3927.3762,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3928.0493,0.9074,0.9124,0.9527,0.9435,124.0,3.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3928.2605,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3928.3763,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3929.0495,0.9074,0.9124,0.9527,0.9435,124.0,3.0,456.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3929.2605,0.8603,0.8587,0.8603,0.8587,107.0,0.0,319.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3929.3764,0.9015,0.6856,0.9015,0.6856,91.0,0.0,498.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3930.0685,0.9074,0.9124,0.9527,0.9435,124.0,3.0,456.0
