scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2618.2263,0.8834,0.896,0.8991,0.9571,35.0,16.0,31.0,21.0,2.0,0.0,0.0,0.0,432.0,209.0,141.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2618.2966,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2619.2264,0.8951,0.9058,0.9107,0.967,35.0,16.0,31.0,23.0,2.0,0.0,0.0,0.0,432.0,209.0,141.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2619.2928,0.8238,0.9329,0.8772,1.0671,32.0,39.0,14.0,13.0,7.0,0.0,0.0,0.0,470.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2619.2967,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2620.2266,0.8951,0.9058,0.9107,0.967,35.0,16.0,31.0,23.0,2.0,0.0,0.0,0.0,432.0,209.0,141.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2620.2929,0.8238,0.9329,0.8772,1.0671,32.0,39.0,14.0,13.0,7.0,0.0,0.0,0.0,470.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2620.2968,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2621.2267,0.8801,0.8692,0.8801,0.8692,34.0,15.0,31.0,23.0,0.0,0.0,0.0,0.0,433.0,210.0,141.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2621.2931,0.8238,0.9329,0.8772,1.0671,32.0,39.0,14.0,13.0,7.0,0.0,0.0,0.0,470.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2621.2969,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2622.2268,0.8801,0.8692,0.8801,0.8692,34.0,15.0,31.0,23.0,0.0,0.0,0.0,0.0,433.0,210.0,141.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2622.2933,0.8379,0.9706,0.8772,1.0671,35.0,39.0,14.0,13.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2622.297,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2623.2269,0.8502,0.8587,0.8502,0.8587,33.0,15.0,31.0,21.0,0.0,0.0,0.0,0.0,435.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2623.2934,0.8379,0.9706,0.8772,1.0671,35.0,39.0,14.0,13.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2623.2971,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2624.227,0.869,0.862,0.9065,0.8686,34.0,15.0,31.0,21.0,2.0,0.0,0.0,0.0,435.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2624.2972,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2624.3048,0.8379,0.9706,0.8772,1.0671,35.0,39.0,14.0,13.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2625.2271,0.869,0.862,0.9065,0.8686,34.0,15.0,31.0,21.0,2.0,0.0,0.0,0.0,435.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2625.2973,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2625.3048,0.8379,0.9706,0.8772,1.0671,35.0,39.0,14.0,13.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2626.2272,0.8814,0.8538,0.9001,0.8571,34.0,15.0,31.0,21.0,1.0,0.0,0.0,0.0,436.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2626.2974,0.8826,0.9241,0.8826,0.9241,41.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,321.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2626.3049,0.8379,0.9706,0.8772,1.0671,35.0,39.0,14.0,13.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,101.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2627.2273,0.8814,0.8538,0.9001,0.8571,34.0,15.0,31.0,21.0,1.0,0.0,0.0,0.0,436.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2627.2976,0.8746,0.9028,0.8746,0.9028,40.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2627.305,0.8329,0.9654,0.8722,1.062,35.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2628.2274,0.8814,0.8538,0.9001,0.8571,34.0,15.0,31.0,21.0,1.0,0.0,0.0,0.0,436.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2628.2977,0.8746,0.9028,0.8746,0.9028,40.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2628.3051,0.8329,0.9654,0.8722,1.062,35.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2629.2275,0.8814,0.8538,0.9001,0.8571,34.0,15.0,31.0,21.0,1.0,0.0,0.0,0.0,436.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2629.2978,0.8682,0.8981,0.8682,0.8981,40.0,22.0,25.0,23.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2629.3052,0.8329,0.9654,0.8722,1.062,35.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2630.2275,0.9001,0.8571,0.9001,0.8571,35.0,15.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2630.2979,0.8682,0.8981,0.8682,0.8981,40.0,22.0,25.0,23.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2630.5125,0.8329,0.9654,0.8722,1.062,35.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,473.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2631.2277,0.9001,0.8571,0.9001,0.8571,35.0,15.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2631.2981,0.8682,0.8981,0.8682,0.8981,40.0,22.0,25.0,23.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2632.0095,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2632.2278,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2632.2982,0.8682,0.8981,0.8682,0.8981,40.0,22.0,25.0,23.0,0.0,0.0,0.0,0.0,322.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2633.2279,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2633.2983,0.9041,0.8818,0.9662,0.9271,30.0,25.0,30.0,26.0,3.0,1.0,0.0,0.0,334.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2633.4166,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2634.2281,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2634.2984,0.9399,0.8998,0.9981,0.9757,31.0,27.0,30.0,26.0,5.0,0.0,0.0,0.0,335.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2635.0149,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2635.2282,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2635.2985,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2636.2283,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2636.2985,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2636.5128,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2637.2284,0.9174,0.888,0.9174,0.888,35.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,141.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2637.2986,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2637.9084,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2638.2285,0.9068,0.8728,0.9068,0.8728,35.0,20.0,29.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,143.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2638.2987,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2639.2286,0.9068,0.8728,0.9068,0.8728,35.0,20.0,29.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,143.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2639.3167,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2639.6022,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2640.2287,0.9068,0.8728,0.9068,0.8728,35.0,20.0,29.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,143.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2640.7181,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2640.7444,0.9326,0.9065,1.0319,1.0094,29.0,27.0,30.0,29.0,8.0,0.0,0.0,0.0,337.0,157.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2641.2288,0.9068,0.8728,0.9068,0.8728,35.0,20.0,29.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,143.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2641.7182,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2642.0509,0.9307,0.9025,1.0145,0.985,31.0,26.0,30.0,29.0,6.0,0.0,0.0,0.0,337.0,158.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2642.2289,0.895,0.8589,0.895,0.8589,35.0,20.0,26.0,21.0,0.0,0.0,0.0,0.0,437.0,210.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2642.7187,0.8259,0.9584,0.8652,1.0549,33.0,39.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,154.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2643.051,0.9307,0.9025,1.0145,0.985,31.0,26.0,30.0,29.0,6.0,0.0,0.0,0.0,337.0,158.0,135.0,91.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2643.229,0.8839,0.8479,0.8839,0.8479,35.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,437.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2644.0511,0.9146,0.8629,0.9572,0.9184,34.0,26.0,28.0,26.0,3.0,0.0,0.0,0.0,337.0,158.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2644.2292,0.8839,0.8479,0.8839,0.8479,35.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,437.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2645.0512,0.9146,0.8629,0.9572,0.9184,34.0,26.0,28.0,26.0,3.0,0.0,0.0,0.0,337.0,158.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2645.2294,0.8839,0.8479,0.8839,0.8479,35.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,437.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2645.3024,0.8176,0.9546,0.8569,1.0512,33.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2646.0513,0.9146,0.8629,0.9572,0.9184,34.0,26.0,28.0,26.0,3.0,0.0,0.0,0.0,337.0,158.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2646.2294,0.8839,0.8479,0.8839,0.8479,35.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,437.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2647.0218,0.8176,0.9546,0.8569,1.0512,33.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2647.0514,0.9146,0.8629,0.9572,0.9184,34.0,26.0,28.0,26.0,3.0,0.0,0.0,0.0,337.0,158.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2647.2296,0.8277,0.8381,0.8277,0.8381,32.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2648.0514,0.8602,0.8671,0.8871,0.9069,35.0,23.0,28.0,26.0,2.0,0.0,0.0,0.0,337.0,161.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2648.2297,0.8277,0.8381,0.8277,0.8381,32.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2648.3388,0.8176,0.9546,0.8569,1.0512,33.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2649.0516,0.8871,0.9069,0.8871,0.9069,37.0,23.0,28.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,137.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2649.2298,0.8277,0.8381,0.8277,0.8381,32.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2649.8219,0.8176,0.9546,0.8569,1.0512,33.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2650.0516,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2650.23,0.8277,0.8381,0.8277,0.8381,32.0,17.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,213.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2651.0517,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2651.2301,0.8214,0.8181,0.8214,0.8181,32.0,15.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,215.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2652.0518,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2652.1476,0.8312,0.9622,0.8706,1.0588,35.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2652.2302,0.8214,0.8181,0.8214,0.8181,32.0,15.0,26.0,21.0,0.0,0.0,0.0,0.0,440.0,215.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2653.0519,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2653.1477,0.8312,0.9622,0.8706,1.0588,35.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2653.2303,0.7992,0.8086,0.7992,0.8086,30.0,15.0,26.0,21.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2654.0519,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2654.1478,0.8312,0.9622,0.8744,1.0703,35.0,38.0,14.0,12.0,5.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2654.2304,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2655.052,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2655.1479,0.8312,0.9622,0.8744,1.0703,35.0,38.0,14.0,12.0,5.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2655.2305,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2656.0521,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2656.148,0.8312,0.9622,0.8744,1.0703,35.0,38.0,14.0,12.0,5.0,0.0,0.0,0.0,475.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2656.2306,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2657.0522,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2657.1481,0.8214,0.9661,0.8608,1.0627,34.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,477.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2657.2306,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2658.0523,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2658.1482,0.8214,0.9661,0.8608,1.0627,34.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,477.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2658.2307,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2659.0524,0.8826,0.9023,0.8826,0.9023,37.0,23.0,27.0,26.0,0.0,0.0,0.0,0.0,342.0,161.0,138.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2659.1483,0.8214,0.9661,0.8608,1.0627,34.0,38.0,14.0,12.0,4.0,0.0,0.0,0.0,477.0,155.0,165.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2659.2308,0.7836,0.8007,0.7836,0.8007,30.0,15.0,26.0,19.0,0.0,0.0,0.0,0.0,442.0,215.0,146.0,106.0
