scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4454.6409,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4454.9901,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4455.641,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4455.9905,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4456.2403,0.8631,0.7273,0.869,0.731,30.0,26.0,30.0,12.0,1.0,0.0,0.0,0.0,883.0,399.0,345.0,290.0,0.8631,0.869,98.0,1917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4456.6412,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4456.9905,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4457.6412,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4457.9906,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4458.6414,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4458.9907,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4459.6323,0.8631,0.7273,0.869,0.731,30.0,26.0,30.0,12.0,1.0,0.0,0.0,0.0,883.0,399.0,345.0,290.0,0.8631,0.869,98.0,1917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4459.6415,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4459.9908,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4460.6416,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4460.9909,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4461.6417,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4461.991,0.7329,0.7516,0.7329,0.7516,31.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,812.0,386.0,309.0,258.0,0.7516,0.7516,89.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4462.042,0.8631,0.7273,0.869,0.731,30.0,26.0,30.0,12.0,1.0,0.0,0.0,0.0,883.0,399.0,345.0,290.0,0.8631,0.869,98.0,1917.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4462.6418,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4462.9911,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4463.0421,0.8596,0.7073,0.8596,0.7073,31.0,23.0,30.0,12.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,290.0,0.8596,0.8596,96.0,1920.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4463.642,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4463.9912,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4464.0422,0.8596,0.7073,0.8596,0.7073,31.0,23.0,30.0,12.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,290.0,0.8596,0.8596,96.0,1920.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4464.6421,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4464.9913,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4465.0423,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4465.6422,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4465.9915,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4466.0424,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4466.6424,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4466.9916,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4467.0424,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4467.6425,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4467.9917,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4468.0426,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4468.6427,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4468.9918,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4469.0427,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4469.6428,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4469.9919,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4470.0428,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4470.643,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4470.992,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4471.0429,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4471.6431,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4471.9921,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4472.043,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4472.6433,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4472.9922,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4473.0432,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4473.6434,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4473.9923,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4474.0434,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4474.6435,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4474.9924,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4475.0434,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4475.6436,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4475.9925,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4476.0435,0.8564,0.7035,0.8564,0.7035,31.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,883.0,402.0,345.0,291.0,0.8564,0.8564,95.0,1921.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4476.6439,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4476.9927,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4477.0436,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4477.644,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4477.9928,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4478.0437,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4478.6441,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4478.9929,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4479.0439,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4479.6443,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4479.993,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4480.044,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4480.6444,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4480.9932,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4481.0441,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4481.6445,0.7812,0.7144,0.7812,0.7144,30.0,21.0,19.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.7812,0.7812,95.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4481.9933,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4482.0442,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4482.6446,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4482.9935,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4483.0443,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4483.6448,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4483.9936,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4484.0445,0.8505,0.6999,0.8505,0.6999,30.0,23.0,30.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,345.0,291.0,0.8505,0.8505,94.0,1922.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4484.6449,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4484.9937,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4485.0445,0.8182,0.6782,0.8182,0.6782,30.0,23.0,28.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,347.0,291.0,0.8182,0.8182,92.0,1924.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4485.645,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4485.9939,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4486.0446,0.8182,0.6782,0.8182,0.6782,30.0,23.0,28.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,347.0,291.0,0.8182,0.8182,92.0,1924.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4486.6451,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4486.994,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4487.0447,0.8182,0.6782,0.8182,0.6782,30.0,23.0,28.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,347.0,291.0,0.8182,0.8182,92.0,1924.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4487.6452,0.8009,0.7591,0.8009,0.7591,33.0,21.0,20.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8009,0.8009,99.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4487.9941,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4488.0448,0.8182,0.6782,0.8182,0.6782,30.0,23.0,28.0,11.0,0.0,0.0,0.0,0.0,884.0,402.0,347.0,291.0,0.8182,0.8182,92.0,1924.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4488.6453,0.8118,0.7691,0.8118,0.7691,33.0,21.0,23.0,25.0,0.0,0.0,0.0,0.0,697.0,405.0,384.0,279.0,0.8118,0.8118,102.0,1765.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,4488.9942,0.7186,0.7415,0.7186,0.7415,28.0,21.0,23.0,14.0,0.0,0.0,0.0,0.0,815.0,386.0,309.0,258.0,0.7415,0.7415,86.0,1768.0
