scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5489.2475,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5489.3382,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5490.0298,0.8826,0.9405,0.9141,0.9935,125.0,4.0,493.0,0.9405,0.9935,125.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5490.2475,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5490.3383,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5491.0299,0.8826,0.9405,0.9231,1.0034,125.0,6.0,493.0,0.9405,1.0034,125.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5491.2476,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5491.3384,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5492.03,0.8916,0.9504,0.9345,1.0403,127.0,7.0,493.0,0.9504,1.0403,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5492.2477,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5492.3385,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5493.0301,0.8916,0.9504,0.9345,1.0403,127.0,7.0,493.0,0.9504,1.0403,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5493.2478,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5493.3386,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5494.0302,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5494.2479,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5494.3387,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5495.0303,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5495.248,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5495.3388,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5496.0303,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5496.2481,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5496.339,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5497.0304,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5497.2482,0.825,0.6073,0.825,0.6073,85.0,0.0,590.0,0.825,0.825,85.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5497.3391,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5498.0305,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5498.2483,0.847,0.6279,0.847,0.6279,88.0,0.0,590.0,0.847,0.847,88.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5498.3392,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5499.0307,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5499.2484,0.847,0.6279,0.847,0.6279,88.0,0.0,590.0,0.847,0.847,88.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5499.3392,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5500.0309,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5500.2485,0.8722,0.6557,0.8722,0.6557,93.0,0.0,591.0,0.8722,0.8722,93.0,591.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5500.3393,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5501.031,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5501.2487,0.8722,0.6557,0.8722,0.6557,93.0,0.0,591.0,0.8722,0.8722,93.0,591.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5501.3395,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5502.031,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5502.2487,0.8692,0.6737,0.8692,0.6737,94.0,0.0,593.0,0.8692,0.8692,94.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5502.3397,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5503.0311,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5503.2488,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5503.3397,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5504.0313,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5504.2489,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5504.3398,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5505.0314,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5505.249,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5505.3399,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5506.0584,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5506.2491,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5506.34,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5507.2493,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5507.3401,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5508.1719,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5508.2494,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5508.3401,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5509.2495,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5509.2505,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5509.3403,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5510.2496,0.8592,0.6562,0.8592,0.6562,91.0,0.0,596.0,0.8592,0.8592,91.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5510.2773,0.8916,0.9504,0.9231,1.0034,127.0,4.0,493.0,0.9504,1.0034,127.0,493.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5510.3404,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5511.2496,0.8644,0.6597,0.8644,0.6597,92.0,0.0,596.0,0.8644,0.8644,92.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5511.3405,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5511.7821,0.8904,0.9521,0.9151,0.9938,127.0,3.0,494.0,0.9521,0.9938,127.0,494.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5512.2497,0.8835,0.6737,0.8835,0.6737,95.0,0.0,596.0,0.8835,0.8835,95.0,596.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5512.3406,0.843,0.8798,0.843,0.8798,115.0,0.0,588.0,0.8798,0.8798,115.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5513.2498,0.8939,0.6567,0.8939,0.6567,94.0,0.0,599.0,0.8939,0.8939,94.0,599.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5513.3407,0.8918,0.9244,0.8918,0.9244,122.0,0.0,588.0,0.9244,0.9244,122.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5513.6836,0.8904,0.9521,0.9151,0.9938,127.0,3.0,494.0,0.9521,0.9938,127.0,494.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5514.2499,0.9237,0.7269,0.9273,0.7303,102.0,1.0,599.0,0.9237,0.9273,102.0,599.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5514.3409,0.8918,0.9244,0.8918,0.9244,122.0,0.0,588.0,0.9244,0.9244,122.0,588.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5515.25,0.9309,0.7337,0.9309,0.7337,104.0,0.0,599.0,0.9309,0.9309,104.0,599.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5515.3409,0.9059,0.9413,0.9109,0.9557,124.0,1.0,589.0,0.9413,0.9557,124.0,589.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5515.3804,0.879,0.9344,0.9036,0.9761,124.0,3.0,497.0,0.9344,0.9761,124.0,497.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5516.2501,0.9309,0.7337,0.9309,0.7337,104.0,0.0,599.0,0.9309,0.9309,104.0,599.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5516.341,0.9468,0.9635,0.9791,0.9896,130.0,4.0,589.0,0.9635,0.9896,130.0,589.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5517.0775,0.8718,0.9317,0.8896,0.9622,122.0,2.0,500.0,0.9317,0.9622,122.0,500.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5517.2502,0.9189,0.7068,0.9189,0.7068,101.0,0.0,602.0,0.9189,0.9189,101.0,602.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5517.3411,0.9468,0.9635,0.9791,0.9896,130.0,4.0,589.0,0.9635,0.9896,130.0,589.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5518.2503,0.9189,0.7068,0.9189,0.7068,101.0,0.0,602.0,0.9189,0.9189,101.0,602.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5518.3412,0.9468,0.9635,0.9791,0.9896,130.0,4.0,589.0,0.9635,0.9896,130.0,589.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5519.1745,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5519.2505,0.9189,0.7068,0.9189,0.7068,101.0,0.0,602.0,0.9189,0.9189,101.0,602.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5519.3413,0.9321,0.9603,0.9496,0.9833,129.0,3.0,590.0,0.9603,0.9833,129.0,590.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5520.2505,0.9189,0.7068,0.9189,0.7068,101.0,0.0,602.0,0.9189,0.9189,101.0,602.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5520.3414,0.9322,0.95,0.9372,0.9645,128.0,1.0,593.0,0.95,0.9645,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5521.2507,0.8945,0.6902,0.8945,0.6902,99.0,0.0,604.0,0.8945,0.8945,99.0,604.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5521.3415,0.9322,0.95,0.9372,0.9645,128.0,1.0,593.0,0.95,0.9645,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5521.7839,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5522.2509,0.8945,0.6902,0.8945,0.6902,99.0,0.0,604.0,0.8945,0.8945,99.0,604.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5522.3416,0.9322,0.95,0.9372,0.9645,128.0,1.0,593.0,0.95,0.9645,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5522.784,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5523.251,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5523.3417,0.9322,0.95,0.9372,0.9645,128.0,1.0,593.0,0.95,0.9645,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5523.7841,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5524.2511,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5524.3419,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5524.7842,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5525.2513,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5525.342,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5525.7843,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5526.2514,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5526.3421,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5526.7844,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5527.2515,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5527.3422,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5527.7845,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5528.2517,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5528.3423,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5528.7846,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5529.2517,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5529.3424,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5529.7847,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5530.2519,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5530.3425,0.9322,0.95,0.945,0.9696,128.0,2.0,593.0,0.95,0.9696,128.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5530.7847,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5531.252,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5531.3427,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5531.7848,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5532.2521,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5532.3428,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5532.785,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5533.2522,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5533.3429,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5533.785,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5534.2523,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5534.3431,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5534.7851,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5535.2524,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5535.3432,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5535.7853,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5536.2526,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5536.3433,0.9156,0.9398,0.9206,0.9543,127.0,1.0,595.0,0.9398,0.9543,127.0,595.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5536.7854,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5537.2527,0.887,0.6751,0.887,0.6751,97.0,0.0,606.0,0.887,0.887,97.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5537.3434,0.9084,0.9424,0.9084,0.9424,125.0,0.0,598.0,0.9424,0.9424,125.0,598.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5537.7855,0.8751,0.9325,0.8751,0.9325,121.0,0.0,503.0,0.9325,0.9325,121.0,503.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5538.2528,0.8708,0.6636,0.8708,0.6636,95.0,0.0,608.0,0.8708,0.8708,95.0,608.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5538.3435,0.9084,0.9424,0.9084,0.9424,125.0,0.0,598.0,0.9424,0.9424,125.0,598.0
