scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,56.0949,0.8872,0.8331,0.9279,0.8387,229.0,3.0,21.0,0.8872,0.9279,229.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,56.2155,0.919,0.7958,0.9875,0.8076,213.0,6.0,31.0,0.919,0.9875,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,57.2156,0.919,0.7958,0.9752,0.8053,213.0,5.0,31.0,0.919,0.9752,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,57.5299,0.7643,0.7832,0.7908,0.8582,203.0,6.0,22.0,0.7832,0.8582,203.0,22.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,58.2157,0.919,0.7958,0.9752,0.8053,213.0,5.0,31.0,0.919,0.9752,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,59.2158,0.919,0.7958,0.9752,0.8053,213.0,5.0,31.0,0.919,0.9752,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,59.4982,0.8872,0.8331,0.9279,0.8387,229.0,3.0,21.0,0.8872,0.9279,229.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,60.2159,0.919,0.7958,0.9752,0.8053,213.0,5.0,31.0,0.919,0.9752,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,60.5252,0.8872,0.8331,0.9279,0.8387,229.0,3.0,21.0,0.8872,0.9279,229.0,21.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,61.2695,0.919,0.7958,0.9752,0.8053,213.0,5.0,31.0,0.919,0.9752,213.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,61.5246,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,63.6051,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,64.0038,0.9171,0.7994,0.9734,0.8089,214.0,5.0,34.0,0.9171,0.9734,214.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,64.6053,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,65.0039,0.9171,0.7994,0.9734,0.8089,214.0,5.0,34.0,0.9171,0.9734,214.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,65.6054,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.004,0.9171,0.7994,0.9734,0.8089,214.0,5.0,34.0,0.9171,0.9734,214.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.5322,0.8813,0.8292,0.9221,0.8348,227.0,3.0,23.0,0.8813,0.9221,227.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,66.6105,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,67.0041,0.9091,0.7943,0.9653,0.8038,212.0,5.0,36.0,0.9091,0.9653,212.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,68.7119,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,68.9777,0.9091,0.7943,0.9653,0.8038,212.0,5.0,36.0,0.9091,0.9653,212.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,70.3552,0.8845,0.8368,0.9448,0.8877,228.0,7.0,23.0,0.8845,0.9448,228.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.1819,0.9091,0.7943,0.9653,0.8038,212.0,5.0,36.0,0.9091,0.9653,212.0,36.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.2305,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,71.3553,0.8845,0.8368,0.9448,0.8877,228.0,7.0,23.0,0.8845,0.9448,228.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,72.3018,0.9091,0.7841,0.9653,0.7936,211.0,5.0,39.0,0.9091,0.9653,211.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,72.3554,0.8932,0.8485,0.9604,0.9012,232.0,8.0,23.0,0.8932,0.9604,232.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,73.302,0.9091,0.7841,0.9653,0.7936,211.0,5.0,39.0,0.9091,0.9653,211.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,73.3555,0.8932,0.8485,0.9497,0.8596,232.0,5.0,23.0,0.8932,0.9497,232.0,23.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,74.3021,0.9091,0.7841,0.9653,0.7936,211.0,5.0,39.0,0.9091,0.9653,211.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,74.3556,0.8853,0.8394,0.9418,0.8505,230.0,5.0,25.0,0.8853,0.9418,230.0,25.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,74.9136,0.7591,0.7798,0.7856,0.8548,201.0,6.0,24.0,0.7798,0.8548,201.0,24.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,75.3558,0.8813,0.8329,0.931,0.8423,228.0,4.0,27.0,0.8813,0.931,228.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,76.3558,0.8813,0.8329,0.931,0.8423,228.0,4.0,27.0,0.8813,0.931,228.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,76.6007,0.9028,0.7759,0.9591,0.7854,209.0,5.0,41.0,0.9028,0.9591,209.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,76.7751,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,77.3559,0.8813,0.8329,0.931,0.8423,228.0,4.0,27.0,0.8813,0.931,228.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,77.7752,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,77.9846,0.9028,0.7759,0.9591,0.7854,209.0,5.0,41.0,0.9028,0.9591,209.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,78.3561,0.8813,0.8329,0.931,0.8423,228.0,4.0,27.0,0.8813,0.931,228.0,27.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,78.7754,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,79.3561,0.879,0.8313,0.9198,0.8369,227.0,3.0,28.0,0.879,0.9198,227.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,79.7755,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,80.2739,0.9028,0.7759,0.9591,0.7854,209.0,5.0,41.0,0.9028,0.9591,209.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,80.3562,0.879,0.8313,0.9198,0.8369,227.0,3.0,28.0,0.879,0.9198,227.0,28.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,80.7757,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,81.3564,0.8758,0.8237,0.9166,0.8293,226.0,3.0,29.0,0.8758,0.9166,226.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,81.7758,0.7687,0.7811,0.7808,0.8313,201.0,4.0,26.0,0.7811,0.8313,201.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,82.3565,0.8758,0.8237,0.9166,0.8293,226.0,3.0,29.0,0.8758,0.9166,226.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,83.0795,0.8946,0.7698,0.9508,0.7792,207.0,5.0,43.0,0.8946,0.9508,207.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,83.3566,0.8758,0.8237,0.9166,0.8293,226.0,3.0,29.0,0.8758,0.9166,226.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,84.3581,0.8758,0.8237,0.9166,0.8293,226.0,3.0,29.0,0.8758,0.9166,226.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,84.5026,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,85.5027,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.5029,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.7479,0.8758,0.8237,0.9233,0.8327,226.0,5.0,29.0,0.8758,0.9233,226.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,86.7908,0.8946,0.7698,0.9508,0.7792,207.0,5.0,43.0,0.8946,0.9508,207.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,87.503,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,88.0614,0.8863,0.8344,0.9389,0.842,233.0,4.0,31.0,0.8863,0.9389,233.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,89.0616,0.8936,0.8421,0.9855,0.857,236.0,7.0,31.0,0.8936,0.9855,236.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,89.3306,0.8946,0.7698,0.9508,0.7792,207.0,5.0,43.0,0.8946,0.9508,207.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,90.0617,0.8812,0.8289,0.973,0.8439,230.0,7.0,37.0,0.8812,0.973,230.0,37.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,90.3307,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.0618,0.8853,0.8436,0.9654,0.8566,233.0,6.0,38.0,0.8853,0.9654,233.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.3361,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,91.5276,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,92.0618,0.8853,0.8436,0.9654,0.8566,233.0,6.0,38.0,0.8853,0.9654,233.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,93.062,0.8853,0.8436,0.9261,0.8492,233.0,3.0,38.0,0.8853,0.9261,233.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.0622,0.8834,0.8325,0.9242,0.8381,232.0,3.0,39.0,0.8834,0.9242,232.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.2124,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,94.6135,0.7703,0.7858,0.7824,0.836,202.0,4.0,26.0,0.7858,0.836,202.0,26.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.0622,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.2125,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,95.6137,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,96.0624,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,96.6138,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,97.0625,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,97.614,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,98.0626,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,98.6141,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,98.8837,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,99.0627,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,99.6143,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,100.1577,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,100.6144,0.7824,0.836,0.7824,0.836,206.0,0.0,30.0,0.836,0.836,206.0,30.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.227,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.6145,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,101.8885,0.9005,0.7766,0.9568,0.7861,208.0,5.0,43.0,0.9005,0.9568,208.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,102.6147,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,103.6148,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.4317,0.8768,0.8292,0.9264,0.8785,230.0,6.0,41.0,0.8768,0.9264,230.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.6149,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,104.9791,0.9068,0.7856,0.9841,0.8158,210.0,8.0,43.0,0.9068,0.9841,210.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,105.615,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,105.9608,0.9039,0.8547,0.9536,0.904,238.0,6.0,41.0,0.9039,0.9536,238.0,41.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,105.9791,0.9201,0.8,1.0103,0.8397,215.0,10.0,43.0,0.9201,1.0103,215.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,106.6151,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,106.961,0.8969,0.8505,0.9466,0.8998,236.0,6.0,43.0,0.8969,0.9466,236.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,106.9792,0.9225,0.8062,1.0128,0.8459,216.0,10.0,43.0,0.9225,1.0128,216.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,107.6152,0.7748,0.8257,0.7748,0.8257,203.0,0.0,33.0,0.8257,0.8257,203.0,33.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,107.9793,0.9225,0.8062,0.9999,0.8364,216.0,8.0,43.0,0.9225,0.9999,216.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,108.0248,0.8969,0.8505,0.9466,0.8998,236.0,6.0,43.0,0.8969,0.9466,236.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,108.6153,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,108.9794,0.9306,0.8133,0.9869,0.8228,220.0,5.0,46.0,0.9306,0.9869,220.0,46.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,109.6154,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,109.9795,0.9327,0.8149,0.9889,0.8244,221.0,5.0,47.0,0.9327,0.9889,221.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,110.6156,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,110.9796,0.9442,0.8343,1.023,0.8765,226.0,12.0,47.0,0.9442,1.023,226.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,111.1522,0.8969,0.8505,0.9466,0.8998,236.0,6.0,43.0,0.8969,0.9466,236.0,43.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,111.6157,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,111.9797,0.9574,0.85,1.0362,0.8922,232.0,12.0,47.0,0.9574,1.0362,232.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,112.6158,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,112.9345,0.9053,0.8521,0.9941,0.9236,236.0,10.0,47.0,0.9053,0.9941,236.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,112.9799,0.9558,0.8449,1.0395,0.901,231.0,14.0,48.0,0.9558,1.0395,231.0,48.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.6159,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.9346,0.9074,0.8538,1.0219,0.939,237.0,16.0,47.0,0.9074,1.0219,237.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,113.98,0.9645,0.8627,1.0846,0.9437,236.0,20.0,49.0,0.9645,1.0846,236.0,49.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,114.6161,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,114.9347,0.9191,0.8644,1.0219,0.939,241.0,12.0,47.0,0.9191,1.0219,241.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,114.9801,0.9506,0.8503,1.0907,0.9381,230.0,22.0,56.0,0.9506,1.0907,230.0,56.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,115.6162,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,115.9348,0.9191,0.8644,1.0219,0.939,241.0,12.0,47.0,0.9191,1.0219,241.0,47.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,115.9802,0.9518,0.8491,1.0474,0.9215,228.0,17.0,60.0,0.9518,1.0474,228.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,116.6164,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,116.9349,0.9074,0.8577,1.0101,0.9323,237.0,12.0,51.0,0.9074,1.0101,237.0,51.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,116.9804,0.9518,0.8491,1.0395,0.9049,228.0,14.0,60.0,0.9518,1.0395,228.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.6164,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.935,0.9029,0.8479,1.0057,0.9225,235.0,12.0,53.0,0.9029,1.0057,235.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,117.9805,0.9578,0.8545,1.0455,0.9102,230.0,14.0,60.0,0.9578,1.0455,230.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,118.6165,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,118.9351,0.9029,0.8479,0.9917,0.9194,235.0,10.0,53.0,0.9029,0.9917,235.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,118.9806,0.9578,0.8545,1.0455,0.9102,230.0,14.0,60.0,0.9578,1.0455,230.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,119.6166,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,119.9352,0.9029,0.8479,0.9917,0.9194,235.0,10.0,53.0,0.9029,0.9917,235.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,119.9808,0.9522,0.8399,1.04,0.8957,227.0,14.0,63.0,0.9522,1.04,227.0,63.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,120.6167,0.7731,0.8209,0.7731,0.8209,202.0,0.0,34.0,0.8209,0.8209,202.0,34.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,120.9353,0.9029,0.8479,0.9917,0.9194,235.0,10.0,53.0,0.9029,0.9917,235.0,53.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,120.9809,0.9518,0.8417,1.0268,0.8825,227.0,11.0,64.0,0.9518,1.0268,227.0,64.0
