scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3302.6736,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3303.0034,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3303.4093,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3303.6737,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3304.0035,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3304.4094,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3304.6738,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3305.0036,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3305.4095,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3305.6739,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3306.0037,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3306.4098,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3306.6741,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3307.0038,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3307.4099,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3307.6742,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3308.004,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3308.41,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3308.6744,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3309.0041,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3309.4101,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3309.6745,0.9612,0.9424,1.1015,1.0593,37.0,23.0,33.0,24.0,12.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.1015,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3310.0043,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3310.4102,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3310.6747,0.9612,0.9424,1.0891,1.0551,37.0,23.0,33.0,24.0,11.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.0891,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3311.0043,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3311.4103,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3311.6748,0.9612,0.9424,1.0891,1.0551,37.0,23.0,33.0,24.0,11.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.0891,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3312.0044,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3312.4104,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3312.6749,0.9612,0.9424,1.0891,1.0551,37.0,23.0,33.0,24.0,11.0,0.0,0.0,0.0,183.0,95.0,85.0,53.0,0.9612,1.0891,117.0,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3313.0046,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3313.4105,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3313.675,0.9671,0.9207,1.1192,1.0792,33.0,25.0,36.0,24.0,15.0,0.0,0.0,0.0,187.0,95.0,85.0,53.0,0.9671,1.1192,118.0,420.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3314.0046,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3314.4107,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3314.6751,0.972,0.9215,1.1586,1.1076,31.0,25.0,36.0,27.0,20.0,0.0,0.0,0.0,190.0,95.0,85.0,53.0,0.972,1.1586,119.0,423.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3315.0047,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3315.4108,0.8256,0.9573,0.8394,0.9821,29.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,189.0,80.0,87.0,57.0,0.9573,0.9821,94.0,413.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3315.6752,0.972,0.9215,1.1586,1.1076,31.0,25.0,36.0,27.0,20.0,0.0,0.0,0.0,190.0,95.0,85.0,53.0,0.972,1.1586,119.0,423.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3316.0048,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3316.4109,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3316.6753,0.9666,0.9154,1.1422,1.0892,30.0,25.0,36.0,27.0,18.0,0.0,0.0,0.0,191.0,95.0,85.0,53.0,0.9666,1.1422,118.0,424.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3317.005,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3317.4109,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3317.6754,0.9666,0.9154,1.1422,1.0892,30.0,25.0,36.0,27.0,18.0,0.0,0.0,0.0,191.0,95.0,85.0,53.0,0.9666,1.1422,118.0,424.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3318.005,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3318.4111,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3318.6754,0.9666,0.9154,1.1422,1.0892,30.0,25.0,36.0,27.0,18.0,0.0,0.0,0.0,191.0,95.0,85.0,53.0,0.9666,1.1422,118.0,424.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3319.0052,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3319.4112,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3319.6755,0.9721,0.9196,1.2042,1.1928,30.0,26.0,36.0,27.0,23.0,2.0,0.0,0.0,191.0,95.0,85.0,53.0,0.9721,1.2042,119.0,424.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3320.0052,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3320.4113,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3320.6756,0.9759,0.9191,1.2096,1.2021,26.0,30.0,36.0,27.0,26.0,0.0,0.0,0.0,195.0,95.0,85.0,53.0,0.9759,1.2096,119.0,428.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3321.0054,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3321.4114,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3321.6757,0.9719,0.9237,1.2139,1.2119,25.0,30.0,36.0,28.0,27.0,0.0,0.0,0.0,196.0,95.0,85.0,53.0,0.9719,1.2139,119.0,429.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3322.0055,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3322.6759,0.9737,0.9238,1.1803,1.1335,24.0,30.0,37.0,28.0,25.0,0.0,0.0,0.0,197.0,95.0,85.0,53.0,0.9737,1.1803,119.0,430.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3322.7023,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3323.0056,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3323.676,0.9737,0.9238,1.1803,1.1335,24.0,30.0,37.0,28.0,25.0,0.0,0.0,0.0,197.0,95.0,85.0,53.0,0.9737,1.1803,119.0,430.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3324.0056,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3324.6761,0.9724,0.9231,1.1852,1.1406,23.0,30.0,38.0,28.0,26.0,0.0,0.0,0.0,198.0,95.0,85.0,53.0,0.9724,1.1852,119.0,431.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3324.9007,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3325.0058,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3325.6761,0.9684,0.919,1.1719,1.1238,26.0,28.0,37.0,28.0,23.0,0.0,0.0,0.0,198.0,97.0,86.0,53.0,0.9684,1.1719,119.0,434.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3326.0059,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3326.6762,0.9669,0.9322,1.1488,1.1138,30.0,28.0,37.0,25.0,19.0,0.0,0.0,0.0,198.0,97.0,86.0,56.0,0.9669,1.1488,120.0,437.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3327.006,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3327.0165,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3327.6764,0.9669,0.9322,1.1488,1.1138,30.0,28.0,37.0,25.0,19.0,0.0,0.0,0.0,198.0,97.0,86.0,56.0,0.9669,1.1488,120.0,437.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3328.0061,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3328.6765,0.9669,0.9322,1.1488,1.1138,30.0,28.0,37.0,25.0,19.0,0.0,0.0,0.0,198.0,97.0,86.0,56.0,0.9669,1.1488,120.0,437.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3328.9206,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3329.0063,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3329.6766,0.9647,0.9463,1.1272,1.1022,33.0,28.0,34.0,25.0,16.0,0.0,0.0,0.0,198.0,97.0,89.0,56.0,0.9647,1.1272,120.0,440.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3330.0063,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3330.6767,0.9598,0.9392,1.1223,1.095,33.0,28.0,33.0,25.0,16.0,0.0,0.0,0.0,198.0,97.0,90.0,56.0,0.9598,1.1223,119.0,441.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3331.0065,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3331.0074,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3331.6768,0.9651,0.9488,1.1223,1.095,34.0,28.0,33.0,25.0,15.0,0.0,0.0,0.0,198.0,97.0,90.0,56.0,0.9651,1.1223,120.0,441.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3332.0066,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3332.4296,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3332.6769,0.9684,0.9464,1.1181,1.0852,35.0,28.0,33.0,24.0,14.0,0.0,0.0,0.0,198.0,97.0,90.0,57.0,0.9684,1.1181,120.0,442.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3333.0067,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3333.4297,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3333.6771,0.9684,0.9464,1.1181,1.0852,35.0,28.0,33.0,24.0,14.0,0.0,0.0,0.0,198.0,97.0,90.0,57.0,0.9684,1.1181,120.0,442.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3334.0068,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3334.4298,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3334.6772,0.9684,0.9464,1.1181,1.0852,35.0,28.0,33.0,24.0,14.0,0.0,0.0,0.0,198.0,97.0,90.0,57.0,0.9684,1.1181,120.0,442.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3335.0069,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3335.4299,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3335.6773,0.966,0.9397,1.0806,1.0645,38.0,28.0,30.0,24.0,11.0,0.0,0.0,0.0,198.0,97.0,93.0,57.0,0.966,1.0806,120.0,445.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3336.007,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3336.43,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3336.6774,0.966,0.9397,1.0806,1.0645,38.0,28.0,30.0,24.0,11.0,0.0,0.0,0.0,198.0,97.0,93.0,57.0,0.966,1.0806,120.0,445.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3337.0071,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3337.4301,0.8117,0.9492,0.8255,0.974,27.0,37.0,13.0,15.0,1.0,0.0,0.0,0.0,191.0,80.0,87.0,57.0,0.9492,0.974,92.0,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3337.6775,0.966,0.9397,1.0806,1.0645,38.0,28.0,30.0,24.0,11.0,0.0,0.0,0.0,198.0,97.0,93.0,57.0,0.966,1.0806,120.0,445.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3338.0072,0.7661,0.6895,0.7661,0.6895,29.0,15.0,25.0,17.0,0.0,0.0,0.0,0.0,296.0,115.0,83.0,53.0,0.7661,0.7661,86.0,547.0
