scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6577.2662,0.9038,0.7305,0.9038,0.7305,37.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9038,0.9038,100.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6577.776,0.8661,0.9143,0.9239,1.0035,41.0,26.0,24.0,23.0,1.0,3.0,0.0,0.0,884.0,668.0,594.0,471.0,0.9143,1.0035,114.0,2617.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6577.9757,0.8309,0.7688,0.8309,0.7688,28.0,27.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,596.0,559.0,444.0,0.8309,0.8309,93.0,2547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6578.2663,0.9038,0.7305,0.9038,0.7305,37.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9038,0.9038,100.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6578.7762,0.8661,0.9143,0.9239,1.0035,41.0,26.0,24.0,23.0,1.0,3.0,0.0,0.0,884.0,668.0,594.0,471.0,0.9143,1.0035,114.0,2617.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6578.9758,0.8309,0.7688,0.8309,0.7688,28.0,27.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,596.0,559.0,444.0,0.8309,0.8309,93.0,2547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6579.2664,0.9038,0.7305,0.9038,0.7305,37.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9038,0.9038,100.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6579.7763,0.8442,0.903,0.8846,0.9843,40.0,25.0,24.0,23.0,0.0,3.0,0.0,0.0,885.0,669.0,594.0,471.0,0.903,0.9843,112.0,2619.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6579.9759,0.8309,0.7688,0.8309,0.7688,28.0,27.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,596.0,559.0,444.0,0.8309,0.8309,93.0,2547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6580.2665,0.9336,0.7419,0.9336,0.7419,40.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9336,0.9336,103.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6580.7763,0.8639,0.9202,0.923,1.0413,41.0,26.0,24.0,23.0,2.0,4.0,0.0,0.0,885.0,669.0,594.0,471.0,0.9202,1.0413,114.0,2619.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6580.9761,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6581.2666,0.9336,0.7419,0.9336,0.7419,40.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9336,0.9336,103.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6581.7764,0.8639,0.9202,0.923,1.0413,41.0,26.0,24.0,23.0,2.0,4.0,0.0,0.0,885.0,669.0,594.0,471.0,0.9202,1.0413,114.0,2619.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6581.9762,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6582.2667,0.9336,0.7419,0.9336,0.7419,40.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9336,0.9336,103.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6582.7765,0.8542,0.9167,0.9044,1.0116,40.0,26.0,24.0,23.0,0.0,4.0,0.0,0.0,886.0,669.0,594.0,471.0,0.9167,1.0116,113.0,2620.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6582.9763,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6583.2669,0.9507,0.759,1.0343,0.791,40.0,28.0,26.0,13.0,3.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9507,1.0343,107.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6583.7766,0.8542,0.9167,0.9044,1.0116,40.0,26.0,24.0,23.0,0.0,4.0,0.0,0.0,886.0,669.0,594.0,471.0,0.9167,1.0116,113.0,2620.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6583.9763,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6584.2669,0.9507,0.759,1.0343,0.791,40.0,28.0,26.0,13.0,3.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9507,1.0343,107.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6584.7767,0.8489,0.9099,0.8489,0.9099,39.0,27.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,669.0,595.0,471.0,0.9099,0.9099,112.0,2622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6584.9764,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6585.2671,0.9507,0.759,0.9507,0.759,40.0,28.0,26.0,13.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9507,0.9507,107.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6585.7768,0.8489,0.9099,0.8489,0.9099,39.0,27.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,669.0,595.0,471.0,0.9099,0.9099,112.0,2622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6585.9766,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6586.2672,0.9507,0.759,0.9507,0.759,40.0,28.0,26.0,13.0,0.0,0.0,0.0,0.0,1058.0,724.0,567.0,455.0,0.9507,0.9507,107.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6586.7769,0.8489,0.9099,0.8489,0.9099,39.0,27.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,669.0,595.0,471.0,0.9099,0.9099,112.0,2622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6586.9767,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6587.2674,0.9737,0.7967,1.0432,0.8405,40.0,34.0,26.0,13.0,1.0,5.0,2.0,0.0,1058.0,724.0,567.0,455.0,0.9737,1.0432,113.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6587.777,0.8489,0.9099,0.8489,0.9099,39.0,27.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,669.0,595.0,471.0,0.9099,0.9099,112.0,2622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6587.9767,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6588.2675,0.9737,0.7967,1.1188,0.8833,40.0,34.0,26.0,13.0,6.0,5.0,2.0,3.0,1058.0,724.0,567.0,455.0,0.9737,1.1188,113.0,2804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6588.7771,0.8291,0.8825,0.8291,0.8825,39.0,25.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,671.0,595.0,471.0,0.8825,0.8825,110.0,2624.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6588.9768,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6589.2676,0.9651,0.7723,1.0906,0.8396,40.0,30.0,26.0,14.0,6.0,3.0,2.0,2.0,1058.0,728.0,567.0,455.0,0.9651,1.0906,110.0,2808.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6589.7772,0.8291,0.8825,0.8291,0.8825,39.0,25.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,671.0,595.0,471.0,0.8825,0.8825,110.0,2624.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6589.9769,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6590.2679,0.9651,0.7723,1.0906,0.8396,40.0,30.0,26.0,14.0,6.0,3.0,2.0,2.0,1058.0,728.0,567.0,455.0,0.9651,1.0906,110.0,2808.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6590.7773,0.8291,0.8825,0.8291,0.8825,39.0,25.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,671.0,595.0,471.0,0.8825,0.8825,110.0,2624.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6590.977,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6591.2679,0.9601,0.769,1.0856,0.8363,40.0,30.0,26.0,13.0,6.0,3.0,2.0,2.0,1058.0,728.0,567.0,456.0,0.9601,1.0856,109.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6591.7774,0.8291,0.8825,0.8291,0.8825,39.0,25.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,671.0,595.0,471.0,0.8825,0.8825,110.0,2624.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6591.9771,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6592.268,0.9601,0.769,1.0481,0.8268,40.0,30.0,26.0,13.0,3.0,3.0,2.0,2.0,1058.0,728.0,567.0,456.0,0.9601,1.0481,109.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6592.7775,0.8291,0.8825,0.8291,0.8825,39.0,25.0,23.0,23.0,0.0,0.0,0.0,0.0,887.0,671.0,595.0,471.0,0.8825,0.8825,110.0,2624.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6592.9772,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6593.2681,0.9674,0.7816,1.0554,0.8394,41.0,31.0,26.0,13.0,3.0,3.0,2.0,2.0,1058.0,728.0,567.0,456.0,0.9674,1.0554,111.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6593.7776,0.868,0.9429,0.8725,0.9535,42.0,29.0,26.0,23.0,0.0,0.0,1.0,0.0,888.0,671.0,595.0,471.0,0.9429,0.9535,120.0,2625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6593.9773,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6594.2682,0.9747,0.7925,1.0784,0.8864,41.0,31.0,28.0,13.0,5.0,3.0,2.0,3.0,1058.0,728.0,567.0,456.0,0.9747,1.0784,113.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6594.7777,0.8862,0.9572,0.8952,0.9783,42.0,31.0,28.0,23.0,0.0,0.0,2.0,0.0,888.0,671.0,595.0,471.0,0.9572,0.9783,124.0,2625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6594.9773,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6595.2684,0.9747,0.7925,1.1126,0.975,41.0,31.0,28.0,13.0,6.0,6.0,5.0,5.0,1058.0,728.0,567.0,456.0,0.9747,1.1126,113.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6595.7779,0.8862,0.9572,0.8952,0.9783,42.0,31.0,28.0,23.0,0.0,0.0,2.0,0.0,888.0,671.0,595.0,471.0,0.9572,0.9783,124.0,2625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6595.9774,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6596.2685,0.9747,0.7925,1.1139,0.9788,41.0,31.0,28.0,13.0,6.0,8.0,5.0,4.0,1058.0,728.0,567.0,456.0,0.9747,1.1139,113.0,2809.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6596.7779,0.875,0.9386,0.884,0.9598,42.0,28.0,28.0,23.0,0.0,0.0,2.0,0.0,888.0,674.0,595.0,471.0,0.9386,0.9598,121.0,2628.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6596.9775,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6597.2685,0.9744,0.7925,1.0606,0.9168,41.0,32.0,27.0,13.0,3.0,6.0,5.0,1.0,1058.0,728.0,568.0,456.0,0.9744,1.0606,113.0,2810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6597.7781,0.875,0.9386,0.884,0.9598,42.0,28.0,28.0,23.0,0.0,0.0,2.0,0.0,888.0,674.0,595.0,471.0,0.9386,0.9598,121.0,2628.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6597.9776,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6598.2686,0.9742,0.7855,1.0508,0.8957,42.0,32.0,25.0,14.0,2.0,6.0,5.0,0.0,1058.0,728.0,570.0,456.0,0.9742,1.0508,113.0,2812.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6598.7781,0.8642,0.9312,0.8732,0.9524,42.0,26.0,28.0,23.0,0.0,0.0,2.0,0.0,888.0,676.0,595.0,471.0,0.9312,0.9524,119.0,2630.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6598.9777,0.8276,0.7637,0.8276,0.7637,28.0,26.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,597.0,559.0,444.0,0.8276,0.8276,92.0,2548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6599.2687,0.971,0.7821,1.0649,0.9131,41.0,32.0,25.0,14.0,2.0,9.0,5.0,0.0,1059.0,728.0,570.0,456.0,0.971,1.0649,112.0,2813.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6599.7782,0.8592,0.9315,0.8637,0.9421,40.0,26.0,29.0,23.0,0.0,0.0,1.0,0.0,890.0,676.0,595.0,471.0,0.9315,0.9421,118.0,2632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6599.9778,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6600.2703,0.971,0.7821,1.0482,0.8884,41.0,32.0,25.0,14.0,2.0,6.0,5.0,0.0,1059.0,728.0,570.0,456.0,0.971,1.0482,112.0,2813.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6600.7783,0.8592,0.9315,0.8637,0.9421,40.0,26.0,29.0,23.0,0.0,0.0,1.0,0.0,890.0,676.0,595.0,471.0,0.9315,0.9421,118.0,2632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6600.9779,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6601.2715,0.971,0.7821,1.0154,0.8672,41.0,32.0,25.0,14.0,2.0,4.0,3.0,0.0,1059.0,728.0,570.0,456.0,0.971,1.0154,112.0,2813.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6601.7785,0.8809,0.9427,0.8974,0.9817,40.0,26.0,30.0,25.0,0.0,0.0,4.0,0.0,890.0,676.0,595.0,471.0,0.9427,0.9817,121.0,2632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6601.978,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6602.2716,0.9673,0.7793,1.0006,0.8484,40.0,31.0,26.0,14.0,2.0,2.0,2.0,0.0,1060.0,729.0,570.0,456.0,0.9673,1.0006,111.0,2815.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6602.7785,0.8809,0.9427,0.8974,0.9817,40.0,26.0,30.0,25.0,0.0,0.0,4.0,0.0,890.0,676.0,595.0,471.0,0.9427,0.9817,121.0,2632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6602.9781,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6603.2717,0.9673,0.7793,1.0006,0.8484,40.0,31.0,26.0,14.0,2.0,2.0,2.0,0.0,1060.0,729.0,570.0,456.0,0.9673,1.0006,111.0,2815.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6603.7787,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6603.9782,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6604.2718,0.9673,0.7793,1.0006,0.8484,40.0,31.0,26.0,14.0,2.0,2.0,2.0,0.0,1060.0,729.0,570.0,456.0,0.9673,1.0006,111.0,2815.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6604.7788,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6604.9783,0.8158,0.7309,0.8158,0.7309,28.0,24.0,23.0,15.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,444.0,0.8158,0.8158,90.0,2550.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6605.2719,0.9673,0.7793,1.0006,0.8484,40.0,31.0,26.0,14.0,2.0,2.0,2.0,0.0,1060.0,729.0,570.0,456.0,0.9673,1.0006,111.0,2815.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6605.7789,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6605.9784,0.7928,0.7144,0.7928,0.7144,28.0,24.0,23.0,12.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,447.0,0.7928,0.7928,87.0,2553.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6606.272,0.9673,0.7845,0.9968,0.8451,39.0,31.0,27.0,14.0,2.0,2.0,1.0,0.0,1061.0,729.0,570.0,456.0,0.9673,0.9968,111.0,2816.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6606.7789,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6606.9786,0.7928,0.7144,0.7928,0.7144,28.0,24.0,23.0,12.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,447.0,0.7928,0.7928,87.0,2553.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6607.2721,0.9637,0.78,0.9931,0.8406,39.0,30.0,27.0,14.0,2.0,2.0,1.0,0.0,1061.0,730.0,570.0,456.0,0.9637,0.9931,110.0,2817.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6607.779,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6607.9786,0.7928,0.7144,0.7928,0.7144,28.0,24.0,23.0,12.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,447.0,0.7928,0.7928,87.0,2553.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6608.2722,0.9521,0.7861,0.9671,0.8325,37.0,32.0,27.0,14.0,2.0,0.0,1.0,0.0,1063.0,730.0,570.0,456.0,0.9521,0.9671,110.0,2819.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6608.7791,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6608.9787,0.7928,0.7144,0.7928,0.7144,28.0,24.0,23.0,12.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,447.0,0.7928,0.7928,87.0,2553.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6609.2723,0.9521,0.7861,0.9671,0.8325,37.0,32.0,27.0,14.0,2.0,0.0,1.0,0.0,1063.0,730.0,570.0,456.0,0.9521,0.9671,110.0,2819.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6609.8267,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6609.9788,0.8141,0.7278,0.8141,0.7278,28.0,24.0,24.0,13.0,0.0,0.0,0.0,0.0,948.0,599.0,559.0,447.0,0.8141,0.8141,89.0,2553.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6610.2724,0.9434,0.7774,0.9584,0.8238,37.0,31.0,27.0,14.0,2.0,0.0,1.0,0.0,1063.0,731.0,570.0,456.0,0.9434,0.9584,109.0,2820.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6610.8268,0.8504,0.9282,0.8669,0.9672,38.0,26.0,30.0,23.0,0.0,0.0,4.0,0.0,892.0,676.0,595.0,473.0,0.9282,0.9672,117.0,2636.0
