scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3843.7869,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3844.1672,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3844.787,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3844.9419,0.8697,0.8672,0.8747,0.8948,234.0,2.0,847.0,0.8697,0.8948,234.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3845.1673,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3845.7872,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3846.1674,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3846.7873,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3847.1675,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3847.7874,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3848.1676,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3848.7875,0.8302,0.675,0.8302,0.675,186.0,0.0,974.0,0.8302,0.8302,186.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3849.1677,0.8505,0.8516,0.8505,0.8516,230.0,0.0,841.0,0.8516,0.8516,230.0,841.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3849.7876,0.853,0.6993,0.853,0.6993,190.0,0.0,974.0,0.853,0.853,190.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3850.1679,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3850.4187,0.8734,0.8845,0.8784,0.9121,236.0,2.0,847.0,0.8845,0.9121,236.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3850.7878,0.853,0.6993,0.853,0.6993,190.0,0.0,974.0,0.853,0.853,190.0,974.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3851.168,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3851.4188,0.8734,0.8845,0.8784,0.9121,236.0,2.0,847.0,0.8845,0.9121,236.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3851.788,0.8456,0.6869,0.8456,0.6869,187.0,0.0,977.0,0.8456,0.8456,187.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3852.1681,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3852.4189,0.8734,0.8845,0.8784,0.9121,236.0,2.0,847.0,0.8845,0.9121,236.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3852.7881,0.8456,0.6869,0.8456,0.6869,187.0,0.0,977.0,0.8456,0.8456,187.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3853.1682,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3853.7882,0.8456,0.6869,0.8456,0.6869,187.0,0.0,977.0,0.8456,0.8456,187.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3854.1683,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3854.7884,0.8456,0.6869,0.8456,0.6869,187.0,0.0,977.0,0.8456,0.8456,187.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3855.1684,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3855.7886,0.8456,0.6869,0.8456,0.6869,187.0,0.0,977.0,0.8456,0.8456,187.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3855.8185,0.8734,0.8845,0.8784,0.9121,236.0,2.0,847.0,0.8845,0.9121,236.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3856.1685,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3856.7887,0.8524,0.6974,0.8524,0.6974,189.0,0.0,977.0,0.8524,0.8524,189.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3857.1686,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3857.7888,0.8573,0.7009,0.8573,0.7009,191.0,0.0,977.0,0.8573,0.8573,191.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3858.1688,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3858.3375,0.8659,0.8871,0.8684,0.9009,235.0,1.0,849.0,0.8871,0.9009,235.0,849.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3858.789,0.8573,0.7009,0.8573,0.7009,191.0,0.0,977.0,0.8573,0.8573,191.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3859.1688,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3859.3377,0.8659,0.8871,0.8684,0.9009,235.0,1.0,849.0,0.8871,0.9009,235.0,849.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3859.7891,0.8573,0.7009,0.8573,0.7009,191.0,0.0,977.0,0.8573,0.8573,191.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3860.169,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3860.3377,0.8551,0.877,0.8576,0.8908,231.0,1.0,853.0,0.877,0.8908,231.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3860.7892,0.8573,0.7009,0.8573,0.7009,191.0,0.0,977.0,0.8573,0.8573,191.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3861.1691,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3861.3379,0.8551,0.877,0.8576,0.8908,231.0,1.0,853.0,0.877,0.8908,231.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3861.7893,0.8573,0.7009,0.8573,0.7009,191.0,0.0,977.0,0.8573,0.8573,191.0,977.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3862.1692,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3862.338,0.8551,0.877,0.8576,0.8908,231.0,1.0,853.0,0.877,0.8908,231.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3862.7895,0.8524,0.6974,0.8524,0.6974,189.0,0.0,979.0,0.8524,0.8524,189.0,979.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3863.1693,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3863.622,0.8477,0.8718,0.8502,0.8856,228.0,1.0,856.0,0.8718,0.8856,228.0,856.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3863.7896,0.8488,0.6955,0.8488,0.6955,188.0,0.0,980.0,0.8488,0.8488,188.0,980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3864.1695,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3864.6221,0.8477,0.8718,0.8502,0.8856,228.0,1.0,856.0,0.8718,0.8856,228.0,856.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3864.7897,0.8488,0.6955,0.8488,0.6955,188.0,0.0,980.0,0.8488,0.8488,188.0,980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3865.1696,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3865.7046,0.846,0.8811,0.846,0.8811,228.0,0.0,858.0,0.8811,0.8811,228.0,858.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3865.7898,0.8488,0.6955,0.8488,0.6955,188.0,0.0,980.0,0.8488,0.8488,188.0,980.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3866.1697,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3866.7047,0.846,0.8811,0.846,0.8811,228.0,0.0,858.0,0.8811,0.8811,228.0,858.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3866.7899,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3867.1698,0.8441,0.8473,0.8441,0.8473,228.0,0.0,843.0,0.8473,0.8473,228.0,843.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3867.7049,0.846,0.8811,0.846,0.8811,228.0,0.0,858.0,0.8811,0.8811,228.0,858.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3867.79,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3868.1699,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3868.705,0.8648,0.8858,0.873,0.8886,231.0,1.0,860.0,0.8858,0.8886,231.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3868.7902,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3869.17,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3869.7051,0.8788,0.9011,0.8903,0.9217,234.0,3.0,860.0,0.9011,0.9217,234.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3869.7903,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3870.1701,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3870.7052,0.8788,0.9011,0.8903,0.9217,234.0,3.0,860.0,0.9011,0.9217,234.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3870.7904,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3871.1702,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3871.7054,0.8788,0.9011,0.8903,0.9217,234.0,3.0,860.0,0.9011,0.9217,234.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3871.7905,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3872.1703,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3872.7055,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3872.7906,0.8456,0.6869,0.8456,0.6869,187.0,0.0,981.0,0.8456,0.8456,187.0,981.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3873.1704,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3873.7056,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3873.7907,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3874.1705,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3874.7058,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3874.7909,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3875.1706,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3875.7059,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3875.791,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3876.1707,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3876.7061,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3876.7912,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3877.1708,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3877.7062,0.8771,0.8921,0.8853,0.8949,233.0,1.0,861.0,0.8921,0.8949,233.0,861.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3877.7913,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3878.171,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3878.7062,0.8853,0.8949,0.8853,0.8949,234.0,0.0,862.0,0.8949,0.8949,234.0,862.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3878.7914,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3879.1711,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3879.7063,0.8834,0.8863,0.8834,0.8863,233.0,0.0,863.0,0.8863,0.8863,233.0,863.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3879.7915,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3880.1712,0.837,0.8401,0.837,0.8401,226.0,0.0,845.0,0.8401,0.8401,226.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3880.7065,0.8816,0.8776,0.8816,0.8776,232.0,0.0,864.0,0.8816,0.8816,232.0,864.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3880.7916,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3881.1713,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3881.7067,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3881.7917,0.8428,0.6739,0.8428,0.6739,186.0,0.0,982.0,0.8428,0.8428,186.0,982.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3882.1714,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3882.7069,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3882.7917,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3883.1715,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3883.7069,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3883.7919,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3884.1716,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3884.707,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3884.792,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3885.1716,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3885.7071,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3885.7921,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3886.1718,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3886.7072,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3886.7922,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3887.1718,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3887.7073,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3887.7924,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3888.1719,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3888.7075,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3888.7925,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3889.1721,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3889.7077,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3889.7927,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3890.1722,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3890.7078,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3890.7928,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3891.1723,0.8298,0.8201,0.8298,0.8201,223.0,0.0,848.0,0.8298,0.8298,223.0,848.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3891.7079,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3891.7928,0.8318,0.6532,0.8318,0.6532,184.0,0.0,984.0,0.8318,0.8318,184.0,984.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3892.1724,0.8249,0.8148,0.8249,0.8148,220.0,0.0,851.0,0.8249,0.8249,220.0,851.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3892.708,0.8761,0.8698,0.8761,0.8698,229.0,0.0,867.0,0.8761,0.8761,229.0,867.0
