scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1419.4832,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1419.9393,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1420.3235,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1420.4833,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1420.9899,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1421.3236,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1421.4834,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1422.3237,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1422.4836,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1423.4837,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1423.6252,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1424.4837,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1424.5426,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1425.4839,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1425.5428,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1426.4839,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1426.5429,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1426.7389,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1427.484,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1427.5429,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1428.4842,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1429.4843,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1429.5183,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1430.4845,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1431.4846,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1431.5479,0.9746,0.789,1.0616,0.8567,220.0,17.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1432.4434,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1432.4847,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1433.2879,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1433.4848,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1434.288,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1434.4849,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1435.2881,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1435.485,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1436.2882,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1436.4851,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1437.2883,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1437.4416,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1437.4852,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1438.2884,0.9746,0.789,1.0567,0.85,220.0,15.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1438.4425,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1438.4853,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1439.3975,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1439.4854,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1440.3976,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1440.4855,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1440.7337,0.9243,0.8911,0.9531,0.905,237.0,3.0,163.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1441.3978,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1441.4856,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1442.1582,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1442.3978,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1442.4857,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1443.1583,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1443.398,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1443.4858,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1444.2267,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1444.486,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1445.2268,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1445.486,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1445.5257,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1446.2269,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1446.4861,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1447.4862,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1447.9568,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1448.4863,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1448.8293,0.9746,0.789,1.0505,0.8481,220.0,14.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1449.4809,0.9329,0.8595,0.9442,0.8613,236.0,1.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1449.4865,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1450.4811,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1450.4866,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1451.4813,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1451.4867,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1452.4164,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1452.4814,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1452.4868,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1453.4165,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1453.4815,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1453.4869,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1454.4166,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1454.4816,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1454.4871,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1455.4167,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1455.4818,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1455.4872,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1456.4168,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1456.4819,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1456.4873,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1457.417,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1457.482,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1457.4874,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1458.4821,0.9442,0.8613,0.9442,0.8613,237.0,0.0,167.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1458.4875,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1459.4822,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1459.4876,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1459.5293,0.9746,0.789,1.0405,0.843,220.0,12.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1460.4823,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1460.4877,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1461.0413,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1461.4825,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1461.4878,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1462.0415,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1462.4826,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1462.4879,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1463.0416,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1463.4827,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1463.488,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1464.0417,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1464.4829,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1464.4881,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1465.0417,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1465.483,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1465.4882,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1466.483,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1466.4883,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1466.5246,0.9753,0.7808,1.0334,0.8087,220.0,9.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1467.4831,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1467.4884,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1468.4833,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1468.4885,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1469.2276,0.9769,0.7925,1.0528,0.8524,221.0,14.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1469.4833,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1469.4886,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1470.2277,0.9786,0.7941,1.0599,0.8573,222.0,15.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1470.4835,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1470.4887,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1471.2278,0.9786,0.7941,1.0698,0.8782,222.0,20.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1471.4835,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1471.4888,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1472.2279,0.9786,0.7941,1.0698,0.8782,222.0,20.0,169.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1472.4836,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1472.489,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1473.228,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1473.4837,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1473.489,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1474.2281,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1474.4839,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1474.4892,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1475.2281,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1475.484,0.9392,0.8593,0.9392,0.8593,236.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1475.4893,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1476.2301,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1476.4842,0.9269,0.8385,0.9269,0.8385,234.0,0.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1476.4894,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1477.2302,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1477.4843,0.9269,0.8385,0.9269,0.8385,234.0,0.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1477.4895,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1478.2303,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1478.4845,0.9269,0.8385,0.9269,0.8385,234.0,0.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1478.4896,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1479.4528,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1479.4846,0.9269,0.8385,0.9269,0.8385,234.0,0.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1479.4897,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1480.4847,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1480.4898,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1481.4848,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1481.49,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1481.6301,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1482.4849,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1482.4901,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1483.4851,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1483.4902,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1484.4851,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1484.4903,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1484.745,0.9788,0.7949,1.0682,0.8766,222.0,19.0,170.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1485.4852,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1485.4904,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1486.4853,0.9201,0.8246,0.9201,0.8246,232.0,0.0,172.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,1486.4905,0.8233,0.7904,0.8233,0.7904,202.0,0.0,128.0
