scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3420.6665,0.9369,0.7518,0.9369,0.7518,63.0,47.0,48.0,37.0,0.0,0.0,0.0,0.0,272.0,108.0,81.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3421.2418,0.9611,0.8608,1.0312,0.9074,85.0,52.0,63.0,41.0,11.0,0.0,0.0,0.0,172.0,102.0,98.0,58.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3421.3886,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3421.6666,0.9369,0.7518,0.9369,0.7518,63.0,47.0,48.0,37.0,0.0,0.0,0.0,0.0,272.0,108.0,81.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3422.3887,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3422.6667,0.9337,0.7439,0.9337,0.7439,62.0,47.0,48.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,81.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3423.3888,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3423.6668,0.9337,0.7439,0.9337,0.7439,62.0,47.0,48.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,81.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3424.3889,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3424.667,0.9337,0.7439,0.9337,0.7439,62.0,47.0,48.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,81.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3424.8426,0.9591,0.8607,1.0132,0.9036,87.0,52.0,63.0,39.0,9.0,0.0,0.0,0.0,172.0,102.0,98.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3425.389,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3425.667,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3425.8428,0.9591,0.8607,1.0132,0.9036,87.0,52.0,63.0,39.0,9.0,0.0,0.0,0.0,172.0,102.0,98.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3426.3891,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3426.6672,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3426.843,0.9591,0.8607,1.0132,0.9036,87.0,52.0,63.0,39.0,9.0,0.0,0.0,0.0,172.0,102.0,98.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3427.3892,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3427.6673,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3427.843,0.9591,0.8607,1.0132,0.9036,87.0,52.0,63.0,39.0,9.0,0.0,0.0,0.0,172.0,102.0,98.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3428.3893,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3428.6674,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3428.8698,0.9563,0.8573,1.0104,0.9003,86.0,52.0,63.0,39.0,9.0,0.0,0.0,0.0,173.0,102.0,98.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3429.3894,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3429.6676,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3429.8699,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3430.3895,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3430.6677,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3430.8701,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3431.3897,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3431.6678,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3431.8702,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3432.3898,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3432.6679,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3432.8703,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3433.3898,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3433.668,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3433.8704,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3434.39,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3434.6682,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3434.8705,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3435.3902,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3435.6683,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3435.8706,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3436.3903,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3436.6684,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3437.3904,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3437.6685,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3438.3905,0.7941,0.8734,0.7941,0.8734,61.0,65.0,36.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,93.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3438.6687,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3439.3906,0.7912,0.8717,0.7912,0.8717,61.0,65.0,35.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,94.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3439.6688,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3440.3907,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3440.6689,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3441.3908,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3441.4816,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3441.6691,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3442.391,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3442.6692,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3443.3911,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3443.6693,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3444.3912,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3444.6694,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3445.3912,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3445.6185,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3445.6696,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3446.3914,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3446.6698,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3447.3915,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3447.6699,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3448.3917,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3448.67,0.9302,0.7405,0.9302,0.7405,62.0,47.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,108.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3449.2978,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3449.3917,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3449.6701,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3450.2979,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3450.3918,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3450.6702,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3451.298,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3451.3919,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3451.6705,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3452.298,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3452.392,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3452.6705,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3453.2981,0.9577,0.8567,0.9916,0.8899,89.0,52.0,60.0,39.0,6.0,0.0,0.0,0.0,173.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3453.3922,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3453.6706,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3454.3923,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3454.6707,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3455.3925,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3455.6708,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3456.3926,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3456.6709,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3457.3927,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3457.6711,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3457.8414,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3458.3928,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3458.6712,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3458.8416,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3459.393,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3459.6713,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3459.8417,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3460.3931,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3460.6714,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3460.8418,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3461.3932,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3461.6715,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3461.8419,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3462.3933,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3462.6716,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3462.842,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3463.3935,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3463.6717,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3463.8421,0.9579,0.8568,0.9834,0.886,89.0,52.0,60.0,39.0,4.0,0.0,0.0,0.0,175.0,102.0,101.0,60.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3464.3936,0.7884,0.87,0.7884,0.87,61.0,65.0,34.0,26.0,0.0,0.0,0.0,0.0,173.0,87.0,95.0,65.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,3464.6719,0.9127,0.7364,0.9127,0.7364,62.0,45.0,46.0,37.0,0.0,0.0,0.0,0.0,273.0,110.0,83.0,57.0
