scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,39.1009,0.7743,0.8712,0.7743,0.8712,61.0,51.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,40.0039,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,40.0708,0.857,0.8583,0.8587,0.8684,78.0,58.0,64.0,35.0,1.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,40.101,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,41.004,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,41.071,0.857,0.8583,0.8587,0.8684,78.0,58.0,64.0,35.0,1.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,41.1011,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,42.0041,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,42.071,0.857,0.8583,0.8587,0.8684,78.0,58.0,64.0,35.0,1.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,42.1012,0.7707,0.8604,0.7707,0.8604,61.0,49.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,43.0042,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,43.0712,0.857,0.8583,0.8587,0.8684,78.0,58.0,64.0,35.0,1.0,0.0,0.0,0.0,12.0,3.0,3.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,43.1013,0.7784,0.8916,0.7784,0.8916,64.0,55.0,33.0,31.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,44.0043,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,44.0713,0.8587,0.8684,0.8587,0.8684,79.0,58.0,64.0,35.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,44.1014,0.7922,0.8999,0.7922,0.8999,66.0,55.0,33.0,34.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,45.0045,0.9168,0.7872,0.9168,0.7872,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,45.0714,0.8502,0.8299,0.8502,0.8299,79.0,58.0,64.0,32.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,45.1015,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,46.0046,0.9168,0.7872,0.9168,0.7872,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,46.0715,0.8502,0.8299,0.8502,0.8299,79.0,58.0,64.0,32.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,46.1016,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,47.0047,0.9168,0.7872,0.9168,0.7872,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,47.0716,0.8502,0.8299,0.8502,0.8299,79.0,58.0,64.0,32.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,47.1016,0.7788,0.8933,0.7788,0.8933,63.0,55.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,48.0049,0.9168,0.7872,0.9168,0.7872,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,48.0717,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,48.1018,0.7742,0.875,0.7742,0.875,63.0,53.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,49.0049,0.9068,0.7793,0.9068,0.7793,73.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,49.0719,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,49.102,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,50.0051,0.9068,0.7793,0.9068,0.7793,73.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,50.072,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,50.102,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,51.0052,0.9068,0.7793,0.9068,0.7793,73.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,51.072,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,51.1022,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,52.0053,0.9068,0.7793,0.9068,0.7793,73.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,52.0721,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,52.1024,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,53.0054,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,53.0722,0.8464,0.8262,0.8464,0.8262,79.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,53.1024,0.772,0.8712,0.772,0.8712,63.0,52.0,32.0,34.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,54.0056,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,54.0724,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,54.1025,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,55.0057,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,55.0725,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,55.1026,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,56.0057,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,56.0726,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,56.1027,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,57.0058,0.9036,0.7749,0.9036,0.7749,71.0,45.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,57.0727,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,57.1028,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,58.0059,0.9126,0.7903,0.9126,0.7903,73.0,48.0,37.0,40.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,58.0728,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,58.1029,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,59.006,0.9292,0.7942,0.9467,0.7988,71.0,51.0,37.0,42.0,2.0,0.0,0.0,0.0,20.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,59.0729,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,59.103,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,60.0061,0.9292,0.7942,0.9639,0.8031,71.0,51.0,37.0,42.0,4.0,0.0,0.0,0.0,20.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,60.0729,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,60.103,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,61.0062,0.9292,0.7942,0.9432,0.7995,71.0,51.0,37.0,42.0,2.0,0.0,0.0,0.0,20.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,61.073,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,61.1032,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,62.0063,0.9292,0.7942,0.9432,0.7995,71.0,51.0,37.0,42.0,2.0,0.0,0.0,0.0,20.0,8.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,62.0731,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,62.1033,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,63.0064,0.9342,0.7841,0.9342,0.7841,71.0,48.0,37.0,42.0,0.0,0.0,0.0,0.0,22.0,11.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,63.0733,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,63.1035,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,64.0065,0.9342,0.7841,0.9342,0.7841,71.0,48.0,37.0,42.0,0.0,0.0,0.0,0.0,22.0,11.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,64.0734,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,64.1036,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,65.0066,0.93,0.7806,0.93,0.7806,69.0,48.0,37.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,65.0735,0.843,0.831,0.843,0.831,77.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,65.1037,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,66.0067,0.93,0.7806,0.93,0.7806,69.0,48.0,37.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,5.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,66.0736,0.843,0.831,0.843,0.831,77.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,17.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,66.1039,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,67.0068,0.9256,0.7754,0.9256,0.7754,69.0,48.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,67.0737,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,67.104,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,68.0069,0.9256,0.7754,0.9256,0.7754,69.0,48.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,68.0738,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,68.1041,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,69.007,0.9256,0.7754,0.9256,0.7754,69.0,48.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,69.0739,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,69.1041,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,70.0071,0.9256,0.7754,0.9256,0.7754,69.0,48.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,70.074,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,70.1042,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,71.0072,0.9256,0.7754,0.9256,0.7754,69.0,48.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,11.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,71.0741,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,71.1044,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,72.0073,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,72.0742,0.839,0.8029,0.839,0.8029,75.0,58.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,3.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,72.1045,0.7669,0.8663,0.7669,0.8663,63.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,73.0074,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,73.0743,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,73.1047,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,74.0075,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,74.0744,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,74.1048,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,75.0076,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,75.0745,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,75.1049,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,76.0077,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,76.0746,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,76.105,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,77.0078,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,77.0747,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,77.1051,0.7617,0.8629,0.7617,0.8629,61.0,52.0,32.0,31.0,0.0,0.0,0.0,0.0,13.0,7.0,5.0,3.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,78.0079,0.9045,0.7697,0.9045,0.7697,69.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,1.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,78.0748,0.8336,0.7923,0.8336,0.7923,75.0,55.0,64.0,30.0,0.0,0.0,0.0,0.0,19.0,6.0,3.0,8.0
