scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2829.5642,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2829.8424,0.8897,0.8227,0.8897,0.8227,220.0,0.0,576.0,0.8897,0.8897,220.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2830.101,0.8691,0.7608,0.8691,0.7608,208.0,0.0,621.0,0.8691,0.8691,208.0,621.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2830.5643,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2830.8425,0.8897,0.8227,0.8897,0.8227,220.0,0.0,576.0,0.8897,0.8897,220.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2831.1011,0.8691,0.7608,0.8691,0.7608,208.0,0.0,621.0,0.8691,0.8691,208.0,621.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2831.5644,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2831.8426,0.8897,0.8227,0.8897,0.8227,220.0,0.0,576.0,0.8897,0.8897,220.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2832.1012,0.8691,0.7608,0.8691,0.7608,208.0,0.0,621.0,0.8691,0.8691,208.0,621.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2832.5645,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2832.8426,0.8897,0.8227,0.8897,0.8227,220.0,0.0,576.0,0.8897,0.8897,220.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2833.1014,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2833.5646,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2833.8427,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2834.1016,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2834.5647,0.8722,0.8844,0.8722,0.8844,229.0,0.0,588.0,0.8844,0.8844,229.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2834.8429,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2835.1017,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2835.5648,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2835.843,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2836.1018,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2836.565,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2836.8431,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2837.1019,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2837.5651,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2837.8432,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2838.102,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2838.5652,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2838.8434,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2839.1022,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2839.5652,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2839.8436,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2840.1023,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2840.5653,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2840.8436,0.8828,0.819,0.8828,0.819,218.0,0.0,578.0,0.8828,0.8828,218.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2841.1024,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2841.5655,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2841.8437,0.9029,0.8365,0.9162,0.8598,224.0,5.0,578.0,0.9029,0.9162,224.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2842.1025,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2842.5656,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2842.8438,0.9312,0.8558,0.9441,0.8748,233.0,3.0,578.0,0.9312,0.9441,233.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2843.1027,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2843.5657,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2843.8439,0.9358,0.8595,0.9464,0.8766,235.0,2.0,578.0,0.9358,0.9464,235.0,578.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2844.1027,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2844.5658,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2844.844,0.9304,0.8566,0.9348,0.8714,233.0,1.0,581.0,0.9304,0.9348,233.0,581.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2845.1028,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2845.5659,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2845.8441,0.9034,0.8415,0.9078,0.8563,227.0,1.0,587.0,0.9034,0.9078,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2846.1029,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2846.5659,0.8652,0.8808,0.8652,0.8808,227.0,0.0,590.0,0.8808,0.8808,227.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2846.8442,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2847.1031,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2847.566,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2847.8443,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2848.1032,0.8607,0.7548,0.8607,0.7548,205.0,0.0,624.0,0.8607,0.8607,205.0,624.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2848.5661,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2848.8444,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2849.1033,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2849.5662,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2849.8445,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2850.1034,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2850.5663,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2850.8446,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2851.1035,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2851.5664,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2851.8447,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2852.1036,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2852.5666,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2852.8448,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2853.1038,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2853.5667,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2853.8449,0.9034,0.8415,0.9034,0.8415,227.0,0.0,587.0,0.9034,0.9034,227.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2854.1039,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2854.5668,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2854.8451,0.9013,0.8392,0.9013,0.8392,226.0,0.0,588.0,0.9013,0.9013,226.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2855.104,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2855.5669,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2855.8452,0.9013,0.8392,0.9013,0.8392,226.0,0.0,588.0,0.9013,0.9013,226.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2856.1041,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2856.567,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2856.8453,0.9013,0.8392,0.9013,0.8392,226.0,0.0,588.0,0.9013,0.9013,226.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2857.1042,0.8588,0.7529,0.8588,0.7529,204.0,0.0,625.0,0.8588,0.8588,204.0,625.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2857.5671,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2857.8454,0.8962,0.8334,0.8962,0.8334,223.0,0.0,591.0,0.8962,0.8962,223.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2858.1043,0.8508,0.7465,0.8508,0.7465,201.0,0.0,628.0,0.8508,0.8508,201.0,628.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2858.5672,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2858.8455,0.8962,0.8334,0.8962,0.8334,223.0,0.0,591.0,0.8962,0.8962,223.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2859.1044,0.8508,0.7465,0.8508,0.7465,201.0,0.0,628.0,0.8508,0.8508,201.0,628.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2859.5672,0.8633,0.8784,0.8633,0.8784,226.0,0.0,591.0,0.8784,0.8784,226.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2859.8456,0.8962,0.8334,0.8962,0.8334,223.0,0.0,591.0,0.8962,0.8962,223.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2860.1045,0.8713,0.7515,0.8946,0.7609,206.0,2.0,632.0,0.8713,0.8946,206.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2860.5673,0.874,0.8964,0.8794,0.9054,228.0,1.0,591.0,0.8964,0.9054,228.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2860.8457,0.8962,0.8334,0.8962,0.8334,223.0,0.0,591.0,0.8962,0.8962,223.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2861.1046,0.8743,0.7568,0.8975,0.7662,207.0,2.0,632.0,0.8743,0.8975,207.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2861.5674,0.8804,0.8989,0.8858,0.9079,229.0,1.0,591.0,0.8989,0.9079,229.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2861.8458,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2862.1047,0.8795,0.757,0.9027,0.7663,207.0,2.0,635.0,0.8795,0.9027,207.0,635.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2862.5675,0.8804,0.8989,0.8858,0.9079,229.0,1.0,591.0,0.8989,0.9079,229.0,591.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2862.8459,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2863.1048,0.8707,0.7442,0.8939,0.7535,204.0,2.0,638.0,0.8707,0.8939,204.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2863.5676,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2863.846,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2864.1049,0.8804,0.7471,0.892,0.7518,204.0,1.0,639.0,0.8804,0.892,204.0,639.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2864.5677,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2864.8461,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2865.105,0.8804,0.7471,0.892,0.7518,204.0,1.0,639.0,0.8804,0.892,204.0,639.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2865.5678,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2865.8462,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2866.1051,0.8804,0.7471,0.892,0.7518,204.0,1.0,639.0,0.8804,0.892,204.0,639.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2866.5679,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2866.8464,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2867.1052,0.874,0.7454,0.8857,0.7501,203.0,1.0,640.0,0.874,0.8857,203.0,640.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2867.568,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2867.8464,0.8829,0.8106,0.8829,0.8106,220.0,0.0,594.0,0.8829,0.8829,220.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2868.1053,0.874,0.7454,0.8857,0.7501,203.0,1.0,640.0,0.874,0.8857,203.0,640.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2868.5681,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2868.8465,0.9059,0.8262,0.9081,0.8331,226.0,1.0,594.0,0.9059,0.9081,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2869.1054,0.8857,0.7501,0.8857,0.7501,204.0,0.0,641.0,0.8857,0.8857,204.0,641.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2869.5682,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2869.8466,0.9124,0.847,0.9124,0.847,229.0,0.0,594.0,0.9124,0.9124,229.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2870.1055,0.8828,0.7484,0.8828,0.7484,203.0,0.0,642.0,0.8828,0.8828,203.0,642.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2870.5682,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2870.8468,0.903,0.8423,0.903,0.8423,227.0,0.0,596.0,0.903,0.903,227.0,596.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2871.1056,0.8828,0.7484,0.8828,0.7484,203.0,0.0,642.0,0.8828,0.8828,203.0,642.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2871.5684,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2871.8469,0.903,0.8423,0.903,0.8423,227.0,0.0,596.0,0.903,0.903,227.0,596.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2872.1057,0.8828,0.7484,0.8828,0.7484,203.0,0.0,642.0,0.8828,0.8828,203.0,642.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2872.5685,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2872.847,0.903,0.8423,0.903,0.8423,227.0,0.0,596.0,0.903,0.903,227.0,596.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2873.1058,0.8828,0.7484,0.8828,0.7484,203.0,0.0,642.0,0.8828,0.8828,203.0,642.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2873.5686,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2873.8472,0.8979,0.8404,0.8979,0.8404,226.0,0.0,597.0,0.8979,0.8979,226.0,597.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2874.1059,0.8828,0.7484,0.8828,0.7484,203.0,0.0,642.0,0.8828,0.8828,203.0,642.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2874.5687,0.8633,0.8784,0.8633,0.8784,226.0,0.0,594.0,0.8784,0.8784,226.0,594.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,2874.8472,0.8979,0.8404,0.8979,0.8404,226.0,0.0,597.0,0.8979,0.8979,226.0,597.0
