scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5870.6756,0.8819,0.8442,0.8819,0.8442,232.0,0.0,1312.0,0.8819,0.8819,232.0,1312.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5870.8646,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5870.8804,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5871.6756,0.8819,0.8442,0.8819,0.8442,232.0,0.0,1312.0,0.8819,0.8819,232.0,1312.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5871.8647,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5871.8806,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5872.6757,0.8819,0.8442,0.8819,0.8442,232.0,0.0,1312.0,0.8819,0.8819,232.0,1312.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5872.8648,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5872.8807,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5873.6759,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5873.8809,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5874.6759,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5874.8809,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5875.6761,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5875.881,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5876.6762,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5876.8812,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5877.6318,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5877.6763,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5877.8813,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5878.6764,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5878.8814,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5879.6766,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5879.8815,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5880.6766,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5880.727,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5880.8816,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5881.6767,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5881.8817,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5882.6768,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5882.8818,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5883.1719,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5883.6769,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5883.8819,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5884.172,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5884.677,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5884.882,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5885.6771,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5885.8821,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5886.0443,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5886.6773,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5886.8822,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5887.6743,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5887.6774,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5887.8823,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5888.6744,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5888.6775,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5888.8824,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5889.6745,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5889.6776,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5889.8825,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5890.6746,0.9017,0.8358,0.964,0.8927,230.0,7.0,1229.0,0.9017,0.964,230.0,1229.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5890.6777,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5890.8826,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5891.6747,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5891.6778,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5891.8827,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5892.6748,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5892.678,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5892.8828,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5893.675,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5893.6781,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5893.8829,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5894.6752,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5894.6782,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5894.8831,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5895.6752,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5895.6783,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5895.8832,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5896.6753,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5896.6784,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5896.8833,0.8064,0.6321,0.8064,0.6321,180.0,0.0,1339.0,0.8064,0.8064,180.0,1339.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5897.6754,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5897.6785,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5897.8834,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1341.0,0.8032,0.8032,178.0,1341.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5898.6755,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5898.6786,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5898.8835,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1341.0,0.8032,0.8032,178.0,1341.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5899.6756,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5899.6787,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1314.0,0.8774,0.8774,230.0,1314.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5899.8836,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1341.0,0.8066,0.8066,180.0,1341.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5900.6757,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5900.6788,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5900.8837,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1341.0,0.8066,0.8066,180.0,1341.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5901.6758,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5901.6789,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5901.8838,0.8066,0.6469,0.8066,0.6469,180.0,0.0,1341.0,0.8066,0.8066,180.0,1341.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5902.679,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5902.7214,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5902.8838,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5903.6791,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5903.7215,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5903.8839,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5904.6792,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5904.7216,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5904.8841,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5905.6792,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5905.8842,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5906.6793,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5906.8843,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5907.6794,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5907.8844,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5908.0269,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5908.6796,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5908.8845,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5909.6797,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5909.8847,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5910.6798,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5910.8847,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5911.2716,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5911.6799,0.8734,0.8311,0.8734,0.8311,229.0,0.0,1315.0,0.8734,0.8734,229.0,1315.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5911.8848,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5912.5308,0.907,0.8315,0.9592,0.8863,228.0,6.0,1232.0,0.907,0.9592,228.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5912.6801,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5912.8849,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5913.6802,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5913.885,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5914.6804,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5914.8851,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5915.6805,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5915.8853,0.8032,0.6269,0.8032,0.6269,178.0,0.0,1343.0,0.8032,0.8032,178.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5915.9387,0.9157,0.838,0.9679,0.8928,231.0,6.0,1232.0,0.9157,0.9679,231.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5916.6806,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5916.8854,0.8117,0.6453,0.8117,0.6453,182.0,0.0,1343.0,0.8117,0.8117,182.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5917.6808,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5917.8855,0.8117,0.6453,0.8117,0.6453,182.0,0.0,1343.0,0.8117,0.8117,182.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5918.6808,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5918.8856,0.8117,0.6453,0.8117,0.6453,182.0,0.0,1343.0,0.8117,0.8117,182.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5919.6485,0.9157,0.838,0.9679,0.8928,231.0,6.0,1232.0,0.9157,0.9679,231.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5919.6809,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5919.8857,0.8231,0.6538,0.8231,0.6538,186.0,0.0,1343.0,0.8231,0.8231,186.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5920.6486,0.9157,0.838,0.9679,0.8928,231.0,6.0,1232.0,0.9157,0.9679,231.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5920.681,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5920.8858,0.8231,0.6538,0.8231,0.6538,186.0,0.0,1343.0,0.8231,0.8231,186.0,1343.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5921.6487,0.9157,0.838,0.9679,0.8928,231.0,6.0,1232.0,0.9157,0.9679,231.0,1232.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5921.6811,0.8561,0.8258,0.8561,0.8258,226.0,0.0,1318.0,0.8561,0.8561,226.0,1318.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5921.8859,0.8167,0.6499,0.8167,0.6499,184.0,0.0,1345.0,0.8167,0.8167,184.0,1345.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5922.6488,0.9157,0.838,0.9679,0.8928,231.0,6.0,1232.0,0.9157,0.9679,231.0,1232.0
