scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,36.0042,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,36.8438,0.9432,0.7882,0.9639,0.7917,40.0,24.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,0.9432,0.9639,99.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,37.0038,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,37.0043,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.0039,0.8242,0.8805,0.8242,0.8805,30.0,28.0,33.0,19.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.8805,0.8805,110.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.0044,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,38.4005,0.9432,0.7882,0.9639,0.7917,40.0,24.0,19.0,16.0,1.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,0.9432,0.9639,99.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.004,0.8534,0.9226,0.8804,0.9427,33.0,29.0,33.0,21.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9226,0.9427,116.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.0045,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,39.4006,0.9273,0.7624,0.9639,0.7917,37.0,24.0,19.0,16.0,4.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,0.9273,0.9639,96.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0041,0.8534,0.9226,0.8804,0.9427,33.0,29.0,33.0,21.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9226,0.9427,116.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.0046,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,40.4007,0.9273,0.7624,0.9639,0.7917,37.0,24.0,19.0,16.0,4.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,0.9273,0.9639,96.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0042,0.8534,0.9226,0.8534,0.9226,33.0,29.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.9226,0.9226,116.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.0047,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,41.4009,0.9273,0.7624,0.9764,0.8156,37.0,24.0,19.0,16.0,4.0,0.0,3.0,0.0,19.0,6.0,4.0,0.0,0.9273,0.9764,96.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0043,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.0048,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,42.4009,0.9273,0.7624,0.9764,0.8156,37.0,24.0,19.0,16.0,4.0,0.0,3.0,0.0,19.0,6.0,4.0,0.0,0.9273,0.9764,96.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.0044,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.0049,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,43.401,0.9584,0.8092,0.9764,0.8156,40.0,24.0,22.0,16.0,1.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,0.9584,0.9764,102.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.0045,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.005,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,44.4012,0.9669,0.8127,0.9849,0.8191,40.0,24.0,22.0,17.0,1.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,0.9669,0.9849,103.0,29.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0046,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.0051,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,45.4012,0.9543,0.7888,0.9724,0.7952,40.0,24.0,19.0,17.0,1.0,0.0,0.0,0.0,19.0,6.0,7.0,0.0,0.9543,0.9724,100.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0047,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.0052,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,46.4013,0.9543,0.7888,0.9724,0.7952,40.0,24.0,19.0,17.0,1.0,0.0,0.0,0.0,19.0,6.0,7.0,0.0,0.9543,0.9724,100.0,32.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.0048,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.0053,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,47.4014,0.9577,0.8339,0.9794,0.8663,43.0,24.0,19.0,16.0,2.0,0.0,0.0,0.0,19.0,6.0,7.0,1.0,0.9577,0.9794,102.0,33.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.0049,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.0054,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,48.4015,0.9378,0.8182,0.9812,0.8541,43.0,21.0,19.0,16.0,3.0,0.0,0.0,0.0,19.0,9.0,7.0,1.0,0.9378,0.9812,99.0,36.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.005,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.0055,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,49.4016,0.9516,0.8393,1.0383,0.8824,43.0,21.0,21.0,16.0,5.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0,0.9516,1.0383,101.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0051,0.8438,0.919,0.8438,0.919,33.0,28.0,33.0,21.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.919,0.919,115.0,12.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.0056,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,50.4016,0.9516,0.8393,1.0383,0.8824,43.0,21.0,21.0,16.0,5.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0,0.9516,1.0383,101.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0052,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.0056,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,51.4018,0.9516,0.8393,0.9732,0.8717,43.0,21.0,21.0,16.0,2.0,0.0,0.0,0.0,20.0,9.0,7.0,1.0,0.9516,0.9732,101.0,37.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.0053,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.0057,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,52.4018,0.9479,0.8134,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9479,0.966,100.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0054,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.0059,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,53.4019,0.9479,0.8134,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9479,0.966,100.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.0056,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.006,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,54.402,0.9479,0.8134,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9479,0.966,100.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0056,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.0061,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,55.4021,0.9479,0.8134,0.966,0.8199,42.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,21.0,9.0,7.0,1.0,0.9479,0.966,100.0,38.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.0057,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.0061,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,56.4022,0.9397,0.7907,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,23.0,9.0,7.0,1.0,0.9397,0.9578,98.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.0058,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.0063,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,57.4023,0.9397,0.7907,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,23.0,9.0,7.0,1.0,0.9397,0.9578,98.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0059,0.8267,0.842,0.8267,0.842,33.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.842,0.842,112.0,15.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.0064,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,58.4024,0.9397,0.7907,0.9578,0.7971,40.0,21.0,21.0,16.0,1.0,0.0,0.0,0.0,23.0,9.0,7.0,1.0,0.9397,0.9578,98.0,40.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.006,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8147,0.8147,109.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.0064,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,59.4025,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,0.9165,0.9165,97.0,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0061,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8147,0.8147,109.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.0065,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,60.4026,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,0.9165,0.9165,97.0,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.0062,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8147,0.8147,109.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.0066,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,61.4027,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,0.9165,0.9165,97.0,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0063,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8147,0.8147,109.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.0067,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,62.4028,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,0.9165,0.9165,97.0,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0063,0.8147,0.8109,0.8147,0.8109,30.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8147,0.8147,109.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.0068,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,63.4029,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,7.0,1.0,0.9165,0.9165,97.0,42.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0064,0.8184,0.8231,0.8184,0.8231,30.0,29.0,33.0,18.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8231,0.8231,110.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.0069,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,64.403,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.0065,0.8392,0.8807,0.8459,0.9209,30.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8807,0.9209,115.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.007,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,65.4031,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.0067,0.8392,0.8807,0.8459,0.9209,30.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,3.0,0.8807,0.9209,115.0,18.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.0071,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,66.4032,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.0068,0.8311,0.8742,0.8378,0.9144,28.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,3.0,0.8742,0.9144,113.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.0072,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,67.4032,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.0069,0.8311,0.8742,0.8378,0.9144,28.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,3.0,0.8742,0.9144,113.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.0073,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,68.4033,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.0069,0.8311,0.8742,0.8378,0.9144,28.0,34.0,33.0,18.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,3.0,0.8742,0.9144,113.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.0074,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,69.4034,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.0071,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,3.0,0.878,0.878,113.0,22.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.0075,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,70.4035,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,25.0,9.0,8.0,1.0,0.9077,0.9077,96.0,43.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,71.0071,0.8278,0.878,0.8278,0.878,30.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,3.0,0.878,0.878,113.0,22.0
