scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1115.0374,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1115.3453,0.9789,0.7836,0.9789,0.7836,35.0,22.0,23.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,11.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1115.7819,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1116.0375,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1116.3455,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1116.7821,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1117.0376,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1117.3457,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1117.7822,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1118.0377,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1118.3458,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1118.7824,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1119.0379,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1119.346,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1119.7825,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1120.038,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1120.3461,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1120.7826,0.7222,0.8329,0.7222,0.8329,24.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1121.0381,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1121.3463,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1121.7828,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1122.0382,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1122.3464,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1122.7829,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1123.0384,0.8751,0.859,0.8751,0.859,34.0,26.0,34.0,20.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,17.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1123.3466,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1123.783,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1124.0384,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1124.3467,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1124.7831,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1125.0386,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1125.3469,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1125.7833,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1126.0389,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1126.347,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1126.7834,0.7321,0.8447,0.7321,0.8447,26.0,29.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,13.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1127.0389,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1127.3472,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1127.7836,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1128.0391,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1128.3473,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1128.7837,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1129.0392,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1129.3474,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1129.7838,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1130.0393,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1130.3475,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1130.7839,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1131.0394,0.8656,0.8436,0.8656,0.8436,34.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,50.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1131.3476,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1131.7841,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1132.0395,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1132.3478,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1132.7843,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1133.0397,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1133.3479,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1133.7844,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1134.0398,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1134.348,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1134.7846,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1135.0399,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1135.3481,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1135.7847,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1136.04,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1136.3482,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1136.7848,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1137.0402,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1137.3483,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1137.7849,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1138.0404,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1138.3484,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1138.785,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1139.0404,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1139.3486,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1139.7852,0.7256,0.8414,0.7256,0.8414,26.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,42.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1140.0406,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1140.3487,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1140.7853,0.7157,0.8296,0.7157,0.8296,24.0,28.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1141.0407,0.8577,0.8262,0.8577,0.8262,32.0,26.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,33.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1141.3487,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1141.7855,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1142.0409,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1142.3489,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1142.7856,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1143.041,0.8612,0.8251,0.8612,0.8251,32.0,24.0,36.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1143.349,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1143.7857,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1144.0412,0.8612,0.8251,0.8612,0.8251,32.0,24.0,36.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1144.3491,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1144.7857,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1145.0413,0.8612,0.8251,0.8612,0.8251,32.0,24.0,36.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,22.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1145.3492,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1145.7859,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1146.0414,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1146.3494,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1146.7861,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1147.0416,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1147.3495,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1147.7862,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1148.0418,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1148.3497,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1148.7863,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1149.0419,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1149.3499,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1149.7864,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1150.042,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1150.35,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1150.7865,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1151.0422,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1151.3501,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1151.7866,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1152.0422,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1152.3502,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1152.7867,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,44.0,14.0,11.0,20.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1153.0424,0.8511,0.8189,0.8511,0.8189,32.0,24.0,34.0,18.0,0.0,0.0,0.0,0.0,52.0,35.0,24.0,19.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1153.3504,0.9686,0.7741,0.9686,0.7741,35.0,22.0,20.0,22.0,0.0,0.0,0.0,0.0,116.0,27.0,14.0,12.0
