scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1448.8573,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1449.219,0.8702,0.738,0.8702,0.738,82.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,108.0,88.0,81.0,43.0,0.8702,0.8702,220.0,320.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1449.2402,0.9132,0.7302,0.9132,0.7302,62.0,45.0,45.0,38.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9132,0.9132,190.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1449.8574,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1450.2192,0.8702,0.738,0.8702,0.738,82.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,108.0,88.0,81.0,43.0,0.8702,0.8702,220.0,320.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1450.2403,0.9165,0.7354,0.9165,0.7354,62.0,45.0,45.0,40.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9165,0.9165,192.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1450.8576,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1451.2193,0.8702,0.738,0.8702,0.738,82.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,108.0,88.0,81.0,43.0,0.8702,0.8702,220.0,320.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1451.2404,0.9165,0.7354,0.9165,0.7354,62.0,45.0,45.0,40.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9165,0.9165,192.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1451.8577,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1452.2193,0.8596,0.7258,0.8596,0.7258,79.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,111.0,88.0,81.0,43.0,0.8596,0.8596,217.0,323.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1452.2405,0.9165,0.7354,0.9165,0.7354,62.0,45.0,45.0,40.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9165,0.9165,192.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1452.8578,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1453.2194,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1453.2406,0.9165,0.7354,0.9165,0.7354,62.0,45.0,45.0,40.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9165,0.9165,192.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1453.858,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1454.2195,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1454.2407,0.9165,0.7354,0.9165,0.7354,62.0,45.0,45.0,40.0,0.0,0.0,0.0,0.0,230.0,96.0,66.0,51.0,0.9165,0.9165,192.0,443.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1454.8581,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1455.2196,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1455.2408,0.9284,0.7514,0.9723,0.7604,60.0,45.0,51.0,40.0,3.0,0.0,0.0,0.0,233.0,96.0,66.0,51.0,0.9284,0.9723,196.0,446.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1455.8583,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1456.2199,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1456.241,0.9284,0.7514,0.9723,0.7604,60.0,45.0,51.0,40.0,3.0,0.0,0.0,0.0,233.0,96.0,66.0,51.0,0.9284,0.9723,196.0,446.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1456.8584,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1457.22,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1457.241,0.9347,0.7828,0.9808,0.8042,60.0,48.0,51.0,40.0,3.0,1.0,0.0,0.0,235.0,96.0,66.0,51.0,0.9347,0.9808,199.0,448.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1457.8586,0.786,0.8581,0.786,0.8581,61.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8581,0.8581,182.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1458.22,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1458.2411,0.9369,0.7951,0.9808,0.8042,60.0,49.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,96.0,66.0,51.0,0.9369,0.9808,200.0,448.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1458.8587,0.8046,0.8698,0.8046,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8698,0.8698,187.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1459.2201,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1459.2412,0.9369,0.7951,0.9808,0.8042,60.0,49.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,96.0,66.0,51.0,0.9369,0.9808,200.0,448.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1459.8589,0.8118,0.8805,0.8118,0.8805,70.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8805,0.8805,191.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1460.2202,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1460.2413,0.9369,0.7951,0.9808,0.8042,60.0,49.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,96.0,66.0,51.0,0.9369,0.9808,200.0,448.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1460.859,0.8118,0.8805,0.8118,0.8805,70.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8805,0.8805,191.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1461.2203,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1461.2414,0.9369,0.7951,0.9808,0.8042,60.0,49.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,96.0,66.0,51.0,0.9369,0.9808,200.0,448.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1461.859,0.8118,0.8805,0.8118,0.8805,70.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,142.0,57.0,67.0,48.0,0.8805,0.8805,191.0,314.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1462.2204,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1462.2415,0.9351,0.7884,0.979,0.7975,60.0,48.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,97.0,66.0,51.0,0.9351,0.979,199.0,449.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1462.8592,0.8076,0.8746,0.8076,0.8746,68.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,144.0,57.0,67.0,48.0,0.8746,0.8746,189.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1463.2205,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1463.8593,0.8076,0.8746,0.8076,0.8746,68.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,144.0,57.0,67.0,48.0,0.8746,0.8746,189.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1463.9332,0.9351,0.7884,0.979,0.7975,60.0,48.0,51.0,40.0,3.0,0.0,0.0,0.0,235.0,97.0,66.0,51.0,0.9351,0.979,199.0,449.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1464.2206,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1464.8594,0.8076,0.8746,0.8076,0.8746,68.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,144.0,57.0,67.0,48.0,0.8746,0.8746,189.0,316.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1465.2207,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1465.8596,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1466.2208,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1466.8597,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1467.221,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1467.8597,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1468.2211,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1468.6491,0.9295,0.7859,0.9877,0.7991,59.0,47.0,52.0,40.0,4.0,0.0,1.0,0.0,236.0,98.0,66.0,51.0,0.9295,0.9877,198.0,451.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1468.8598,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1469.2212,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1469.6491,0.9324,0.7816,0.9845,0.7928,58.0,47.0,53.0,40.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9324,0.9845,198.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1469.86,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1470.2212,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1470.6492,0.9361,0.7898,0.9882,0.8009,58.0,47.0,53.0,41.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9361,0.9882,199.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1470.86,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1471.2213,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8509,0.8509,214.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1471.6494,0.9361,0.7898,0.9882,0.8009,58.0,47.0,53.0,41.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9361,0.9882,199.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1471.8601,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1472.2214,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1472.6495,0.9361,0.7898,0.9882,0.8009,58.0,47.0,53.0,41.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9361,0.9882,199.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1472.8603,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1473.2216,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1473.6496,0.9361,0.7898,0.9882,0.8009,58.0,47.0,53.0,41.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9361,0.9882,199.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1473.8604,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1474.2217,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1474.7299,0.9361,0.7898,0.9882,0.8009,58.0,47.0,53.0,41.0,4.0,0.0,0.0,0.0,237.0,98.0,66.0,51.0,0.9361,0.9882,199.0,452.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1474.8605,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1475.2218,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1475.73,0.9624,0.7906,0.9771,0.7936,59.0,47.0,53.0,41.0,1.0,0.0,0.0,0.0,247.0,98.0,66.0,51.0,0.9624,0.9771,200.0,462.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1475.8606,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1476.2219,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1476.7301,0.9716,0.7952,0.996,0.807,60.0,47.0,53.0,41.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,51.0,0.9716,0.996,201.0,463.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1476.8608,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1477.222,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1477.7302,0.9735,0.7989,1.0039,0.8121,61.0,47.0,53.0,41.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,51.0,0.9735,1.0039,202.0,463.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1477.8608,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1478.2221,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1478.7303,0.9704,0.7951,1.0008,0.8084,61.0,47.0,53.0,40.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,52.0,0.9704,1.0008,201.0,464.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1478.861,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1479.2222,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1479.7304,0.9704,0.7951,1.0008,0.8084,61.0,47.0,53.0,40.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,52.0,0.9704,1.0008,201.0,464.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1479.8611,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1480.2223,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1480.7317,0.9671,0.7899,0.9976,0.8032,61.0,47.0,53.0,38.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,54.0,0.9671,0.9976,199.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1480.8612,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1481.2224,0.8533,0.7229,0.8533,0.7229,76.0,45.0,58.0,36.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,43.0,0.8533,0.8533,215.0,326.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1481.7317,0.9671,0.7899,0.9976,0.8032,61.0,47.0,53.0,38.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,54.0,0.9671,0.9976,199.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1481.8612,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1482.2225,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,44.0,0.8509,0.8509,214.0,327.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1482.732,0.9671,0.7899,0.9976,0.8032,61.0,47.0,53.0,38.0,3.0,0.0,0.0,0.0,248.0,98.0,66.0,54.0,0.9671,0.9976,199.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1482.8613,0.8042,0.8698,0.8042,0.8698,66.0,60.0,31.0,30.0,0.0,0.0,0.0,0.0,146.0,57.0,67.0,48.0,0.8698,0.8698,187.0,318.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=8s,3,1483.2226,0.8509,0.7209,0.8509,0.7209,76.0,45.0,58.0,35.0,0.0,0.0,0.0,0.0,114.0,88.0,81.0,44.0,0.8509,0.8509,214.0,327.0
