scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6128.0773,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6128.844,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6129.0775,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6129.6018,0.9378,0.9108,1.0265,0.9469,244.0,11.0,615.0,0.9378,1.0265,244.0,615.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6129.8441,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6130.0776,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6130.8442,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6131.0776,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6131.2481,0.9378,0.9108,0.9867,0.9403,244.0,8.0,615.0,0.9378,0.9867,244.0,615.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6131.8443,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6132.0778,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6132.2837,0.9378,0.9108,0.9867,0.9403,244.0,8.0,615.0,0.9378,0.9867,244.0,615.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6132.8443,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6133.0779,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6133.8445,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6134.078,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6134.7112,0.9345,0.9092,0.979,0.9352,243.0,7.0,616.0,0.9345,0.979,243.0,616.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6134.8445,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6135.078,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6135.828,0.9345,0.9092,0.979,0.9352,243.0,7.0,616.0,0.9345,0.979,243.0,616.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6135.8446,0.8488,0.858,0.8488,0.858,220.0,0.0,675.0,0.858,0.858,220.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6136.0782,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6136.8281,0.9345,0.9092,0.979,0.9352,243.0,7.0,616.0,0.9345,0.979,243.0,616.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6136.8447,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6137.0783,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6137.8282,0.9345,0.9092,0.979,0.9352,243.0,7.0,616.0,0.9345,0.979,243.0,616.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6137.8448,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6138.0785,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6138.8282,0.9345,0.9092,0.979,0.9352,243.0,7.0,616.0,0.9345,0.979,243.0,616.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6138.8449,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6139.0786,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6139.8284,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6139.845,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6140.0787,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6140.8285,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6140.8451,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6141.0788,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6141.8285,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6141.8452,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6142.0789,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6142.8286,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6142.8453,0.8743,0.8679,0.8743,0.8679,225.0,0.0,675.0,0.8743,0.8743,225.0,675.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6143.079,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6143.8287,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6143.8454,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6144.0791,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6144.8288,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6144.8455,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6145.0792,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6145.8289,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6145.8456,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6146.0794,0.7755,0.6415,0.7755,0.6415,179.0,0.0,729.0,0.7755,0.7755,179.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6146.829,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6146.8457,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6147.0795,0.779,0.6507,0.7815,0.6551,181.0,1.0,729.0,0.779,0.7815,181.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6147.8291,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6147.8458,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6148.0796,0.7815,0.6551,0.7815,0.6551,182.0,0.0,729.0,0.7815,0.7815,182.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6148.8291,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6148.846,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6149.0797,0.8014,0.6801,0.8014,0.6801,187.0,0.0,729.0,0.8014,0.8014,187.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6149.8293,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6149.846,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6150.0798,0.8014,0.6801,0.8014,0.6801,187.0,0.0,729.0,0.8014,0.8014,187.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6150.8294,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6150.8461,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6151.0799,0.8014,0.6801,0.8014,0.6801,187.0,0.0,729.0,0.8014,0.8014,187.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6151.8294,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6151.8462,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6152.0801,0.8014,0.6801,0.8014,0.6801,187.0,0.0,729.0,0.8014,0.8014,187.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6152.8295,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6152.8463,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6153.0802,0.8014,0.6801,0.8014,0.6801,187.0,0.0,729.0,0.8014,0.8014,187.0,729.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6153.8464,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6154.0803,0.798,0.6709,0.798,0.6709,185.0,0.0,731.0,0.798,0.798,185.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6154.5145,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6154.8465,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6155.0804,0.8003,0.6853,0.8003,0.6853,186.0,0.0,731.0,0.8003,0.8003,186.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6155.8466,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6156.0805,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6156.8467,0.8682,0.8616,0.8682,0.8616,222.0,0.0,678.0,0.8682,0.8682,222.0,678.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6157.0806,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6157.2908,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6157.8468,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6158.0807,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6158.8469,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6159.0808,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6159.847,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6160.081,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6160.3957,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6160.8471,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6161.0811,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6161.8472,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6162.0812,0.8065,0.697,0.8065,0.697,189.0,0.0,731.0,0.8065,0.8065,189.0,731.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6162.8473,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6163.0813,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6163.0911,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6163.8475,0.8632,0.8471,0.8632,0.8471,220.0,0.0,680.0,0.8632,0.8632,220.0,680.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6164.0814,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6164.0912,0.9374,0.9115,0.9819,0.9375,244.0,7.0,618.0,0.9374,0.9819,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6164.8477,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6165.0816,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6165.8478,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6166.0817,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6166.8479,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6167.0818,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6167.4987,0.9374,0.9115,0.9771,0.92,244.0,5.0,618.0,0.9374,0.9771,244.0,618.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6167.8481,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6168.0819,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6168.4988,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6168.8481,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6169.082,0.8042,0.6826,0.8042,0.6826,188.0,0.0,732.0,0.8042,0.8042,188.0,732.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6169.4988,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6169.8482,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6170.0821,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6170.4989,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6170.8483,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6171.0822,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6171.499,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6171.8484,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6172.0823,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6172.4991,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6172.8485,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6173.0824,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6173.4992,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6173.8485,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6174.0825,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6174.4993,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6174.8487,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6175.0826,0.8009,0.6757,0.8009,0.6757,186.0,0.0,734.0,0.8009,0.8009,186.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6175.4995,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6175.8488,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6176.0827,0.8319,0.7145,0.8319,0.7145,194.0,0.0,734.0,0.8319,0.8319,194.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6176.4995,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6176.8488,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6177.0827,0.8319,0.7145,0.8319,0.7145,194.0,0.0,734.0,0.8319,0.8319,194.0,734.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6177.4996,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6177.8489,0.8437,0.8435,0.8437,0.8435,218.0,0.0,682.0,0.8437,0.8437,218.0,682.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6178.0828,0.8325,0.7021,0.8325,0.7021,194.0,0.0,736.0,0.8325,0.8325,194.0,736.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,6178.4997,0.9241,0.8886,0.9638,0.8971,241.0,5.0,621.0,0.9241,0.9638,241.0,621.0
