scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3627.1845,0.9369,0.8619,0.9369,0.8619,113.0,0.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3627.5225,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3628.1183,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3628.1846,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3628.5226,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3629.1184,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3629.1847,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3629.5227,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3630.1185,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3630.1848,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3630.5229,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3631.1187,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3631.1849,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3631.523,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3632.1188,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3632.185,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3632.5231,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3633.1189,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3633.1851,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3633.5232,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3634.119,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3634.1852,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3634.5233,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3635.1191,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3635.1853,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3635.5234,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3636.1192,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3636.1854,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3636.5235,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3637.1193,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3637.1854,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3637.5236,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3638.1194,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3638.1855,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3638.5237,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3639.1195,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3639.1856,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3639.5238,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3640.1196,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3640.1857,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3640.5239,0.8731,0.8271,0.8731,0.8271,113.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3641.1197,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3641.1858,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3641.5241,0.8882,0.8491,0.8882,0.8491,117.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3642.1198,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3642.1859,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3642.5243,0.8882,0.8491,0.8882,0.8491,117.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3643.12,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3643.186,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3643.5243,0.8882,0.8491,0.8882,0.8491,117.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3644.1201,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3644.1861,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3644.5244,0.8882,0.8491,0.8882,0.8491,117.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3645.1202,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3645.1862,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3645.5246,0.8882,0.8491,0.8882,0.8491,117.0,0.0,406.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3646.1204,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3646.1863,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3646.5247,0.8772,0.8305,0.8772,0.8305,114.0,0.0,409.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3647.1204,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3647.1864,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3647.5248,0.8907,0.8382,0.8907,0.8382,116.0,0.0,409.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3648.1206,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3648.1864,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3648.5249,0.9419,0.9017,0.9521,0.9053,124.0,1.0,409.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3649.1206,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3649.1865,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3649.525,0.9419,0.9017,0.9521,0.9053,124.0,1.0,409.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3650.1207,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3650.1866,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3650.5251,0.9419,0.9017,0.9521,0.9053,124.0,1.0,409.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3651.1208,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3651.1867,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3651.5253,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3652.121,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3652.1868,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3652.5254,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3653.121,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3653.1869,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3653.5256,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3654.1211,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3654.187,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3654.5257,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3655.1212,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3655.1871,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3655.5258,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3656.1213,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3656.1872,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3656.5259,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3657.1214,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3657.1873,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3657.526,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3658.1216,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3658.1874,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3658.5261,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3659.1217,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3659.1875,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3659.5263,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3660.1218,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3660.1877,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3660.5264,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3661.1219,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3661.1878,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3661.5265,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3662.122,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3662.188,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3662.5267,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3663.1221,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3663.1881,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3663.5268,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3664.1222,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3664.1882,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3664.5269,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3665.1223,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3665.1883,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3665.527,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3666.1224,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3666.1884,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3666.5271,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3667.1226,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3667.1885,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3667.5272,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3668.1227,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3668.1885,0.9254,0.8403,0.9254,0.8403,110.0,0.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3668.5273,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3669.1228,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3669.1886,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3669.5274,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3670.1229,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3670.1887,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3670.5275,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3671.123,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3671.1888,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3671.5276,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3672.1231,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3672.1889,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3672.5278,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3673.1232,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3673.189,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3673.5279,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3674.1233,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3674.1891,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3674.528,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3675.1234,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3675.1898,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3675.5282,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3676.1236,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3676.1899,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3676.5283,0.9183,0.8905,0.9183,0.8905,121.0,0.0,412.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3677.1237,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3677.19,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3677.5284,0.9142,0.8872,0.9142,0.8872,120.0,0.0,413.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3678.1238,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3678.1901,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3678.5285,0.9142,0.8872,0.9142,0.8872,120.0,0.0,413.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3679.1239,0.7981,0.5937,0.7981,0.5937,85.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3679.1902,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3679.5286,0.9066,0.8779,0.9066,0.8779,119.0,0.0,414.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3680.124,0.8339,0.6012,0.8339,0.6012,87.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3680.1902,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3680.5287,0.8915,0.8593,0.8915,0.8593,117.0,0.0,416.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3681.1241,0.8504,0.6164,0.8504,0.6164,91.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3681.1903,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3681.5288,0.8915,0.8593,0.8915,0.8593,117.0,0.0,416.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3682.1242,0.8979,0.6633,0.8979,0.6633,98.0,0.0,411.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3682.1904,0.9056,0.8322,0.9056,0.8322,108.0,0.0,303.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3682.5289,0.8915,0.8593,0.8915,0.8593,117.0,0.0,416.0
