scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1326.1515,0.8341,0.858,0.8341,0.858,110.0,0.0,608.0,0.858,0.858,110.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1326.8906,0.7881,0.8084,0.7881,0.8084,106.0,0.0,502.0,0.8084,0.8084,106.0,502.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.1242,0.9518,0.7924,1.0647,0.8589,98.0,8.0,576.0,0.9518,1.0647,98.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.1516,0.8341,0.858,0.8341,0.858,110.0,0.0,608.0,0.858,0.858,110.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.8907,0.7881,0.8084,0.7881,0.8084,106.0,0.0,502.0,0.8084,0.8084,106.0,502.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.1243,0.9518,0.7924,1.0133,0.8478,98.0,5.0,576.0,0.9518,1.0133,98.0,576.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.1517,0.8341,0.858,0.8341,0.858,110.0,0.0,608.0,0.858,0.858,110.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.8908,0.7881,0.8084,0.7881,0.8084,106.0,0.0,502.0,0.8084,0.8084,106.0,502.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.1244,0.9412,0.7516,0.9937,0.8,96.0,4.0,579.0,0.9412,0.9937,96.0,579.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.1518,0.8341,0.858,0.8341,0.858,110.0,0.0,608.0,0.858,0.858,110.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.8909,0.7696,0.7936,0.7696,0.7936,103.0,0.0,505.0,0.7936,0.7936,103.0,505.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.1244,0.9412,0.7516,0.9937,0.8,96.0,4.0,579.0,0.9412,0.9937,96.0,579.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.1518,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.891,0.7551,0.7707,0.7551,0.7707,100.0,0.0,508.0,0.7707,0.7707,100.0,508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.1245,0.9412,0.7516,0.9937,0.8,96.0,4.0,579.0,0.9412,0.9937,96.0,579.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.1519,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.8911,0.7551,0.7707,0.7551,0.7707,100.0,0.0,508.0,0.7707,0.7707,100.0,508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.1246,0.9393,0.7523,0.9819,0.7947,96.0,3.0,580.0,0.9393,0.9819,96.0,580.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.152,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.8913,0.7551,0.7707,0.7551,0.7707,100.0,0.0,508.0,0.7707,0.7707,100.0,508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.1247,0.9344,0.7406,0.977,0.7831,95.0,3.0,581.0,0.9344,0.977,95.0,581.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.1521,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.8914,0.7551,0.7707,0.7551,0.7707,100.0,0.0,508.0,0.7707,0.7707,100.0,508.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.1248,0.9344,0.7406,0.977,0.7831,95.0,3.0,581.0,0.9344,0.977,95.0,581.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.1522,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.8915,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.1249,0.9296,0.7001,0.9296,0.7001,95.0,0.0,583.0,0.9296,0.9296,95.0,583.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.1524,0.8372,0.8634,0.8372,0.8634,111.0,0.0,608.0,0.8634,0.8634,111.0,608.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.8916,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.125,0.9242,0.6951,0.9242,0.6951,94.0,0.0,584.0,0.9242,0.9242,94.0,584.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.1524,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.8917,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.1251,0.9242,0.6951,0.9242,0.6951,94.0,0.0,584.0,0.9242,0.9242,94.0,584.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.1526,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.8917,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.1252,0.9242,0.6951,0.9242,0.6951,94.0,0.0,584.0,0.9242,0.9242,94.0,584.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.1527,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.8919,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.1253,0.9242,0.6951,0.9242,0.6951,94.0,0.0,584.0,0.9242,0.9242,94.0,584.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.1528,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.8919,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.1256,0.9242,0.6951,0.9242,0.6951,94.0,0.0,584.0,0.9242,0.9242,94.0,584.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.1529,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.8921,0.7501,0.7572,0.7501,0.7572,99.0,0.0,509.0,0.7572,0.7572,99.0,509.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.1257,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.153,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.8922,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.1258,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.1531,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.8923,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.1259,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.1532,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.8924,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.126,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.1533,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.8925,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.1261,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.1534,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.8926,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.1262,0.8787,0.6751,0.8787,0.6751,91.0,0.0,587.0,0.8787,0.8787,91.0,587.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.1534,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.8928,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.1263,0.8688,0.6691,0.8688,0.6691,90.0,0.0,588.0,0.8688,0.8688,90.0,588.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.1535,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.8929,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.1264,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.1536,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.893,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.1267,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.1537,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.8931,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.1267,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.1538,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.8932,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.1268,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.1539,0.8341,0.858,0.8341,0.858,110.0,0.0,609.0,0.858,0.858,110.0,609.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.8934,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.1269,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.154,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.8934,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.127,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.1541,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.8935,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.1271,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.1542,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.8936,0.7406,0.7524,0.7406,0.7524,98.0,0.0,510.0,0.7524,0.7524,98.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.1272,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.1543,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.8937,0.7954,0.7836,0.7954,0.7836,103.0,0.0,510.0,0.7954,0.7954,103.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.1273,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.1543,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.8938,0.7954,0.7836,0.7954,0.7836,103.0,0.0,510.0,0.7954,0.7954,103.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.1274,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.1544,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.8939,0.7954,0.7836,0.7954,0.7836,103.0,0.0,510.0,0.7954,0.7954,103.0,510.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.1275,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.1545,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.894,0.7902,0.7786,0.7902,0.7786,102.0,0.0,511.0,0.7902,0.7902,102.0,511.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.1276,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.1546,0.8176,0.8547,0.8176,0.8547,109.0,0.0,610.0,0.8547,0.8547,109.0,610.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.8941,0.8225,0.8502,0.8225,0.8502,107.0,0.0,511.0,0.8502,0.8502,107.0,511.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.1278,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.1547,0.7882,0.8413,0.7882,0.8413,107.0,0.0,612.0,0.8413,0.8413,107.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.8942,0.8266,0.8596,0.8266,0.8596,108.0,0.0,511.0,0.8596,0.8596,108.0,511.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.1279,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.1548,0.7882,0.8413,0.7882,0.8413,107.0,0.0,612.0,0.8413,0.8413,107.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.8943,0.8538,0.9003,0.8772,0.9855,118.0,3.0,513.0,0.9003,0.9855,118.0,513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.128,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.1549,0.7968,0.8541,0.7968,0.8541,109.0,0.0,612.0,0.8541,0.8541,109.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.8944,0.8897,0.9222,0.9462,1.0734,124.0,9.0,513.0,0.9222,1.0734,124.0,513.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.1281,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.155,0.7968,0.8541,0.7968,0.8541,109.0,0.0,612.0,0.8541,0.8541,109.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.8945,0.9007,0.9242,0.9821,1.0617,126.0,11.0,519.0,0.9242,1.0617,126.0,519.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.1282,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.1551,0.7968,0.8541,0.7968,0.8541,109.0,0.0,612.0,0.8541,0.8541,109.0,612.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.8946,0.9177,0.9373,0.9992,1.0856,126.0,13.0,525.0,0.9373,1.0856,126.0,525.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.1283,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.1552,0.7882,0.8413,0.7882,0.8413,107.0,0.0,614.0,0.8413,0.8413,107.0,614.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.8947,0.9219,0.9317,0.9872,1.0491,127.0,10.0,530.0,0.9317,1.0491,127.0,530.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.1284,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.1553,0.7882,0.8413,0.7882,0.8413,107.0,0.0,614.0,0.8413,0.8413,107.0,614.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.8947,0.9052,0.9344,0.9396,0.9934,125.0,5.0,534.0,0.9344,0.9934,125.0,534.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.1285,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.1553,0.7882,0.8413,0.7882,0.8413,107.0,0.0,614.0,0.8413,0.8413,107.0,614.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.8948,0.8891,0.9425,0.9563,1.0197,124.0,8.0,539.0,0.9425,1.0197,124.0,539.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.1286,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.1555,0.7882,0.8413,0.7882,0.8413,107.0,0.0,614.0,0.8413,0.8413,107.0,614.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.895,0.8846,0.9451,0.9459,1.0148,124.0,7.0,540.0,0.9451,1.0148,124.0,540.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.1287,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.1556,0.7704,0.8233,0.7704,0.8233,106.0,0.0,615.0,0.8233,0.8233,106.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.8951,0.8846,0.9451,0.9164,0.9783,124.0,4.0,540.0,0.9451,0.9783,124.0,540.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.1288,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.1557,0.7704,0.8233,0.7704,0.8233,106.0,0.0,615.0,0.8233,0.8233,106.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.8952,0.892,0.9439,0.9058,0.9665,123.0,2.0,543.0,0.9439,0.9665,123.0,543.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.1289,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.1558,0.7704,0.8233,0.7704,0.8233,106.0,0.0,615.0,0.8233,0.8233,106.0,615.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.8953,0.892,0.9439,0.9058,0.9665,123.0,2.0,543.0,0.9439,0.9665,123.0,543.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1372.129,0.8491,0.6572,0.8491,0.6572,88.0,0.0,590.0,0.8491,0.8491,88.0,590.0
