scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2199.4375,0.8912,0.7371,0.8912,0.7371,202.0,0.0,1041.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2199.6594,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2200.4351,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2200.4376,0.8912,0.7371,0.8912,0.7371,202.0,0.0,1041.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2200.6596,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2201.4352,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2201.4377,0.8912,0.7371,0.8912,0.7371,202.0,0.0,1041.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2201.6596,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2202.4352,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2202.4378,0.8912,0.7371,0.8912,0.7371,202.0,0.0,1041.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2202.6598,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2203.4353,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2203.4379,0.8912,0.7371,0.8912,0.7371,202.0,0.0,1041.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2203.6599,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2204.4354,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2204.438,0.886,0.7322,0.886,0.7322,199.0,0.0,1044.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2204.66,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2205.4355,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2205.4381,0.9119,0.738,0.9119,0.738,203.0,0.0,1046.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2205.6601,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2206.4356,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2206.4383,0.9119,0.738,0.9119,0.738,203.0,0.0,1046.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2206.6602,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2207.4357,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2207.4384,0.9119,0.738,0.9119,0.738,203.0,0.0,1046.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2207.6603,0.8358,0.8361,0.8358,0.8361,218.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2208.4358,0.9091,0.8565,0.9091,0.8565,242.0,0.0,906.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2208.4385,0.9164,0.7534,0.9164,0.7534,205.0,0.0,1046.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2208.6605,0.8454,0.8566,0.8454,0.8566,223.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2209.4358,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2209.4386,0.9089,0.7486,0.9089,0.7486,203.0,0.0,1048.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2209.6606,0.8454,0.8566,0.8454,0.8566,223.0,0.0,935.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2210.4359,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2210.4387,0.9089,0.7486,0.9089,0.7486,203.0,0.0,1048.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2210.6607,0.8776,0.8606,0.8776,0.8606,226.0,0.0,937.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2211.436,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2211.4387,0.9089,0.7486,0.9089,0.7486,203.0,0.0,1048.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2211.6609,0.8885,0.8726,0.8885,0.8726,230.0,0.0,937.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2212.4361,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2212.4389,0.9089,0.7486,0.9089,0.7486,203.0,0.0,1048.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2212.661,0.8869,0.8705,0.8869,0.8705,229.0,0.0,938.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2213.4362,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2213.439,0.9089,0.7486,0.9089,0.7486,203.0,0.0,1048.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2213.6612,0.8869,0.8705,0.8869,0.8705,229.0,0.0,938.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2214.4363,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2214.439,0.8931,0.7347,0.8931,0.7347,200.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2214.6613,0.8823,0.8647,0.8823,0.8647,227.0,0.0,940.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2215.4364,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2215.4391,0.9012,0.7397,0.9012,0.7397,203.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2215.6615,0.8622,0.8592,0.8622,0.8592,224.0,0.0,943.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2216.4365,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2216.4392,0.9088,0.7495,0.9088,0.7495,206.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2216.6616,0.8622,0.8592,0.8622,0.8592,224.0,0.0,943.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2217.4366,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2217.4394,0.9088,0.7495,0.9088,0.7495,206.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2217.6617,0.8581,0.8563,0.8622,0.8812,223.0,2.0,944.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2218.4368,0.8973,0.8545,0.8973,0.8545,240.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2218.4394,0.9088,0.7495,0.9088,0.7495,206.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2218.6618,0.8498,0.8531,0.854,0.878,222.0,2.0,945.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2219.4369,0.9089,0.8662,0.9089,0.8662,245.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2219.4395,0.9088,0.7495,0.9088,0.7495,206.0,0.0,1051.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2219.6619,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2220.437,0.9127,0.8732,0.9127,0.8732,247.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2220.4396,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2220.6621,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2221.4371,0.9127,0.8732,0.9127,0.8732,247.0,0.0,909.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2221.4397,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2221.6621,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2222.4372,0.9333,0.8944,0.942,0.8967,252.0,1.0,910.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2222.4399,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2222.6623,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2223.4372,0.938,0.9133,0.9467,0.9155,256.0,1.0,911.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2223.44,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2223.6624,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2224.4373,0.938,0.9133,0.9467,0.9155,256.0,1.0,911.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2224.4401,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2224.6625,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2225.4374,0.9422,0.909,0.9584,0.9657,256.0,5.0,913.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2225.4402,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2225.6627,0.8441,0.8364,0.8441,0.8364,219.0,0.0,948.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2226.4375,0.9495,0.9192,1.0151,1.0056,259.0,13.0,916.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2226.4403,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2226.6628,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2227.4376,0.944,0.9211,1.0342,0.9808,258.0,13.0,918.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2227.4404,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2227.663,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2228.4376,0.944,0.9211,1.0342,0.9808,258.0,13.0,918.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2228.4405,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2228.663,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2229.4377,0.9488,0.9208,1.0321,0.9787,258.0,12.0,919.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2229.4405,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2229.6632,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2230.4378,0.9469,0.9186,1.0303,0.9765,257.0,12.0,920.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2230.4407,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2230.6634,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2231.4379,0.9469,0.9186,1.0303,0.9765,257.0,12.0,920.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2231.4408,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2231.6635,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2232.4381,0.9552,0.9246,1.0385,0.9824,260.0,12.0,920.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2232.4409,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2232.6636,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2233.4382,0.9552,0.9246,1.0385,0.9824,260.0,12.0,920.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2233.441,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2233.6637,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2234.4383,0.9522,0.9228,1.0356,0.9807,259.0,12.0,921.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2234.4411,0.8972,0.7375,0.8972,0.7375,202.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2234.6637,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2235.4384,0.9522,0.9228,1.0335,0.9699,259.0,11.0,921.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2235.4412,0.9009,0.7392,0.9009,0.7392,203.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2235.6639,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2236.4384,0.954,0.9182,1.0195,0.9561,259.0,8.0,924.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2236.4413,0.9009,0.7392,0.9009,0.7392,203.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2236.664,0.8391,0.8276,0.8391,0.8276,217.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2237.4385,0.9536,0.9224,0.989,0.9434,259.0,5.0,925.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2237.4414,0.9009,0.7392,0.9009,0.7392,203.0,0.0,1055.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2237.6641,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2238.4386,0.9331,0.917,0.9684,0.938,256.0,5.0,928.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2238.4414,0.8955,0.7349,0.8955,0.7349,201.0,0.0,1057.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2238.6643,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2239.4387,0.9331,0.917,0.9684,0.938,256.0,5.0,928.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2239.4416,0.8955,0.7349,0.8955,0.7349,201.0,0.0,1057.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2239.6644,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2240.4388,0.9261,0.911,0.9615,0.932,254.0,5.0,930.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2240.4417,0.8955,0.7349,0.8955,0.7349,201.0,0.0,1057.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2240.6645,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2241.4389,0.9224,0.9006,0.9578,0.9216,252.0,5.0,932.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2241.4419,0.8955,0.7349,0.8955,0.7349,201.0,0.0,1057.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2241.6647,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2242.439,0.9162,0.895,0.9515,0.916,250.0,5.0,934.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2242.442,0.8955,0.7349,0.8955,0.7349,201.0,0.0,1057.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2242.6649,0.8418,0.8366,0.8418,0.8366,218.0,0.0,950.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2243.4391,0.9382,0.9102,0.9793,0.9525,257.0,7.0,934.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2243.4421,0.892,0.7234,0.892,0.7234,199.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2243.665,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2244.4392,0.9382,0.9102,0.9793,0.9525,257.0,7.0,934.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2244.4422,0.892,0.7234,0.892,0.7234,199.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2244.6652,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2245.4393,0.9382,0.9102,0.9735,0.9312,257.0,5.0,934.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2245.4423,0.892,0.7234,0.892,0.7234,199.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2245.6653,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2246.4394,0.9382,0.9102,0.9494,0.9245,257.0,2.0,934.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2246.4424,0.892,0.7234,0.892,0.7234,199.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2246.6654,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2247.4394,0.9319,0.9066,0.9432,0.9209,255.0,2.0,936.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2247.4425,0.9175,0.7562,0.9175,0.7562,208.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2247.6655,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2248.4395,0.9502,0.9208,0.9614,0.9351,262.0,2.0,938.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2248.4426,0.9175,0.7562,0.9175,0.7562,208.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2248.6656,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2249.4396,0.9445,0.9159,0.9558,0.9302,259.0,2.0,941.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2249.4427,0.9175,0.7562,0.9175,0.7562,208.0,0.0,1059.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2249.6657,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2250.4397,0.9322,0.9097,0.9435,0.924,256.0,2.0,944.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2250.4428,0.898,0.7318,0.898,0.7318,202.0,0.0,1065.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2250.6658,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2251.4397,0.9296,0.8976,0.9383,0.8999,255.0,1.0,945.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2251.4429,0.898,0.7318,0.898,0.7318,202.0,0.0,1065.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2251.666,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2252.4398,0.9269,0.895,0.9356,0.8973,254.0,1.0,946.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2252.443,0.898,0.7318,0.898,0.7318,202.0,0.0,1065.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2252.6662,0.8391,0.8276,0.8391,0.8276,217.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2253.4399,0.9269,0.895,0.9356,0.8973,254.0,1.0,946.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2253.4431,0.8856,0.7217,0.8856,0.7217,197.0,0.0,1070.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2253.6663,0.8742,0.8396,0.8742,0.8396,224.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2254.4399,0.9269,0.895,0.9356,0.8973,254.0,1.0,946.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2254.4432,0.8856,0.7217,0.8856,0.7217,197.0,0.0,1070.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2254.6664,0.8742,0.8396,0.8742,0.8396,224.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2255.44,0.9269,0.895,0.9356,0.8973,254.0,1.0,946.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2255.4433,0.8817,0.7179,0.8817,0.7179,195.0,0.0,1072.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2255.6665,0.8883,0.8652,0.8883,0.8652,230.0,0.0,951.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,2256.4401,0.9269,0.895,0.9356,0.8973,254.0,1.0,946.0
