scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3715.0082,0.8178,0.8357,0.8178,0.8357,221.0,0.0,782.0,0.8357,0.8357,221.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3715.979,0.9128,0.7557,0.9128,0.7557,205.0,0.0,927.0,0.9128,0.9128,205.0,927.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3716.0083,0.8178,0.8357,0.8178,0.8357,221.0,0.0,782.0,0.8357,0.8357,221.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3716.8174,0.843,0.8591,0.8838,0.8871,227.0,3.0,778.0,0.8591,0.8871,227.0,778.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3716.9791,0.9192,0.7633,0.9253,0.7674,207.0,1.0,927.0,0.9192,0.9253,207.0,927.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3717.0085,0.8178,0.8357,0.8178,0.8357,221.0,0.0,782.0,0.8357,0.8357,221.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3717.9792,0.9242,0.7781,0.9303,0.7822,209.0,1.0,927.0,0.9242,0.9303,209.0,927.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3718.0085,0.8178,0.8357,0.8178,0.8357,221.0,0.0,782.0,0.8357,0.8357,221.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3718.9793,0.9242,0.7781,0.9303,0.7822,209.0,1.0,927.0,0.9242,0.9303,209.0,927.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3719.0086,0.8207,0.8384,0.8207,0.8384,222.0,0.0,782.0,0.8384,0.8384,222.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3719.6202,0.8564,0.869,0.8972,0.897,231.0,3.0,778.0,0.869,0.8972,231.0,778.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3719.9794,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3720.0087,0.8207,0.8384,0.8207,0.8384,222.0,0.0,782.0,0.8384,0.8384,222.0,782.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3720.9795,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3721.0088,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3721.9797,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3722.0089,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3722.9798,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3723.009,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3723.9799,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3724.0091,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3724.98,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3725.0092,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3725.0144,0.8688,0.8755,0.9096,0.9036,234.0,3.0,779.0,0.8755,0.9096,234.0,779.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3725.98,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3726.0094,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3726.9801,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3727.0094,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3727.9802,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3728.0095,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3728.4838,0.8815,0.8859,0.9223,0.914,239.0,3.0,779.0,0.8859,0.9223,239.0,779.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3728.9803,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3729.0096,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3729.4839,0.8881,0.8876,0.9409,0.9236,240.0,5.0,779.0,0.8881,0.9409,240.0,779.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3729.9804,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3730.0097,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3730.484,0.8914,0.8897,0.9322,0.9178,240.0,3.0,781.0,0.8914,0.9322,240.0,781.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3730.9805,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3731.0098,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3731.4842,0.8948,0.8946,0.9356,0.9227,241.0,3.0,781.0,0.8948,0.9356,241.0,781.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3731.9806,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3732.0099,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3732.4843,0.8948,0.8946,0.9356,0.9227,241.0,3.0,781.0,0.8948,0.9356,241.0,781.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3732.9807,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3733.01,0.8178,0.8357,0.8178,0.8357,221.0,0.0,783.0,0.8357,0.8357,221.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3733.4844,0.8869,0.8862,0.9277,0.9143,238.0,3.0,784.0,0.8869,0.9277,238.0,784.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3733.9808,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3734.01,0.842,0.8418,0.842,0.8418,223.0,0.0,783.0,0.842,0.842,223.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3734.4845,0.8869,0.8862,0.9277,0.9143,238.0,3.0,784.0,0.8869,0.9277,238.0,784.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3734.9809,0.9236,0.7791,0.9236,0.7791,208.0,0.0,929.0,0.9236,0.9236,208.0,929.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3735.0101,0.88,0.8727,0.9062,0.8958,234.0,3.0,783.0,0.88,0.9062,234.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3735.4846,0.8869,0.8862,0.9277,0.9143,238.0,3.0,784.0,0.8869,0.9277,238.0,784.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3735.981,0.9212,0.773,0.9212,0.773,207.0,0.0,930.0,0.9212,0.9212,207.0,930.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3736.0102,0.88,0.8727,0.9185,0.903,234.0,4.0,783.0,0.88,0.9185,234.0,783.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3736.4847,0.8869,0.8862,0.9277,0.9143,238.0,3.0,784.0,0.8869,0.9277,238.0,784.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3736.9811,0.9148,0.7655,0.9148,0.7655,205.0,0.0,932.0,0.9148,0.9148,205.0,932.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3737.0103,0.8658,0.8699,0.892,0.8929,232.0,3.0,786.0,0.8699,0.8929,232.0,786.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3737.5046,0.8836,0.8799,0.9244,0.908,236.0,3.0,786.0,0.8836,0.9244,236.0,786.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3737.9811,0.9148,0.7655,0.9148,0.7655,205.0,0.0,932.0,0.9148,0.9148,205.0,932.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3738.0104,0.8658,0.8699,0.892,0.8929,232.0,3.0,786.0,0.8699,0.8929,232.0,786.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3738.9812,0.9148,0.7655,0.9148,0.7655,205.0,0.0,932.0,0.9148,0.9148,205.0,932.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3739.0105,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3739.9813,0.9148,0.7655,0.9148,0.7655,205.0,0.0,932.0,0.9148,0.9148,205.0,932.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3740.0106,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3740.1238,0.8754,0.873,0.9162,0.9011,233.0,3.0,789.0,0.8754,0.9162,233.0,789.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3740.9814,0.9108,0.7626,0.9108,0.7626,204.0,0.0,933.0,0.9108,0.9108,204.0,933.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3741.0107,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3741.9815,0.9108,0.7626,0.9108,0.7626,204.0,0.0,933.0,0.9108,0.9108,204.0,933.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3742.0107,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3742.9816,0.9108,0.7626,0.9108,0.7626,204.0,0.0,933.0,0.9108,0.9108,204.0,933.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3743.0109,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3743.7819,0.8699,0.8667,0.9107,0.8948,232.0,3.0,790.0,0.8699,0.9107,232.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3743.9817,0.9108,0.7626,0.9108,0.7626,204.0,0.0,933.0,0.9108,0.9108,204.0,933.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3744.011,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3744.805,0.8699,0.8667,0.9107,0.8948,232.0,3.0,790.0,0.8699,0.9107,232.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3744.9817,0.9108,0.7626,0.9108,0.7626,204.0,0.0,933.0,0.9108,0.9108,204.0,933.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3745.0111,0.8535,0.8626,0.8553,0.8713,231.0,1.0,787.0,0.8626,0.8713,231.0,787.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3745.9819,0.9058,0.7477,0.9058,0.7477,202.0,0.0,935.0,0.9058,0.9058,202.0,935.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3746.0112,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3746.9819,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3747.0113,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3747.982,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3748.0114,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3748.9821,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3749.0114,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3749.9821,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3750.0115,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3750.9822,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3751.0117,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3751.3175,0.8941,0.8952,0.9366,0.9333,240.0,4.0,792.0,0.8952,0.9366,240.0,792.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3751.9823,0.889,0.7421,0.889,0.7421,199.0,0.0,938.0,0.889,0.889,199.0,938.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3752.0118,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3752.631,0.8872,0.8933,0.9298,0.9314,239.0,4.0,793.0,0.8933,0.9314,239.0,793.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3752.9824,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3753.0119,0.8494,0.8569,0.8494,0.8569,229.0,0.0,790.0,0.8569,0.8569,229.0,790.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3753.6311,0.8942,0.8985,0.9367,0.9366,241.0,4.0,793.0,0.8985,0.9367,241.0,793.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3753.9825,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3754.0119,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3754.6312,0.8942,0.8985,0.9367,0.9366,241.0,4.0,793.0,0.8985,0.9367,241.0,793.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3754.9826,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3755.0121,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3755.6312,0.8942,0.8985,0.9367,0.9366,241.0,4.0,793.0,0.8985,0.9367,241.0,793.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3755.9827,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3756.0122,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3756.6313,0.8942,0.8985,0.9367,0.9366,241.0,4.0,793.0,0.8985,0.9367,241.0,793.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3756.9828,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3757.0122,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3757.6314,0.8919,0.8961,0.9345,0.9342,240.0,4.0,794.0,0.8961,0.9345,240.0,794.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3757.983,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3758.0123,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3758.6315,0.885,0.8909,0.9275,0.929,238.0,4.0,796.0,0.8909,0.929,238.0,796.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3758.9831,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3759.0124,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3759.6316,0.9079,0.91,0.9504,0.948,244.0,4.0,796.0,0.91,0.9504,244.0,796.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3759.9833,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3760.0125,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3760.6317,0.9079,0.91,0.9504,0.948,244.0,4.0,796.0,0.91,0.9504,244.0,796.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3760.9834,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3761.0126,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3761.6318,0.9025,0.9071,0.9433,0.9351,243.0,3.0,798.0,0.9071,0.9433,243.0,798.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3761.9834,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3762.0127,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3762.6319,0.8898,0.9013,0.9306,0.9294,241.0,3.0,800.0,0.9013,0.9306,241.0,800.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3762.9835,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3763.0127,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3763.632,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3763.9836,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3764.0129,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3764.6321,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3764.9837,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3765.0129,0.8477,0.8546,0.8477,0.8546,228.0,0.0,791.0,0.8546,0.8546,228.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3765.6322,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3765.9838,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3766.013,0.8532,0.862,0.8532,0.862,231.0,0.0,791.0,0.862,0.862,231.0,791.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3766.6322,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3766.9839,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3767.0131,0.8515,0.8534,0.8515,0.8534,230.0,0.0,792.0,0.8534,0.8534,230.0,792.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3767.6324,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3767.984,0.8828,0.738,0.8828,0.738,198.0,0.0,939.0,0.8828,0.8828,198.0,939.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3768.0131,0.8515,0.8534,0.8515,0.8534,230.0,0.0,792.0,0.8534,0.8534,230.0,792.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3768.6325,0.8828,0.8846,0.9236,0.9127,237.0,3.0,804.0,0.8846,0.9236,237.0,804.0
