scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1528.7112,0.8671,0.7225,0.8671,0.7225,34.0,17.0,25.0,17.0,0.0,0.0,0.0,0.0,134.0,83.0,54.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1529.2697,0.788,0.8998,0.788,0.8998,31.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,100.0,52.0,60.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1529.7113,0.8671,0.7225,0.8671,0.7225,34.0,17.0,25.0,17.0,0.0,0.0,0.0,0.0,134.0,83.0,54.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1530.2699,0.7819,0.8964,0.7819,0.8964,30.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1530.7114,0.8461,0.7081,0.8461,0.7081,34.0,17.0,24.0,17.0,0.0,0.0,0.0,0.0,134.0,83.0,55.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1531.27,0.7759,0.8922,0.7759,0.8922,30.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1531.6591,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1531.7115,0.8655,0.7568,0.8803,0.7862,34.0,20.0,25.0,17.0,0.0,0.0,2.0,0.0,134.0,83.0,55.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1532.2701,0.7759,0.8922,0.7759,0.8922,30.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1532.7116,0.8719,0.7608,0.8803,0.7862,34.0,20.0,26.0,17.0,0.0,0.0,1.0,0.0,134.0,83.0,55.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1533.2702,0.7759,0.8922,0.7759,0.8922,30.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1533.7116,0.8719,0.7608,0.8803,0.7862,34.0,20.0,26.0,17.0,0.0,0.0,1.0,0.0,134.0,83.0,55.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1534.2703,0.7759,0.8922,0.7759,0.8922,30.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1534.7118,0.8441,0.7739,0.8441,0.7739,32.0,19.0,27.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,55.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1535.2704,0.7759,0.8922,0.7759,0.8922,30.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1535.7119,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1536.2705,0.7833,0.905,0.7833,0.905,30.0,32.0,11.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1536.712,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1537.2707,0.7833,0.905,0.7833,0.905,30.0,32.0,11.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1537.3032,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1537.7121,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1538.2708,0.7833,0.905,0.7833,0.905,30.0,32.0,11.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1538.3033,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1538.7122,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1539.2709,0.7877,0.9118,0.8013,0.9319,30.0,32.0,11.0,13.0,0.0,2.0,0.0,1.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1539.3034,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1539.7123,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1540.2711,0.7922,0.9186,0.8013,0.9319,30.0,32.0,11.0,14.0,0.0,2.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1540.3035,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1540.7124,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1541.2712,0.7922,0.9186,0.8013,0.9319,30.0,32.0,11.0,14.0,0.0,2.0,0.0,0.0,101.0,52.0,60.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1541.3037,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1541.7125,0.8859,0.7798,0.8894,0.8073,35.0,21.0,27.0,19.0,1.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1542.2713,0.7924,0.9184,0.7924,0.9184,30.0,34.0,11.0,12.0,0.0,0.0,0.0,0.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1542.3038,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1542.7126,0.8981,0.8146,0.9051,0.8696,36.0,23.0,27.0,19.0,2.0,0.0,0.0,0.0,136.0,84.0,58.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1543.2714,0.8258,0.945,0.8533,0.9848,30.0,39.0,11.0,12.0,0.0,3.0,0.0,0.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1543.3039,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1543.7127,0.8783,0.8127,0.8818,0.8402,36.0,23.0,24.0,19.0,1.0,0.0,0.0,0.0,137.0,84.0,61.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1544.2715,0.8258,0.945,0.8572,0.9882,30.0,39.0,11.0,12.0,0.0,3.0,0.0,1.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1544.304,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1544.7128,0.8631,0.7525,0.8631,0.7525,34.0,22.0,24.0,19.0,0.0,0.0,0.0,0.0,139.0,85.0,61.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1545.2716,0.8335,0.952,0.9352,1.0356,30.0,39.0,11.0,14.0,1.0,3.0,3.0,0.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1545.3042,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1545.7129,0.8382,0.7396,0.8382,0.7396,33.0,22.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,85.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1546.2717,0.8335,0.952,0.9352,1.0356,30.0,39.0,11.0,14.0,1.0,3.0,3.0,0.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1546.3043,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1546.7131,0.8382,0.7396,0.8382,0.7396,33.0,22.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,85.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1547.2718,0.8335,0.952,0.9814,1.1744,30.0,39.0,11.0,14.0,6.0,10.0,0.0,1.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1547.3044,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1547.7132,0.8382,0.7396,0.8382,0.7396,33.0,22.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,85.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1548.2719,0.8335,0.952,0.9976,1.1899,30.0,39.0,11.0,14.0,7.0,10.0,0.0,3.0,101.0,52.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1548.3045,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1548.7133,0.8382,0.7396,0.8382,0.7396,33.0,22.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,85.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1549.272,0.8287,0.9423,0.9604,1.1472,30.0,35.0,11.0,17.0,5.0,9.0,0.0,0.0,101.0,56.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1549.3046,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1549.7134,0.8382,0.7396,0.8382,0.7396,33.0,22.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,85.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1550.2721,0.8287,0.9423,0.9507,1.1301,30.0,35.0,11.0,17.0,2.0,9.0,0.0,0.0,101.0,56.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1550.3048,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1550.7135,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1551.2722,0.8287,0.9423,0.9461,1.0995,30.0,35.0,11.0,17.0,1.0,9.0,0.0,0.0,101.0,56.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1551.3049,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1551.7136,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1552.2723,0.8287,0.9423,0.9461,1.0995,30.0,35.0,11.0,17.0,1.0,9.0,0.0,0.0,101.0,56.0,60.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1552.305,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1552.7138,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1553.2724,0.8161,0.9311,0.9336,1.0884,30.0,35.0,11.0,14.0,1.0,9.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1553.3051,0.8579,0.8192,0.9061,0.9032,34.0,24.0,27.0,21.0,0.0,0.0,3.0,0.0,109.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1553.7138,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1554.2726,0.8161,0.9311,0.9336,1.0884,30.0,35.0,11.0,14.0,1.0,9.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1554.3052,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1554.7139,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1555.2727,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1555.3053,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1555.714,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1556.2728,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1556.3054,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1556.7141,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1557.273,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1557.3055,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1557.7142,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1558.2731,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1558.3057,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1558.7143,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1559.2732,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1559.3058,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1559.7144,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1560.2733,0.8161,0.9311,0.9101,1.0544,30.0,35.0,11.0,14.0,1.0,7.0,0.0,0.0,101.0,56.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1560.3059,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1560.7146,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1561.2734,0.7964,0.9308,0.8815,1.0408,31.0,33.0,11.0,14.0,0.0,6.0,0.0,0.0,101.0,59.0,60.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1561.306,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1561.7147,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1562.2735,0.8092,0.9191,0.8701,1.0214,30.0,34.0,9.0,14.0,0.0,5.0,0.0,0.0,102.0,59.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1562.3062,0.9061,0.9032,0.9061,0.9032,34.0,24.0,30.0,21.0,0.0,0.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1562.7149,0.8251,0.7288,0.8251,0.7288,33.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,140.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1563.2736,0.8092,0.9191,0.8701,1.0214,30.0,34.0,9.0,14.0,0.0,5.0,0.0,0.0,102.0,59.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1563.3063,0.9268,0.9197,0.9562,0.9725,35.0,24.0,30.0,23.0,2.0,4.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1563.7149,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,141.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1564.2738,0.8092,0.9191,0.8577,0.9343,30.0,34.0,9.0,14.0,0.0,2.0,0.0,0.0,102.0,59.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1564.3064,0.9268,0.9197,0.9562,0.9725,35.0,24.0,30.0,23.0,2.0,4.0,0.0,0.0,112.0,82.0,74.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1564.715,0.8208,0.7191,0.8208,0.7191,32.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,141.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1565.2739,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1565.3065,0.9304,0.9225,0.9497,0.9614,36.0,25.0,30.0,21.0,1.0,3.0,0.0,0.0,112.0,82.0,74.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1565.7151,0.8712,0.7329,0.8712,0.7329,34.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,141.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1566.274,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1566.3066,0.9304,0.9225,0.9497,0.9614,36.0,25.0,30.0,21.0,1.0,3.0,0.0,0.0,112.0,82.0,74.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1566.7153,0.8712,0.7329,0.8712,0.7329,34.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,141.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1567.2742,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1567.3067,0.9304,0.9225,0.9497,0.9614,36.0,25.0,30.0,21.0,1.0,3.0,0.0,0.0,112.0,82.0,74.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1567.7154,0.8712,0.7329,0.8712,0.7329,34.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,141.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1568.2743,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1568.3069,0.9304,0.9225,0.9497,0.9614,36.0,25.0,30.0,21.0,1.0,3.0,0.0,0.0,112.0,82.0,74.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1568.7155,0.7892,0.6986,0.7892,0.6986,30.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,145.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1569.2744,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1569.307,0.9304,0.9225,0.9497,0.9614,36.0,25.0,30.0,21.0,1.0,3.0,0.0,0.0,112.0,82.0,74.0,48.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1569.7156,0.7892,0.6986,0.7892,0.6986,30.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,145.0,88.0,61.0,39.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1570.2745,0.7849,0.9115,0.7849,0.9115,30.0,33.0,9.0,14.0,0.0,0.0,0.0,0.0,102.0,60.0,62.0,51.0
