scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3553.9077,0.9135,0.8859,0.9612,0.963,37.0,23.0,32.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,98.0,65.0,0.9135,0.963,114.0,477.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3553.9813,0.8351,0.7377,0.8351,0.7377,34.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,300.0,122.0,87.0,54.0,0.8351,0.8351,94.0,563.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3554.7305,0.8454,0.9559,0.8592,0.9807,29.0,38.0,13.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9807,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3554.9078,0.9135,0.8859,0.9612,0.963,37.0,23.0,32.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,98.0,65.0,0.9135,0.963,114.0,477.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3554.9814,0.8351,0.7377,0.8351,0.7377,34.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,300.0,122.0,87.0,54.0,0.8351,0.8351,94.0,563.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3555.7306,0.8454,0.9559,0.8592,0.9807,29.0,38.0,13.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9807,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3555.9816,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3556.28,0.9135,0.8859,0.9612,0.963,37.0,23.0,32.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,98.0,65.0,0.9135,0.963,114.0,477.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3556.7307,0.8454,0.9559,0.8592,0.9807,29.0,38.0,13.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9807,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3556.9817,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3557.4746,0.9135,0.8859,0.9612,0.963,37.0,23.0,32.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,98.0,65.0,0.9135,0.963,114.0,477.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3557.7308,0.8454,0.9559,0.8592,0.9807,29.0,38.0,13.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9807,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3557.9818,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3558.731,0.8454,0.9559,0.8626,0.9979,29.0,38.0,13.0,14.0,2.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9979,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3558.9819,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3559.7311,0.8454,0.9559,0.8626,0.9979,29.0,38.0,13.0,14.0,2.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9979,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3559.982,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3560.3775,0.9135,0.8859,0.9612,0.963,37.0,23.0,32.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,98.0,65.0,0.9135,0.963,114.0,477.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3560.7312,0.8454,0.9559,0.8592,0.9807,29.0,38.0,13.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,97.0,60.0,0.9559,0.9807,94.0,462.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3560.9821,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3561.7328,0.8361,0.9402,0.8499,0.965,29.0,38.0,12.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,98.0,60.0,0.9402,0.965,93.0,463.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3561.9823,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3562.7329,0.8361,0.9402,0.8499,0.965,29.0,38.0,12.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,98.0,60.0,0.9402,0.965,93.0,463.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3562.9824,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3563.8738,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3563.9825,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3564.2589,0.8361,0.9402,0.8499,0.965,29.0,38.0,12.0,14.0,1.0,0.0,0.0,0.0,222.0,83.0,98.0,60.0,0.9402,0.965,93.0,463.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3564.9826,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3565.259,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3565.9827,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3566.2591,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3566.9828,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3567.2592,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3567.9828,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3568.0715,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3568.2593,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3568.983,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3569.2593,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3569.9831,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3570.2595,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3570.9832,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3570.9967,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3571.2596,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3571.9833,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3571.9969,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3572.2597,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3572.9834,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3572.997,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3573.2598,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3573.9834,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3573.9971,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3574.2598,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3574.9836,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3574.9973,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3575.26,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3575.9836,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3575.9974,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3576.2601,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3576.9837,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3576.9975,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3577.2602,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3577.9838,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3578.0651,0.9029,0.8768,0.9506,0.9539,37.0,23.0,30.0,22.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9029,0.9539,112.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3578.2603,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3578.9839,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3579.0652,0.9111,0.8931,0.9589,0.9701,37.0,23.0,30.0,24.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9111,0.9701,114.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3579.2603,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3579.984,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3580.0653,0.9111,0.8931,0.9589,0.9701,37.0,23.0,30.0,24.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,65.0,0.9111,0.9701,114.0,479.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3580.2604,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3580.9841,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3581.2605,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3581.9842,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3582.2606,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3582.9843,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3583.2607,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3583.8662,0.9074,0.8897,0.9551,0.9668,37.0,23.0,30.0,23.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,66.0,0.9074,0.9668,113.0,480.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3583.9844,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3584.2608,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3584.9845,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3585.2608,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3585.9846,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3586.2609,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3586.9847,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3587.261,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3587.9848,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3588.2611,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3588.985,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3589.2611,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3589.5699,0.9074,0.8897,0.9551,0.9668,37.0,23.0,30.0,23.0,4.0,0.0,0.0,0.0,209.0,105.0,100.0,66.0,0.9074,0.9668,113.0,480.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3589.9851,0.8318,0.7316,0.8318,0.7316,33.0,16.0,27.0,17.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8318,0.8318,93.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3590.2612,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3590.9851,0.8671,0.7393,0.8671,0.7393,34.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8671,0.8671,95.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3591.2613,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3591.9853,0.8671,0.7393,0.8671,0.7393,34.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8671,0.8671,95.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3592.2615,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3592.9854,0.8671,0.7393,0.8671,0.7393,34.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8671,0.8671,95.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3593.2615,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3593.9855,0.8671,0.7393,0.8671,0.7393,34.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8671,0.8671,95.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3594.2617,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3594.6768,0.8738,0.8105,0.9069,0.8827,38.0,23.0,27.0,23.0,3.0,0.0,0.0,0.0,209.0,105.0,103.0,66.0,0.8738,0.9069,111.0,483.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3594.9856,0.8671,0.7393,0.8671,0.7393,34.0,16.0,27.0,18.0,0.0,0.0,0.0,0.0,301.0,122.0,87.0,54.0,0.8671,0.8671,95.0,564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,3595.2619,0.8499,0.965,0.8499,0.965,30.0,38.0,12.0,14.0,0.0,0.0,0.0,0.0,228.0,83.0,98.0,60.0,0.965,0.965,94.0,469.0
