scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,50.2332,0.878,0.8313,0.9279,0.8387,228.0,4.0,23.0,0.878,0.9279,228.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,51.0054,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,51.2333,0.878,0.8313,0.9279,0.8387,228.0,4.0,23.0,0.878,0.9279,228.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,51.2812,0.9228,0.8,1.0306,0.8237,215.0,10.0,25.0,0.9228,1.0306,215.0,25.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,52.0055,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,52.2334,0.878,0.8313,0.9279,0.8387,228.0,4.0,23.0,0.878,0.9279,228.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,53.0056,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,53.3477,0.9228,0.8,0.9913,0.8118,215.0,6.0,25.0,0.9228,0.9913,215.0,25.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,54.0056,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,54.5678,0.919,0.7958,0.9875,0.8076,213.0,6.0,27.0,0.919,0.9875,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,55.0058,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,55.5679,0.919,0.7958,0.9875,0.8076,213.0,6.0,27.0,0.919,0.9875,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,56.0545,0.7668,0.7937,0.7908,0.8582,204.0,5.0,22.0,0.7937,0.8582,204.0,22.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,56.568,0.919,0.7958,0.9875,0.8076,213.0,6.0,27.0,0.919,0.9875,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,57.0507,0.878,0.8313,0.9279,0.8387,228.0,4.0,23.0,0.878,0.9279,228.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,57.5681,0.919,0.7958,0.9752,0.8053,213.0,5.0,27.0,0.919,0.9752,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.0508,0.878,0.8313,0.9279,0.8387,228.0,4.0,23.0,0.878,0.9279,228.0,23.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.5681,0.919,0.7958,0.9752,0.8053,213.0,5.0,27.0,0.919,0.9752,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,58.6746,0.7615,0.7903,0.7856,0.8548,202.0,5.0,24.0,0.7903,0.8548,202.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,59.5683,0.919,0.7958,0.9752,0.8053,213.0,5.0,27.0,0.919,0.9752,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,60.5683,0.919,0.7958,0.9752,0.8053,213.0,5.0,27.0,0.919,0.9752,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,61.2697,0.7615,0.7903,0.7856,0.8548,202.0,5.0,24.0,0.7903,0.8548,202.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,61.5684,0.919,0.7958,0.9752,0.8053,213.0,5.0,27.0,0.919,0.9752,213.0,27.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,62.5685,0.9055,0.7893,0.9618,0.7988,210.0,5.0,30.0,0.9055,0.9618,210.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,63.2627,0.8722,0.8274,0.9221,0.8348,226.0,4.0,25.0,0.8722,0.9221,226.0,25.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,63.5686,0.9171,0.7994,0.9734,0.8089,214.0,5.0,30.0,0.9171,0.9734,214.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.5687,0.9171,0.7994,0.9734,0.8089,214.0,5.0,30.0,0.9171,0.9734,214.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,64.6315,0.7615,0.7903,0.7856,0.8548,202.0,5.0,24.0,0.7903,0.8548,202.0,24.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.5689,0.9171,0.7994,0.9734,0.8089,214.0,5.0,30.0,0.9171,0.9734,214.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,65.6317,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.448,0.8722,0.8274,0.9221,0.8348,226.0,4.0,25.0,0.8722,0.9221,226.0,25.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.5689,0.9091,0.7943,0.9653,0.8038,212.0,5.0,32.0,0.9091,0.9653,212.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,66.6318,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.4482,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0,0.9221,0.9221,230.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.569,0.9091,0.7943,0.9653,0.8038,212.0,5.0,32.0,0.9091,0.9653,212.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,67.6319,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.4483,0.9221,0.8348,0.9221,0.8348,230.0,0.0,32.0,0.9221,0.9221,230.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.5692,0.9091,0.7943,0.9653,0.8038,212.0,5.0,32.0,0.9091,0.9653,212.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,68.632,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.4483,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0,0.9253,0.9448,231.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.5693,0.9091,0.7943,0.9653,0.8038,212.0,5.0,32.0,0.9091,0.9653,212.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,69.6321,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.4485,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0,0.9253,0.9448,231.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.5694,0.9091,0.7943,0.9653,0.8038,212.0,5.0,32.0,0.9091,0.9653,212.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,70.6323,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.4486,0.9253,0.8424,0.9448,0.8877,231.0,4.0,32.0,0.9253,0.9448,231.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.5695,0.9091,0.7841,0.9653,0.7936,211.0,5.0,35.0,0.9091,0.9653,211.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,71.6324,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.4487,0.9339,0.8541,0.9604,0.9012,235.0,5.0,32.0,0.9339,0.9604,235.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,72.6325,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.4488,0.9339,0.8541,0.9497,0.8596,235.0,2.0,32.0,0.9339,0.9497,235.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,73.6326,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.4489,0.9261,0.845,0.9418,0.8505,233.0,2.0,34.0,0.9261,0.9418,233.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,74.6327,0.7856,0.8548,0.7856,0.8548,207.0,0.0,29.0,0.8548,0.8548,207.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.2449,0.9091,0.7841,0.9653,0.7936,211.0,5.0,35.0,0.9091,0.9653,211.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.449,0.9221,0.8385,0.931,0.8423,231.0,1.0,36.0,0.9221,0.931,231.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,75.6328,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.4491,0.9221,0.8385,0.931,0.8423,231.0,1.0,36.0,0.9221,0.931,231.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,76.6329,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.1415,0.9127,0.7781,0.9591,0.7854,210.0,4.0,37.0,0.9127,0.9591,210.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.4492,0.9221,0.8385,0.931,0.8423,231.0,1.0,36.0,0.9221,0.931,231.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,77.6331,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.4494,0.9221,0.8385,0.931,0.8423,231.0,1.0,36.0,0.9221,0.931,231.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,78.6331,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.4495,0.9198,0.8369,0.9198,0.8369,230.0,0.0,37.0,0.9198,0.9198,230.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,79.6333,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.4495,0.9198,0.8369,0.9198,0.8369,230.0,0.0,37.0,0.9198,0.9198,230.0,37.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,80.6334,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.4496,0.9166,0.8293,0.9166,0.8293,229.0,0.0,38.0,0.9166,0.9166,229.0,38.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,81.6335,0.7808,0.8313,0.7808,0.8313,205.0,0.0,31.0,0.8313,0.8313,205.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.2464,0.9044,0.772,0.9508,0.7792,208.0,4.0,39.0,0.9044,0.9508,208.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.4498,0.9166,0.8293,0.9166,0.8293,229.0,0.0,38.0,0.9166,0.9166,229.0,38.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,82.6337,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.4499,0.9166,0.8293,0.9166,0.8293,229.0,0.0,38.0,0.9166,0.9166,229.0,38.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,83.6338,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.45,0.9166,0.8293,0.9166,0.8293,229.0,0.0,38.0,0.9166,0.9166,229.0,38.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,84.634,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.4501,0.9166,0.8293,0.9166,0.8293,229.0,0.0,38.0,0.9166,0.9166,229.0,38.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,85.6341,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.408,0.9044,0.772,0.9508,0.7792,208.0,4.0,39.0,0.9044,0.9508,208.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.4503,0.918,0.8319,0.918,0.8319,232.0,0.0,40.0,0.918,0.918,232.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,86.6342,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.4082,0.9044,0.772,0.9508,0.7792,208.0,4.0,39.0,0.9044,0.9508,208.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.4504,0.9254,0.8374,0.9372,0.8394,235.0,1.0,40.0,0.9254,0.9372,235.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,87.6344,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.4083,0.9044,0.772,0.9508,0.7792,208.0,4.0,39.0,0.9044,0.9508,208.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.4505,0.9344,0.8477,0.9855,0.857,239.0,4.0,40.0,0.9344,0.9855,239.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,88.6345,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.4083,0.9044,0.772,0.9508,0.7792,208.0,4.0,39.0,0.9044,0.9508,208.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.4506,0.9344,0.8477,0.9855,0.857,239.0,4.0,40.0,0.9344,0.9855,239.0,40.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,89.6346,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.4084,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.4507,0.9219,0.8345,0.973,0.8439,233.0,4.0,46.0,0.9219,0.973,233.0,46.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,90.6348,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.4085,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.4508,0.9261,0.8492,0.9654,0.8566,236.0,3.0,47.0,0.9261,0.9654,236.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,91.6349,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.4086,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.4509,0.9261,0.8492,0.9261,0.8492,236.0,0.0,47.0,0.9261,0.9261,236.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,92.635,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.4087,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.451,0.9261,0.8492,0.9261,0.8492,236.0,0.0,47.0,0.9261,0.9261,236.0,47.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,93.6351,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.4088,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.4511,0.9175,0.8347,0.9175,0.8347,233.0,0.0,50.0,0.9175,0.9175,233.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,94.6352,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.409,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.4512,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,95.6356,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.4091,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.4512,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,96.6355,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.4092,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.4513,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,97.6356,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.4094,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.4515,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,98.6357,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.4095,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.4515,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,99.6358,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.4097,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.4516,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,100.6358,0.7824,0.836,0.7824,0.836,206.0,0.0,31.0,0.836,0.836,206.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.4098,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.4518,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,101.636,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.4099,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.4519,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,102.6361,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.4099,0.9104,0.7788,0.9568,0.7861,209.0,4.0,39.0,0.9104,0.9568,209.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.452,0.9205,0.8493,0.9264,0.8785,234.0,2.0,50.0,0.9205,0.9264,234.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,103.6362,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.4521,0.9259,0.8542,0.9536,0.904,236.0,8.0,50.0,0.9259,0.9536,236.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.6363,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,104.6794,0.9166,0.7878,0.9841,0.8158,211.0,7.0,39.0,0.9166,0.9841,211.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.4522,0.9476,0.8748,0.9536,0.904,242.0,2.0,50.0,0.9476,0.9536,242.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.6365,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,105.759,0.9324,0.8084,1.0128,0.8459,217.0,9.0,39.0,0.9324,1.0128,217.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.4588,0.9476,0.8748,0.9536,0.904,242.0,2.0,50.0,0.9476,0.9536,242.0,50.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,106.6366,0.7748,0.8257,0.7748,0.8257,203.0,0.0,34.0,0.8257,0.8257,203.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,107.4589,0.9406,0.8707,0.9466,0.8998,240.0,2.0,52.0,0.9406,0.9466,240.0,52.0
