scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3978.0195,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3978.5449,0.8913,0.9009,0.8913,0.9009,121.0,0.0,867.0,0.9009,0.9009,121.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3978.7706,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3979.0196,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3979.545,0.8913,0.9009,0.8913,0.9009,121.0,0.0,867.0,0.9009,0.9009,121.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3979.7707,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3980.0197,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3980.5452,0.8913,0.9009,0.8913,0.9009,121.0,0.0,867.0,0.9009,0.9009,121.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3980.7708,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3981.0198,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3981.5453,0.8913,0.9009,0.8913,0.9009,121.0,0.0,867.0,0.9009,0.9009,121.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3981.7709,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3982.0199,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3982.5454,0.8913,0.9009,0.8913,0.9009,121.0,0.0,867.0,0.9009,0.9009,121.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3982.771,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3983.02,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3983.5455,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3983.7711,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3984.0201,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3984.5455,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3984.7712,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3985.0202,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3985.5456,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3985.7713,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3986.0203,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3986.5457,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3986.7714,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3987.0204,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3987.5458,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3987.7715,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3988.0205,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3988.546,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3988.7716,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3989.0206,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3989.5462,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3989.7717,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3990.0207,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3990.5473,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3990.7718,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3991.0208,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3991.5473,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3991.7719,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3992.0209,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3992.5474,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3992.772,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3993.021,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3993.5475,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3993.7721,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3994.0211,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3994.5476,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3994.7723,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3995.0212,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3995.5477,0.8976,0.9057,0.8976,0.9057,122.0,0.0,867.0,0.9057,0.9057,122.0,867.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3995.7724,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3996.0213,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3996.5478,0.8916,0.89,0.8916,0.89,121.0,0.0,868.0,0.8916,0.8916,121.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3996.7725,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3997.0214,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3997.548,0.8916,0.89,0.8916,0.89,121.0,0.0,868.0,0.8916,0.8916,121.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3997.7727,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3998.0215,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3998.548,0.8916,0.89,0.8916,0.89,121.0,0.0,868.0,0.8916,0.8916,121.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3998.7727,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3999.0216,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3999.5482,0.895,0.9009,0.922,0.9252,122.0,3.0,868.0,0.9009,0.9252,122.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,3999.7728,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4000.0217,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4000.5483,0.895,0.9009,0.922,0.9252,122.0,3.0,868.0,0.9009,0.9252,122.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4000.7729,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4001.0218,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4001.5484,0.895,0.9009,0.922,0.9252,122.0,3.0,868.0,0.9009,0.9252,122.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4001.7731,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4002.0219,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4002.5725,0.895,0.9009,0.922,0.9252,122.0,3.0,868.0,0.9009,0.9252,122.0,868.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4002.7731,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4003.022,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4003.5726,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4003.7732,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4004.0221,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4004.5727,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4004.7734,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4005.0222,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4005.5728,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4005.7735,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4006.0223,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4006.5728,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4006.7736,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4007.0224,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4007.5729,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4007.7737,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4008.0225,0.8425,0.9357,0.8425,0.9357,114.0,0.0,836.0,0.9357,0.9357,114.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4008.573,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4008.7738,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4009.0226,0.8846,0.9529,0.9222,0.9672,118.0,2.0,836.0,0.9529,0.9672,118.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4009.5731,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4009.7739,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4010.0227,0.9195,0.9676,0.9953,1.0417,122.0,7.0,836.0,0.9676,1.0417,122.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4010.5732,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4010.774,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4011.0228,0.9195,0.9676,0.9953,1.0417,122.0,7.0,836.0,0.9676,1.0417,122.0,836.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4011.5733,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4011.7741,0.8789,0.6279,0.8789,0.6279,90.0,0.0,962.0,0.8789,0.8789,90.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4012.0229,0.8871,0.9521,0.9629,1.0261,118.0,7.0,840.0,0.9521,1.0261,118.0,840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4012.5734,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4012.7742,0.9315,0.6405,0.9315,0.6405,92.0,0.0,962.0,0.9315,0.9315,92.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4013.023,0.8871,0.9521,0.9629,1.0261,118.0,7.0,840.0,0.9521,1.0261,118.0,840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4013.5734,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4013.7744,0.953,0.69,0.9719,0.7024,97.0,2.0,962.0,0.953,0.9719,97.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4014.2532,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4014.5735,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4014.7745,0.953,0.69,0.9719,0.7024,97.0,2.0,962.0,0.953,0.9719,97.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4015.2534,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4015.5737,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4015.7746,0.953,0.69,0.9719,0.7024,97.0,2.0,962.0,0.953,0.9719,97.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4016.2535,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4016.5737,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4016.7782,0.953,0.69,0.9719,0.7024,97.0,2.0,962.0,0.953,0.9719,97.0,962.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4017.2536,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4017.5738,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4017.7783,0.9762,0.7067,0.9762,0.7067,100.0,0.0,964.0,0.9762,0.9762,100.0,964.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4018.4345,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4018.5739,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4018.7784,0.9592,0.6652,0.9592,0.6652,96.0,0.0,968.0,0.9592,0.9592,96.0,968.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4019.5096,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4019.5741,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4019.7786,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4020.5742,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4020.7787,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4021.5281,0.8805,0.9469,0.9498,0.983,117.0,5.0,841.0,0.9469,0.983,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4021.5742,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4021.7788,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4022.5743,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4022.779,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4023.5744,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4023.7791,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4023.8176,0.8805,0.9469,1.0474,1.054,117.0,9.0,841.0,0.9469,1.054,117.0,841.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4024.5745,0.8957,0.892,0.8957,0.892,121.0,0.0,870.0,0.8957,0.8957,121.0,870.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,4024.7793,0.9547,0.6572,0.9547,0.6572,95.0,0.0,969.0,0.9547,0.9547,95.0,969.0
