scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4347.0901,0.8913,0.8598,0.8913,0.8598,228.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4347.2673,0.9247,0.9074,0.9323,0.9266,248.0,2.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4347.3238,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4348.0903,0.8913,0.8598,0.8913,0.8598,228.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4348.2675,0.9247,0.9074,0.9323,0.9266,248.0,2.0,490.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4348.3239,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4349.0904,0.8913,0.8598,0.8913,0.8598,228.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4349.324,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4349.6425,0.9163,0.9057,0.9239,0.9249,247.0,2.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4350.0906,0.9148,0.8655,0.9148,0.8655,231.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4350.3241,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4351.0907,0.9148,0.8655,0.9148,0.8655,231.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4351.3242,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4352.0908,0.9148,0.8655,0.9148,0.8655,231.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4352.3243,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4353.091,0.9295,0.889,0.9295,0.889,238.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4353.3244,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4353.423,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4354.0911,0.9295,0.889,0.9295,0.889,238.0,0.0,416.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4354.3245,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4354.4232,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4355.0913,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4355.3246,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4355.4232,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4356.0914,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4356.3247,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4356.4233,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4357.0915,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4357.3248,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4357.4234,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4358.0917,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4358.3249,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4358.927,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4359.0917,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4359.325,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4360.0919,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4360.3251,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4361.092,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4361.3252,0.8285,0.7052,0.8285,0.7052,188.0,0.0,510.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4362.0921,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4362.3253,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4363.0922,0.9226,0.8807,0.9226,0.8807,235.0,0.0,419.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4363.3254,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4363.8406,0.9236,0.9188,0.9512,0.959,251.0,5.0,491.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4364.0923,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4364.3255,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4365.0925,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4365.3256,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4365.9315,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4366.0926,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4366.3257,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4367.0927,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4367.3258,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4367.6407,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4368.0928,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4368.3259,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4369.093,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4369.326,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4370.0931,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4370.3261,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4371.0931,0.9192,0.8772,0.9192,0.8772,233.0,0.0,421.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4371.3262,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4372.0933,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4372.3263,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4372.5349,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4373.0933,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4373.3263,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4373.535,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4374.0935,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4374.3264,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4374.5351,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4375.0936,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4375.3265,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4375.5352,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4376.0938,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4376.3267,0.8141,0.7034,0.8141,0.7034,187.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4377.0939,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4377.3268,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4377.9473,0.914,0.9154,0.9416,0.9556,249.0,5.0,493.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4378.094,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4378.3269,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4379.0941,0.9149,0.8755,0.9149,0.8755,232.0,0.0,422.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4379.327,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4380.0942,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4380.3271,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4381.0943,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4381.3272,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4382.0945,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4382.3272,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4383.0946,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4383.3273,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4383.5373,0.9106,0.9129,0.9382,0.9532,248.0,5.0,494.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4384.0946,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4384.3275,0.8302,0.7175,0.8302,0.7175,189.0,0.0,511.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4385.0948,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4385.3276,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4385.6647,0.9058,0.9077,0.9334,0.9479,245.0,5.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4386.0949,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4386.3277,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4386.6647,0.9058,0.9077,0.9334,0.9479,245.0,5.0,497.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4387.0951,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4387.3278,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4388.0953,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4388.3279,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4389.0954,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4389.3281,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4389.65,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4390.0956,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4390.3281,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4390.6501,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4391.0957,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4391.3284,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4391.6501,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4392.0959,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4392.3284,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4392.6502,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4393.096,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4393.3286,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4393.6503,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4394.0961,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4394.3287,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4394.6504,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4395.0964,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4395.3288,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4396.0964,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4396.3289,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4397.0965,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4397.247,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4397.3291,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4398.0966,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4398.3292,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4398.4835,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4399.0967,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4399.3292,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4399.5572,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4400.0969,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4400.3293,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4401.0971,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4401.3294,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4402.0972,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4402.3295,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4403.0973,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4403.3296,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4403.3403,0.9085,0.9054,0.9272,0.9395,243.0,4.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4404.0974,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4404.3297,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4405.0975,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4405.3298,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4406.0977,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4406.3299,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4407.0977,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4407.3149,0.9204,0.9176,0.955,0.9688,247.0,7.0,500.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4407.33,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4408.0978,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4408.315,0.9125,0.908,0.9471,0.9592,244.0,7.0,503.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4408.3301,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4409.098,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4409.3152,0.9085,0.9054,0.9272,0.9395,243.0,4.0,504.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4409.3302,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4410.0981,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4410.3153,0.9085,0.9054,0.9272,0.9395,243.0,4.0,504.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4410.3303,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4411.0983,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4411.3154,0.9085,0.9054,0.9272,0.9395,243.0,4.0,504.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4411.3304,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4412.0984,0.9115,0.8655,0.9115,0.8655,230.0,0.0,424.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4412.3155,0.9123,0.909,0.9362,0.9447,245.0,5.0,504.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,4412.3305,0.8267,0.7093,0.8267,0.7093,188.0,0.0,512.0
