scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1082.8735,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1083.3366,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1083.7986,0.9296,0.7722,0.9296,0.7722,61.0,56.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,67.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1083.8737,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1084.3367,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1084.7987,0.9296,0.7722,0.9296,0.7722,61.0,56.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,67.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1084.8738,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1085.3368,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1085.7989,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1085.8739,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1086.3369,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1086.799,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1086.874,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1087.337,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1087.7992,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1087.8741,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1088.3371,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1088.7994,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1088.8742,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1089.3372,0.8275,0.7236,0.8275,0.7236,82.0,49.0,55.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1089.7994,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1089.8743,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1090.3373,0.8357,0.7335,0.8357,0.7335,82.0,49.0,59.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1090.7995,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1090.8744,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1091.3374,0.8357,0.7335,0.8357,0.7335,82.0,49.0,59.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1091.7997,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1091.8745,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1092.3375,0.8357,0.7335,0.8357,0.7335,82.0,49.0,59.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,63.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1092.7998,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1092.8746,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1093.3376,0.8308,0.7278,0.8308,0.7278,82.0,49.0,56.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1093.7999,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1093.8747,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1094.3377,0.8308,0.7278,0.8308,0.7278,82.0,49.0,56.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1094.8,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1094.8748,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1095.3378,0.8308,0.7278,0.8308,0.7278,82.0,49.0,56.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1095.8001,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1095.8749,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1096.338,0.8308,0.7278,0.8308,0.7278,82.0,49.0,56.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1096.8002,0.9245,0.7701,0.9245,0.7701,61.0,55.0,43.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1096.875,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1097.3381,0.8308,0.7278,0.8308,0.7278,82.0,49.0,56.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1097.8004,0.9245,0.7701,0.9245,0.7701,61.0,55.0,43.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1097.8751,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1098.3382,0.8405,0.7398,0.8405,0.7398,82.0,52.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1098.8005,0.9245,0.7701,0.9245,0.7701,61.0,55.0,43.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1098.8753,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1099.3383,0.8405,0.7398,0.8405,0.7398,82.0,52.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1099.8006,0.9245,0.7701,0.9245,0.7701,61.0,55.0,43.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,46.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1099.8754,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1100.3384,0.8405,0.7398,0.8405,0.7398,82.0,52.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,66.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1100.8007,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1100.8755,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1101.3385,0.8387,0.738,0.8387,0.738,82.0,51.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,67.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1101.8008,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1101.8756,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1102.3386,0.8387,0.738,0.8387,0.738,82.0,51.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,67.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1102.801,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1102.8757,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1103.3387,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1103.8011,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1103.8758,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1104.3387,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1104.8012,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1104.8759,0.7764,0.8672,0.7764,0.8672,60.0,60.0,34.0,29.0,0.0,0.0,0.0,0.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1105.3389,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1105.8013,0.9208,0.7653,0.9208,0.7653,61.0,55.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,68.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1105.8761,0.8045,0.8834,0.8093,0.9094,62.0,62.0,37.0,29.0,0.0,0.0,0.0,2.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1106.3389,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1106.8014,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1106.8762,0.8045,0.8834,0.8093,0.9094,62.0,62.0,37.0,29.0,0.0,0.0,0.0,2.0,83.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1107.339,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1107.8015,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1107.8763,0.7977,0.88,0.8025,0.906,60.0,62.0,37.0,29.0,0.0,0.0,0.0,2.0,85.0,46.0,47.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1108.3391,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1108.8016,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1108.8764,0.7816,0.8713,0.7816,0.8713,60.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,85.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1109.3392,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1109.8017,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1109.8765,0.7816,0.8713,0.7816,0.8713,60.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,85.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1110.3393,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1110.8019,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1110.8766,0.7816,0.8713,0.7816,0.8713,60.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,85.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1111.3394,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1111.802,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1111.8767,0.7816,0.8713,0.7816,0.8713,60.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,85.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1112.3395,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1112.8021,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1112.8768,0.7764,0.8675,0.7764,0.8675,58.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,87.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1113.3396,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1113.8022,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1113.8769,0.7764,0.8675,0.7764,0.8675,58.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,87.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1114.3396,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1114.8024,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1114.8771,0.7764,0.8675,0.7764,0.8675,58.0,62.0,34.0,29.0,0.0,0.0,0.0,0.0,87.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1115.3397,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1115.8025,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1115.8771,0.7967,0.8868,0.7967,0.8868,62.0,62.0,34.0,30.0,0.0,0.0,0.0,0.0,87.0,46.0,50.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1116.3398,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1116.8026,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1116.8772,0.7887,0.8682,0.7887,0.8682,62.0,62.0,31.0,30.0,0.0,0.0,0.0,0.0,87.0,46.0,53.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1117.3399,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1117.8027,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1117.8773,0.7887,0.8682,0.7887,0.8682,62.0,62.0,31.0,30.0,0.0,0.0,0.0,0.0,87.0,46.0,53.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1118.3399,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1118.8028,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1118.8775,0.7941,0.8757,0.7941,0.8757,62.0,62.0,31.0,33.0,0.0,0.0,0.0,0.0,87.0,46.0,53.0,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1119.34,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1119.8029,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1119.8775,0.7917,0.8735,0.7917,0.8735,62.0,62.0,31.0,32.0,0.0,0.0,0.0,0.0,87.0,46.0,53.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1120.3401,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1120.803,0.9125,0.7384,0.9125,0.7384,61.0,52.0,41.0,36.0,0.0,0.0,0.0,0.0,137.0,71.0,48.0,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1120.8777,0.7917,0.8735,0.7917,0.8735,62.0,62.0,31.0,32.0,0.0,0.0,0.0,0.0,87.0,46.0,53.0,35.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,1121.3403,0.8344,0.7347,0.8344,0.7347,82.0,49.0,57.0,33.0,0.0,0.0,0.0,0.0,81.0,69.0,66.0,40.0
