scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1363.27,0.8814,0.9067,0.9561,1.0685,124.0,11.0,496.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1363.9846,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1364.2216,0.7968,0.8541,0.7968,0.8541,109.0,0.0,562.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1364.2701,0.8606,0.8889,0.9545,1.0525,120.0,13.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1364.9847,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1365.2217,0.7882,0.8413,0.7882,0.8413,107.0,0.0,564.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1365.2701,0.8784,0.9064,0.9992,1.0856,124.0,15.0,506.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1365.9848,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1366.2218,0.7882,0.8413,0.7882,0.8413,107.0,0.0,564.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1366.2703,0.8716,0.905,0.944,1.0235,122.0,9.0,511.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1366.9849,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.2219,0.7882,0.8413,0.7882,0.8413,107.0,0.0,564.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.2704,0.8629,0.9072,0.8992,0.9701,122.0,5.0,512.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1367.985,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.2221,0.7882,0.8413,0.7882,0.8413,107.0,0.0,564.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.2704,0.8849,0.9253,0.9459,1.0148,124.0,7.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1368.9851,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.2222,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.2706,0.8849,0.9253,0.9459,1.0148,124.0,7.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1369.9852,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.2223,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.2707,0.8849,0.9253,0.9164,0.9783,124.0,4.0,515.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1370.9853,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.2223,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.2708,0.8742,0.9135,0.9058,0.9665,121.0,4.0,518.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1371.9854,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.2224,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.2709,0.8832,0.9233,0.9262,1.0132,123.0,7.0,518.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1372.9855,0.8491,0.6572,0.8491,0.6572,88.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.2225,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.271,0.8832,0.9233,0.9262,1.0132,123.0,7.0,518.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1373.9856,0.8711,0.6778,0.8711,0.6778,91.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.2226,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.2711,0.8832,0.9233,0.9262,1.0132,123.0,7.0,518.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1374.9858,0.9156,0.7431,0.9156,0.7431,100.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.2227,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.2713,0.8832,0.9233,0.9148,0.9763,123.0,4.0,518.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1375.986,0.9098,0.734,0.9098,0.734,99.0,0.0,581.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.2228,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.2714,0.8856,0.9282,0.9033,0.9586,122.0,2.0,521.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1376.986,0.8833,0.706,0.8884,0.7095,94.0,1.0,586.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.2229,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.2715,0.8856,0.9282,0.9033,0.9586,122.0,2.0,521.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1377.9861,0.9115,0.7272,0.9314,0.735,99.0,1.0,586.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.223,0.7704,0.8233,0.7704,0.8233,106.0,0.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.2716,0.8571,0.8845,0.8748,0.9149,116.0,2.0,527.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1378.9862,0.9486,0.8043,0.9685,0.8121,109.0,1.0,586.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.2231,0.7704,0.8233,0.7766,0.8286,106.0,1.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.2717,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1379.9863,0.9486,0.8043,0.9685,0.8121,109.0,1.0,586.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.2232,0.8394,0.8901,0.8445,0.9046,116.0,1.0,565.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.2719,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1380.9864,0.9366,0.7773,0.9565,0.7852,106.0,1.0,589.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.2233,0.8867,0.9156,0.9065,0.9332,123.0,2.0,566.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.272,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1381.9865,0.9231,0.7488,0.943,0.7566,103.0,1.0,592.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.2233,0.9014,0.9187,0.9065,0.9332,124.0,1.0,566.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.2721,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1382.9866,0.9231,0.7488,0.9231,0.7488,103.0,0.0,592.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.2234,0.8797,0.9175,0.8848,0.932,123.0,1.0,568.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.2722,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1383.9867,0.9231,0.7488,0.9231,0.7488,103.0,0.0,592.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.2235,0.8724,0.9132,0.8724,0.9132,121.0,0.0,571.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.2723,0.8588,0.8803,0.8677,0.8955,115.0,1.0,529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1384.9868,0.918,0.7456,0.918,0.7456,102.0,0.0,593.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.2237,0.8724,0.9132,0.8724,0.9132,121.0,0.0,571.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.2724,0.886,0.8906,0.9193,0.9095,117.0,2.0,530.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1385.9868,0.9135,0.7368,0.9135,0.7368,101.0,0.0,594.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.2238,0.8724,0.9132,0.8724,0.9132,121.0,0.0,571.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.2725,0.9057,0.9147,0.939,0.9336,121.0,2.0,530.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1386.9869,0.9135,0.7368,0.9135,0.7368,101.0,0.0,594.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.2239,0.8724,0.9132,0.8724,0.9132,121.0,0.0,571.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.2727,0.8995,0.9108,0.9442,0.9359,120.0,3.0,532.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1387.987,0.9135,0.7368,0.9135,0.7368,101.0,0.0,594.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.224,0.8724,0.9132,0.8724,0.9132,121.0,0.0,571.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.2728,0.8995,0.9108,0.9442,0.9359,120.0,3.0,532.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1388.9871,0.9135,0.7368,0.9135,0.7368,101.0,0.0,594.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.2241,0.848,0.8978,0.848,0.8978,119.0,0.0,573.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.2728,0.8995,0.9108,0.9442,0.9359,120.0,3.0,532.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1389.9872,0.9171,0.7414,0.9171,0.7414,102.0,0.0,594.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.2242,0.8356,0.8849,0.8356,0.8849,116.0,0.0,576.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.2729,0.8944,0.9035,0.9277,0.9225,118.0,2.0,535.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1390.9873,0.9021,0.7152,0.9021,0.7152,98.0,0.0,598.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.2244,0.7996,0.8651,0.7996,0.8651,112.0,0.0,580.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.273,0.8652,0.8669,0.8896,0.8706,115.0,1.0,538.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1391.9874,0.9266,0.7326,0.9266,0.7326,103.0,0.0,600.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.2244,0.7875,0.8619,0.7875,0.8619,111.0,0.0,581.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.2731,0.8578,0.856,0.8822,0.8597,113.0,1.0,540.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1392.9875,0.9229,0.728,0.9229,0.728,102.0,0.0,601.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.2245,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.2733,0.8578,0.856,0.8822,0.8597,113.0,1.0,540.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1393.9876,0.9422,0.7414,0.9894,0.7658,105.0,5.0,601.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.2246,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.2734,0.8462,0.8369,0.8706,0.8406,110.0,1.0,543.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1394.9877,0.9422,0.7414,0.9894,0.7658,105.0,5.0,601.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.2247,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.2735,0.8462,0.8369,0.8706,0.8406,110.0,1.0,543.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1395.9878,0.935,0.7345,0.9821,0.759,103.0,5.0,603.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.2248,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.2736,0.8462,0.8369,0.8706,0.8406,110.0,1.0,543.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1396.9879,0.95,0.7791,1.0038,0.8026,106.0,6.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.2249,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.2737,0.8462,0.8369,0.8706,0.8406,110.0,1.0,543.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1397.988,0.964,0.7982,1.0408,0.8508,109.0,10.0,606.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.2251,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.2738,0.8462,0.8369,0.8706,0.8406,110.0,1.0,543.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1398.988,0.9664,0.7839,1.0086,0.8182,109.0,5.0,610.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.2251,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.2739,0.8425,0.8315,0.8669,0.8352,109.0,1.0,544.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1399.9882,0.9417,0.745,0.9632,0.7533,104.0,2.0,617.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.2252,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.274,0.8425,0.8315,0.8669,0.8352,109.0,1.0,544.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1400.9883,0.9376,0.7403,0.9591,0.7486,103.0,2.0,618.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.2253,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.2741,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1401.9885,0.9376,0.7403,0.9591,0.7486,103.0,2.0,618.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.2254,0.7844,0.8575,0.7844,0.8575,110.0,0.0,582.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.2743,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1402.9886,0.9272,0.7081,0.9488,0.7165,100.0,2.0,621.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.2255,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.2744,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1403.9887,0.9272,0.7081,0.9488,0.7165,100.0,2.0,621.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.2256,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.2745,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1404.9888,0.9304,0.7028,0.9412,0.7069,100.0,1.0,622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.2257,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.2746,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1405.989,0.9304,0.7028,0.9412,0.7069,100.0,1.0,622.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.2258,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.2748,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1406.9891,0.9245,0.695,0.9245,0.695,98.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1407.2258,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1407.2749,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1407.9892,0.9468,0.7146,0.9468,0.7146,101.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1408.226,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1408.275,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1408.9898,0.9512,0.7202,0.9512,0.7202,102.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1409.2261,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1409.2751,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1409.9899,0.9512,0.7202,0.9512,0.7202,102.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1410.2262,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1410.2752,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1410.99,0.9512,0.7202,0.9512,0.7202,102.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1411.2263,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1411.2754,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1411.9902,0.9512,0.7202,0.9512,0.7202,102.0,0.0,625.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1412.2265,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1412.2755,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1412.9902,0.9473,0.7164,0.9473,0.7164,101.0,0.0,626.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1413.2265,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1413.2756,0.8669,0.8352,0.8669,0.8352,110.0,0.0,545.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1413.9903,0.9473,0.7164,0.9473,0.7164,101.0,0.0,626.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1414.2267,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1414.2756,0.8519,0.8281,0.8519,0.8281,108.0,0.0,547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1414.9904,0.9091,0.684,0.9091,0.684,95.0,0.0,632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1415.2268,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1415.2758,0.8519,0.8281,0.8519,0.8281,108.0,0.0,547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1415.9905,0.9091,0.684,0.9091,0.684,95.0,0.0,632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1416.2269,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1416.2759,0.8519,0.8281,0.8519,0.8281,108.0,0.0,547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1416.9906,0.9091,0.684,0.9091,0.684,95.0,0.0,632.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1417.227,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1417.276,0.8519,0.8281,0.8519,0.8281,108.0,0.0,547.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1417.9908,0.8899,0.67,0.8899,0.67,92.0,0.0,635.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1418.2271,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1418.2761,0.8439,0.8231,0.8439,0.8231,107.0,0.0,548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1418.9909,0.8899,0.67,0.8899,0.67,92.0,0.0,635.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1419.2272,0.7704,0.8502,0.7704,0.8502,108.0,0.0,584.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1419.2763,0.8439,0.8231,0.8439,0.8231,107.0,0.0,548.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1419.991,0.8899,0.67,0.8899,0.67,92.0,0.0,635.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1420.2273,0.7626,0.8451,0.7626,0.8451,107.0,0.0,585.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,1420.2764,0.8617,0.8721,0.8617,0.8721,110.0,0.0,548.0
