scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,348.6796,0.9815,0.772,1.0092,0.7866,39.0,21.0,20.0,18.0,3.0,0.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0092,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.0423,0.6442,0.8274,0.6442,0.8274,21.0,22.0,14.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,3.0,18.0,0.8274,0.8274,69.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.1273,0.8298,0.8481,0.8298,0.8481,28.0,27.0,31.0,19.0,0.0,0.0,0.0,0.0,29.0,17.0,9.0,9.0,0.8481,0.8481,105.0,64.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,349.6797,0.9815,0.772,1.0092,0.7866,39.0,21.0,20.0,18.0,3.0,0.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0092,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.0424,0.6442,0.8274,0.6442,0.8274,21.0,22.0,14.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,3.0,18.0,0.8274,0.8274,69.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.1275,0.8076,0.8449,0.8076,0.8449,28.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,17.0,9.0,10.0,0.8449,0.8449,104.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,350.6798,0.9815,0.772,1.0092,0.7866,39.0,21.0,20.0,18.0,3.0,0.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0092,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.0426,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.1276,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,351.68,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.0427,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.1277,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,352.68,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.0428,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.1278,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,353.6801,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.043,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.1279,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,354.6802,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.0431,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.1281,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,355.6803,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.0432,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.1282,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,356.7356,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.0433,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.1284,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,357.9816,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,358.0434,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,358.1286,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.0435,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.1287,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,359.4626,0.9815,0.772,1.0528,0.8014,39.0,21.0,20.0,18.0,3.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0528,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.0436,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.1288,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,360.7089,0.9815,0.772,1.0445,0.7946,39.0,21.0,20.0,18.0,2.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0445,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.0437,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.1289,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,361.7091,0.9815,0.772,1.0445,0.7946,39.0,21.0,20.0,18.0,2.0,4.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.0445,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.0438,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.1291,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,362.7093,0.9815,0.772,1.027,0.7883,39.0,21.0,20.0,18.0,2.0,2.0,0.0,0.0,52.0,18.0,3.0,4.0,0.9815,1.027,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.0439,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.1292,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,363.7094,0.9815,0.772,1.0591,0.8289,39.0,21.0,20.0,18.0,1.0,4.0,4.0,1.0,52.0,18.0,3.0,4.0,0.9815,1.0591,98.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.044,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.1293,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,364.7095,0.9847,0.7792,1.111,0.8898,40.0,21.0,20.0,18.0,1.0,4.0,9.0,3.0,52.0,18.0,3.0,4.0,0.9847,1.111,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.0443,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.1294,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,365.7097,0.9847,0.7792,1.111,0.8898,40.0,21.0,20.0,18.0,1.0,4.0,9.0,3.0,52.0,18.0,3.0,4.0,0.9847,1.111,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.0443,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.1295,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,366.7098,0.9847,0.7792,1.0736,0.8505,40.0,21.0,20.0,18.0,0.0,2.0,7.0,3.0,52.0,18.0,3.0,4.0,0.9847,1.0736,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.0444,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.1296,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,367.7099,0.9847,0.7792,1.0506,0.8309,40.0,21.0,20.0,18.0,0.0,2.0,4.0,2.0,52.0,18.0,3.0,4.0,0.9847,1.0506,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.0446,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.1297,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,368.71,0.9847,0.7792,1.0506,0.8309,40.0,21.0,20.0,18.0,0.0,2.0,4.0,2.0,52.0,18.0,3.0,4.0,0.9847,1.0506,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.0447,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.1298,0.7686,0.8104,0.7686,0.8104,28.0,24.0,31.0,18.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,10.0,0.8104,0.8104,101.0,68.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,369.7101,0.9847,0.7792,1.0306,0.8181,40.0,21.0,20.0,18.0,0.0,2.0,4.0,0.0,52.0,18.0,3.0,4.0,0.9847,1.0306,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.0448,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.1299,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,370.7102,0.9847,0.7792,1.0306,0.8181,40.0,21.0,20.0,18.0,0.0,2.0,4.0,0.0,52.0,18.0,3.0,4.0,0.9847,1.0306,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.0449,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.1299,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,371.7104,0.9847,0.7792,1.0306,0.8181,40.0,21.0,20.0,18.0,0.0,2.0,4.0,0.0,52.0,18.0,3.0,4.0,0.9847,1.0306,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.045,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.1301,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,372.7105,0.9847,0.7792,1.0306,0.8181,40.0,21.0,20.0,18.0,0.0,2.0,4.0,0.0,52.0,18.0,3.0,4.0,0.9847,1.0306,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.045,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.1302,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,373.7106,0.9847,0.7792,1.0306,0.8181,40.0,21.0,20.0,18.0,0.0,2.0,4.0,0.0,52.0,18.0,3.0,4.0,0.9847,1.0306,99.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.0451,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.1304,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,374.7107,0.9721,0.806,1.0306,0.8181,38.0,23.0,24.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,3.0,4.0,0.9721,1.0306,103.0,79.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.0453,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.1304,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,375.7108,0.9721,0.806,1.0306,0.8181,38.0,23.0,24.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,3.0,4.0,0.9721,1.0306,103.0,79.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.0454,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.1305,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,376.7108,0.9721,0.806,1.0306,0.8181,38.0,23.0,24.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,3.0,4.0,0.9721,1.0306,103.0,79.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,377.0456,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,377.1307,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,377.7109,0.9721,0.806,1.0306,0.8181,38.0,23.0,24.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,3.0,4.0,0.9721,1.0306,103.0,79.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,378.0457,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,378.1308,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,378.711,0.9721,0.806,1.0306,0.8181,38.0,23.0,24.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,3.0,4.0,0.9721,1.0306,103.0,79.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,379.0459,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,379.1309,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,379.7111,0.9564,0.7791,1.0149,0.7912,38.0,23.0,21.0,18.0,2.0,0.0,0.0,0.0,54.0,18.0,6.0,4.0,0.9564,1.0149,100.0,82.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,380.046,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,380.131,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,380.7112,0.9532,0.7719,1.0117,0.784,37.0,23.0,21.0,18.0,2.0,0.0,0.0,0.0,55.0,18.0,6.0,4.0,0.9532,1.0117,99.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,381.0462,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,381.1311,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,381.7113,0.9491,0.7684,1.0076,0.7805,37.0,23.0,20.0,18.0,2.0,0.0,0.0,0.0,55.0,18.0,7.0,4.0,0.9491,1.0076,98.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,382.0462,0.6274,0.821,0.6274,0.821,21.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,30.0,8.0,5.0,18.0,0.821,0.821,67.0,61.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,382.1312,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,12.0,0.7602,0.7602,99.0,70.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,382.7114,0.9491,0.7684,1.0076,0.7805,37.0,23.0,20.0,18.0,2.0,0.0,0.0,0.0,55.0,18.0,7.0,4.0,0.9491,1.0076,98.0,84.0
