scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,54.4991,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,54.6995,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,55.0084,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,55.4992,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,55.7302,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,56.0084,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,56.4993,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,57.0085,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,57.4995,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,58.0086,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,58.1386,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,58.4997,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,59.0087,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,59.4997,0.9121,0.7611,0.9546,0.7693,207.0,4.0,7.0,0.9121,0.9546,207.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,60.0088,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,60.4998,0.9141,0.7596,0.9566,0.7678,208.0,4.0,8.0,0.9141,0.9566,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,60.5517,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,61.0089,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,61.4999,0.9141,0.7596,0.9566,0.7678,208.0,4.0,8.0,0.9141,0.9566,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,62.009,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,62.5,0.9141,0.7596,0.9616,0.7747,208.0,5.0,8.0,0.9141,0.9616,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,63.0091,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,63.5001,0.9141,0.7596,0.9616,0.7747,208.0,5.0,8.0,0.9141,0.9616,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,63.8543,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,64.0092,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,64.5002,0.9141,0.7596,0.9616,0.7747,208.0,5.0,8.0,0.9141,0.9616,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,65.0093,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,65.5003,0.9141,0.7596,0.9566,0.7678,208.0,4.0,8.0,0.9141,0.9566,208.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,66.0094,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,66.5005,0.9115,0.7574,0.954,0.7656,207.0,4.0,9.0,0.9115,0.954,207.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,66.5422,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,67.0095,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,67.5005,0.9115,0.7574,0.954,0.7656,207.0,4.0,9.0,0.9115,0.954,207.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,68.0096,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,68.5007,0.9115,0.7574,0.954,0.7656,207.0,4.0,9.0,0.9115,0.954,207.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,69.0096,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,69.5008,0.9115,0.7574,0.954,0.7656,207.0,4.0,9.0,0.9115,0.954,207.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,69.537,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.0097,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.5009,0.9115,0.7574,0.954,0.7656,207.0,4.0,9.0,0.9115,0.954,207.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,70.5371,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.0098,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.501,0.92,0.7684,0.9772,0.7879,211.0,7.0,9.0,0.92,0.9772,211.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,71.5372,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.0099,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.5011,0.92,0.7684,0.9772,0.7879,211.0,7.0,9.0,0.92,0.9772,211.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,72.5374,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.01,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.5011,0.9167,0.7625,0.974,0.7819,210.0,7.0,10.0,0.9167,0.974,210.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,73.5375,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.0101,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.5012,0.9167,0.7625,0.974,0.7819,210.0,7.0,10.0,0.9167,0.974,210.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,74.5376,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.0102,0.8861,0.8333,0.8861,0.8333,228.0,0.0,8.0,0.8861,0.8861,228.0,8.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.5013,0.9167,0.7625,0.974,0.7819,210.0,7.0,10.0,0.9167,0.974,210.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,75.5376,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.0103,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.5014,0.9394,0.8137,1.0126,0.8442,220.0,11.0,10.0,0.9394,1.0126,220.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,76.5377,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.0104,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.5015,0.9515,0.8283,1.0219,0.8533,225.0,10.0,10.0,0.9515,1.0219,225.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,77.5378,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.0104,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.5017,0.952,0.829,1.0256,0.8581,224.0,11.0,13.0,0.952,1.0256,224.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,78.5379,0.7919,0.802,0.8556,0.8765,208.0,8.0,0.0,0.802,0.8765,208.0,0.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.0106,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.5018,0.9537,0.8387,1.0532,0.8714,225.0,13.0,14.0,0.9537,1.0532,225.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,79.77,0.8073,0.8091,0.8572,0.8797,212.0,7.0,3.0,0.8091,0.8797,212.0,3.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.0106,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.5019,0.9537,0.8387,1.0532,0.8714,225.0,13.0,14.0,0.9537,1.0532,225.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,80.8302,0.8172,0.8279,0.8698,0.9093,216.0,8.0,3.0,0.8279,0.9093,216.0,3.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.0107,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,81.5019,0.9472,0.8363,1.0387,0.8611,222.0,11.0,19.0,0.9472,1.0387,222.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.0108,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,82.502,0.9472,0.8363,1.0255,0.8556,222.0,8.0,19.0,0.9472,1.0255,222.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.0109,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,83.5021,0.9472,0.8363,1.0255,0.8556,222.0,8.0,19.0,0.9472,1.0255,222.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.011,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.5022,0.9472,0.8363,1.0255,0.8556,222.0,8.0,19.0,0.9472,1.0255,222.0,19.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,84.5461,0.8281,0.8508,0.8676,0.9302,221.0,7.0,3.0,0.8508,0.9302,221.0,3.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.0111,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,85.5023,0.9437,0.8344,1.0221,0.8537,221.0,8.0,20.0,0.9437,1.0221,221.0,20.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.0112,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,86.5024,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.0114,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.5025,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,87.755,0.809,0.815,0.8485,0.8944,213.0,7.0,11.0,0.815,0.8944,213.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,88.0114,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,88.5026,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.0115,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,89.5027,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.0116,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.5028,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,90.9338,0.8013,0.8104,0.8408,0.8898,211.0,7.0,13.0,0.8104,0.8898,211.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,91.0117,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,91.503,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,92.0118,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,92.5031,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.0119,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.5032,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,93.9954,0.8013,0.8104,0.8408,0.8898,211.0,7.0,13.0,0.8104,0.8898,211.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.012,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.5033,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,94.9955,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.0121,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.5034,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,95.9957,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.0122,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.5035,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,96.9957,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.0123,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.5036,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,97.9961,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.0124,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.5038,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,98.9961,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.0125,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.5039,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,99.9962,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.0126,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.504,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,100.9963,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.0127,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.504,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,101.9964,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.0128,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.5041,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,102.9966,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.0129,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.5042,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,103.9967,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.013,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,104.9968,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.0131,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.6578,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,105.9969,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.0131,0.8829,0.8283,0.8829,0.8283,227.0,0.0,9.0,0.8829,0.8829,227.0,9.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,106.9972,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.0132,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.9241,0.9415,0.8091,1.0149,0.8246,218.0,7.0,24.0,0.9415,1.0149,218.0,24.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,107.9972,0.7984,0.8077,0.8379,0.8872,210.0,7.0,14.0,0.8077,0.8872,210.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,108.0133,0.8809,0.8246,0.8809,0.8246,226.0,0.0,10.0,0.8809,0.8809,226.0,10.0
