scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,571.3861,0.9245,0.7838,0.9245,0.7838,71.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9245,0.9245,195.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,572.0583,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,572.1645,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,572.3862,0.9245,0.7838,0.9245,0.7838,71.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9245,0.9245,195.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,573.0583,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,573.1645,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,573.3863,0.9245,0.7838,0.9245,0.7838,71.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9245,0.9245,195.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,574.0585,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,574.1646,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,574.3864,0.9284,0.7859,0.9284,0.7859,72.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9284,0.9284,196.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,575.0587,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,575.1647,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,575.3864,0.9284,0.7859,0.9284,0.7859,72.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9284,0.9284,196.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,576.0587,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,576.1648,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,576.3865,0.9284,0.7859,0.9284,0.7859,72.0,46.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,17.0,7.0,6.0,0.9284,0.9284,196.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,577.0588,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,577.1649,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,577.3866,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,578.0589,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,578.165,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,578.3867,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,579.059,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,579.1652,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,579.3868,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,580.0591,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,580.1654,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,580.3869,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,581.0592,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,581.1654,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,581.387,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,582.0593,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,582.1655,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,582.3871,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,583.0594,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,583.1657,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,583.3872,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,584.0595,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,584.1658,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,584.3873,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,585.0595,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,585.1659,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,585.3874,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,586.0597,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,586.166,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,586.3874,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,587.0597,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,587.1661,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,587.3876,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,588.0598,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,588.1662,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,588.3877,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,589.06,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,589.1663,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,589.3877,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,590.06,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,590.1664,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,590.3878,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,591.0601,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,591.1665,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,591.3879,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,592.0602,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,592.1667,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,592.388,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,593.0603,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,593.1668,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,593.3881,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,594.0604,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,594.1669,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,594.3882,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,595.0605,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,595.1671,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,595.3883,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,596.0606,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,596.1672,0.8382,0.7735,0.8382,0.7735,72.0,49.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8382,0.8382,216.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,596.3883,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,597.0607,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,597.1673,0.8525,0.7843,0.8525,0.7843,74.0,50.0,63.0,33.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8525,0.8525,220.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,597.3884,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,598.0608,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,598.1675,0.8525,0.7843,0.8525,0.7843,74.0,50.0,63.0,33.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8525,0.8525,220.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,598.3885,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,599.0609,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,599.1676,0.8525,0.7843,0.8525,0.7843,74.0,50.0,63.0,33.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8525,0.8525,220.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,599.3886,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,600.061,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,600.1677,0.8525,0.7843,0.8525,0.7843,74.0,50.0,63.0,33.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,8.0,0.8525,0.8525,220.0,59.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,600.3887,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,601.0611,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,601.1678,0.8452,0.7809,0.8452,0.7809,74.0,50.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,9.0,0.8452,0.8452,219.0,60.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,601.3888,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,602.0612,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,602.1679,0.8452,0.7809,0.8452,0.7809,74.0,50.0,63.0,32.0,0.0,0.0,0.0,0.0,28.0,16.0,7.0,9.0,0.8452,0.8452,219.0,60.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,602.3889,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,603.0613,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,603.168,0.8418,0.7751,0.8418,0.7751,72.0,50.0,63.0,32.0,0.0,0.0,0.0,0.0,30.0,16.0,7.0,9.0,0.8418,0.8418,217.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,603.3889,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,604.0614,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,604.1681,0.8418,0.7751,0.8418,0.7751,72.0,50.0,63.0,32.0,0.0,0.0,0.0,0.0,30.0,16.0,7.0,9.0,0.8418,0.8418,217.0,62.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,604.389,0.9266,0.7808,0.9266,0.7808,72.0,45.0,36.0,42.0,0.0,0.0,0.0,0.0,58.0,18.0,7.0,6.0,0.9266,0.9266,195.0,89.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,605.0615,0.7521,0.8493,0.7521,0.8493,58.0,52.0,35.0,29.0,0.0,0.0,0.0,0.0,24.0,10.0,4.0,11.0,0.8493,0.8493,174.0,49.0
