scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.1555,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.7654,0.8242,0.6972,0.8242,0.6972,32.0,18.0,23.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,36.0,31.0,0.8242,0.8242,90.0,270.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1958.9677,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.1556,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.7656,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1959.9678,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.1557,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.7657,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1960.9679,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.1558,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.7658,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1961.9681,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.1558,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.766,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1962.9681,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.1559,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.7662,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1963.9683,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1964.156,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1964.7663,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1964.9683,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1965.1562,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1965.7664,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1965.9684,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1966.1563,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1966.7666,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1966.9685,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1967.1564,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1967.7667,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1967.9686,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1968.1565,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1968.7668,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1968.9687,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1969.1567,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8259,0.8259,77.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1969.7669,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1969.9687,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1970.1568,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1970.767,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1970.9688,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1971.1568,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1971.7672,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1971.9689,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1972.157,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1972.7673,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1972.969,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1973.1571,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1973.7675,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1973.9691,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1974.1572,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1974.7676,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1974.9692,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1975.1573,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1975.7677,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1975.9693,0.9201,0.7884,0.9201,0.7884,37.0,25.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,60.0,57.0,33.0,0.9201,0.9201,112.0,247.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1976.1574,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1976.7678,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1976.9693,0.913,0.7842,0.913,0.7842,37.0,24.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,61.0,57.0,33.0,0.913,0.913,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1977.1575,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1977.7679,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1977.9694,0.913,0.7842,0.913,0.7842,37.0,24.0,29.0,21.0,0.0,0.0,0.0,0.0,97.0,61.0,57.0,33.0,0.913,0.913,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1978.1577,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1978.768,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1978.9695,0.913,0.7842,0.9537,0.809,37.0,24.0,29.0,21.0,0.0,0.0,0.0,3.0,97.0,61.0,57.0,33.0,0.913,0.9537,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1979.1578,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1979.7681,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1979.9696,0.913,0.7842,0.9537,0.809,37.0,24.0,29.0,21.0,0.0,0.0,0.0,3.0,97.0,61.0,57.0,33.0,0.913,0.9537,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1980.1579,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1980.7682,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1980.9697,0.913,0.7842,0.9537,0.809,37.0,24.0,29.0,21.0,0.0,0.0,0.0,3.0,97.0,61.0,57.0,33.0,0.913,0.9537,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1981.158,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1981.7683,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1981.9697,0.913,0.7842,0.9537,0.809,37.0,24.0,29.0,21.0,0.0,0.0,0.0,3.0,97.0,61.0,57.0,33.0,0.913,0.9537,111.0,248.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1982.1581,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1982.7685,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1982.9698,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1983.1583,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1983.7686,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1983.97,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1984.1583,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1984.7687,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1984.97,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1985.1584,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1985.7689,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1985.9701,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1986.1585,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1986.769,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1986.9702,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1987.1586,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1987.7692,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1987.9703,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1988.1587,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1988.7694,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1988.9704,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1989.1588,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1989.7694,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1989.9705,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1990.1589,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1990.7696,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,148.0,55.0,39.0,31.0,0.8096,0.8096,87.0,273.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1990.9705,0.9537,0.809,0.9537,0.809,37.0,24.0,29.0,24.0,0.0,0.0,0.0,0.0,101.0,61.0,57.0,33.0,0.9537,0.9537,114.0,252.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,1991.159,0.7573,0.8333,0.7573,0.8333,24.0,34.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,46.0,33.0,0.8333,0.8333,79.0,226.0
