scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,35.0039,0.8325,0.7677,0.9449,0.7991,72.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,0.8325,0.9449,194.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,35.4372,0.8386,0.7706,0.8928,0.8428,77.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.8386,0.8928,225.0,4.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,35.742,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,36.004,0.8325,0.7677,0.9449,0.7991,72.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,0.8325,0.9449,194.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,36.7421,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,37.0041,0.8325,0.7677,0.9449,0.7991,72.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,0.8325,0.9449,194.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,37.7422,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,38.0042,0.8325,0.7677,0.9449,0.7991,72.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,0.8325,0.9449,194.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,38.6415,0.8386,0.7706,0.8928,0.8428,77.0,55.0,59.0,34.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.8386,0.8928,225.0,4.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,38.7423,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,39.0043,0.8325,0.7677,0.9449,0.7991,72.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,0.0,0.8325,0.9449,194.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,39.7424,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,40.0091,0.8261,0.7637,0.9384,0.7952,70.0,49.0,36.0,37.0,2.0,3.0,1.0,3.0,4.0,1.0,3.0,0.0,0.8261,0.9384,192.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,40.7425,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.9021,0.9021,181.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,41.7426,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.4482,0.8532,0.7916,0.9073,0.8639,80.0,56.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.8532,0.9073,231.0,4.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.7426,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.8282,0.8302,0.774,0.9328,0.7953,69.0,49.0,39.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8302,0.9328,194.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,43.7427,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,44.7428,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,45.0245,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,45.743,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.0246,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.4246,0.8344,0.7757,0.9371,0.797,69.0,49.0,39.0,38.0,2.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8344,0.9371,195.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.7431,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,47.0248,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,47.7433,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,48.0248,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,48.7433,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,49.0249,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,49.7434,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,50.0251,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,50.7435,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,51.0251,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,51.7437,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,52.0165,0.8254,0.7806,0.9642,0.8331,71.0,49.0,37.0,37.0,7.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9642,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,52.0252,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,52.7438,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.0253,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.725,0.8254,0.7806,0.9317,0.8277,71.0,49.0,37.0,37.0,4.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9317,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.7439,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,54.0255,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,54.7251,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,54.744,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,55.0255,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,55.7253,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,55.7441,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,56.0256,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,56.7253,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,56.7442,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,57.7254,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,57.7444,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.5427,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.7255,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.7445,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,59.7256,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,59.7446,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,60.7257,0.8254,0.7806,0.9281,0.8018,71.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8254,0.9281,194.0,14.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,60.7447,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.7258,0.8213,0.7692,0.9239,0.7905,69.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8213,0.9239,192.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.7448,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.8427,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,62.7259,0.8213,0.7692,0.9239,0.7905,69.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8213,0.9239,192.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,62.7449,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,63.726,0.8213,0.7692,0.9239,0.7905,69.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8213,0.9239,192.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,63.7451,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,64.7261,0.8213,0.7692,0.9239,0.7905,69.0,49.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8213,0.9239,192.0,16.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,64.7453,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,65.7262,0.8136,0.7653,0.9162,0.7866,69.0,47.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.8136,0.9162,190.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,65.7453,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.4412,0.8558,0.8097,0.8761,0.9065,80.0,59.0,59.0,36.0,2.0,1.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8558,0.9065,234.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.7263,0.8136,0.7653,0.9162,0.7866,69.0,47.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.8136,0.9162,190.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.7455,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,67.7263,0.8136,0.7653,0.9162,0.7866,69.0,47.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.8136,0.9162,190.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,67.7456,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.8994,0.8994,180.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,68.7264,0.8136,0.7653,0.9162,0.7866,69.0,47.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.8136,0.9162,190.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,68.7457,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.0274,0.8558,0.8097,0.8761,0.9065,80.0,59.0,59.0,36.0,2.0,1.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8558,0.9065,234.0,6.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.7265,0.8136,0.7653,0.9162,0.7866,69.0,47.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.8136,0.9162,190.0,18.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.7459,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.0275,0.8568,0.8107,0.8676,0.868,80.0,59.0,62.0,33.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,5.0,0.8568,0.868,234.0,9.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.7266,0.8088,0.7591,0.9115,0.7804,69.0,44.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,6.0,7.0,1.0,0.8088,0.9115,187.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.746,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.0276,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.7267,0.8088,0.7591,0.9115,0.7804,69.0,44.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,6.0,7.0,1.0,0.8088,0.9115,187.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.7461,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.0277,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.7268,0.8088,0.7591,0.9115,0.7804,69.0,44.0,37.0,37.0,2.0,3.0,0.0,3.0,7.0,6.0,7.0,1.0,0.8088,0.9115,187.0,21.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.7463,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.0278,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.7269,0.8948,0.7763,0.9068,0.7788,70.0,47.0,37.0,39.0,0.0,0.0,0.0,1.0,16.0,6.0,7.0,1.0,0.8948,0.9068,193.0,30.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.7464,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.0279,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.727,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,1.0,0.9115,0.9115,195.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.7466,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.028,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.7271,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,1.0,0.9115,0.9115,195.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.7467,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.0281,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.7272,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,1.0,0.9115,0.9115,195.0,31.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.7468,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.8788,0.8788,178.0,8.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,77.0282,0.849,0.7968,0.8565,0.8342,78.0,58.0,62.0,33.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,5.0,0.849,0.8565,231.0,13.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,77.7272,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,17.0,6.0,7.0,1.0,0.9115,0.9115,195.0,31.0
