scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2637.4573,0.83,0.7999,0.83,0.7999,217.0,0.0,1123.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2637.8108,0.8893,0.7303,0.8893,0.7303,204.0,0.0,1184.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2638.3801,0.9552,0.8833,1.0306,0.952,244.0,10.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2638.4573,0.83,0.7999,0.83,0.7999,217.0,0.0,1123.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2638.8109,0.9037,0.7403,0.9037,0.7403,208.0,0.0,1184.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2639.3802,0.9552,0.8833,1.0279,0.9449,244.0,9.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2639.4575,0.8517,0.8128,0.8776,0.8161,222.0,2.0,1123.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2639.8111,0.8838,0.7332,0.8838,0.7332,204.0,0.0,1188.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2640.3803,0.9552,0.8833,1.0279,0.9449,244.0,9.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2640.4576,0.8607,0.8199,0.8865,0.8233,226.0,2.0,1123.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2640.8112,0.8773,0.7252,0.8773,0.7252,201.0,0.0,1191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2641.3803,0.9552,0.8833,1.0279,0.9449,244.0,9.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2641.4576,0.8576,0.8169,0.8835,0.8202,225.0,2.0,1124.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2641.8114,0.8773,0.7252,0.8773,0.7252,201.0,0.0,1191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2642.3804,0.9552,0.8833,1.0279,0.9449,244.0,9.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2642.4578,0.8576,0.8169,0.8835,0.8202,225.0,2.0,1124.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2642.8115,0.8773,0.7252,0.8773,0.7252,201.0,0.0,1191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2643.3805,0.9531,0.8786,1.0259,0.9402,243.0,9.0,1141.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2643.4579,0.8576,0.8169,0.8835,0.8202,225.0,2.0,1124.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2643.8116,0.8934,0.7369,0.9156,0.7461,204.0,2.0,1191.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2644.3806,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2644.4581,0.8576,0.8169,0.8835,0.8202,225.0,2.0,1124.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2644.8118,0.8882,0.734,0.9104,0.7431,203.0,2.0,1192.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2645.3808,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2645.4582,0.8722,0.822,0.8981,0.8254,228.0,2.0,1125.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2645.8119,0.8802,0.7241,0.9023,0.7333,201.0,2.0,1194.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2646.3809,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2646.4583,0.8722,0.822,0.8981,0.8254,228.0,2.0,1125.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2646.812,0.8828,0.7209,0.8939,0.7254,198.0,1.0,1198.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2647.381,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2647.4585,0.8508,0.8163,0.8767,0.8197,225.0,2.0,1128.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2647.8121,0.8698,0.7074,0.8698,0.7074,193.0,0.0,1204.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2648.3811,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2648.4586,0.8564,0.813,0.8694,0.8147,223.0,1.0,1131.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2648.8122,0.8698,0.7074,0.8698,0.7074,193.0,0.0,1204.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2649.3812,0.9434,0.866,1.0161,0.9276,239.0,9.0,1145.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2649.4587,0.8564,0.813,0.8694,0.8147,223.0,1.0,1131.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2649.8123,0.8698,0.7074,0.8698,0.7074,193.0,0.0,1204.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2650.3813,0.9379,0.8628,1.0106,0.9244,237.0,9.0,1147.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2650.4588,0.8564,0.813,0.8694,0.8147,223.0,1.0,1131.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2650.8123,0.8698,0.7074,0.8698,0.7074,193.0,0.0,1204.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2651.3814,0.9315,0.8591,1.0042,0.9207,235.0,9.0,1149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2651.4589,0.8306,0.8097,0.8306,0.8097,221.0,0.0,1133.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2651.8125,0.8698,0.7074,0.8698,0.7074,193.0,0.0,1204.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2652.3815,0.9315,0.8591,1.0042,0.9207,235.0,9.0,1149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2652.4591,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2652.8126,0.8675,0.7055,0.8675,0.7055,192.0,0.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2653.3816,0.9315,0.8591,0.9837,0.9139,235.0,6.0,1149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2653.4592,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2653.8127,0.8675,0.7055,0.8675,0.7055,192.0,0.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2654.3818,0.9294,0.8574,0.9817,0.9122,234.0,6.0,1150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2654.4593,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2654.8128,0.8675,0.7055,0.8675,0.7055,192.0,0.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2655.3818,0.9294,0.8574,0.9817,0.9122,234.0,6.0,1150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2655.4594,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2655.8128,0.8907,0.7258,0.9008,0.7395,201.0,1.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2656.4595,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2656.813,0.8907,0.7258,0.9008,0.7395,201.0,1.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2657.4597,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2657.8131,0.8907,0.7258,0.9008,0.7395,201.0,1.0,1205.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2658.2924,0.9294,0.8574,0.9817,0.9122,234.0,6.0,1150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2658.4598,0.8345,0.8243,0.8588,0.8538,223.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2658.8133,0.8827,0.7202,0.8928,0.7338,199.0,1.0,1207.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2659.4599,0.8345,0.8243,0.8588,0.8538,223.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2659.8134,0.881,0.7177,0.8911,0.7313,198.0,1.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2660.4717,0.8345,0.8243,0.8588,0.8538,223.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2660.8135,0.8775,0.7083,0.8876,0.7219,197.0,1.0,1209.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2661.4717,0.8345,0.8243,0.8588,0.8538,223.0,3.0,1134.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2661.8139,0.8775,0.7083,0.8876,0.7219,197.0,1.0,1209.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2662.4718,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1136.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2662.814,0.8703,0.7032,0.8703,0.7032,194.0,0.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2663.2869,0.9268,0.8521,0.979,0.9069,233.0,6.0,1151.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2663.472,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1136.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2663.8141,0.8703,0.7032,0.8703,0.7032,194.0,0.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2664.7798,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1136.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2664.8142,0.8703,0.7032,0.8703,0.7032,194.0,0.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2665.8143,0.8729,0.7048,0.8729,0.7048,195.0,0.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2666.3256,0.9293,0.8582,0.9816,0.913,234.0,6.0,1151.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2666.8144,0.8729,0.7048,0.8729,0.7048,195.0,0.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2667.8144,0.8729,0.7048,0.8842,0.7145,195.0,4.0,1212.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2667.8635,0.8302,0.8114,0.8545,0.8409,221.0,3.0,1136.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2668.8145,0.8813,0.7126,0.8813,0.7126,198.0,0.0,1213.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2669.3763,0.9293,0.8582,0.9816,0.913,234.0,6.0,1151.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2669.8145,0.8813,0.7126,0.8813,0.7126,198.0,0.0,1213.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2670.7811,0.9268,0.8521,0.979,0.9069,233.0,6.0,1152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2670.8146,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2671.408,0.8366,0.8178,0.8528,0.8375,221.0,2.0,1137.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2671.7813,0.9211,0.8543,0.9618,0.9036,232.0,5.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2671.8148,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2672.4081,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2672.7815,0.9211,0.8543,0.9618,0.9036,232.0,5.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2672.8149,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2673.4083,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2673.7816,0.9211,0.8543,0.9618,0.9036,232.0,5.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2673.815,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2674.4084,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2674.7817,0.9211,0.8543,0.9618,0.9036,232.0,5.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2674.8151,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2675.4085,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2675.7818,0.9308,0.8648,1.0015,0.9204,237.0,8.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2675.8153,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2676.4086,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2676.7819,0.9342,0.8677,1.005,0.9233,238.0,8.0,1154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2676.8154,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2677.4087,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2677.782,0.9319,0.8657,1.0027,0.9214,237.0,8.0,1155.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2677.8156,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2678.4088,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2678.7821,0.9319,0.8657,1.0027,0.9214,237.0,8.0,1155.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2678.8157,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2679.4089,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2679.7822,0.9357,0.8712,1.0154,0.9659,238.0,11.0,1155.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2679.8158,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2680.409,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2680.7823,0.9322,0.8683,1.012,0.963,237.0,11.0,1156.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2680.8159,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2681.4091,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2681.7824,0.9322,0.8683,1.012,0.963,237.0,11.0,1156.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2681.816,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2682.4092,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2682.7825,0.9322,0.8683,1.003,0.924,237.0,8.0,1156.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2682.8162,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2683.4093,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2683.7826,0.9322,0.8683,1.003,0.924,237.0,8.0,1156.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2683.8163,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2684.4093,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2684.7827,0.9346,0.8652,0.9995,0.908,236.0,7.0,1158.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2684.8164,0.8753,0.7098,0.8753,0.7098,197.0,0.0,1214.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2685.4094,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2685.7828,0.9304,0.8618,0.9953,0.9047,234.0,7.0,1160.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2685.8166,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2686.4095,0.8528,0.8375,0.8528,0.8375,223.0,0.0,1140.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2686.7828,0.9304,0.8618,0.9953,0.9047,234.0,7.0,1160.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2686.8167,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2687.4096,0.8383,0.8273,0.8383,0.8273,220.0,0.0,1143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2687.7829,0.9304,0.8618,0.9953,0.9047,234.0,7.0,1160.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2687.8168,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2688.4098,0.8383,0.8273,0.8383,0.8273,220.0,0.0,1143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2688.783,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2688.8169,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2689.4099,0.8383,0.8273,0.8383,0.8273,220.0,0.0,1143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2689.7831,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2689.817,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2690.41,0.8383,0.8273,0.8383,0.8273,220.0,0.0,1143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2690.7832,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2690.8171,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2691.4101,0.842,0.8423,0.842,0.8423,222.0,0.0,1143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2691.7833,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2691.8172,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2692.4102,0.8371,0.8405,0.8371,0.8405,221.0,0.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2692.7834,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2692.8173,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2693.4103,0.8371,0.8405,0.8371,0.8405,221.0,0.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2693.7835,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2693.8174,0.8713,0.7049,0.8713,0.7049,195.0,0.0,1216.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2694.4104,0.8477,0.8568,0.8477,0.8568,225.0,0.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2694.7836,0.9272,0.8566,0.9922,0.8994,232.0,7.0,1162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2694.8175,0.8671,0.6951,0.8671,0.6951,193.0,0.0,1218.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2695.4104,0.8741,0.872,0.8771,0.8795,232.0,1.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2695.7836,0.9235,0.8512,0.9884,0.894,231.0,7.0,1163.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2695.8177,0.8636,0.6909,0.8636,0.6909,191.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2696.4105,0.8741,0.872,0.8771,0.8795,232.0,1.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2696.8178,0.8636,0.6909,0.8636,0.6909,191.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2697.4106,0.8741,0.872,0.8771,0.8795,232.0,1.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2697.8179,0.8636,0.6909,0.8636,0.6909,191.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2698.4107,0.8741,0.872,0.8741,0.872,232.0,0.0,1144.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2698.818,0.8636,0.6909,0.8636,0.6909,191.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2699.4108,0.8644,0.8662,0.8644,0.8662,229.0,0.0,1147.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2699.8182,0.8636,0.6909,0.8636,0.6909,191.0,0.0,1220.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2700.3832,0.9235,0.8512,0.9884,0.894,231.0,7.0,1163.0
