scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1909.4647,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1909.5551,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1910.2167,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1910.4648,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1910.5552,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1911.2168,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1911.4649,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1911.5554,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1912.2169,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1912.465,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1912.5555,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1913.2171,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1913.4652,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1913.5556,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1914.2172,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1914.4653,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1914.5557,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1915.2173,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1915.4654,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1915.5558,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1916.2174,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1916.4655,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1916.5559,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1917.2175,0.8892,0.7949,0.8892,0.7949,224.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1917.4656,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1917.5561,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1918.2176,0.893,0.8088,0.893,0.8088,226.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1918.4657,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1918.5562,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1919.2178,0.893,0.8088,0.893,0.8088,226.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1919.4658,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1919.5563,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1920.2179,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1920.466,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1920.5565,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1921.218,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1921.4661,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1921.5566,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1922.2181,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1922.4663,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1922.5567,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1923.2182,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1923.4664,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1923.5567,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1924.2183,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1924.4665,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1924.5569,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1925.2184,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1925.4666,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1925.557,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1926.2185,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1926.4667,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1926.5571,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1927.2186,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1927.4669,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1927.5572,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1928.2187,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1928.467,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1928.5573,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1929.2188,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1929.4671,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1929.5574,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1930.219,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1930.4673,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1930.5575,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1931.2191,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1931.4674,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1931.5576,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1932.2192,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1932.4676,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1932.5577,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1933.2194,0.8954,0.8209,0.8954,0.8209,227.0,0.0,211.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1933.4677,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1933.5578,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1934.2194,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1934.4678,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1934.5579,0.9505,0.7533,0.9505,0.7533,209.0,0.0,226.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1935.2195,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1935.468,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1935.5581,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1936.2197,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1936.4681,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1936.5582,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1937.2198,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1937.4681,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1937.5583,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1938.2199,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1938.4683,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1938.5584,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1939.22,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1939.4684,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1939.5585,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1940.2201,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1940.4685,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1940.5586,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1941.2202,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1941.4687,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1941.5587,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1942.2203,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1942.4688,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1942.5588,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1943.2204,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1943.469,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1943.559,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1944.2205,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1944.4691,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1944.5591,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1945.2206,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1945.4692,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1945.5592,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1946.2207,0.893,0.8088,0.893,0.8088,226.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1946.4694,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1946.5593,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1947.2208,0.8978,0.8139,0.8978,0.8139,228.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1947.4695,0.8608,0.7962,0.8608,0.7962,214.0,0.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1947.5594,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1948.2209,0.8978,0.8139,0.8978,0.8139,228.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1948.4696,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1948.5595,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1949.221,0.8978,0.8139,0.8978,0.8139,228.0,0.0,212.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1949.4697,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1949.5596,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1950.221,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1950.4698,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1950.5597,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1951.2211,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1951.4699,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1951.5598,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1952.2212,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1952.47,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1952.5599,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1953.2213,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1953.4702,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1953.56,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1954.2214,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1954.4703,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1954.5602,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1955.2215,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1955.4704,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1955.5603,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1956.2216,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1956.4704,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1956.5605,0.9423,0.7504,0.9423,0.7504,208.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1957.2217,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1957.4706,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1957.5606,0.9489,0.7538,0.9489,0.7538,209.0,0.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1958.2219,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1958.4707,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1958.5607,0.9662,0.7649,0.9736,0.7803,214.0,2.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1959.2219,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1959.4708,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1959.5608,0.9662,0.7649,0.9736,0.7803,214.0,2.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1960.2221,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1960.4709,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1960.5609,0.9662,0.7649,0.9736,0.7803,214.0,2.0,227.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1961.2222,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1961.471,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1961.5611,0.9677,0.7668,0.9713,0.7806,216.0,1.0,228.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1962.2222,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1962.4711,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1962.5611,0.9677,0.7668,0.9713,0.7806,216.0,1.0,228.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1963.2224,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1963.4712,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1963.5612,0.9677,0.7668,0.9713,0.7806,216.0,1.0,228.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1964.2225,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1964.4714,0.8504,0.7907,0.8504,0.7907,212.0,0.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1964.5614,0.9677,0.7668,0.9713,0.7806,216.0,1.0,228.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1965.2226,0.893,0.8088,0.893,0.8088,226.0,0.0,214.0
