scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,755.8727,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,756.0947,0.9225,0.8593,0.9452,0.8628,242.0,2.0,159.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,756.3774,0.9383,0.8006,1.0491,0.8249,222.0,10.0,180.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,756.8728,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,757.0948,0.9225,0.8593,0.9452,0.8628,242.0,2.0,159.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,757.8728,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,757.9232,0.9383,0.8006,1.0491,0.8249,222.0,10.0,180.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,758.0949,0.9225,0.8593,0.9452,0.8628,242.0,2.0,159.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,758.873,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,759.1909,0.9225,0.8593,0.9452,0.8628,242.0,2.0,159.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,759.8731,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,760.8731,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,761.6851,0.9337,0.7987,1.0445,0.823,221.0,10.0,181.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,761.8732,0.8107,0.7664,0.8107,0.7664,198.0,0.0,124.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,762.2609,0.9191,0.8516,0.9418,0.8551,240.0,2.0,161.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,762.6853,0.9337,0.7987,1.0445,0.823,221.0,10.0,181.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,762.8733,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,763.2611,0.9418,0.8551,0.9418,0.8551,242.0,0.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,763.6854,0.9337,0.7987,1.0445,0.823,221.0,10.0,181.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,763.8734,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,764.2612,0.9418,0.8551,0.9418,0.8551,242.0,0.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,764.6854,0.9418,0.8026,1.0383,0.8171,221.0,8.0,183.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,764.8736,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,765.2614,0.9418,0.8551,0.9418,0.8551,242.0,0.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,765.6855,0.9347,0.7961,1.0312,0.8106,219.0,8.0,185.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,765.8737,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,766.2615,0.9418,0.8551,0.9418,0.8551,242.0,0.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,766.6856,0.9347,0.7961,1.0312,0.8106,219.0,8.0,185.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,766.8738,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,767.2616,0.949,0.8596,0.9578,0.8617,244.0,1.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,767.6857,0.9347,0.7961,1.0312,0.8106,219.0,8.0,185.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,767.8739,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,768.2618,0.949,0.8596,0.9578,0.8617,244.0,1.0,163.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,768.6858,0.9347,0.7961,1.0312,0.8106,219.0,8.0,185.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,768.874,0.809,0.7647,0.809,0.7647,197.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,769.2618,0.944,0.8582,0.9528,0.8603,243.0,1.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,769.6859,0.9347,0.7961,1.0312,0.8106,219.0,8.0,185.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,769.8741,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,770.262,0.944,0.8582,0.9528,0.8603,243.0,1.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,770.686,0.9138,0.7783,1.0006,0.7908,215.0,7.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,770.8741,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,771.2621,0.944,0.8582,0.9528,0.8603,243.0,1.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,771.6862,0.9138,0.7783,1.0006,0.7908,215.0,7.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,771.8742,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,772.2622,0.9545,0.8663,0.9757,0.8757,246.0,4.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,772.6862,0.9138,0.7783,1.0006,0.7908,215.0,7.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,772.8744,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,773.2623,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,773.6863,0.9138,0.7783,1.0006,0.7908,215.0,7.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,773.8745,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,774.2624,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,774.6864,0.9192,0.7849,1.0224,0.8014,218.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,774.8745,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,775.2625,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,775.6865,0.9297,0.7932,1.0329,0.8098,222.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,775.8747,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,776.2626,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,776.6866,0.9297,0.7932,1.0329,0.8098,222.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,776.8748,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,777.2627,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,777.6867,0.9297,0.7932,1.0329,0.8098,222.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,777.8749,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,778.2628,0.9545,0.8663,0.9938,0.8866,246.0,6.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,778.6868,0.9297,0.7932,1.0329,0.8098,222.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,778.8749,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,779.2629,0.9545,0.8663,0.9903,0.8847,246.0,5.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,779.6869,0.9297,0.7932,1.0329,0.8098,222.0,9.0,190.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,779.875,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,780.2631,0.9545,0.8663,0.9903,0.8847,246.0,5.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,780.687,0.9246,0.7895,1.0278,0.806,220.0,9.0,192.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,780.8752,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,781.2631,0.9545,0.8663,0.9903,0.8847,246.0,5.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,781.6871,0.9246,0.7895,1.0278,0.806,220.0,9.0,192.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,781.8752,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,782.2633,0.9545,0.8663,0.9903,0.8847,246.0,5.0,165.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,782.6872,0.9246,0.7895,1.0278,0.806,220.0,9.0,192.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,782.8753,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,783.2635,0.9528,0.8621,0.9885,0.8805,245.0,5.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,783.6873,0.9226,0.7871,1.0258,0.8036,219.0,9.0,193.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,783.8754,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,784.2636,0.9528,0.8621,0.9885,0.8805,245.0,5.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,784.6875,0.9226,0.7871,1.0258,0.8036,219.0,9.0,193.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,784.8755,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,785.2637,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,785.6875,0.9272,0.7866,1.0222,0.8011,219.0,8.0,194.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,785.8756,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,786.2638,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,786.6876,0.9272,0.7866,1.0222,0.8011,219.0,8.0,194.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,786.8757,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,787.2639,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,787.8758,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,788.1016,0.9272,0.7866,1.0222,0.8011,219.0,8.0,194.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,788.264,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,788.8759,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,789.2641,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,789.876,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,790.2642,0.9602,0.8668,0.9994,0.8868,248.0,6.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,790.8762,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,791.2643,0.9602,0.8668,0.996,0.8852,248.0,5.0,166.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,791.8762,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,792.2645,0.9528,0.8621,0.9704,0.8696,245.0,3.0,169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,792.8763,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,793.2646,0.9528,0.8621,0.9704,0.8696,245.0,3.0,169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,793.376,0.9135,0.778,1.0003,0.7905,215.0,7.0,198.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,793.8764,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,794.2648,0.9588,0.8661,0.9795,0.8756,247.0,4.0,169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,794.8765,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,795.2648,0.9588,0.8661,0.9795,0.8756,247.0,4.0,169.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,795.8766,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,796.2649,0.9528,0.8621,0.9704,0.8696,245.0,3.0,171.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,796.8767,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,797.265,0.9528,0.8621,0.9704,0.8696,245.0,3.0,171.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,797.6305,0.9135,0.778,1.0003,0.7905,215.0,7.0,198.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,797.8768,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,798.2651,0.9528,0.8621,0.9704,0.8696,245.0,3.0,171.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,798.8769,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,799.2652,0.9528,0.8621,0.9704,0.8696,245.0,3.0,171.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,799.877,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,800.2653,0.9528,0.8621,0.9704,0.8696,245.0,3.0,171.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,800.5896,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,800.8773,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,801.2655,0.9533,0.8649,0.9533,0.8649,246.0,0.0,173.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,801.8774,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,802.2656,0.9533,0.8649,0.9533,0.8649,246.0,0.0,173.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,802.4229,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,802.8775,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,803.2657,0.9533,0.8649,0.9533,0.8649,246.0,0.0,173.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,803.423,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,803.8776,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,804.2659,0.9511,0.8618,0.9511,0.8618,245.0,0.0,174.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,804.4231,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,804.8777,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,805.266,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,805.4232,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,805.8778,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,806.2661,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,806.4232,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,806.8779,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,807.2662,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,807.4233,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,807.878,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,808.2663,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,808.4234,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,808.8781,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,809.2664,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,809.4235,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,809.8782,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,810.2665,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,810.4236,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,810.8783,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,811.2667,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,811.4237,0.91,0.773,0.9968,0.7855,213.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,811.8784,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,812.2668,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,812.4238,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,812.8786,0.8157,0.7684,0.8157,0.7684,199.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,813.2669,0.9458,0.8597,0.9458,0.8597,244.0,0.0,175.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,813.4239,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,813.8787,0.8814,0.8152,0.8814,0.8152,214.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,814.2671,0.9424,0.8561,0.9424,0.8561,242.0,0.0,177.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,814.424,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,814.8788,0.8814,0.8152,0.8814,0.8152,214.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,815.2672,0.9424,0.8561,0.9424,0.8561,242.0,0.0,177.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,815.424,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,815.8789,0.8814,0.8152,0.8814,0.8152,214.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,816.2673,0.9424,0.8561,0.9424,0.8561,242.0,0.0,177.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,816.4242,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,816.879,0.8814,0.8152,0.8814,0.8152,214.0,0.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,817.2675,0.9424,0.8561,0.9424,0.8561,242.0,0.0,177.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,817.4242,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,817.8791,0.9121,0.8341,0.9508,0.8498,222.0,4.0,125.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,818.2676,0.9424,0.8561,0.9424,0.8561,242.0,0.0,177.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,818.4244,0.9137,0.7778,1.0005,0.7903,215.0,7.0,200.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,3,818.8791,0.9064,0.8311,0.9451,0.8468,221.0,4.0,126.0
