scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3444.4809,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3444.8952,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3445.4164,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3445.481,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3445.8953,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3446.4165,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3446.4811,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3446.8955,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3447.4166,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3447.4813,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3447.8956,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3448.4168,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3448.4814,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3448.8957,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3449.4169,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3449.4814,0.76,0.7456,0.76,0.7456,29.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,452.0,208.0,168.0,116.0,0.76,0.76,86.0,944.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3449.8958,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3450.417,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3450.4816,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3450.8959,0.8886,0.8798,0.8886,0.8798,44.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,298.0,169.0,157.0,118.0,0.8886,0.8886,118.0,742.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3451.4171,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3451.4817,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3451.8961,0.8781,0.8701,0.8781,0.8701,41.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,301.0,169.0,157.0,118.0,0.8781,0.8781,115.0,745.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3452.4173,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3452.4818,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3452.8963,0.8781,0.8701,0.8781,0.8701,41.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,301.0,169.0,157.0,118.0,0.8781,0.8781,115.0,745.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3453.4174,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3453.4819,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3453.8964,0.8781,0.8701,0.8781,0.8701,41.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,301.0,169.0,157.0,118.0,0.8781,0.8781,115.0,745.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3454.4175,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3454.482,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3454.8966,0.8781,0.8701,0.8781,0.8701,41.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,301.0,169.0,157.0,118.0,0.8781,0.8781,115.0,745.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3455.4176,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3455.4821,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3455.8967,0.8781,0.8701,0.8781,0.8701,41.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,301.0,169.0,157.0,118.0,0.8781,0.8781,115.0,745.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3456.4178,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3456.4822,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3456.8969,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3457.4179,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3457.4823,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3457.897,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3458.418,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3458.4824,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3458.8971,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3459.4182,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3459.4825,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3459.8973,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3460.4183,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3460.4827,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3460.8974,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3461.4185,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3461.4828,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3461.8974,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3462.4187,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3462.4829,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3462.8976,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3463.4188,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3463.483,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3463.8977,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3464.4189,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3464.4832,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3464.898,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3465.4189,0.8556,0.9397,0.8556,0.9397,35.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,449.0,110.0,113.0,104.0,0.9397,0.9397,98.0,776.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3465.4833,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3465.898,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3466.419,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3466.4834,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3466.8982,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3467.4192,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3467.4835,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3467.8984,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3468.4193,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3468.4837,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3468.8985,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3469.4194,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3469.4838,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3469.8987,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3470.4194,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3470.4839,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3470.8988,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3471.4196,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3471.484,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3471.8989,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3472.4197,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3472.4841,0.7354,0.6702,0.7354,0.6702,26.0,20.0,22.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7354,0.7354,83.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3472.8991,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3473.4199,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3473.4842,0.7526,0.7194,0.7526,0.7194,29.0,20.0,23.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7526,0.7526,87.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3473.8992,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3474.4201,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3474.4843,0.7526,0.7194,0.7526,0.7194,29.0,20.0,23.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7526,0.7526,87.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3474.8994,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3475.4202,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3475.4845,0.7526,0.7194,0.7526,0.7194,29.0,20.0,23.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7526,0.7526,87.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3475.8995,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3476.4203,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3476.4846,0.7526,0.7194,0.7526,0.7194,29.0,20.0,23.0,15.0,0.0,0.0,0.0,0.0,455.0,208.0,168.0,116.0,0.7526,0.7526,87.0,947.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3476.8997,0.8604,0.8669,0.8604,0.8669,40.0,23.0,33.0,18.0,0.0,0.0,0.0,0.0,302.0,169.0,157.0,118.0,0.8669,0.8669,114.0,746.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3477.4204,0.8114,0.9293,0.8114,0.9293,32.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,452.0,110.0,113.0,104.0,0.9293,0.9293,95.0,779.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,3477.4846,0.7469,0.7015,0.7469,0.7015,26.0,21.0,23.0,15.0,0.0,0.0,0.0,0.0,458.0,208.0,168.0,116.0,0.7469,0.7469,85.0,950.0
