scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,833.1498,0.8255,0.78,0.8255,0.78,204.0,0.0,261.0,0.8255,0.8255,204.0,261.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,833.768,0.8614,0.7404,0.8614,0.7404,196.0,0.0,125.0,0.8614,0.8614,196.0,125.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,834.1499,0.8288,0.7868,0.8288,0.7868,206.0,0.0,261.0,0.8288,0.8288,206.0,261.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,834.7681,0.8614,0.7404,0.8614,0.7404,196.0,0.0,125.0,0.8614,0.8614,196.0,125.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,834.8801,0.9328,0.88,0.9473,0.8849,238.0,3.0,177.0,0.9328,0.9473,238.0,177.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,835.15,0.8288,0.7868,0.8288,0.7868,206.0,0.0,261.0,0.8288,0.8288,206.0,261.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,835.7683,0.8614,0.7404,0.8614,0.7404,196.0,0.0,125.0,0.8614,0.8614,196.0,125.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,836.1299,0.9328,0.88,0.9328,0.88,238.0,0.0,177.0,0.9328,0.9328,238.0,177.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,836.15,0.8272,0.7851,0.8272,0.7851,205.0,0.0,262.0,0.8272,0.8272,205.0,262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,836.7684,0.8614,0.7404,0.8614,0.7404,196.0,0.0,125.0,0.8614,0.8614,196.0,125.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,837.1502,0.8255,0.78,0.8255,0.78,204.0,0.0,263.0,0.8255,0.8255,204.0,263.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,837.7684,0.8614,0.7404,0.8614,0.7404,196.0,0.0,125.0,0.8614,0.8614,196.0,125.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,838.1502,0.8255,0.78,0.8255,0.78,204.0,0.0,263.0,0.8255,0.8255,204.0,263.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,838.7692,0.8592,0.7347,0.8592,0.7347,195.0,0.0,126.0,0.8592,0.8592,195.0,126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,839.1503,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,839.6322,0.914,0.8652,0.914,0.8652,233.0,0.0,182.0,0.914,0.914,233.0,182.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,839.7693,0.8592,0.7347,0.8592,0.7347,195.0,0.0,126.0,0.8592,0.8592,195.0,126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,840.1504,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,840.6323,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,840.7694,0.8813,0.7477,0.8813,0.7477,202.0,0.0,126.0,0.8813,0.8813,202.0,126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,841.1505,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,841.6324,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,841.7695,0.9003,0.7767,0.9003,0.7767,210.0,0.0,126.0,0.9003,0.9003,210.0,126.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,842.1506,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,842.6325,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,842.7696,0.8909,0.77,0.8909,0.77,206.0,0.0,130.0,0.8909,0.8909,206.0,130.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,843.1507,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,843.6326,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,843.7696,0.8909,0.77,0.8909,0.77,206.0,0.0,130.0,0.8909,0.8909,206.0,130.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,844.1507,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,844.6327,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,844.7698,0.8713,0.7609,0.8713,0.7609,202.0,0.0,134.0,0.8713,0.8713,202.0,134.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,845.1508,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,845.6328,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,845.7698,0.8677,0.7452,0.8677,0.7452,200.0,0.0,136.0,0.8677,0.8677,200.0,136.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,846.1509,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,846.633,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,846.7699,0.8677,0.7452,0.8677,0.7452,200.0,0.0,136.0,0.8677,0.8677,200.0,136.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,847.151,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,847.6331,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,847.77,0.8861,0.7449,0.8861,0.7449,200.0,0.0,139.0,0.8861,0.8861,200.0,139.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,848.1512,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,848.6332,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,848.7701,0.8884,0.7727,0.926,0.8166,201.0,11.0,141.0,0.8884,0.926,201.0,141.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,849.1512,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,849.6332,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,849.7702,0.8649,0.7678,0.9046,0.8152,198.0,12.0,144.0,0.8649,0.9046,198.0,144.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,850.1513,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,850.6333,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,850.7703,0.8649,0.7678,0.9046,0.8152,198.0,12.0,144.0,0.8649,0.9046,198.0,144.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,851.1514,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,851.6334,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,851.7704,0.8624,0.7658,0.8992,0.8089,197.0,11.0,145.0,0.8624,0.8992,197.0,145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,852.1515,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,852.6335,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,852.7705,0.8624,0.7658,0.8992,0.8089,197.0,11.0,145.0,0.8624,0.8992,197.0,145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,853.1516,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,853.6336,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,854.1517,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,854.6337,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,855.1518,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,855.2622,0.8624,0.7658,0.8958,0.8055,197.0,9.0,145.0,0.8624,0.8958,197.0,145.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,855.6338,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,856.1519,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,856.2623,0.8958,0.8055,0.8958,0.8055,206.0,0.0,147.0,0.8958,0.8958,206.0,147.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,856.6339,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,857.1521,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,857.2625,0.8958,0.8055,0.8958,0.8055,206.0,0.0,147.0,0.8958,0.8958,206.0,147.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,857.634,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,858.1522,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,858.2626,0.8781,0.8021,0.8781,0.8021,204.0,0.0,149.0,0.8781,0.8781,204.0,149.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,858.6341,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,859.1523,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,859.2627,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,859.6342,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,860.1524,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,860.2628,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,860.6342,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,861.1525,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,861.2629,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,861.6343,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,862.1526,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,862.263,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,862.6344,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,863.1527,0.8202,0.7708,0.8202,0.7708,201.0,0.0,266.0,0.8202,0.8202,201.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,863.2631,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,863.6347,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,864.1528,0.8655,0.7868,0.8655,0.7868,209.0,0.0,266.0,0.8655,0.8655,209.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,864.2632,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,864.6347,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,865.1528,0.8655,0.7868,0.8655,0.7868,209.0,0.0,266.0,0.8655,0.8655,209.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,865.2633,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,865.6348,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,866.153,0.8798,0.8165,0.8798,0.8165,213.0,0.0,266.0,0.8798,0.8798,213.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,866.2634,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,866.6349,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,867.1531,0.8843,0.8244,0.928,0.8574,215.0,7.0,266.0,0.8843,0.928,215.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,867.2635,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,867.635,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,868.1532,0.8843,0.8244,0.928,0.8574,215.0,7.0,266.0,0.8843,0.928,215.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,868.2636,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,868.6351,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,869.1533,0.8843,0.8244,0.928,0.8574,215.0,7.0,266.0,0.8843,0.928,215.0,266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,869.2637,0.8748,0.7709,0.8748,0.7709,202.0,0.0,151.0,0.8748,0.8748,202.0,151.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,869.6352,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,870.2638,0.8569,0.7649,0.8569,0.7649,200.0,0.0,153.0,0.8569,0.8569,200.0,153.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,870.6353,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,870.6499,0.8766,0.8199,0.9203,0.8529,213.0,7.0,268.0,0.8766,0.9203,213.0,268.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,871.2639,0.8569,0.7649,0.8569,0.7649,200.0,0.0,153.0,0.8569,0.8569,200.0,153.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,871.6353,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,872.2639,0.8569,0.7649,0.8569,0.7649,200.0,0.0,153.0,0.8569,0.8569,200.0,153.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,872.6354,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,873.2641,0.8548,0.7615,0.8548,0.7615,199.0,0.0,154.0,0.8548,0.8548,199.0,154.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,873.6355,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,874.1348,0.8513,0.8139,0.9186,0.9052,210.0,15.0,271.0,0.8513,0.9186,210.0,271.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,874.2642,0.8548,0.7615,0.8548,0.7615,199.0,0.0,154.0,0.8548,0.8548,199.0,154.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,874.6356,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,875.2643,0.8548,0.7615,0.8548,0.7615,199.0,0.0,154.0,0.8548,0.8548,199.0,154.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,875.6357,0.914,0.8652,0.914,0.8652,233.0,0.0,184.0,0.914,0.914,233.0,184.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,876.2644,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,876.6358,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,877.2645,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,877.6359,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,877.6412,0.8319,0.786,0.875,0.8571,207.0,10.0,274.0,0.8319,0.875,207.0,274.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,878.2647,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,878.6359,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,879.2647,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,879.636,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,880.2648,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,880.6361,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,881.2649,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,881.6362,0.8906,0.8503,0.8906,0.8503,231.0,0.0,186.0,0.8906,0.8906,231.0,186.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,882.1497,0.8319,0.786,0.8623,0.8447,207.0,7.0,274.0,0.8319,0.8623,207.0,274.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,882.265,0.853,0.7575,0.853,0.7575,198.0,0.0,155.0,0.853,0.853,198.0,155.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,882.6363,0.8844,0.8419,0.8844,0.8419,228.0,0.0,189.0,0.8844,0.8844,228.0,189.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,883.2651,0.8386,0.7557,0.8386,0.7557,197.0,0.0,156.0,0.8386,0.8386,197.0,156.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,883.6364,0.9012,0.853,0.9012,0.853,233.0,0.0,189.0,0.9012,0.9012,233.0,189.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,884.2653,0.8515,0.7686,0.8515,0.7686,202.0,0.0,156.0,0.8515,0.8515,202.0,156.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,884.6364,0.9348,0.8888,0.9348,0.8888,245.0,0.0,189.0,0.9348,0.9348,245.0,189.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,884.8813,0.8623,0.8447,0.8623,0.8447,214.0,0.0,274.0,0.8623,0.8623,214.0,274.0
