scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1326.1962,0.7881,0.8084,0.7881,0.8084,106.0,0.0,472.0,0.8084,0.8084,106.0,472.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1326.2451,0.9419,0.7864,1.0647,0.8589,97.0,9.0,580.0,0.9419,1.0647,97.0,580.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1326.2577,0.8341,0.858,0.8341,0.858,110.0,0.0,559.0,0.858,0.858,110.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.1962,0.7881,0.8084,0.7881,0.8084,106.0,0.0,472.0,0.8084,0.8084,106.0,472.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.2452,0.9419,0.7864,1.0133,0.8478,97.0,6.0,580.0,0.9419,1.0133,97.0,580.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1327.2578,0.8341,0.858,0.8341,0.858,110.0,0.0,559.0,0.858,0.858,110.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.1963,0.7881,0.8084,0.7881,0.8084,106.0,0.0,472.0,0.8084,0.8084,106.0,472.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.2452,0.9342,0.7806,1.0057,0.842,96.0,6.0,581.0,0.9342,1.0057,96.0,581.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1328.258,0.8341,0.858,0.8341,0.858,110.0,0.0,559.0,0.858,0.858,110.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.1964,0.7696,0.7936,0.7696,0.7936,103.0,0.0,475.0,0.7936,0.7936,103.0,475.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.2453,0.9321,0.7446,0.9937,0.8,95.0,5.0,583.0,0.9321,0.9937,95.0,583.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1329.2581,0.8341,0.858,0.8341,0.858,110.0,0.0,559.0,0.858,0.858,110.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.1966,0.7696,0.7936,0.7696,0.7936,103.0,0.0,475.0,0.7936,0.7936,103.0,475.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.2454,0.9321,0.7446,0.9937,0.8,95.0,5.0,583.0,0.9321,0.9937,95.0,583.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1330.2582,0.8372,0.8634,0.8372,0.8634,111.0,0.0,559.0,0.8634,0.8634,111.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.1967,0.7551,0.7707,0.7551,0.7707,100.0,0.0,478.0,0.7707,0.7707,100.0,478.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.2455,0.9321,0.7446,0.9937,0.8,95.0,5.0,583.0,0.9321,0.9937,95.0,583.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1331.2583,0.8372,0.8634,0.8372,0.8634,111.0,0.0,559.0,0.8634,0.8634,111.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.1967,0.7551,0.7707,0.7551,0.7707,100.0,0.0,478.0,0.7707,0.7707,100.0,478.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.2457,0.9253,0.7337,0.977,0.7831,94.0,4.0,585.0,0.9253,0.977,94.0,585.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1332.2584,0.8372,0.8634,0.8372,0.8634,111.0,0.0,559.0,0.8634,0.8634,111.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.1968,0.7551,0.7707,0.7551,0.7707,100.0,0.0,478.0,0.7707,0.7707,100.0,478.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.2458,0.9253,0.7337,0.977,0.7831,94.0,4.0,585.0,0.9253,0.977,94.0,585.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1333.2585,0.8372,0.8634,0.8372,0.8634,111.0,0.0,559.0,0.8634,0.8634,111.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.1969,0.7551,0.7707,0.7551,0.7707,100.0,0.0,478.0,0.7707,0.7707,100.0,478.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.2459,0.9253,0.7337,0.977,0.7831,94.0,4.0,585.0,0.9253,0.977,94.0,585.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1334.2586,0.8372,0.8634,0.8372,0.8634,111.0,0.0,559.0,0.8634,0.8634,111.0,559.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.197,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.2459,0.9197,0.6941,0.9296,0.7001,94.0,1.0,587.0,0.9197,0.9296,94.0,587.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1335.2587,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.1972,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.2461,0.9144,0.6891,0.9242,0.6951,93.0,1.0,588.0,0.9144,0.9242,93.0,588.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1336.2589,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.1973,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.2462,0.9144,0.6891,0.9242,0.6951,93.0,1.0,588.0,0.9144,0.9242,93.0,588.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1337.259,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.1974,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.2463,0.9144,0.6891,0.9242,0.6951,93.0,1.0,588.0,0.9144,0.9242,93.0,588.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1338.259,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.1975,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.2464,0.9144,0.6891,0.9242,0.6951,93.0,1.0,588.0,0.9144,0.9242,93.0,588.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1339.2592,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.1976,0.7501,0.7572,0.7501,0.7572,99.0,0.0,479.0,0.7572,0.7572,99.0,479.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.2466,0.9144,0.6891,0.9242,0.6951,93.0,1.0,588.0,0.9144,0.9242,93.0,588.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1340.2593,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.1977,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.2467,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1341.2594,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.1978,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.2467,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1342.2595,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.1979,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.2469,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1343.2596,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.198,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.2469,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1344.2597,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.1982,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.247,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1345.2598,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.1983,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.2472,0.8787,0.6751,0.8787,0.6751,91.0,0.0,591.0,0.8787,0.8787,91.0,591.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1346.2599,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.1985,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.2473,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1347.26,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.1986,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.2474,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1348.2601,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.1987,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.2475,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1349.2602,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.1988,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.2476,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1350.2603,0.8341,0.858,0.8341,0.858,110.0,0.0,560.0,0.858,0.858,110.0,560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.1989,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.2477,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1351.2604,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.199,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.2478,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1352.2605,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.1991,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.2479,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1353.2606,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.1992,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.2479,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1354.2608,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.1994,0.7406,0.7524,0.7406,0.7524,98.0,0.0,480.0,0.7524,0.7524,98.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.2481,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1355.2609,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.1995,0.7954,0.7836,0.7954,0.7836,103.0,0.0,480.0,0.7954,0.7954,103.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.2482,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1356.261,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.1996,0.7954,0.7836,0.7954,0.7836,103.0,0.0,480.0,0.7954,0.7954,103.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.2483,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1357.2611,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.1997,0.7954,0.7836,0.7954,0.7836,103.0,0.0,480.0,0.7954,0.7954,103.0,480.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.2484,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1358.2612,0.8176,0.8547,0.8176,0.8547,109.0,0.0,561.0,0.8547,0.8547,109.0,561.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.1998,0.7902,0.7786,0.7902,0.7786,102.0,0.0,481.0,0.7902,0.7902,102.0,481.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.2485,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1359.2613,0.7882,0.8413,0.7882,0.8413,107.0,0.0,563.0,0.8413,0.8413,107.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.1999,0.8016,0.7963,0.8225,0.8502,105.0,2.0,481.0,0.8016,0.8502,105.0,481.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.2486,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1360.2614,0.7882,0.8413,0.7882,0.8413,107.0,0.0,563.0,0.8413,0.8413,107.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.2,0.8359,0.8997,0.8646,0.982,117.0,3.0,483.0,0.8997,0.982,117.0,483.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.2487,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1361.2615,0.7882,0.8413,0.7882,0.8413,107.0,0.0,563.0,0.8413,0.8413,107.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.2001,0.8762,0.9185,0.9194,1.0342,122.0,6.0,483.0,0.9185,1.0342,122.0,483.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.2488,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1362.2616,0.7968,0.8541,0.7968,0.8541,109.0,0.0,563.0,0.8541,0.8541,109.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.2002,0.8954,0.9323,1.0072,1.1349,126.0,14.0,483.0,0.9323,1.1349,126.0,483.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.2489,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1363.2617,0.7968,0.8541,0.7968,0.8541,109.0,0.0,563.0,0.8541,0.8541,109.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.2003,0.8601,0.8856,0.9896,1.0748,121.0,16.0,493.0,0.8856,1.0748,121.0,493.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.2491,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1364.2618,0.7968,0.8541,0.7968,0.8541,109.0,0.0,563.0,0.8541,0.8541,109.0,563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.2004,0.8744,0.9011,1.0275,1.0987,124.0,18.0,495.0,0.9011,1.0987,124.0,495.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.2492,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1365.2619,0.7882,0.8413,0.7882,0.8413,107.0,0.0,565.0,0.8413,0.8413,107.0,565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.2005,0.8632,0.8873,0.9648,1.0399,123.0,12.0,499.0,0.8873,1.0399,123.0,499.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.2492,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1366.262,0.7882,0.8413,0.7882,0.8413,107.0,0.0,565.0,0.8413,0.8413,107.0,565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.2006,0.852,0.8906,0.8992,0.9701,121.0,6.0,503.0,0.8906,0.9701,121.0,503.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.2493,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1367.2621,0.7882,0.8413,0.7882,0.8413,107.0,0.0,565.0,0.8413,0.8413,107.0,565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.2007,0.8572,0.8838,0.9459,1.0148,120.0,11.0,506.0,0.8838,1.0148,120.0,506.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.2494,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1368.2622,0.7882,0.8413,0.7882,0.8413,107.0,0.0,565.0,0.8413,0.8413,107.0,565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.2008,0.8572,0.8838,0.9459,1.0148,120.0,11.0,506.0,0.8838,1.0148,120.0,506.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.2496,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1369.2623,0.7704,0.8233,0.7704,0.8233,106.0,0.0,566.0,0.8233,0.8233,106.0,566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.2009,0.8572,0.8838,0.9164,0.9783,120.0,8.0,506.0,0.8838,0.9783,120.0,506.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.2497,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1370.2624,0.7704,0.8233,0.7704,0.8233,106.0,0.0,566.0,0.8233,0.8233,106.0,566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.201,0.8585,0.887,0.9058,0.9665,119.0,6.0,509.0,0.887,0.9665,119.0,509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.2498,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1371.2625,0.7704,0.8233,0.7704,0.8233,106.0,0.0,566.0,0.8233,0.8233,106.0,566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1372.2011,0.8675,0.8968,0.9262,1.0132,121.0,9.0,509.0,0.8968,1.0132,121.0,509.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1372.2499,0.8491,0.6572,0.8491,0.6572,88.0,0.0,594.0,0.8491,0.8491,88.0,594.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1372.2627,0.7704,0.8233,0.7704,0.8233,106.0,0.0,566.0,0.8233,0.8233,106.0,566.0
