scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,485.0702,0.8958,0.757,0.8958,0.757,115.0,0.0,84.0,0.8958,0.8958,115.0,84.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,485.4117,0.9319,0.7842,0.9388,0.8262,110.0,2.0,101.0,0.9319,0.9388,110.0,101.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,485.4699,0.7657,0.836,0.7657,0.836,98.0,0.0,61.0,0.836,0.836,98.0,61.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,486.0704,0.8421,0.7395,0.8421,0.7395,112.0,0.0,87.0,0.8421,0.8421,112.0,87.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,486.4118,0.9351,0.8225,0.9351,0.8225,111.0,0.0,103.0,0.9351,0.9351,111.0,103.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,486.47,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0,0.7986,0.7986,96.0,63.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,487.0705,0.8421,0.7395,0.8421,0.7395,112.0,0.0,87.0,0.8421,0.8421,112.0,87.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,487.4119,0.9351,0.8225,0.9351,0.8225,111.0,0.0,103.0,0.9351,0.9351,111.0,103.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,487.4701,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0,0.7986,0.7986,96.0,63.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,488.0707,0.8421,0.7395,0.8421,0.7395,112.0,0.0,87.0,0.8421,0.8421,112.0,87.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,488.4121,0.9351,0.8225,0.9351,0.8225,111.0,0.0,103.0,0.9351,0.9351,111.0,103.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,488.4702,0.7417,0.7986,0.7417,0.7986,96.0,0.0,63.0,0.7986,0.7986,96.0,63.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,489.0708,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,489.4122,0.9491,0.8436,0.9991,0.9346,114.0,6.0,103.0,0.9491,0.9991,114.0,103.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,489.4718,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,490.0709,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,490.4123,0.9491,0.8436,1.0102,0.9445,114.0,9.0,103.0,0.9491,1.0102,114.0,103.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,490.4719,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,491.0711,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,491.4124,0.9411,0.8293,1.0022,0.9301,112.0,9.0,105.0,0.9411,1.0022,112.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,491.4721,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,492.0712,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,492.4722,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,493.0715,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,493.4723,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,494.0716,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,494.4724,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,495.0717,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,495.2276,0.9351,0.8225,0.9618,0.8497,111.0,6.0,106.0,0.9351,0.9618,111.0,106.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,495.4725,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,496.0718,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,496.4726,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,497.0719,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,497.4727,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,498.072,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,498.4728,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,499.0721,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,499.4729,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,500.0722,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,500.2234,0.9144,0.7501,0.9301,0.7674,105.0,3.0,112.0,0.9144,0.9301,105.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,500.473,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,501.0723,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,501.262,0.9144,0.7501,0.9251,0.7571,105.0,2.0,112.0,0.9144,0.9251,105.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,501.4731,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,502.0724,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,502.4732,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,503.0725,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,503.4734,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,504.0727,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,504.227,0.9144,0.7501,0.9251,0.7571,105.0,2.0,112.0,0.9144,0.9251,105.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,504.4735,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,505.0728,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,505.4737,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,506.073,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,506.4738,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,507.0282,0.9182,0.7537,0.9251,0.7571,106.0,1.0,112.0,0.9182,0.9251,106.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,507.0731,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,507.4739,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,508.0283,0.9251,0.7571,0.9251,0.7571,107.0,0.0,112.0,0.9251,0.9251,107.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,508.0732,0.8358,0.7318,0.8358,0.7318,111.0,0.0,88.0,0.8358,0.8358,111.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,508.474,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,509.0297,0.9251,0.7571,0.9251,0.7571,107.0,0.0,112.0,0.9251,0.9251,107.0,112.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,509.0734,0.8459,0.7381,0.8459,0.7381,113.0,0.0,88.0,0.8459,0.8459,113.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,509.4742,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,510.0298,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,510.0735,0.8459,0.7381,0.8459,0.7381,113.0,0.0,88.0,0.8459,0.8459,113.0,88.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,510.4744,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,511.0299,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,511.0736,0.8442,0.7482,0.8442,0.7482,113.0,0.0,90.0,0.8442,0.8442,113.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,511.4744,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,512.03,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,512.0737,0.8442,0.7482,0.8442,0.7482,113.0,0.0,90.0,0.8442,0.8442,113.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,512.4746,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,513.03,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,513.0738,0.8442,0.7482,0.8442,0.7482,113.0,0.0,90.0,0.8442,0.8442,113.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,513.4748,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,514.0301,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,514.0739,0.8442,0.7482,0.8442,0.7482,113.0,0.0,90.0,0.8442,0.8442,113.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,514.4749,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,515.0302,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,515.074,0.8442,0.7482,0.8442,0.7482,113.0,0.0,90.0,0.8442,0.8442,113.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,515.475,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,516.0303,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,516.0741,0.9002,0.7946,0.9002,0.7946,122.0,0.0,90.0,0.9002,0.9002,122.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,516.4752,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,517.0303,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,517.0742,0.9179,0.798,0.9179,0.798,123.0,0.0,90.0,0.9179,0.9179,123.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,517.4753,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,518.0304,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,518.0744,0.9179,0.798,0.9179,0.798,123.0,0.0,90.0,0.9179,0.9179,123.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,518.4755,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,519.0305,0.9213,0.7534,0.9213,0.7534,106.0,0.0,113.0,0.9213,0.9213,106.0,113.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,519.0745,0.9179,0.798,0.9179,0.798,123.0,0.0,90.0,0.9179,0.9179,123.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,519.4756,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,520.0306,0.9144,0.746,0.9144,0.746,105.0,0.0,114.0,0.9144,0.9144,105.0,114.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,520.0745,0.9179,0.798,0.9179,0.798,123.0,0.0,90.0,0.9179,0.9179,123.0,90.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,520.4758,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,521.0307,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,521.0746,0.9129,0.7948,0.9129,0.7948,122.0,0.0,91.0,0.9129,0.9129,122.0,91.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,521.476,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,522.0309,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,522.0747,0.8952,0.7815,0.8952,0.7815,120.0,0.0,93.0,0.8952,0.8952,120.0,93.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,522.476,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,523.031,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,523.0748,0.8772,0.7629,0.9047,0.7847,117.0,4.0,96.0,0.8772,0.9047,117.0,96.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,523.4762,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,524.031,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,524.0751,0.9157,0.7889,0.9377,0.7972,122.0,2.0,96.0,0.9157,0.9377,122.0,96.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,524.4763,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,525.0311,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,525.0752,0.9157,0.7889,0.9558,0.8182,122.0,5.0,96.0,0.9157,0.9558,122.0,96.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,525.4764,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,526.0313,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,526.076,0.8996,0.7635,0.9398,0.7929,119.0,5.0,99.0,0.8996,0.9398,119.0,99.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,526.4765,0.7232,0.7653,0.7232,0.7653,94.0,0.0,65.0,0.7653,0.7653,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,527.0313,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,527.0761,0.9255,0.7779,0.9255,0.7779,121.0,0.0,104.0,0.9255,0.9255,121.0,104.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,527.4766,0.7232,0.7653,0.8039,0.8031,94.0,5.0,65.0,0.7653,0.8039,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,528.0314,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,528.0762,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,528.4767,0.7232,0.7653,0.903,0.911,94.0,19.0,65.0,0.7653,0.911,94.0,65.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,529.0315,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,529.0764,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,529.4769,0.7612,0.7682,0.93,0.9192,96.0,19.0,67.0,0.7682,0.93,96.0,67.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,530.0317,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,530.0765,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,530.477,0.8519,0.842,0.9144,0.8917,105.0,7.0,67.0,0.8519,0.9144,105.0,67.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,531.0318,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,531.0766,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,531.4771,0.8473,0.8293,0.9052,0.8664,104.0,6.0,68.0,0.8473,0.9052,104.0,68.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,532.0319,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,532.0767,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,532.4773,0.9052,0.8664,0.9052,0.8664,110.0,0.0,69.0,0.9052,0.9052,110.0,69.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,533.0321,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,533.0769,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,533.4774,0.9052,0.8664,0.9052,0.8664,110.0,0.0,69.0,0.9052,0.9052,110.0,69.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,534.0323,0.9075,0.7427,0.9075,0.7427,104.0,0.0,115.0,0.9075,0.9075,104.0,115.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,534.0769,0.9183,0.772,0.9183,0.772,120.0,0.0,105.0,0.9183,0.9183,120.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,534.4776,0.9052,0.8664,0.9052,0.8664,110.0,0.0,69.0,0.9052,0.9052,110.0,69.0
