scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,375.045,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,375.3637,0.9647,0.7565,1.0098,0.8021,107.0,4.0,90.0,0.9647,1.0098,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,375.5082,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,376.045,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,376.3638,0.9647,0.7565,1.0098,0.8021,107.0,4.0,90.0,0.9647,1.0098,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,376.5083,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,377.0452,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,377.364,0.9647,0.7565,1.0098,0.8021,107.0,4.0,90.0,0.9647,1.0098,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,377.5084,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,378.0453,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,378.364,0.9647,0.7565,1.0098,0.8021,107.0,4.0,90.0,0.9647,1.0098,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,378.5085,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,379.0454,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,379.3642,0.9647,0.7565,1.0098,0.8021,107.0,4.0,90.0,0.9647,1.0098,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,379.5086,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,380.0455,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,380.3643,0.9647,0.7565,0.9925,0.765,107.0,1.0,90.0,0.9647,0.9925,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,380.5087,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,381.0457,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,381.3643,0.9647,0.7565,0.9925,0.765,107.0,1.0,90.0,0.9647,0.9925,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,381.5088,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,382.0458,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,382.3645,0.9647,0.7565,0.9925,0.765,107.0,1.0,90.0,0.9647,0.9925,107.0,90.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,382.5089,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,383.0459,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,383.3645,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,383.509,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,384.046,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,384.3646,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,384.509,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,385.0462,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,385.3647,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,385.5091,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,386.0463,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,386.3649,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,386.5092,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,387.0464,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,387.365,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,387.5093,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,388.0466,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,388.3651,0.9606,0.7517,0.9884,0.7602,106.0,1.0,91.0,0.9606,0.9884,106.0,91.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,388.5094,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,389.0467,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,389.3652,0.9521,0.7389,0.9799,0.7474,104.0,1.0,93.0,0.9521,0.9799,104.0,93.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,389.5095,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,390.0468,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,390.3653,0.9521,0.7389,0.9799,0.7474,104.0,1.0,93.0,0.9521,0.9799,104.0,93.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,390.5097,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,391.0469,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,391.3654,0.9521,0.7389,0.9799,0.7474,104.0,1.0,93.0,0.9521,0.9799,104.0,93.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,391.5098,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,392.0471,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,392.3655,0.9521,0.7389,0.9799,0.7474,104.0,1.0,93.0,0.9521,0.9799,104.0,93.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,392.5099,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,393.0472,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,393.3657,0.9521,0.7389,0.9799,0.7474,104.0,1.0,93.0,0.9521,0.9799,104.0,93.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,393.5099,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,394.0473,0.7453,0.8226,0.7453,0.8226,99.0,0.0,33.0,0.8226,0.8226,99.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,394.3725,0.9392,0.7401,0.9392,0.7401,103.0,0.0,95.0,0.9392,0.9392,103.0,95.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,394.51,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,395.0474,0.7491,0.8262,0.7491,0.8262,100.0,0.0,33.0,0.8262,0.8262,100.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,395.5101,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,395.935,0.9392,0.7401,0.9392,0.7401,103.0,0.0,95.0,0.9392,0.9392,103.0,95.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,396.0475,0.7732,0.8643,0.7732,0.8643,105.0,0.0,33.0,0.8643,0.8643,105.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,396.5103,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,397.0477,0.7732,0.8643,0.7732,0.8643,105.0,0.0,33.0,0.8643,0.8643,105.0,33.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,397.5104,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,397.7585,0.9392,0.7401,0.9392,0.7401,103.0,0.0,95.0,0.9392,0.9392,103.0,95.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,398.0478,0.7898,0.9019,0.7898,0.9019,110.0,0.0,36.0,0.9019,0.9019,110.0,36.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,398.5105,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,399.048,0.7898,0.9019,0.7898,0.9019,110.0,0.0,36.0,0.9019,0.9019,110.0,36.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,399.0735,0.9392,0.7401,0.9392,0.7401,103.0,0.0,95.0,0.9392,0.9392,103.0,95.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,399.5106,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,400.0481,0.7861,0.8985,0.7861,0.8985,109.0,0.0,37.0,0.8985,0.8985,109.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,400.0736,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,400.5108,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,401.0482,0.7861,0.8985,0.7861,0.8985,109.0,0.0,37.0,0.8985,0.8985,109.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,401.0737,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,401.5109,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,402.0483,0.7861,0.8985,0.7861,0.8985,109.0,0.0,37.0,0.8985,0.8985,109.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,402.0738,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,402.511,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,403.0484,0.7861,0.8985,0.7861,0.8985,109.0,0.0,37.0,0.8985,0.8985,109.0,37.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,403.0738,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,403.5111,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,404.0485,0.7747,0.8877,0.7747,0.8877,106.0,0.0,40.0,0.8877,0.8877,106.0,40.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,404.0739,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,404.5112,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,405.0486,0.7602,0.8409,0.7602,0.8409,103.0,0.0,43.0,0.8409,0.8409,103.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,405.074,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,405.5113,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,406.0487,0.7602,0.8409,0.7602,0.8409,103.0,0.0,43.0,0.8409,0.8409,103.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,406.0741,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,406.5114,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,407.0487,0.7498,0.812,0.7498,0.812,101.0,0.0,45.0,0.812,0.812,101.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,407.0742,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,407.5115,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,408.0489,0.7498,0.812,0.7498,0.812,101.0,0.0,45.0,0.812,0.812,101.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,408.0743,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,408.5116,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,409.049,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,409.0744,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,409.5117,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,410.0491,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,410.0745,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,410.5118,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,411.0493,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,411.0746,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,411.5119,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,412.0494,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,412.0747,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,412.5119,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,413.0495,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,413.0748,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,413.5121,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,414.0496,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,414.075,0.9392,0.7401,0.9392,0.7401,103.0,0.0,99.0,0.9392,0.9392,103.0,99.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,414.5122,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,415.0498,0.7458,0.8048,0.7458,0.8048,100.0,0.0,46.0,0.8048,0.8048,100.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,415.075,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,415.5123,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,416.0499,0.7308,0.7862,0.7308,0.7862,96.0,0.0,50.0,0.7862,0.7862,96.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,416.0751,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,416.5124,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,417.05,0.7308,0.7862,0.7308,0.7862,96.0,0.0,50.0,0.7862,0.7862,96.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,417.0752,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,417.5124,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,418.0501,0.7308,0.7862,0.7308,0.7862,96.0,0.0,50.0,0.7862,0.7862,96.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,418.0753,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,418.5126,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,419.0502,0.7308,0.7862,0.7308,0.7862,96.0,0.0,50.0,0.7862,0.7862,96.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,419.0754,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,419.5127,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,420.0503,0.7682,0.8119,0.7682,0.8119,98.0,0.0,51.0,0.8119,0.8119,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,420.0755,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,420.5128,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,421.0504,0.7682,0.8119,0.7682,0.8119,98.0,0.0,51.0,0.8119,0.8119,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,421.0755,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,421.5129,0.8616,0.7603,0.8616,0.7603,114.0,0.0,81.0,0.8616,0.8616,114.0,81.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,422.0505,0.7682,0.8119,0.7682,0.8119,98.0,0.0,51.0,0.8119,0.8119,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,422.0757,0.8872,0.7329,0.8872,0.7329,101.0,0.0,101.0,0.8872,0.8872,101.0,101.0
