scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4733.9312,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4733.9938,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4734.3506,0.8866,0.919,0.8866,0.919,238.0,0.0,544.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4734.9313,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4734.994,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4735.3508,0.8866,0.919,0.8866,0.919,238.0,0.0,544.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4735.9314,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4735.994,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4736.351,0.8866,0.919,0.8866,0.919,238.0,0.0,544.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4736.9315,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4736.9941,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4737.351,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4737.9316,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4737.9942,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4738.3511,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4738.9317,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4738.9943,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4739.3512,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4739.9318,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4739.9944,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4740.3513,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4740.9319,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4740.9945,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4741.3514,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4741.932,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4741.9946,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4742.3515,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4742.9321,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4742.9948,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4743.3516,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4743.9322,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4743.9949,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4744.3518,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4744.9323,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4744.995,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4745.3519,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4745.9324,0.8793,0.838,0.8793,0.838,223.0,0.0,435.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4745.9952,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4746.352,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4746.9325,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4746.9953,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4747.3521,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4747.9326,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4747.9954,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4748.3523,0.8827,0.9093,0.8827,0.9093,236.0,0.0,546.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4748.9327,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4748.9955,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4749.3524,0.8762,0.9031,0.8762,0.9031,233.0,0.0,549.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4749.9328,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4749.9956,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4750.3525,0.8762,0.9031,0.8762,0.9031,233.0,0.0,549.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4750.9328,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4750.9958,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4751.3526,0.8762,0.9031,0.8762,0.9031,233.0,0.0,549.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4751.933,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4751.9958,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4752.3527,0.8762,0.9031,0.8762,0.9031,233.0,0.0,549.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4752.9332,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4752.996,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4753.3528,0.8986,0.9191,0.8986,0.9191,239.0,0.0,549.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4753.9333,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4753.9961,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4754.3529,0.897,0.9161,0.897,0.9161,238.0,0.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4754.9334,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4754.9963,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4755.353,0.9026,0.9237,0.9026,0.9237,241.0,0.0,550.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4755.9335,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4755.9963,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4756.3531,0.901,0.9219,0.9149,0.9615,240.0,6.0,551.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4756.9336,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4756.9964,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4757.3532,0.9019,0.9223,0.9132,0.9563,240.0,5.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4757.9337,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4757.9965,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4758.3532,0.9019,0.9223,0.9074,0.9336,240.0,2.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4758.9338,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4758.9966,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4759.3533,0.9019,0.9223,0.9074,0.9336,240.0,2.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4759.9339,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4759.9967,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4760.3534,0.9019,0.9223,0.9074,0.9336,240.0,2.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4760.9341,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4760.9968,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4761.3535,0.9019,0.9223,0.9074,0.9336,240.0,2.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4761.9342,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4761.9969,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4762.4772,0.9019,0.9223,0.9074,0.9336,240.0,2.0,552.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4762.9343,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4762.997,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4763.9344,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4763.9971,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4764.138,0.8949,0.9177,0.9004,0.929,238.0,2.0,554.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4764.9346,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4764.9972,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4765.9349,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4765.9973,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4766.0785,0.8949,0.9177,0.9004,0.929,238.0,2.0,554.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4766.9348,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4766.9974,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4767.7933,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4767.935,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4767.9974,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4768.7933,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4768.9351,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4768.9975,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4769.802,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4769.9352,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4769.9976,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4770.8023,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4770.9353,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4770.9977,0.8363,0.7057,0.8363,0.7057,187.0,0.0,529.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4771.8024,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4771.9354,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4771.9978,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4772.8216,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4772.9355,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4772.998,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4773.8218,0.8948,0.921,0.8976,0.9267,238.0,1.0,555.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4773.9356,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4773.9981,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4774.8219,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4774.9357,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4774.9982,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4775.822,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4775.9358,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4775.9983,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4776.8221,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4776.9359,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4776.9984,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4777.8222,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4777.936,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4777.9985,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4778.8224,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4778.9362,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4778.9986,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4779.8225,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4779.9363,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4779.9987,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4780.8226,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4780.9364,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4780.9988,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4781.8227,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4781.9365,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4781.999,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4782.8228,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4782.9366,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4782.999,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4783.823,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4783.9367,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4783.9992,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4784.823,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4784.9368,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4784.9993,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4785.8232,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4785.9369,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4785.9995,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4786.8232,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4786.937,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4786.9996,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4787.8234,0.8976,0.9267,0.8976,0.9267,239.0,0.0,556.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4787.9372,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4787.9997,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4788.8235,0.8893,0.9097,0.8893,0.9097,236.0,0.0,559.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4788.9373,0.8746,0.8362,0.8746,0.8362,222.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4788.9997,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4789.8236,0.8893,0.9097,0.8893,0.9097,236.0,0.0,559.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4789.9374,0.8767,0.8385,0.8767,0.8385,223.0,0.0,436.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,4789.9998,0.8223,0.7024,0.8223,0.7024,185.0,0.0,531.0
