scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1156.1043,0.8489,0.8124,0.9687,0.8578,106.0,4.0,101.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1156.8785,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.0902,0.8411,0.7313,0.8411,0.7313,112.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.1044,0.8458,0.8059,0.9656,0.8513,105.0,4.0,102.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1157.8786,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.0903,0.8411,0.7313,0.8411,0.7313,112.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.1045,0.8458,0.8059,0.9656,0.8513,105.0,4.0,102.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1158.8787,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.0904,0.8411,0.7313,0.8411,0.7313,112.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.1047,0.842,0.8024,0.9618,0.8478,104.0,4.0,103.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1159.8788,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.0904,0.8411,0.7313,0.8411,0.7313,112.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.1048,0.842,0.8024,0.9618,0.8478,104.0,4.0,103.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1160.8789,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.0905,0.8479,0.7468,0.8479,0.7468,114.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.1049,0.842,0.8024,0.9618,0.8478,104.0,4.0,103.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1161.879,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.0906,0.8479,0.7468,0.8479,0.7468,114.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.105,0.842,0.8024,0.9618,0.8478,104.0,4.0,103.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1162.8791,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.0907,0.8479,0.7468,0.8479,0.7468,114.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.1051,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1163.8792,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.0908,0.8661,0.7793,0.8661,0.7793,117.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.1052,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1164.8793,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.0909,0.8661,0.7793,0.8661,0.7793,117.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.1053,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1165.8793,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1166.091,0.8526,0.75,0.8526,0.75,115.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1166.1054,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1166.8795,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1167.0911,0.8778,0.7775,0.8911,0.8027,119.0,3.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1167.1055,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1167.8796,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1168.0912,0.8911,0.8027,0.8911,0.8027,122.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1168.1057,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1168.8797,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1169.0913,0.8865,0.7995,0.8865,0.7995,121.0,0.0,153.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1169.1058,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1169.8797,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1170.0914,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1170.106,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1170.8798,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1171.0915,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1171.1061,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1171.8799,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1172.0916,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1172.1062,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1172.88,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1173.0917,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1173.1063,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1173.8801,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1174.0918,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1174.1064,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1174.8802,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1175.092,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1175.1065,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1175.8803,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1176.0921,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1176.1066,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1176.8804,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1177.0923,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1177.1067,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1177.8805,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1178.0924,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1178.1068,0.8237,0.7981,0.8844,0.812,103.0,2.0,104.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1178.8806,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1179.0925,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1179.1069,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1179.8806,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1180.0925,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1180.1071,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1180.8807,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1181.0926,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1181.1071,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1181.8808,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1182.0927,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1182.1072,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1182.8809,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1183.0928,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1183.1073,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1183.881,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1184.0929,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1184.1075,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1184.8811,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1185.0931,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1185.1075,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1185.8812,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1186.0932,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1186.1077,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1186.8813,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1187.0935,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1187.1078,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1187.8814,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1188.0935,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1188.1079,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1188.8814,0.9636,0.7583,0.9636,0.7583,107.0,0.0,150.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1189.0936,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1189.108,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1189.8815,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1190.0937,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1190.1081,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1190.8817,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1191.0938,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1191.1082,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1191.8817,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1192.0939,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1192.1083,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1192.8818,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1193.094,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1193.1084,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1193.8819,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1194.0941,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1194.1085,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1194.882,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1195.0941,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1195.1086,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1195.8821,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1196.0943,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1196.1088,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1196.8822,0.9512,0.7466,0.9512,0.7466,105.0,0.0,152.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1197.0944,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1197.1089,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1197.8823,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1198.0944,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1198.109,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1198.8824,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1199.0946,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1199.1091,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1199.8825,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1200.0946,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1200.1092,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1200.8826,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1201.0947,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1201.1093,0.8844,0.812,0.8844,0.812,105.0,0.0,106.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1201.8827,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1202.0948,0.8819,0.7845,0.8819,0.7845,120.0,0.0,154.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1202.1094,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1202.8827,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1203.0949,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1203.1095,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1203.8829,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1204.095,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1204.1096,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1204.883,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1205.0952,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1205.1097,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1205.8831,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1206.0952,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1206.1099,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1206.8832,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1207.0954,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1207.1099,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1207.8833,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1208.0956,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1208.1101,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1208.8834,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1209.0956,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1209.1102,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1209.8835,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1210.0958,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1210.1103,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1210.8836,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1211.0958,0.8778,0.7765,0.8778,0.7765,119.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1211.1104,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1211.8837,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1212.0959,0.872,0.7734,0.872,0.7734,118.0,0.0,156.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1212.1105,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1212.8838,0.9418,0.7299,0.9418,0.7299,102.0,0.0,155.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1213.096,0.872,0.7734,0.872,0.7734,118.0,0.0,156.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1213.1106,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0
