scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,40.2078,0.8026,0.9021,0.8026,0.9021,61.0,53.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.9021,0.9021,181.0,7.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,40.721,0.8532,0.7916,0.9073,0.8639,80.0,56.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.8532,0.9073,231.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,41.0656,0.8258,0.7626,0.935,0.7969,69.0,49.0,39.0,37.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.8258,0.935,194.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,41.2079,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,41.7211,0.8532,0.7916,0.9073,0.8639,80.0,56.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,2.0,0.8532,0.9073,231.0,4.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.0658,0.8258,0.7626,0.935,0.7969,69.0,49.0,39.0,37.0,3.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.8258,0.935,194.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.208,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,42.7212,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,43.0658,0.8236,0.7609,0.9328,0.7953,68.0,49.0,39.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8236,0.9328,193.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,43.2082,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,43.7213,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,44.0659,0.8236,0.7609,0.9328,0.7953,68.0,49.0,39.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8236,0.9328,193.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,44.2083,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,44.7214,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,45.066,0.8278,0.7626,0.9371,0.797,68.0,49.0,39.0,38.0,3.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8278,0.9371,194.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,45.2084,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,45.7215,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.0661,0.8278,0.7626,0.9371,0.797,68.0,49.0,39.0,38.0,3.0,3.0,0.0,3.0,5.0,1.0,3.0,0.0,0.8278,0.9371,194.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.2085,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,46.8023,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,47.0662,0.8257,0.762,0.9385,0.8223,70.0,49.0,36.0,38.0,5.0,3.0,0.0,3.0,5.0,1.0,6.0,0.0,0.8257,0.9385,193.0,12.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,47.2087,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,48.0663,0.8214,0.7603,0.9343,0.8206,70.0,49.0,36.0,37.0,5.0,3.0,0.0,3.0,5.0,1.0,6.0,1.0,0.8214,0.9343,192.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,48.2087,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,48.3123,0.8483,0.7898,0.9025,0.862,80.0,55.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,2.0,0.8483,0.9025,230.0,5.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,49.0664,0.8283,0.7709,0.9737,0.8365,70.0,49.0,38.0,37.0,8.0,3.0,0.0,3.0,5.0,1.0,6.0,1.0,0.8283,0.9737,194.0,13.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,49.2089,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,50.0665,0.8188,0.7675,0.9642,0.8331,70.0,49.0,37.0,37.0,8.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9642,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,50.209,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,51.0666,0.8188,0.7675,0.9642,0.8331,70.0,49.0,37.0,37.0,8.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9642,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,51.2092,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,52.0667,0.8188,0.7675,0.9317,0.8277,70.0,49.0,37.0,37.0,5.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9317,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,52.2093,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.0667,0.8188,0.7675,0.9317,0.8277,70.0,49.0,37.0,37.0,5.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9317,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.2093,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,53.4157,0.8451,0.7847,0.8993,0.857,80.0,54.0,59.0,36.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8993,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,54.0669,0.8188,0.7675,0.9317,0.8277,70.0,49.0,37.0,37.0,5.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9317,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,54.2094,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,55.0669,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,55.2095,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,56.0676,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,56.2096,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,57.0671,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,57.2097,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,57.8767,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.0672,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.2098,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,58.8768,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,59.0673,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,59.2099,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,59.8769,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,60.0674,0.8188,0.7675,0.9281,0.8018,70.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,5.0,1.0,7.0,1.0,0.8188,0.9281,193.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,60.21,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,60.877,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.1478,0.8147,0.7561,0.9239,0.7905,68.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8147,0.9239,191.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.2102,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,61.9024,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,62.2102,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,62.9025,0.8451,0.7847,0.8605,0.8515,80.0,54.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8451,0.8605,229.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,63.2103,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,63.9073,0.847,0.7908,0.8623,0.8577,80.0,55.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.847,0.8623,230.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,64.2104,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,64.754,0.8147,0.7561,0.9239,0.7905,68.0,49.0,37.0,37.0,3.0,3.0,0.0,3.0,7.0,1.0,7.0,1.0,0.8147,0.9239,191.0,16.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,64.9077,0.8523,0.8014,0.8677,0.8682,80.0,58.0,59.0,36.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8523,0.8682,233.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,65.2105,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.2107,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.8257,0.8523,0.8014,0.8761,0.9065,80.0,58.0,59.0,36.0,2.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8523,0.9065,233.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,66.8815,0.807,0.7522,0.9162,0.7866,68.0,47.0,37.0,37.0,3.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.807,0.9162,189.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,67.2107,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,67.8258,0.8523,0.8014,0.8761,0.9065,80.0,58.0,59.0,36.0,2.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8523,0.9065,233.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,68.2109,0.7997,0.8994,0.7997,0.8994,61.0,52.0,36.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.8994,0.8994,180.0,8.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,68.6537,0.807,0.7522,0.9162,0.7866,68.0,47.0,37.0,37.0,3.0,3.0,0.0,3.0,7.0,3.0,7.0,1.0,0.807,0.9162,189.0,18.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,68.8259,0.8523,0.8014,0.8761,0.9065,80.0,58.0,59.0,36.0,2.0,2.0,5.0,0.0,2.0,2.0,0.0,2.0,0.8523,0.9065,233.0,6.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.211,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.6538,0.9086,0.7776,0.9116,0.785,69.0,50.0,37.0,40.0,1.0,0.0,0.0,0.0,18.0,3.0,7.0,1.0,0.9086,0.9116,196.0,29.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,69.826,0.851,0.7963,0.8676,0.868,80.0,60.0,60.0,33.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,5.0,0.851,0.868,233.0,9.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.2111,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.6539,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,70.8261,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.2111,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.654,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,71.8262,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.2112,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.6541,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,72.8263,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.2113,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.6542,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,73.8264,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.2114,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.6543,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,74.8265,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.2115,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.6545,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,75.8266,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.2117,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.6546,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,76.8267,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,77.2118,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,77.6547,0.9115,0.7804,0.9115,0.7804,71.0,47.0,37.0,40.0,0.0,0.0,0.0,0.0,18.0,6.0,7.0,1.0,0.9115,0.9115,195.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,77.8268,0.8434,0.7826,0.8565,0.8342,79.0,58.0,60.0,33.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,5.0,0.8434,0.8565,230.0,14.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,78.2119,0.7888,0.8788,0.7888,0.8788,61.0,52.0,34.0,31.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.8788,0.8788,178.0,10.0
