scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,619.0085,0.9746,0.7973,1.0192,0.8261,41.0,21.0,20.0,18.0,2.0,0.0,0.0,1.0,62.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,619.0638,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,619.068,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,620.0639,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,620.0681,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,620.4178,0.9746,0.7973,1.0192,0.8261,41.0,21.0,20.0,18.0,2.0,0.0,0.0,1.0,62.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,621.064,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,621.0682,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,621.9314,0.9746,0.7973,1.0192,0.8261,41.0,21.0,20.0,18.0,2.0,0.0,0.0,1.0,62.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,622.0641,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,622.0684,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,623.0642,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,623.0685,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,623.6087,0.9746,0.7973,1.0192,0.8261,41.0,21.0,20.0,18.0,2.0,0.0,0.0,1.0,62.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,624.0643,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,624.0686,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,625.0644,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,625.0687,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,625.3366,0.9746,0.7973,1.0192,0.8261,41.0,21.0,20.0,18.0,2.0,0.0,0.0,1.0,62.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,626.0645,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,626.0688,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,626.3368,0.9704,0.7827,1.0109,0.7969,40.0,21.0,20.0,18.0,1.0,0.0,0.0,1.0,63.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,627.0645,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,627.0689,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,627.3369,0.9704,0.7827,1.0109,0.7969,40.0,21.0,20.0,18.0,1.0,0.0,0.0,1.0,63.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,628.0646,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,628.069,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,628.3369,0.9704,0.7827,1.0109,0.7969,40.0,21.0,20.0,18.0,1.0,0.0,0.0,1.0,63.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,629.0647,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,629.0691,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,629.3371,0.9626,0.7786,1.0031,0.7928,39.0,21.0,20.0,18.0,1.0,0.0,0.0,1.0,64.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,630.0648,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,630.0692,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,630.3372,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,631.0649,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,631.0693,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,631.3373,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,632.065,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,632.0694,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,632.3374,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,633.0651,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,633.0695,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,633.3374,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,634.0652,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,634.0697,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,634.3375,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,635.0653,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,635.0698,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,635.3376,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,636.0655,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,636.0699,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,636.4048,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,637.0656,0.6669,0.8576,0.6669,0.8576,22.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,637.07,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,637.4049,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,638.0657,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,638.0701,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,638.405,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,639.0658,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,639.0702,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,639.4051,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,640.0659,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,640.0703,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,640.4052,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,641.066,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,641.0704,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,641.4077,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,642.0661,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,642.0704,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,642.408,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,643.0662,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,643.0706,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,643.408,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,644.0663,0.663,0.8513,0.663,0.8513,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,644.0706,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,644.4156,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,645.0664,0.6764,0.8655,0.6942,0.9256,21.0,23.0,12.0,17.0,0.0,0.0,0.0,2.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,645.0708,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,645.4157,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,646.0665,0.6764,0.8655,0.6942,0.9256,21.0,23.0,12.0,17.0,0.0,0.0,0.0,2.0,28.0,7.0,3.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,646.0709,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,646.4159,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,647.0666,0.6694,0.857,0.6872,0.9171,21.0,23.0,12.0,15.0,0.0,0.0,0.0,2.0,28.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,647.071,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,647.4159,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,648.0667,0.6686,0.863,0.6872,0.9171,19.0,23.0,12.0,16.0,2.0,0.0,0.0,1.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,648.0711,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,648.416,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,649.0669,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,649.0712,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,649.4161,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,650.0669,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,650.0713,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,650.4163,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,651.067,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,651.0714,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,651.4163,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,652.0671,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,652.0715,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,652.4164,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,653.0672,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,653.0715,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,653.4165,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,654.0672,0.6872,0.9171,0.6872,0.9171,21.0,23.0,12.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,654.0716,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,654.4166,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,655.0673,0.7041,0.9235,0.7041,0.9235,21.0,23.0,14.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,655.0717,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,655.4166,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,656.0674,0.7041,0.9235,0.7041,0.9235,21.0,23.0,14.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,656.0718,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,17.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,656.4168,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,657.0675,0.7041,0.9235,0.7041,0.9235,21.0,23.0,14.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,657.0719,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,17.0,8.0,11.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,657.4169,0.9739,0.7867,1.0031,0.7928,39.0,21.0,20.0,19.0,1.0,0.0,0.0,0.0,66.0,19.0,6.0,3.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,658.0676,0.7041,0.9235,0.7041,0.9235,21.0,23.0,14.0,17.0,0.0,0.0,0.0,0.0,33.0,7.0,3.0,13.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,658.072,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,32.0,17.0,8.0,11.0
