scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,572.0668,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,572.1132,0.8484,0.8466,0.8484,0.8466,32.0,26.0,35.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,28.0,18.0,0.8484,0.8484,111.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,572.1411,0.7561,0.8538,0.7561,0.8538,26.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,54.0,16.0,19.0,23.0,0.8538,0.8538,79.0,112.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,573.0668,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,573.1133,0.8484,0.8466,0.8484,0.8466,32.0,26.0,35.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,28.0,18.0,0.8484,0.8484,111.0,147.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,573.1412,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,574.0669,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,574.1134,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,574.1413,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,575.067,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,575.1135,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,575.1414,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,576.0671,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,576.1136,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,576.1415,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,577.0672,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,577.1137,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,577.1416,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,578.0672,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,578.1139,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,578.1417,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,579.0673,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,579.114,0.8383,0.8403,0.8383,0.8403,32.0,26.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8403,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,579.1418,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,580.0674,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,580.1141,0.8383,0.8403,0.8516,0.8439,32.0,26.0,33.0,18.0,0.0,1.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8403,0.8516,109.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,580.1419,0.7462,0.842,0.7462,0.842,24.0,31.0,10.0,12.0,0.0,0.0,0.0,0.0,56.0,16.0,19.0,23.0,0.842,0.842,77.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,581.0675,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,581.1142,0.8707,0.8864,0.8707,0.8864,32.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8864,0.8864,115.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,581.142,0.7514,0.8679,0.7616,0.9197,24.0,32.0,10.0,12.0,0.0,2.0,0.0,0.0,56.0,16.0,19.0,23.0,0.8679,0.9197,78.0,114.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,582.0676,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,582.1143,0.8707,0.8864,0.8707,0.8864,32.0,32.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,35.0,30.0,18.0,0.8864,0.8864,115.0,149.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,582.1421,0.7682,0.9171,0.782,0.9419,26.0,35.0,10.0,12.0,1.0,0.0,0.0,0.0,58.0,16.0,19.0,23.0,0.9171,0.9419,83.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,583.0677,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,583.1144,0.8469,0.8512,0.8469,0.8512,32.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.8512,0.8512,111.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,583.1423,0.7682,0.9171,0.782,0.9419,26.0,35.0,10.0,12.0,1.0,0.0,0.0,0.0,58.0,16.0,19.0,23.0,0.9171,0.9419,83.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,584.0678,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,584.1145,0.8469,0.8512,0.8469,0.8512,32.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.8512,0.8512,111.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,584.1424,0.7666,0.8642,0.7666,0.8642,27.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,58.0,19.0,19.0,23.0,0.8642,0.8642,81.0,119.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,585.0678,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,585.1146,0.8469,0.8512,0.8469,0.8512,32.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.8512,0.8512,111.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,585.1425,0.7666,0.8642,0.7666,0.8642,27.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,58.0,19.0,19.0,23.0,0.8642,0.8642,81.0,119.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,586.0679,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,586.1148,0.8469,0.8512,0.8469,0.8512,32.0,28.0,33.0,18.0,0.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.8512,0.8512,111.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,586.1426,0.7666,0.8642,0.7666,0.8642,27.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,58.0,19.0,19.0,23.0,0.8642,0.8642,81.0,119.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,587.068,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,587.1149,0.8739,0.8696,0.8739,0.8696,32.0,29.0,35.0,18.0,0.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.8739,0.8739,114.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,587.1428,0.7666,0.8642,0.7666,0.8642,27.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,58.0,19.0,19.0,23.0,0.8642,0.8642,81.0,119.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,588.0681,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,588.115,0.9128,0.9008,0.9219,0.9148,36.0,29.0,38.0,18.0,2.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.9128,0.9219,121.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,588.1429,0.7606,0.8537,0.7606,0.8537,26.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8537,0.8537,80.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,589.0681,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,589.1151,0.9128,0.9008,0.9219,0.9148,36.0,29.0,38.0,18.0,2.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.9128,0.9219,121.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,589.143,0.7606,0.8537,0.7606,0.8537,26.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8537,0.8537,80.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,590.0682,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,590.1152,0.9128,0.9008,0.9219,0.9148,36.0,29.0,38.0,18.0,2.0,0.0,0.0,0.0,66.0,39.0,30.0,18.0,0.9128,0.9219,121.0,153.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,590.1431,0.7606,0.8537,0.7606,0.8537,26.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8537,0.8537,80.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,591.0683,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,591.1153,0.9278,0.8925,0.9479,0.9306,35.0,29.0,40.0,19.0,3.0,0.0,0.0,0.0,68.0,39.0,30.0,18.0,0.9278,0.9479,123.0,155.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,591.1433,0.7606,0.8537,0.7606,0.8537,26.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8537,0.8537,80.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,592.0684,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,592.1154,0.9231,0.8944,0.9387,0.9255,36.0,28.0,40.0,19.0,2.0,0.0,0.0,0.0,68.0,40.0,30.0,18.0,0.9231,0.9387,123.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,592.1434,0.7606,0.8537,0.7606,0.8537,26.0,32.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8537,0.8537,80.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,593.0685,0.8838,0.7312,0.8838,0.7312,35.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,24.0,17.0,0.8838,0.8838,95.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,593.1155,0.9051,0.8772,0.9162,0.9013,37.0,28.0,37.0,19.0,1.0,0.0,0.0,0.0,68.0,40.0,33.0,18.0,0.9051,0.9162,121.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,593.1435,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,594.0686,0.8656,0.7015,0.8656,0.7015,35.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,17.0,0.8656,0.8656,93.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,594.1156,0.9051,0.8772,0.9162,0.9013,37.0,28.0,37.0,19.0,1.0,0.0,0.0,0.0,68.0,40.0,33.0,18.0,0.9051,0.9162,121.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,594.1436,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,595.0687,0.8656,0.7015,0.8656,0.7015,35.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,17.0,0.8656,0.8656,93.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,595.1157,0.8874,0.864,0.8984,0.888,37.0,28.0,35.0,19.0,1.0,0.0,0.0,0.0,68.0,40.0,35.0,18.0,0.8874,0.8984,119.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,595.1436,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,596.0688,0.8656,0.7015,0.8656,0.7015,35.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,17.0,0.8656,0.8656,93.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,596.1158,0.8874,0.864,0.8984,0.888,37.0,28.0,35.0,19.0,1.0,0.0,0.0,0.0,68.0,40.0,35.0,18.0,0.8874,0.8984,119.0,161.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,596.1438,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,597.0688,0.8656,0.7015,0.8656,0.7015,35.0,20.0,18.0,20.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,17.0,0.8656,0.8656,93.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,597.1159,0.8984,0.888,0.8984,0.888,38.0,28.0,35.0,19.0,0.0,0.0,0.0,0.0,69.0,40.0,35.0,18.0,0.8984,0.8984,120.0,162.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,597.1439,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,598.0689,0.8557,0.6883,0.8557,0.6883,35.0,20.0,18.0,17.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.8557,0.8557,90.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,598.116,0.8848,0.867,0.8848,0.867,35.0,28.0,35.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,35.0,18.0,0.8848,0.8848,117.0,165.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,598.144,0.7779,0.8789,0.7779,0.8789,26.0,35.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,19.0,19.0,23.0,0.8789,0.8789,83.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,599.069,0.8557,0.6883,0.8557,0.6883,35.0,20.0,18.0,17.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.8557,0.8557,90.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,599.1161,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,599.1441,0.7742,0.8736,0.7742,0.8736,26.0,34.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,20.0,19.0,23.0,0.8736,0.8736,82.0,121.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,600.0691,0.8557,0.6883,0.8557,0.6883,35.0,20.0,18.0,17.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.8557,0.8557,90.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,600.1162,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,600.1443,0.7742,0.8736,0.7742,0.8736,26.0,34.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,20.0,19.0,23.0,0.8736,0.8736,82.0,121.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,601.0692,0.8557,0.6883,0.8557,0.6883,35.0,20.0,18.0,17.0,0.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.8557,0.8557,90.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,601.1163,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,601.1443,0.7662,0.8571,0.7662,0.8571,26.0,33.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,21.0,19.0,23.0,0.8571,0.8571,81.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,602.0692,0.889,0.7173,0.9375,0.7364,36.0,22.0,20.0,17.0,2.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.889,0.9375,95.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,602.1165,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,602.1444,0.7662,0.8571,0.7662,0.8571,26.0,33.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,21.0,19.0,23.0,0.8571,0.8571,81.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,603.0693,0.889,0.7173,0.9375,0.7364,36.0,22.0,20.0,17.0,2.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.889,0.9375,95.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,603.1167,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,603.1445,0.7662,0.8571,0.7662,0.8571,26.0,33.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,21.0,19.0,23.0,0.8571,0.8571,81.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,604.0694,0.889,0.7173,0.9375,0.7364,36.0,22.0,20.0,17.0,2.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.889,0.9375,95.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,604.1167,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,604.1447,0.7662,0.8571,0.7662,0.8571,26.0,33.0,10.0,12.0,0.0,0.0,0.0,0.0,59.0,21.0,19.0,23.0,0.8571,0.8571,81.0,122.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,605.0768,0.889,0.7173,0.9375,0.7364,36.0,22.0,20.0,17.0,2.0,0.0,0.0,0.0,134.0,32.0,26.0,20.0,0.889,0.9375,95.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,605.1169,0.8292,0.8261,0.8292,0.8261,35.0,28.0,29.0,19.0,0.0,0.0,0.0,0.0,72.0,40.0,41.0,18.0,0.8292,0.8292,111.0,171.0
