scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4489.8055,0.8674,0.7777,0.8674,0.7777,55.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,288.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4490.0151,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4490.2805,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4490.8056,0.8674,0.7777,0.8674,0.7777,55.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,288.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4491.0152,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4491.2806,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4491.8057,0.8674,0.7777,0.8674,0.7777,55.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,288.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4492.0153,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4492.2808,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4492.8058,0.8674,0.7777,0.8674,0.7777,55.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,288.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4493.0155,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4493.2809,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4493.8059,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4494.0157,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4494.2811,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4494.806,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4495.0159,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4495.2813,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4495.8061,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4496.0159,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4496.2814,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4496.8062,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4497.016,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4497.2815,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4497.8064,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4498.0161,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4498.2817,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4498.8065,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4499.0162,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4499.2818,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4499.8066,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4500.0163,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4500.2818,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4500.8067,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4501.0165,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4501.2819,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4501.8068,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4502.0166,0.7719,0.8441,0.7719,0.8441,70.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,184.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4502.282,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4502.8069,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4503.0167,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4503.2821,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4503.807,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4504.0168,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4504.2822,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4504.8071,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4505.017,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4505.2823,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4505.8072,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4506.0172,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4506.2824,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4506.8073,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4507.0173,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4507.2825,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4507.8074,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4508.0174,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4508.2826,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4508.8076,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4509.0176,0.7683,0.8366,0.7683,0.8366,68.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,186.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4509.2827,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4509.8077,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4510.0177,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4510.2829,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4510.8078,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4511.0178,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4511.2829,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4511.8079,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4512.018,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4512.283,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4512.808,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4513.0181,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4513.2831,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4513.8081,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4514.0182,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4514.2833,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4514.8082,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4515.0183,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4515.2834,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4515.8083,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4516.0184,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4516.2835,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4516.8084,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4517.0185,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4517.2836,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4517.8085,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4518.0187,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4518.2837,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4518.8086,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4519.0188,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4519.2838,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4519.8087,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4520.0189,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4520.2839,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4520.8089,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4521.019,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4521.284,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4521.809,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4522.0191,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4522.2841,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4522.809,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4523.0192,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4523.2843,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4523.8091,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4524.0193,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4524.2843,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4524.8093,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4525.0194,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4525.2844,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4525.8094,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4526.0195,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4526.2845,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4526.8095,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4527.0196,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4527.2846,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4527.8096,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4528.0197,0.7652,0.8335,0.7652,0.8335,67.0,59.0,36.0,27.0,0.0,0.0,0.0,0.0,187.0,109.0,120.0,77.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4528.2847,0.937,0.8772,0.937,0.8772,91.0,51.0,58.0,40.0,0.0,0.0,0.0,0.0,149.0,110.0,113.0,70.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,4528.8097,0.8642,0.7722,0.8642,0.7722,54.0,45.0,47.0,47.0,0.0,0.0,0.0,0.0,289.0,142.0,103.0,75.0
