scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4706.7695,0.9074,0.7401,0.9316,0.7463,59.0,46.0,49.0,51.0,2.0,0.0,0.0,0.0,1091.0,624.0,501.0,413.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4706.9997,0.8247,0.7718,0.8247,0.7718,78.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4707.4532,0.9122,0.8716,0.9243,0.8783,65.0,51.0,59.0,44.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,346.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4707.7696,0.9074,0.7401,0.9316,0.7463,59.0,46.0,49.0,51.0,2.0,0.0,0.0,0.0,1091.0,624.0,501.0,413.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4707.9998,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4708.4533,0.9122,0.8716,0.9243,0.8783,65.0,51.0,59.0,44.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,346.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4708.7697,0.9034,0.7424,0.9459,0.7543,58.0,45.0,49.0,52.0,4.0,0.0,0.0,0.0,1092.0,625.0,501.0,413.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4708.9999,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4709.4534,0.9122,0.8716,0.9243,0.8783,65.0,51.0,59.0,44.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,346.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4709.7699,0.8998,0.7376,0.9422,0.7496,58.0,45.0,49.0,50.0,4.0,0.0,0.0,0.0,1092.0,625.0,501.0,415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4710.0001,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4710.4535,0.9063,0.8682,0.9185,0.8749,65.0,51.0,59.0,42.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4710.77,0.8998,0.7376,0.9422,0.7496,58.0,45.0,49.0,50.0,4.0,0.0,0.0,0.0,1092.0,625.0,501.0,415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4711.0002,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4711.4536,0.9063,0.8682,0.9185,0.8749,65.0,51.0,59.0,42.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4711.7701,0.9038,0.7514,0.94,0.7606,58.0,45.0,49.0,52.0,3.0,0.0,0.0,0.0,1093.0,625.0,501.0,415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4712.0003,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4712.4537,0.9063,0.8682,0.9185,0.8749,65.0,51.0,59.0,42.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4712.7702,0.9006,0.7502,0.9862,0.7711,58.0,45.0,49.0,52.0,7.0,0.0,0.0,0.0,1094.0,625.0,501.0,415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4713.0004,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4713.4538,0.9063,0.8682,0.9185,0.8749,65.0,51.0,59.0,42.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4713.7704,0.9006,0.7502,0.9862,0.7711,58.0,45.0,49.0,52.0,7.0,0.0,0.0,0.0,1094.0,625.0,501.0,415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4714.0006,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4714.4539,0.9063,0.8682,0.9185,0.8749,65.0,51.0,59.0,42.0,1.0,0.0,0.0,0.0,1049.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4714.7705,0.9175,0.77,0.9648,0.7828,63.0,47.0,50.0,51.0,4.0,0.0,0.0,0.0,1094.0,625.0,501.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4715.0006,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4715.4541,0.9185,0.8749,0.9185,0.8749,66.0,51.0,59.0,42.0,0.0,0.0,0.0,0.0,1050.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4715.7707,0.9145,0.7684,0.9618,0.7812,62.0,47.0,50.0,51.0,4.0,0.0,0.0,0.0,1095.0,625.0,501.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4716.0007,0.8459,0.7873,0.8459,0.7873,81.0,44.0,52.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4716.4542,0.9185,0.8749,0.9185,0.8749,66.0,51.0,59.0,42.0,0.0,0.0,0.0,0.0,1050.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4716.7708,0.9145,0.7684,0.9618,0.7812,62.0,47.0,50.0,51.0,4.0,0.0,0.0,0.0,1095.0,625.0,501.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4717.0009,0.8515,0.7929,0.8515,0.7929,81.0,46.0,53.0,42.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4717.4544,0.9185,0.8749,0.9185,0.8749,66.0,51.0,59.0,42.0,0.0,0.0,0.0,0.0,1050.0,546.0,443.0,348.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4717.7709,0.9023,0.7617,0.9385,0.7709,63.0,45.0,47.0,51.0,3.0,0.0,0.0,0.0,1095.0,627.0,504.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4718.001,0.866,0.8024,0.866,0.8024,81.0,48.0,53.0,45.0,0.0,0.0,0.0,0.0,953.0,561.0,537.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4718.4544,0.9114,0.8692,0.9114,0.8692,66.0,51.0,59.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,443.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4718.771,0.9023,0.7617,0.9385,0.7709,63.0,45.0,47.0,51.0,3.0,0.0,0.0,0.0,1095.0,627.0,504.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4719.0011,0.8636,0.8003,0.8636,0.8003,81.0,48.0,52.0,45.0,0.0,0.0,0.0,0.0,953.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4719.4546,0.9044,0.8654,0.9044,0.8654,66.0,51.0,57.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4719.7711,0.9023,0.7617,0.9023,0.7617,63.0,45.0,47.0,51.0,0.0,0.0,0.0,0.0,1095.0,627.0,504.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4720.0012,0.8636,0.8003,0.8636,0.8003,81.0,48.0,52.0,45.0,0.0,0.0,0.0,0.0,953.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4720.4548,0.9044,0.8654,0.9044,0.8654,66.0,51.0,57.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4720.7713,0.9023,0.7617,0.9023,0.7617,63.0,45.0,47.0,51.0,0.0,0.0,0.0,0.0,1095.0,627.0,504.0,416.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4721.0014,0.8772,0.8255,0.8772,0.8255,81.0,50.0,52.0,45.0,0.0,0.0,0.0,0.0,955.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4721.4549,0.9044,0.8654,0.9044,0.8654,66.0,51.0,57.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4721.7714,0.8934,0.7558,0.8934,0.7558,63.0,45.0,47.0,48.0,0.0,0.0,0.0,0.0,1095.0,627.0,504.0,419.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4722.0015,0.8862,0.8394,0.8862,0.8394,81.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,955.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4722.4551,0.9044,0.8654,0.9044,0.8654,66.0,51.0,57.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4722.7716,0.8914,0.751,0.8914,0.751,62.0,45.0,47.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,419.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4723.0017,0.8862,0.8394,0.8862,0.8394,81.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,955.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4723.4552,0.9044,0.8654,0.9044,0.8654,66.0,51.0,57.0,39.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,351.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4723.7717,0.8914,0.751,0.8914,0.751,62.0,45.0,47.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,419.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4724.0018,0.865,0.8239,0.865,0.8239,78.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4724.4553,0.9003,0.8623,0.9003,0.8623,66.0,51.0,57.0,38.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,352.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4724.7718,0.8937,0.7537,0.8996,0.7693,62.0,46.0,47.0,48.0,0.0,0.0,1.0,1.0,1096.0,627.0,504.0,419.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4725.002,0.865,0.8239,0.865,0.8239,78.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4725.4554,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4725.7719,0.9013,0.7749,0.9013,0.7749,62.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,419.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4726.0022,0.865,0.8239,0.865,0.8239,78.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4726.4555,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4726.7721,0.8967,0.7619,0.8967,0.7619,62.0,46.0,48.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4727.0023,0.865,0.8239,0.865,0.8239,78.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4727.4556,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4727.7722,0.8967,0.7619,0.8967,0.7619,62.0,46.0,48.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4728.0025,0.865,0.8239,0.865,0.8239,78.0,52.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,561.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4728.4558,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4728.7724,0.8967,0.7619,0.8967,0.7619,62.0,46.0,48.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4729.0026,0.861,0.8193,0.861,0.8193,78.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,563.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4729.4559,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4729.7725,0.8967,0.7619,0.8967,0.7619,62.0,46.0,48.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,504.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4730.0027,0.861,0.8193,0.861,0.8193,78.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,958.0,563.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4730.456,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4730.7726,0.8838,0.7623,0.8838,0.7623,62.0,47.0,47.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,505.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4731.0028,0.8792,0.8363,0.8792,0.8363,82.0,50.0,56.0,48.0,0.0,0.0,0.0,0.0,958.0,563.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4731.4562,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4731.7727,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4732.003,0.8792,0.8363,0.8792,0.8363,82.0,50.0,56.0,48.0,0.0,0.0,0.0,0.0,958.0,563.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4732.4562,0.8922,0.856,0.8922,0.856,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1050.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4732.7728,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4733.0031,0.8727,0.8314,0.8727,0.8314,79.0,50.0,56.0,48.0,0.0,0.0,0.0,0.0,961.0,563.0,538.0,397.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4733.4564,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4733.7729,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4734.0032,0.8664,0.8243,0.8664,0.8243,79.0,50.0,56.0,45.0,0.0,0.0,0.0,0.0,961.0,563.0,538.0,400.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4734.4565,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4734.7731,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4735.0033,0.8664,0.8243,0.8664,0.8243,79.0,50.0,56.0,45.0,0.0,0.0,0.0,0.0,961.0,563.0,538.0,400.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4735.4566,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4735.7732,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4736.0034,0.8523,0.81,0.8523,0.81,79.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,961.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4736.4568,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4736.7734,0.8761,0.7587,0.8761,0.7587,62.0,47.0,46.0,48.0,0.0,0.0,0.0,0.0,1096.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4737.0036,0.8503,0.8072,0.8503,0.8072,78.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4737.4569,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4737.7736,0.9039,0.7787,0.9039,0.7787,63.0,47.0,50.0,48.0,0.0,0.0,0.0,0.0,1097.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4738.0037,0.8503,0.8072,0.8503,0.8072,78.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4738.457,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4738.7736,0.9039,0.7787,0.9039,0.7787,63.0,47.0,50.0,48.0,0.0,0.0,0.0,0.0,1097.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4739.0039,0.8503,0.8072,0.8503,0.8072,78.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4739.4571,0.8902,0.852,0.8902,0.852,65.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,354.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4739.7738,0.9039,0.7787,0.9039,0.7787,63.0,47.0,50.0,48.0,0.0,0.0,0.0,0.0,1097.0,627.0,506.0,421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4740.004,0.8503,0.8072,0.8503,0.8072,78.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4740.4572,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4740.7739,0.8766,0.7524,0.8766,0.7524,63.0,47.0,47.0,46.0,0.0,0.0,0.0,0.0,1097.0,627.0,509.0,423.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4741.0042,0.8503,0.8072,0.8503,0.8072,78.0,49.0,56.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,538.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4741.4573,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4741.774,0.8743,0.7498,0.8743,0.7498,63.0,46.0,47.0,46.0,0.0,0.0,0.0,0.0,1097.0,628.0,509.0,423.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4742.0043,0.8469,0.8051,0.8469,0.8051,78.0,49.0,55.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,539.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4742.4574,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4742.7741,0.8743,0.7498,0.8743,0.7498,63.0,46.0,47.0,46.0,0.0,0.0,0.0,0.0,1097.0,628.0,509.0,423.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4743.0044,0.8469,0.8051,0.8469,0.8051,78.0,49.0,55.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,539.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4743.4575,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4743.7743,0.8743,0.7498,0.8743,0.7498,63.0,46.0,47.0,46.0,0.0,0.0,0.0,0.0,1097.0,628.0,509.0,423.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4744.0046,0.8469,0.8051,0.8469,0.8051,78.0,49.0,55.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,539.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4744.4576,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4744.7745,0.8743,0.7498,0.8743,0.7498,63.0,46.0,47.0,46.0,0.0,0.0,0.0,0.0,1097.0,628.0,509.0,423.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4745.0047,0.8469,0.8051,0.8469,0.8051,78.0,49.0,55.0,42.0,0.0,0.0,0.0,0.0,962.0,564.0,539.0,403.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,4745.4577,0.8744,0.8344,0.8744,0.8344,65.0,51.0,57.0,34.0,0.0,0.0,0.0,0.0,1051.0,546.0,445.0,356.0
