scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,240.0246,0.8727,0.7954,0.8727,0.7954,28.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,6.0,0.8727,0.8727,104.0,49.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,240.4732,0.9544,0.7617,0.9627,0.7663,38.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,38.0,15.0,3.0,2.0,0.9544,0.9627,97.0,58.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,241.0243,0.6796,0.8285,0.6796,0.8285,26.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,19.0,5.0,3.0,8.0,0.8285,0.8285,72.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,241.0247,0.8727,0.7954,0.8727,0.7954,28.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,6.0,0.8727,0.8727,104.0,49.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,241.4734,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,242.0244,0.6796,0.8285,0.6796,0.8285,26.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,19.0,5.0,3.0,8.0,0.8285,0.8285,72.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,242.0249,0.8727,0.7954,0.8727,0.7954,28.0,27.0,31.0,18.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,6.0,0.8727,0.8727,104.0,49.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,242.4735,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,243.0245,0.6761,0.8239,0.6761,0.8239,25.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,8.0,0.8239,0.8239,71.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,243.025,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,243.4736,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,244.0246,0.6761,0.8239,0.6761,0.8239,25.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,8.0,0.8239,0.8239,71.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,244.0251,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,244.4737,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,245.0247,0.6761,0.8239,0.6761,0.8239,25.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,8.0,0.8239,0.8239,71.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,245.0252,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,245.4738,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,246.0248,0.6761,0.8239,0.6761,0.8239,25.0,22.0,9.0,15.0,0.0,0.0,0.0,0.0,20.0,5.0,3.0,8.0,0.8239,0.8239,71.0,36.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,246.0252,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,246.474,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,247.0249,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,247.0253,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,247.4741,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,248.025,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,248.0254,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,248.4743,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,249.0251,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,249.0256,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,249.4743,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,250.0252,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,250.0257,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,250.4744,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,251.0252,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,251.0258,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,251.4746,0.9562,0.7573,0.9562,0.7573,39.0,21.0,20.0,17.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,3.0,0.9562,0.9562,97.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,252.0254,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,252.026,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,252.4747,0.9641,0.7605,1.0214,0.7918,39.0,21.0,21.0,17.0,0.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0214,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,253.0255,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,253.0261,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,253.4748,0.9641,0.7605,1.0214,0.7918,39.0,21.0,21.0,17.0,0.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0214,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,254.0256,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,254.0263,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,254.4749,0.9641,0.7605,1.0636,0.8274,39.0,21.0,21.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0636,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,255.0256,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,255.0264,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,255.475,0.9641,0.7605,1.0636,0.8274,39.0,21.0,21.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0636,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,256.0258,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,256.0265,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,256.4751,0.9641,0.7605,1.0636,0.8274,39.0,21.0,21.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0636,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,257.0259,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,257.0266,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,257.4752,0.9641,0.7605,1.0636,0.8274,39.0,21.0,21.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,3.0,3.0,0.9641,1.0636,98.0,59.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,258.026,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,258.0266,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,258.4753,0.9562,0.7573,1.0558,0.8241,39.0,21.0,20.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,4.0,3.0,0.9562,1.0558,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,259.0261,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,259.0268,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,259.4754,0.9562,0.7573,1.0558,0.8241,39.0,21.0,20.0,17.0,3.0,2.0,0.0,3.0,38.0,15.0,4.0,3.0,0.9562,1.0558,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,260.0262,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,260.0269,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,260.4755,0.9562,0.7573,1.0266,0.805,39.0,21.0,20.0,17.0,3.0,2.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,1.0266,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,261.0263,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,261.027,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,261.4756,0.9562,0.7573,1.0266,0.805,39.0,21.0,20.0,17.0,3.0,2.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,1.0266,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,262.0264,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,262.027,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,262.4758,0.9562,0.7573,1.0266,0.805,39.0,21.0,20.0,17.0,3.0,2.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,1.0266,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,263.0266,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,263.0272,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,263.4759,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,264.0266,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,264.0273,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,264.476,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,265.0267,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,265.0273,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,265.4761,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,266.0268,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,266.0274,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,266.4763,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,267.0269,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,267.0276,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,267.4764,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,268.027,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,268.0278,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,268.4765,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,269.0271,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,269.0279,0.8254,0.7824,0.8254,0.7824,28.0,27.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,8.0,0.8254,0.8254,102.0,51.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,269.4766,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,270.0272,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,270.028,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,14.0,8.0,8.0,0.7722,0.7722,100.0,53.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,270.4767,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,271.0273,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,271.0281,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,14.0,8.0,8.0,0.7722,0.7722,100.0,53.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,271.4767,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,272.0274,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,272.0282,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,14.0,8.0,8.0,0.7722,0.7722,100.0,53.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,272.4768,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,273.0275,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,273.0284,0.7684,0.7722,0.7684,0.7722,28.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,23.0,14.0,8.0,8.0,0.7722,0.7722,100.0,53.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,273.4769,0.9562,0.7573,0.9984,0.7928,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,38.0,15.0,4.0,3.0,0.9562,0.9984,97.0,60.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,274.0276,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,11.0,0.7876,0.7876,65.0,42.0
