scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3381.6765,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3382.2722,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3382.5002,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3382.6766,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3383.2723,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3383.5002,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3383.6767,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3384.2724,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3384.5003,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3384.6768,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3385.2725,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3385.5004,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3385.6769,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3386.2726,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3386.5005,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3386.677,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3387.2727,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3387.5006,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3387.6771,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3388.2727,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3388.5008,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3388.6772,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3389.2728,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3389.5008,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3389.6773,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3390.2729,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3390.5009,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3390.6774,0.7936,0.7599,0.7936,0.7599,31.0,20.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3391.273,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3391.501,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3391.6775,0.7936,0.7599,0.8064,0.7642,31.0,20.0,24.0,15.0,0.0,1.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3392.2731,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3392.5011,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3392.6776,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3393.2732,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3393.5012,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3393.6777,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3394.2733,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3394.5014,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3394.6778,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3395.2734,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3395.5014,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3395.6779,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3396.2735,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3396.5015,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3396.6781,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3397.2736,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3397.5016,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3397.6783,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3398.2736,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3398.5017,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3398.6784,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3399.2737,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3399.5018,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3399.6784,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3400.2738,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3400.5019,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3400.6785,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3401.2739,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3401.502,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3401.6786,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3402.274,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3402.5021,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3402.6788,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3403.2741,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3403.5022,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3403.6789,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3404.2742,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3404.5023,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3404.679,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3405.2743,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3405.5024,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3405.6791,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3406.2743,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3406.5025,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3406.6792,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3407.2744,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3407.5026,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3407.6793,0.8064,0.7642,0.8064,0.7642,31.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,493.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3408.2745,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3408.5027,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3408.6793,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3409.2746,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3409.5028,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3409.6794,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3410.2747,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3410.5029,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3410.6795,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3411.2748,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3411.503,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3411.6796,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3412.2749,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3412.5032,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3412.6797,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3413.275,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3413.5033,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3413.6798,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3414.2751,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3414.5034,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3414.68,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3415.2752,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3415.5034,0.8514,0.8012,0.8514,0.8012,43.0,20.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,224.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3415.68,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3416.2753,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3416.5035,0.8472,0.7972,0.8472,0.7972,43.0,19.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,225.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3416.6802,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3417.2754,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3417.5036,0.8472,0.7972,0.8472,0.7972,43.0,19.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,225.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3417.6803,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3418.2755,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3418.5037,0.8472,0.7972,0.8472,0.7972,43.0,19.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,225.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3418.6804,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3419.2756,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3419.5038,0.8472,0.7972,0.8472,0.7972,43.0,19.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,225.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3419.6805,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3420.2756,0.8734,0.9585,0.8734,0.9585,37.0,32.0,16.0,15.0,0.0,0.0,0.0,0.0,586.0,202.0,209.0,149.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3420.5039,0.8472,0.7972,0.8472,0.7972,43.0,19.0,30.0,18.0,0.0,0.0,0.0,0.0,414.0,225.0,206.0,150.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,3420.6806,0.7962,0.7573,0.7962,0.7573,29.0,21.0,24.0,15.0,0.0,0.0,0.0,0.0,495.0,255.0,197.0,143.0
