scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=16s,3,1712.2186,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1712.2279,0.9145,0.7765,0.9583,0.7856,62.0,51.0,44.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,45.0,36.0,0.9145,0.9583,199.0,292.0
default,nodes=32_prio=4_arrival=16s,3,1713.1865,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1713.2187,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1713.228,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1714.1866,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1714.2188,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1714.2282,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1715.1867,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1715.2189,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1715.2284,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1716.1868,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1716.219,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1716.2284,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1717.1869,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1717.2191,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1717.2286,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1718.1871,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1718.2192,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1718.2287,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1719.1872,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1719.2193,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1719.2289,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1720.1873,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1720.2194,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1720.229,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1721.1874,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1721.2195,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1721.229,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1722.1876,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1722.2196,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1722.2291,0.908,0.7724,0.9519,0.7815,62.0,51.0,42.0,42.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,36.0,0.908,0.9519,197.0,294.0
default,nodes=32_prio=4_arrival=16s,3,1723.1877,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1723.2197,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1723.2293,0.9003,0.7644,0.9442,0.7735,62.0,51.0,42.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,39.0,0.9003,0.9442,194.0,297.0
default,nodes=32_prio=4_arrival=16s,3,1724.1878,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1724.2199,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1724.2294,0.9003,0.7644,0.9442,0.7735,62.0,51.0,42.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,39.0,0.9003,0.9442,194.0,297.0
default,nodes=32_prio=4_arrival=16s,3,1725.188,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1725.22,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1725.2295,0.9003,0.7644,0.9442,0.7735,62.0,51.0,42.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,39.0,0.9003,0.9442,194.0,297.0
default,nodes=32_prio=4_arrival=16s,3,1726.1881,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1726.2201,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1726.2297,0.9003,0.7644,0.9442,0.7735,62.0,51.0,42.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,39.0,0.9003,0.9442,194.0,297.0
default,nodes=32_prio=4_arrival=16s,3,1727.1882,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1727.2202,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1727.2298,0.9003,0.7644,0.9442,0.7735,62.0,51.0,42.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,47.0,39.0,0.9003,0.9442,194.0,297.0
default,nodes=32_prio=4_arrival=16s,3,1728.1883,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1728.2203,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1728.2299,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1729.1884,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1729.2205,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1729.23,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1730.1884,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1730.2207,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1730.2302,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1731.1885,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1731.2208,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1731.2303,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1732.1887,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1732.2208,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1732.2305,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1733.1888,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1733.2209,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1733.2306,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1734.1889,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1734.2211,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1734.2308,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1735.189,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1735.2212,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1735.2309,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1736.1891,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1736.2213,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1736.231,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1737.1892,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1737.2214,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1737.2311,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1738.1893,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1738.2215,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1738.2313,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1739.1894,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1739.2216,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1739.2314,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1740.1895,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1740.2217,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1740.2316,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1741.1896,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1741.2218,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8241,0.8241,222.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1741.2317,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1742.1897,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1742.222,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1742.2319,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1743.1898,0.8148,0.872,0.8188,0.8847,63.0,62.0,37.0,26.0,1.0,0.0,0.0,0.0,91.0,43.0,47.0,39.0,0.872,0.8847,188.0,220.0
default,nodes=32_prio=4_arrival=16s,3,1743.2221,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1743.232,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1744.1899,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1744.2222,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1744.2321,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1745.1899,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1745.2223,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1745.2322,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1746.19,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1746.2225,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1746.2324,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1747.1901,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1747.2226,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1747.2325,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1748.1902,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1748.2227,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1748.2327,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1749.1904,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1749.2228,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1749.2329,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1750.1906,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1750.223,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1750.233,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1751.1906,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1751.2231,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
default,nodes=32_prio=4_arrival=16s,3,1751.2331,0.8913,0.7496,0.9352,0.7587,62.0,51.0,40.0,39.0,3.0,0.0,0.0,0.0,147.0,64.0,49.0,39.0,0.8913,0.9352,192.0,299.0
default,nodes=32_prio=4_arrival=16s,3,1752.1907,0.8175,0.8816,0.8261,0.905,62.0,64.0,38.0,26.0,2.0,0.0,0.0,0.0,92.0,43.0,47.0,39.0,0.8816,0.905,190.0,221.0
default,nodes=32_prio=4_arrival=16s,3,1752.2232,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,86.0,56.0,56.0,29.0,0.8273,0.8273,223.0,227.0
