scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=8s,3,2656.3015,0.9257,0.8708,0.9345,0.8789,82.0,50.0,56.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,143.0,91.0,0.9257,0.9345,234.0,650.0
default,nodes=32_prio=4_arrival=8s,3,2656.352,0.8977,0.789,0.9311,0.7954,58.0,45.0,50.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,139.0,104.0,0.8977,0.9311,198.0,796.0
default,nodes=32_prio=4_arrival=8s,3,2656.3532,0.8819,0.9244,0.9555,1.0385,71.0,78.0,36.0,28.0,13.0,0.0,0.0,0.0,298.0,147.0,170.0,103.0,0.9244,1.0385,213.0,718.0
default,nodes=32_prio=4_arrival=8s,3,2657.3016,0.9257,0.8708,0.9345,0.8789,82.0,50.0,56.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,143.0,91.0,0.9257,0.9345,234.0,650.0
default,nodes=32_prio=4_arrival=8s,3,2657.3521,0.8977,0.789,0.9311,0.7954,58.0,45.0,50.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,139.0,104.0,0.8977,0.9311,198.0,796.0
default,nodes=32_prio=4_arrival=8s,3,2657.3533,0.8771,0.9263,0.9487,1.0347,70.0,78.0,36.0,28.0,12.0,0.0,0.0,0.0,300.0,147.0,170.0,103.0,0.9263,1.0347,212.0,720.0
default,nodes=32_prio=4_arrival=8s,3,2658.3018,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2658.3523,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2658.3534,0.8771,0.9263,0.9487,1.0347,70.0,78.0,36.0,28.0,12.0,0.0,0.0,0.0,300.0,147.0,170.0,103.0,0.9263,1.0347,212.0,720.0
default,nodes=32_prio=4_arrival=8s,3,2659.3019,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2659.3524,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2659.3535,0.8771,0.9263,0.9487,1.0347,70.0,78.0,36.0,28.0,12.0,0.0,0.0,0.0,300.0,147.0,170.0,103.0,0.9263,1.0347,212.0,720.0
default,nodes=32_prio=4_arrival=8s,3,2660.302,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2660.3525,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2660.3537,0.8457,0.9232,0.9052,1.0249,71.0,75.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,150.0,170.0,103.0,0.9232,1.0249,210.0,723.0
default,nodes=32_prio=4_arrival=8s,3,2661.3022,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2661.3526,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2661.3539,0.8457,0.9232,0.9052,1.0249,71.0,75.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,150.0,170.0,103.0,0.9232,1.0249,210.0,723.0
default,nodes=32_prio=4_arrival=8s,3,2662.3023,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2662.3527,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2662.3539,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2663.3024,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2663.3528,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2663.3541,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2664.3026,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2664.353,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2664.3542,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2665.3027,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2665.3531,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2665.3544,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2666.3028,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2666.3531,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2666.3545,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2667.303,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2667.3533,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2667.3545,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2668.3031,0.9234,0.8685,0.9322,0.8766,82.0,50.0,55.0,46.0,1.0,0.0,0.0,0.0,256.0,160.0,144.0,91.0,0.9234,0.9322,233.0,651.0
default,nodes=32_prio=4_arrival=8s,3,2668.3534,0.8924,0.7814,0.9258,0.7877,58.0,45.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,208.0,141.0,104.0,0.8924,0.9258,196.0,798.0
default,nodes=32_prio=4_arrival=8s,3,2668.3546,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2669.3033,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2669.3535,0.8892,0.7714,0.9226,0.7778,58.0,43.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,210.0,141.0,104.0,0.8892,0.9226,194.0,800.0
default,nodes=32_prio=4_arrival=8s,3,2669.3547,0.8389,0.9192,0.8983,1.0209,71.0,73.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,152.0,170.0,103.0,0.9192,1.0209,208.0,725.0
default,nodes=32_prio=4_arrival=8s,3,2670.3034,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2670.3536,0.8892,0.7714,0.9226,0.7778,58.0,43.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,210.0,141.0,104.0,0.8892,0.9226,194.0,800.0
default,nodes=32_prio=4_arrival=8s,3,2670.3549,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2671.3035,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2671.3537,0.8892,0.7714,0.9226,0.7778,58.0,43.0,48.0,45.0,3.0,0.0,0.0,0.0,345.0,210.0,141.0,104.0,0.8892,0.9226,194.0,800.0
default,nodes=32_prio=4_arrival=8s,3,2671.355,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2672.3036,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2672.3538,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2672.3551,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2673.3037,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2673.354,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2673.3552,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2674.3038,0.9282,0.866,0.9282,0.866,82.0,50.0,55.0,46.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,91.0,0.9282,0.9282,233.0,652.0
default,nodes=32_prio=4_arrival=8s,3,2674.3541,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2674.3553,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2675.304,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2675.3542,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2675.3554,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2676.3041,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2676.3543,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2676.3555,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2677.3042,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2677.3544,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2677.3556,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2678.3043,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2678.3545,0.8799,0.7698,0.8945,0.7728,57.0,43.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,210.0,141.0,104.0,0.8799,0.8945,193.0,801.0
default,nodes=32_prio=4_arrival=8s,3,2678.3557,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2679.3044,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2679.3546,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2679.3558,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2680.3045,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2680.3547,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2680.3559,0.8348,0.9173,0.8942,1.0191,71.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,300.0,153.0,170.0,103.0,0.9173,1.0191,207.0,726.0
default,nodes=32_prio=4_arrival=8s,3,2681.3047,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2681.3548,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2681.356,0.8657,0.9238,0.942,1.046,71.0,72.0,36.0,31.0,14.0,0.0,0.0,0.0,303.0,153.0,170.0,103.0,0.9238,1.046,210.0,729.0
default,nodes=32_prio=4_arrival=8s,3,2682.3048,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2682.3549,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2682.3562,0.8657,0.9238,0.942,1.046,71.0,72.0,36.0,31.0,14.0,0.0,0.0,0.0,303.0,153.0,170.0,103.0,0.9238,1.046,210.0,729.0
default,nodes=32_prio=4_arrival=8s,3,2683.3049,0.9251,0.8636,0.9251,0.8636,82.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,257.0,160.0,144.0,92.0,0.9251,0.9251,232.0,653.0
default,nodes=32_prio=4_arrival=8s,3,2683.355,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2683.3563,0.8657,0.9238,0.942,1.046,71.0,72.0,36.0,31.0,14.0,0.0,0.0,0.0,303.0,153.0,170.0,103.0,0.9238,1.046,210.0,729.0
default,nodes=32_prio=4_arrival=8s,3,2684.305,0.8986,0.8394,0.8986,0.8394,79.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.8986,0.8986,229.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2684.3551,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2684.3564,0.8657,0.9238,0.942,1.046,71.0,72.0,36.0,31.0,14.0,0.0,0.0,0.0,303.0,153.0,170.0,103.0,0.9238,1.046,210.0,729.0
default,nodes=32_prio=4_arrival=8s,3,2685.3051,0.8986,0.8394,0.8986,0.8394,79.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.8986,0.8986,229.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2685.3552,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2685.3566,0.8387,0.922,0.9052,1.0243,74.0,72.0,36.0,28.0,11.0,0.0,0.0,0.0,303.0,153.0,170.0,106.0,0.922,1.0243,210.0,732.0
default,nodes=32_prio=4_arrival=8s,3,2686.3052,0.8986,0.8394,0.8986,0.8394,79.0,50.0,55.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.8986,0.8986,229.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2686.3553,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2686.3567,0.8432,0.9266,0.8969,0.9981,74.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,305.0,153.0,170.0,106.0,0.9266,0.9981,210.0,734.0
default,nodes=32_prio=4_arrival=8s,3,2687.3053,0.9155,0.8493,0.9155,0.8493,79.0,50.0,59.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.9155,0.9155,233.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2687.3555,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2687.3568,0.8432,0.9266,0.8969,0.9981,74.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,305.0,153.0,170.0,106.0,0.9266,0.9981,210.0,734.0
default,nodes=32_prio=4_arrival=8s,3,2688.3053,0.9155,0.8493,0.9155,0.8493,79.0,50.0,59.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.9155,0.9155,233.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2688.3556,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2688.3569,0.8432,0.9266,0.8969,0.9981,74.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,305.0,153.0,170.0,106.0,0.9266,0.9981,210.0,734.0
default,nodes=32_prio=4_arrival=8s,3,2689.3054,0.9155,0.8493,0.9155,0.8493,79.0,50.0,59.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.9155,0.9155,233.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2689.3558,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2689.357,0.8432,0.9266,0.8969,0.9981,74.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,305.0,153.0,170.0,106.0,0.9266,0.9981,210.0,734.0
default,nodes=32_prio=4_arrival=8s,3,2690.3056,0.9155,0.8493,0.9155,0.8493,79.0,50.0,59.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.9155,0.9155,233.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2690.3559,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2690.3572,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2691.3057,0.9155,0.8493,0.9155,0.8493,79.0,50.0,59.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,144.0,92.0,0.9155,0.9155,233.0,656.0
default,nodes=32_prio=4_arrival=8s,3,2691.356,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2691.3574,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2692.3058,0.9092,0.8428,0.9092,0.8428,79.0,50.0,57.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,146.0,92.0,0.9092,0.9092,231.0,658.0
default,nodes=32_prio=4_arrival=8s,3,2692.3563,0.878,0.7608,0.8926,0.7639,57.0,42.0,48.0,45.0,1.0,0.0,0.0,0.0,346.0,211.0,141.0,104.0,0.878,0.8926,192.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2692.3575,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2693.3059,0.9092,0.8428,0.9092,0.8428,79.0,50.0,57.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,146.0,92.0,0.9092,0.9092,231.0,658.0
default,nodes=32_prio=4_arrival=8s,3,2693.3563,0.8988,0.789,0.921,0.8102,58.0,44.0,52.0,47.0,1.0,1.0,2.0,0.0,346.0,211.0,141.0,104.0,0.8988,0.921,201.0,802.0
default,nodes=32_prio=4_arrival=8s,3,2693.3576,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2694.306,0.9092,0.8428,0.9092,0.8428,79.0,50.0,57.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,146.0,92.0,0.9092,0.9092,231.0,658.0
default,nodes=32_prio=4_arrival=8s,3,2694.3564,0.9016,0.812,0.9294,0.8412,57.0,47.0,54.0,47.0,3.0,0.0,0.0,0.0,349.0,211.0,141.0,104.0,0.9016,0.9294,205.0,805.0
default,nodes=32_prio=4_arrival=8s,3,2694.3578,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2695.3062,0.9092,0.8428,0.9092,0.8428,79.0,50.0,57.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,146.0,92.0,0.9092,0.9092,231.0,658.0
default,nodes=32_prio=4_arrival=8s,3,2695.3565,0.9016,0.812,0.9294,0.8412,57.0,47.0,54.0,47.0,3.0,0.0,0.0,0.0,349.0,211.0,141.0,104.0,0.9016,0.9294,205.0,805.0
default,nodes=32_prio=4_arrival=8s,3,2695.3579,0.8321,0.9214,0.8858,0.9929,71.0,72.0,36.0,28.0,8.0,0.0,0.0,0.0,308.0,153.0,170.0,106.0,0.9214,0.9929,207.0,737.0
default,nodes=32_prio=4_arrival=8s,3,2696.3063,0.9092,0.8428,0.9092,0.8428,79.0,50.0,57.0,45.0,0.0,0.0,0.0,0.0,260.0,160.0,146.0,92.0,0.9092,0.9092,231.0,658.0
