scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=4s,3,1831.2416,0.8519,0.8375,0.8519,0.8375,225.0,0.0,721.0
default,nodes=32_prio=1_arrival=4s,3,1831.2927,0.8781,0.7272,0.8781,0.7272,195.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1832.2247,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1832.2417,0.8566,0.8442,0.8566,0.8442,227.0,0.0,721.0
default,nodes=32_prio=1_arrival=4s,3,1832.2928,0.8781,0.7272,0.8781,0.7272,195.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1833.2248,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1833.2418,0.8566,0.8442,0.8566,0.8442,227.0,0.0,721.0
default,nodes=32_prio=1_arrival=4s,3,1833.2929,0.8781,0.7272,0.8781,0.7272,195.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1834.2249,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1834.2419,0.8759,0.849,0.8785,0.8595,230.0,1.0,722.0
default,nodes=32_prio=1_arrival=4s,3,1834.293,0.8806,0.7289,0.8806,0.7289,196.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1835.2251,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1835.2421,0.8759,0.849,0.8785,0.8595,230.0,1.0,722.0
default,nodes=32_prio=1_arrival=4s,3,1835.2931,0.8912,0.7482,0.8912,0.7482,200.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1836.2252,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1836.2422,0.8759,0.849,0.8759,0.849,230.0,0.0,722.0
default,nodes=32_prio=1_arrival=4s,3,1836.2932,0.8912,0.7482,0.8912,0.7482,200.0,0.0,893.0
default,nodes=32_prio=1_arrival=4s,3,1837.2254,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1837.2423,0.8547,0.8401,0.8547,0.8401,227.0,0.0,725.0
default,nodes=32_prio=1_arrival=4s,3,1837.2932,0.8873,0.7321,0.8873,0.7321,198.0,0.0,895.0
default,nodes=32_prio=1_arrival=4s,3,1838.2255,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1838.2424,0.8547,0.8401,0.8547,0.8401,227.0,0.0,725.0
default,nodes=32_prio=1_arrival=4s,3,1838.2933,0.9077,0.7543,0.9161,0.7696,205.0,4.0,895.0
default,nodes=32_prio=1_arrival=4s,3,1839.2256,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1839.2425,0.8498,0.8368,0.8498,0.8368,225.0,0.0,727.0
default,nodes=32_prio=1_arrival=4s,3,1839.2935,0.9161,0.7696,0.9161,0.7696,209.0,0.0,895.0
default,nodes=32_prio=1_arrival=4s,3,1840.2258,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1840.2426,0.8809,0.8806,0.8998,0.9093,235.0,3.0,727.0
default,nodes=32_prio=1_arrival=4s,3,1840.2936,0.9161,0.7696,0.9161,0.7696,209.0,0.0,895.0
default,nodes=32_prio=1_arrival=4s,3,1841.2259,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1841.2427,0.8809,0.8806,0.927,0.928,235.0,5.0,727.0
default,nodes=32_prio=1_arrival=4s,3,1841.2938,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1842.226,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1842.2428,0.8809,0.8806,0.927,0.928,235.0,5.0,727.0
default,nodes=32_prio=1_arrival=4s,3,1842.2939,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1843.2262,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1843.2429,0.8786,0.8757,0.9247,0.9231,234.0,5.0,728.0
default,nodes=32_prio=1_arrival=4s,3,1843.2941,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1844.2263,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1844.243,0.8839,0.8777,0.9324,0.9292,235.0,5.0,728.0
default,nodes=32_prio=1_arrival=4s,3,1844.2942,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1845.2264,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1845.2432,0.8912,0.8866,0.9444,0.95,238.0,6.0,729.0
default,nodes=32_prio=1_arrival=4s,3,1845.2944,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1846.2265,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1846.2433,0.8912,0.8866,0.9444,0.95,238.0,6.0,729.0
default,nodes=32_prio=1_arrival=4s,3,1846.2945,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1847.2266,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1847.2434,0.884,0.8823,0.9372,0.9456,236.0,6.0,731.0
default,nodes=32_prio=1_arrival=4s,3,1847.2946,0.9054,0.7604,0.9054,0.7604,206.0,0.0,898.0
default,nodes=32_prio=1_arrival=4s,3,1848.2267,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1848.2435,0.8927,0.8881,0.9459,0.9515,238.0,6.0,731.0
default,nodes=32_prio=1_arrival=4s,3,1848.2947,0.9003,0.7571,0.9003,0.7571,204.0,0.0,900.0
default,nodes=32_prio=1_arrival=4s,3,1849.2269,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1849.2436,0.8927,0.8881,0.9366,0.9279,238.0,4.0,731.0
default,nodes=32_prio=1_arrival=4s,3,1849.2948,0.9007,0.7617,0.9007,0.7617,204.0,0.0,903.0
default,nodes=32_prio=1_arrival=4s,3,1850.227,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1850.2439,0.8846,0.8833,0.9285,0.9231,237.0,4.0,732.0
default,nodes=32_prio=1_arrival=4s,3,1850.2949,0.9224,0.8043,0.9277,0.8061,211.0,1.0,903.0
default,nodes=32_prio=1_arrival=4s,3,1851.2271,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1851.244,0.8846,0.8833,0.9285,0.9231,237.0,4.0,732.0
default,nodes=32_prio=1_arrival=4s,3,1851.295,0.9224,0.8043,0.9277,0.8061,211.0,1.0,903.0
default,nodes=32_prio=1_arrival=4s,3,1852.2273,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1852.2441,0.8846,0.8833,0.9285,0.9231,237.0,4.0,732.0
default,nodes=32_prio=1_arrival=4s,3,1852.2951,0.9224,0.8043,0.9277,0.8061,211.0,1.0,903.0
default,nodes=32_prio=1_arrival=4s,3,1853.2274,0.7988,0.8023,0.7988,0.8023,211.0,0.0,769.0
default,nodes=32_prio=1_arrival=4s,3,1853.2442,0.8846,0.8833,0.9285,0.9231,237.0,4.0,732.0
default,nodes=32_prio=1_arrival=4s,3,1853.2952,0.9209,0.7833,0.9209,0.7833,209.0,0.0,906.0
default,nodes=32_prio=1_arrival=4s,3,1854.2275,0.7949,0.7973,0.7949,0.7973,209.0,0.0,771.0
default,nodes=32_prio=1_arrival=4s,3,1854.2444,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1854.2953,0.9142,0.7577,0.9142,0.7577,205.0,0.0,910.0
default,nodes=32_prio=1_arrival=4s,3,1855.2276,0.7949,0.7973,0.7949,0.7973,209.0,0.0,771.0
default,nodes=32_prio=1_arrival=4s,3,1855.2445,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1855.2955,0.9142,0.7577,0.9142,0.7577,205.0,0.0,910.0
default,nodes=32_prio=1_arrival=4s,3,1856.2277,0.7903,0.7901,0.7903,0.7901,207.0,0.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1856.2446,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1856.2956,0.9096,0.7519,0.9096,0.7519,203.0,0.0,912.0
default,nodes=32_prio=1_arrival=4s,3,1857.2278,0.7903,0.7901,0.7903,0.7901,207.0,0.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1857.2448,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1857.2957,0.9096,0.7519,0.9096,0.7519,203.0,0.0,912.0
default,nodes=32_prio=1_arrival=4s,3,1858.2279,0.7903,0.7901,0.7903,0.7901,207.0,0.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1858.2449,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1858.2959,0.9248,0.7585,0.9304,0.7604,206.0,1.0,912.0
default,nodes=32_prio=1_arrival=4s,3,1859.2279,0.7933,0.7928,0.7933,0.7928,208.0,0.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1859.245,0.8786,0.8771,0.9225,0.9169,234.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1859.296,0.9248,0.7585,0.9304,0.7604,206.0,1.0,912.0
default,nodes=32_prio=1_arrival=4s,3,1860.228,0.7933,0.7928,0.7933,0.7928,208.0,0.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1860.2451,0.892,0.887,0.9358,0.9268,238.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1860.2961,0.932,0.7816,0.932,0.7816,209.0,0.0,915.0
default,nodes=32_prio=1_arrival=4s,3,1861.2281,0.7903,0.7901,0.7903,0.7901,207.0,0.0,774.0
default,nodes=32_prio=1_arrival=4s,3,1861.2452,0.892,0.887,0.9358,0.9268,238.0,4.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1861.2962,0.932,0.7816,0.932,0.7816,209.0,0.0,915.0
default,nodes=32_prio=1_arrival=4s,3,1862.2283,0.7887,0.7877,0.7887,0.7877,206.0,0.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1862.2453,0.8958,0.8917,0.9505,0.935,240.0,6.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1862.2963,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1863.2284,0.7887,0.7877,0.7887,0.7877,206.0,0.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1863.2454,0.8958,0.8917,0.9505,0.935,240.0,6.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1863.2964,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1864.2285,0.7887,0.7877,0.7887,0.7877,206.0,0.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1864.2455,0.8958,0.8917,0.9505,0.935,240.0,6.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1864.2965,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1865.2286,0.7887,0.7877,0.7887,0.7877,206.0,0.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1865.2456,0.9084,0.9021,0.9632,0.9454,245.0,6.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1865.2966,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1866.2286,0.8221,0.8027,0.8508,0.8247,212.0,7.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1866.2457,0.9084,0.9021,0.9818,0.955,245.0,9.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1866.2967,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1867.2288,0.8333,0.8288,0.8893,0.855,218.0,5.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1867.2459,0.9119,0.907,0.9853,0.9599,246.0,9.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1867.2968,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1868.229,0.8333,0.8288,0.8893,0.855,218.0,5.0,775.0
default,nodes=32_prio=1_arrival=4s,3,1868.246,0.9119,0.907,0.9853,0.9599,246.0,9.0,735.0
default,nodes=32_prio=1_arrival=4s,3,1868.297,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1869.2291,0.8262,0.8233,0.8629,0.8449,217.0,3.0,778.0
default,nodes=32_prio=1_arrival=4s,3,1869.2461,0.904,0.8986,0.9774,0.9515,243.0,9.0,738.0
default,nodes=32_prio=1_arrival=4s,3,1869.2971,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1870.2292,0.8262,0.8233,0.8262,0.8233,217.0,0.0,778.0
default,nodes=32_prio=1_arrival=4s,3,1870.2462,0.9007,0.8991,0.9687,0.9457,242.0,8.0,740.0
default,nodes=32_prio=1_arrival=4s,3,1870.2972,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1871.2293,0.8262,0.8233,0.8262,0.8233,217.0,0.0,778.0
default,nodes=32_prio=1_arrival=4s,3,1871.2464,0.9007,0.8991,0.9687,0.9457,242.0,8.0,740.0
default,nodes=32_prio=1_arrival=4s,3,1871.2973,0.9253,0.7784,0.9253,0.7784,207.0,0.0,917.0
default,nodes=32_prio=1_arrival=4s,3,1872.2294,0.8237,0.8207,0.8237,0.8207,216.0,0.0,779.0
default,nodes=32_prio=1_arrival=4s,3,1872.2465,0.8924,0.8922,0.9604,0.9388,239.0,8.0,743.0
default,nodes=32_prio=1_arrival=4s,3,1872.2974,0.9189,0.7708,0.9189,0.7708,205.0,0.0,919.0
default,nodes=32_prio=1_arrival=4s,3,1873.2296,0.8237,0.8207,0.8237,0.8207,216.0,0.0,779.0
default,nodes=32_prio=1_arrival=4s,3,1873.2466,0.9012,0.8933,0.9582,0.9364,240.0,6.0,744.0
default,nodes=32_prio=1_arrival=4s,3,1873.2975,0.9189,0.7708,0.9189,0.7708,205.0,0.0,919.0
default,nodes=32_prio=1_arrival=4s,3,1874.2297,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1874.2467,0.9128,0.9016,0.9815,0.9633,244.0,9.0,746.0
default,nodes=32_prio=1_arrival=4s,3,1874.2976,0.9148,0.7679,0.9148,0.7679,204.0,0.0,920.0
default,nodes=32_prio=1_arrival=4s,3,1875.2298,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1875.2468,0.9292,0.9189,0.9938,0.9769,252.0,8.0,747.0
default,nodes=32_prio=1_arrival=4s,3,1875.2977,0.9148,0.7679,0.9148,0.7679,204.0,0.0,920.0
default,nodes=32_prio=1_arrival=4s,3,1876.2299,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1876.2469,0.9296,0.9175,0.9883,0.9706,252.0,7.0,748.0
default,nodes=32_prio=1_arrival=4s,3,1876.2978,0.9098,0.7531,0.9098,0.7531,202.0,0.0,922.0
default,nodes=32_prio=1_arrival=4s,3,1877.2301,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1877.247,0.9187,0.9051,0.9775,0.9581,246.0,7.0,754.0
default,nodes=32_prio=1_arrival=4s,3,1877.2979,0.8931,0.7474,0.8931,0.7474,199.0,0.0,925.0
default,nodes=32_prio=1_arrival=4s,3,1878.2301,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1878.2471,0.9256,0.9103,0.9844,0.9634,248.0,7.0,754.0
default,nodes=32_prio=1_arrival=4s,3,1878.2981,0.8931,0.7474,0.8931,0.7474,199.0,0.0,925.0
default,nodes=32_prio=1_arrival=4s,3,1879.2302,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1879.2473,0.9254,0.91,0.9776,0.9614,248.0,6.0,755.0
default,nodes=32_prio=1_arrival=4s,3,1879.2981,0.8931,0.7474,0.8931,0.7474,199.0,0.0,925.0
default,nodes=32_prio=1_arrival=4s,3,1880.2303,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1880.2474,0.921,0.9081,0.9666,0.9579,247.0,5.0,757.0
default,nodes=32_prio=1_arrival=4s,3,1880.2982,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1881.2305,0.8178,0.8064,0.8178,0.8064,213.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1881.2476,0.9295,0.9143,0.9895,0.977,250.0,8.0,757.0
default,nodes=32_prio=1_arrival=4s,3,1881.2984,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1882.2306,0.8233,0.8138,0.8233,0.8138,216.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1882.2476,0.9225,0.909,0.9826,0.9717,248.0,8.0,759.0
default,nodes=32_prio=1_arrival=4s,3,1882.2985,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1883.2306,0.8374,0.8223,0.8374,0.8223,219.0,0.0,782.0
default,nodes=32_prio=1_arrival=4s,3,1883.2477,0.9225,0.909,0.9826,0.9717,248.0,8.0,759.0
default,nodes=32_prio=1_arrival=4s,3,1883.2986,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1884.2307,0.8571,0.8345,0.8571,0.8345,224.0,0.0,783.0
default,nodes=32_prio=1_arrival=4s,3,1884.2478,0.9225,0.909,0.9699,0.966,248.0,6.0,759.0
default,nodes=32_prio=1_arrival=4s,3,1884.2988,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1885.2309,0.8571,0.8345,0.8571,0.8345,224.0,0.0,783.0
default,nodes=32_prio=1_arrival=4s,3,1885.2479,0.9172,0.9033,0.9628,0.9531,247.0,5.0,761.0
default,nodes=32_prio=1_arrival=4s,3,1885.2989,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1886.231,0.8508,0.8327,0.8508,0.8327,223.0,0.0,784.0
default,nodes=32_prio=1_arrival=4s,3,1886.248,0.9119,0.8966,0.9558,0.9364,244.0,4.0,764.0
default,nodes=32_prio=1_arrival=4s,3,1886.2991,0.8869,0.7433,0.8869,0.7433,198.0,0.0,926.0
default,nodes=32_prio=1_arrival=4s,3,1887.2311,0.8355,0.8276,0.8355,0.8276,220.0,0.0,787.0
default,nodes=32_prio=1_arrival=4s,3,1887.2481,0.9119,0.8966,0.9558,0.9364,244.0,4.0,764.0
default,nodes=32_prio=1_arrival=4s,3,1887.2992,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1888.2312,0.8284,0.8203,0.8284,0.8203,218.0,0.0,789.0
default,nodes=32_prio=1_arrival=4s,3,1888.2482,0.9119,0.8966,0.9558,0.9364,244.0,4.0,764.0
default,nodes=32_prio=1_arrival=4s,3,1888.2993,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1889.2313,0.8372,0.8279,0.8461,0.8322,222.0,1.0,789.0
default,nodes=32_prio=1_arrival=4s,3,1889.2483,0.9119,0.8966,0.9558,0.9364,244.0,4.0,764.0
default,nodes=32_prio=1_arrival=4s,3,1889.2994,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1890.2314,0.8312,0.8121,0.8401,0.8164,219.0,1.0,792.0
default,nodes=32_prio=1_arrival=4s,3,1890.2484,0.9035,0.8905,0.9473,0.9302,241.0,4.0,767.0
default,nodes=32_prio=1_arrival=4s,3,1890.2996,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1891.2315,0.8548,0.8402,0.8786,0.8463,228.0,2.0,792.0
default,nodes=32_prio=1_arrival=4s,3,1891.2486,0.9035,0.8905,0.9065,0.9022,241.0,1.0,767.0
default,nodes=32_prio=1_arrival=4s,3,1891.2997,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1892.2316,0.8728,0.8554,0.8978,0.8726,231.0,4.0,795.0
default,nodes=32_prio=1_arrival=4s,3,1892.2487,0.9035,0.8905,0.9065,0.9022,241.0,1.0,767.0
default,nodes=32_prio=1_arrival=4s,3,1892.2998,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1893.2317,0.8952,0.887,0.9336,0.9051,239.0,5.0,795.0
default,nodes=32_prio=1_arrival=4s,3,1893.2488,0.9035,0.8905,0.9065,0.9022,241.0,1.0,767.0
default,nodes=32_prio=1_arrival=4s,3,1893.2999,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1894.2318,0.8966,0.8878,0.9278,0.8974,238.0,3.0,798.0
default,nodes=32_prio=1_arrival=4s,3,1894.249,0.9035,0.8905,0.9065,0.9022,241.0,1.0,767.0
default,nodes=32_prio=1_arrival=4s,3,1894.3,0.8802,0.7393,0.8802,0.7393,196.0,0.0,928.0
default,nodes=32_prio=1_arrival=4s,3,1895.2319,0.8904,0.8795,0.9174,0.8829,236.0,2.0,801.0
default,nodes=32_prio=1_arrival=4s,3,1895.2491,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1895.3002,0.8715,0.7377,0.8715,0.7377,195.0,0.0,929.0
default,nodes=32_prio=1_arrival=4s,3,1896.2321,0.8827,0.8603,0.9097,0.8636,233.0,2.0,804.0
default,nodes=32_prio=1_arrival=4s,3,1896.2492,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1896.3003,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1897.2321,0.8827,0.8603,0.9097,0.8636,233.0,2.0,804.0
default,nodes=32_prio=1_arrival=4s,3,1897.2493,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1897.3005,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1898.2323,0.8869,0.8754,0.9133,0.9098,235.0,4.0,804.0
default,nodes=32_prio=1_arrival=4s,3,1898.2494,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1898.3006,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1899.2324,0.8869,0.8754,0.9133,0.9098,235.0,4.0,804.0
default,nodes=32_prio=1_arrival=4s,3,1899.2495,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1899.3007,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1900.2325,0.8869,0.8754,0.9133,0.9098,235.0,4.0,804.0
default,nodes=32_prio=1_arrival=4s,3,1900.2496,0.901,0.8848,0.901,0.8848,240.0,0.0,768.0
default,nodes=32_prio=1_arrival=4s,3,1900.3009,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1901.2326,0.8821,0.8693,0.9085,0.9036,232.0,4.0,807.0
default,nodes=32_prio=1_arrival=4s,3,1901.2497,0.8972,0.8801,0.8972,0.8801,238.0,0.0,770.0
default,nodes=32_prio=1_arrival=4s,3,1901.301,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1902.2327,0.8821,0.8693,0.9085,0.9036,232.0,4.0,807.0
default,nodes=32_prio=1_arrival=4s,3,1902.2499,0.8841,0.8769,0.8841,0.8769,236.0,0.0,772.0
default,nodes=32_prio=1_arrival=4s,3,1902.3012,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1903.2328,0.8821,0.8693,0.9085,0.9036,232.0,4.0,807.0
default,nodes=32_prio=1_arrival=4s,3,1903.25,0.8895,0.8838,0.9345,0.9151,239.0,3.0,772.0
default,nodes=32_prio=1_arrival=4s,3,1903.3013,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1904.233,0.8821,0.8693,0.9085,0.9036,232.0,4.0,807.0
default,nodes=32_prio=1_arrival=4s,3,1904.2501,0.8921,0.8877,0.9371,0.9189,240.0,3.0,772.0
default,nodes=32_prio=1_arrival=4s,3,1904.3014,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1905.2331,0.8754,0.8647,0.9018,0.899,230.0,4.0,809.0
default,nodes=32_prio=1_arrival=4s,3,1905.2503,0.8921,0.8877,0.9002,0.9009,240.0,2.0,772.0
default,nodes=32_prio=1_arrival=4s,3,1905.3015,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1906.2332,0.8805,0.8687,0.8998,0.8974,230.0,3.0,810.0
default,nodes=32_prio=1_arrival=4s,3,1906.2504,0.8921,0.8877,0.9002,0.9009,240.0,2.0,772.0
default,nodes=32_prio=1_arrival=4s,3,1906.3016,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1907.2333,0.8805,0.8687,0.8998,0.8974,230.0,3.0,810.0
default,nodes=32_prio=1_arrival=4s,3,1907.2506,0.8895,0.8838,0.8977,0.8971,239.0,2.0,773.0
default,nodes=32_prio=1_arrival=4s,3,1907.3018,0.8651,0.7045,0.8651,0.7045,192.0,0.0,932.0
default,nodes=32_prio=1_arrival=4s,3,1908.2334,0.8577,0.861,0.8621,0.8879,226.0,2.0,814.0
default,nodes=32_prio=1_arrival=4s,3,1908.2507,0.8895,0.8838,0.8977,0.8971,239.0,2.0,773.0
