scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=16_prio=1_arrival=16s,3,4323.5094,0.8104,0.8692,0.8809,0.9217,109.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4323.5164,0.8652,0.8752,0.8652,0.8752,117.0,0.0,466.0
default,nodes=16_prio=1_arrival=16s,3,4324.5004,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4324.5095,0.8158,0.8742,0.8765,0.888,110.0,2.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4324.5165,0.8652,0.8752,0.8652,0.8752,117.0,0.0,466.0
default,nodes=16_prio=1_arrival=16s,3,4325.5005,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4325.5096,0.8158,0.8742,0.8765,0.888,110.0,2.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4325.5166,0.8652,0.8752,0.8652,0.8752,117.0,0.0,466.0
default,nodes=16_prio=1_arrival=16s,3,4326.5006,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4326.5098,0.8158,0.8742,0.8765,0.888,110.0,2.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4326.5167,0.8652,0.8752,0.8652,0.8752,117.0,0.0,466.0
default,nodes=16_prio=1_arrival=16s,3,4327.5007,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4327.5099,0.8274,0.8891,0.8881,0.9029,113.0,2.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4327.5168,0.8652,0.8752,0.8652,0.8752,117.0,0.0,466.0
default,nodes=16_prio=1_arrival=16s,3,4328.5008,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4328.5101,0.8305,0.8973,0.9241,0.9401,114.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4328.517,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4329.5009,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4329.5103,0.8635,0.9223,0.9571,0.9651,119.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4329.5171,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4330.5011,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4330.5104,0.8635,0.9223,0.9571,0.9651,119.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4330.5172,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4331.5012,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4331.5106,0.8635,0.9223,0.9571,0.9651,119.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4331.5173,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4332.5012,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4332.5107,0.8635,0.9223,0.9571,0.9651,119.0,4.0,348.0
default,nodes=16_prio=1_arrival=16s,3,4332.5175,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4333.5013,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4333.5108,0.8519,0.917,0.9127,0.9309,118.0,2.0,349.0
default,nodes=16_prio=1_arrival=16s,3,4333.5176,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4334.5015,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4334.5109,0.8519,0.917,0.9127,0.9309,118.0,2.0,349.0
default,nodes=16_prio=1_arrival=16s,3,4334.5177,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4335.5016,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4335.5111,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4335.5179,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4336.5017,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4336.5113,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4336.518,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4337.5018,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4337.5113,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4337.5182,0.8484,0.8717,0.8484,0.8717,116.0,0.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4338.5019,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4338.5114,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4338.5183,0.8712,0.8798,0.8864,0.9182,118.0,2.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4339.502,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4339.5116,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4339.5184,0.9108,0.9031,0.956,0.9977,124.0,6.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4340.5022,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4340.5117,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4340.5185,0.9176,0.908,0.9628,1.0026,125.0,6.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4341.5024,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4341.5118,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4341.5186,0.9342,0.9245,0.9795,1.0191,128.0,6.0,467.0
default,nodes=16_prio=1_arrival=16s,3,4342.5024,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4342.5119,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4342.5187,0.9316,0.9297,0.9469,0.9681,128.0,2.0,469.0
default,nodes=16_prio=1_arrival=16s,3,4343.5025,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4343.512,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4343.5188,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4344.5026,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4344.5121,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4344.5189,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4345.5028,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4345.5122,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4345.519,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4346.5029,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4346.5123,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4346.5192,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4347.5029,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4347.5124,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4347.5193,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4348.503,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4348.5125,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4348.5194,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4349.5032,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4349.5127,0.8485,0.9112,0.9092,0.9251,117.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4349.5195,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4350.5032,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4350.5128,0.8956,0.9225,0.9563,0.9364,120.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4350.5196,0.9149,0.9132,0.9302,0.9516,125.0,2.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4351.5033,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4351.5129,0.8956,0.9225,0.9563,0.9364,120.0,2.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4351.5197,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4352.5034,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4352.513,0.9094,0.939,0.9814,0.9782,123.0,5.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4352.5197,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4353.5036,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4353.5131,0.9094,0.939,0.9857,0.9835,123.0,6.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4353.5198,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4354.5037,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4354.5132,0.9094,0.939,0.9857,0.9835,123.0,6.0,350.0
default,nodes=16_prio=1_arrival=16s,3,4354.5199,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4355.5038,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4355.5133,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4355.52,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4356.5039,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4356.5134,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4356.5202,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4357.504,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4357.5135,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4357.5203,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4358.5041,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4358.5136,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4358.5204,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4359.5041,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4359.5137,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4359.5205,0.9296,0.9394,0.9849,1.0199,129.0,5.0,472.0
default,nodes=16_prio=1_arrival=16s,3,4360.5042,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4360.5139,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4360.5206,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4361.5043,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4361.5141,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4361.5207,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4362.5044,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4362.5141,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4362.5209,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4363.5046,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4363.5142,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4363.5211,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4364.5047,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4364.5143,0.9042,0.933,0.9718,0.9669,122.0,4.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4364.5212,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4365.5047,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4365.5144,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4365.5213,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4366.5049,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4366.5145,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4366.5215,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4367.5049,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4367.5146,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4367.5215,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4368.505,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4368.5147,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4368.5217,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4369.5052,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4369.5148,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4369.5219,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4370.5053,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4370.5149,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4370.5219,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4371.5054,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4371.515,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4371.522,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4372.5056,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4372.5152,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4372.5222,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4373.5056,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4373.5153,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4373.5223,0.9228,0.9345,0.9781,1.015,128.0,5.0,473.0
default,nodes=16_prio=1_arrival=16s,3,4374.5058,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4374.5154,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4374.5224,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4375.5059,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4375.5155,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4375.5225,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4376.506,0.779,0.5522,0.8059,0.5819,82.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4376.5156,0.9042,0.933,0.9649,0.9469,122.0,2.0,353.0
default,nodes=16_prio=1_arrival=16s,3,4376.5227,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4377.5061,0.8111,0.5805,0.8381,0.6101,84.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4377.5157,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4377.5228,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4378.5063,0.8111,0.5805,0.8381,0.6101,84.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4378.5158,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4378.5229,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4379.5064,0.8111,0.5805,0.8381,0.6101,84.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4379.516,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4379.523,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4380.5064,0.8111,0.5805,0.8381,0.6101,84.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4380.5161,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4380.5231,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4381.5066,0.8111,0.5805,0.8381,0.6101,84.0,1.0,527.0
default,nodes=16_prio=1_arrival=16s,3,4381.5162,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4381.5233,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4382.5067,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4382.5164,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4382.5233,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4383.5068,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4383.5165,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4383.5235,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4384.5069,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4384.5166,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4384.5236,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4385.507,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4385.5168,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4385.5237,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4386.507,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4386.517,0.9011,0.9248,0.9618,0.9387,121.0,2.0,354.0
default,nodes=16_prio=1_arrival=16s,3,4386.5237,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4387.5071,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4387.5171,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4387.5238,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4388.5072,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4388.5172,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4388.524,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4389.5073,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4389.5173,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4389.5242,0.9026,0.9213,0.9579,1.0018,126.0,5.0,475.0
default,nodes=16_prio=1_arrival=16s,3,4390.5075,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4390.5175,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4390.5243,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4391.5076,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4391.5176,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4391.5244,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4392.5077,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4392.5178,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4392.5245,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4393.5078,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4393.5179,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4393.5246,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4394.5079,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4394.518,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4394.5247,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4395.508,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4395.5181,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4395.5248,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4396.5081,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4396.5182,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4396.5249,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4397.5082,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4397.5183,0.8924,0.918,0.9532,0.9319,119.0,2.0,356.0
default,nodes=16_prio=1_arrival=16s,3,4397.5251,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4398.5083,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4398.5184,0.8838,0.9074,0.9446,0.9213,117.0,2.0,358.0
default,nodes=16_prio=1_arrival=16s,3,4398.5251,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4399.5084,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4399.5185,0.8838,0.9074,0.9446,0.9213,117.0,2.0,358.0
default,nodes=16_prio=1_arrival=16s,3,4399.5252,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4400.5085,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
default,nodes=16_prio=1_arrival=16s,3,4400.5186,0.8838,0.9074,0.9446,0.9213,117.0,2.0,358.0
default,nodes=16_prio=1_arrival=16s,3,4400.5254,0.9141,0.927,0.9516,0.9951,125.0,4.0,477.0
default,nodes=16_prio=1_arrival=16s,3,4401.5086,0.8042,0.5641,0.8311,0.5937,83.0,1.0,528.0
