scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=8s,3,732.093,0.9528,0.8084,1.0528,0.8454,223.0,10.0,153.0
default,nodes=32_prio=1_arrival=8s,3,732.1269,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,733.0861,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,733.0931,0.9452,0.8147,1.0428,0.8403,222.0,9.0,155.0
default,nodes=32_prio=1_arrival=8s,3,733.1271,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,734.0862,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,734.0932,0.9452,0.8147,1.0428,0.8403,222.0,9.0,155.0
default,nodes=32_prio=1_arrival=8s,3,734.1272,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,735.0863,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,735.0934,0.9538,0.8224,1.0622,0.8547,225.0,11.0,158.0
default,nodes=32_prio=1_arrival=8s,3,735.1274,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,736.0864,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,736.0935,0.9618,0.8409,1.0722,0.8755,229.0,12.0,158.0
default,nodes=32_prio=1_arrival=8s,3,736.1276,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,737.0866,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,737.0936,0.9618,0.8409,1.0722,0.8755,229.0,12.0,158.0
default,nodes=32_prio=1_arrival=8s,3,737.1277,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,738.0867,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,738.0937,0.9618,0.8409,1.0722,0.8755,229.0,12.0,158.0
default,nodes=32_prio=1_arrival=8s,3,738.1278,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,739.0868,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,739.0939,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,739.1279,0.9117,0.8569,0.9515,0.8651,241.0,4.0,154.0
default,nodes=32_prio=1_arrival=8s,3,740.0869,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,740.094,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,740.128,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,741.087,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,741.0941,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,741.1282,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,742.0871,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,742.0942,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,742.1283,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,743.0872,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,743.0944,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,743.1284,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,744.0874,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,744.0945,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,744.1285,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,745.0874,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,745.0946,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,745.1287,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,746.0876,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,746.0948,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,746.1289,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,747.0877,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,747.0949,0.962,0.8417,1.0705,0.8739,229.0,11.0,159.0
default,nodes=32_prio=1_arrival=8s,3,747.129,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,748.0878,0.7656,0.7615,0.8112,0.7719,195.0,3.0,111.0
default,nodes=32_prio=1_arrival=8s,3,748.0949,0.9572,0.8064,1.0656,0.8386,226.0,11.0,162.0
default,nodes=32_prio=1_arrival=8s,3,748.1292,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,749.0879,0.7635,0.7542,0.809,0.7647,194.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,749.0951,0.9572,0.8064,1.0548,0.832,226.0,9.0,162.0
default,nodes=32_prio=1_arrival=8s,3,749.1293,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,750.088,0.7635,0.7542,0.809,0.7647,194.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,750.0952,0.9572,0.8064,1.0548,0.832,226.0,9.0,162.0
default,nodes=32_prio=1_arrival=8s,3,750.1295,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,751.0881,0.7635,0.7542,0.809,0.7647,194.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,751.0954,0.9572,0.8064,1.0548,0.832,226.0,9.0,162.0
default,nodes=32_prio=1_arrival=8s,3,751.1296,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,752.0882,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,752.0956,0.9572,0.8064,1.0548,0.832,226.0,9.0,162.0
default,nodes=32_prio=1_arrival=8s,3,752.1297,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,753.0883,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,753.0957,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,753.1299,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,754.0885,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,754.0958,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,754.1301,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,755.0885,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,755.0959,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,755.1303,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,756.0886,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,756.0961,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,756.1304,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,757.0887,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,757.0962,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,757.1305,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,758.0888,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,758.0964,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,758.1306,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,759.089,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,759.0965,0.9515,0.7993,1.0491,0.8249,223.0,9.0,165.0
default,nodes=32_prio=1_arrival=8s,3,759.1307,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,760.0891,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,760.0966,0.9469,0.7974,1.0445,0.823,222.0,9.0,166.0
default,nodes=32_prio=1_arrival=8s,3,760.1309,0.9054,0.8546,0.9452,0.8628,240.0,4.0,155.0
default,nodes=32_prio=1_arrival=8s,3,761.0891,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,761.0968,0.9469,0.7974,1.0445,0.823,222.0,9.0,166.0
default,nodes=32_prio=1_arrival=8s,3,761.131,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,762.0893,0.7652,0.756,0.8107,0.7664,195.0,3.0,112.0
default,nodes=32_prio=1_arrival=8s,3,762.0969,0.9469,0.7974,1.0445,0.823,222.0,9.0,166.0
default,nodes=32_prio=1_arrival=8s,3,762.1312,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,763.0894,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,763.0971,0.9469,0.7974,1.0445,0.823,222.0,9.0,166.0
default,nodes=32_prio=1_arrival=8s,3,763.1313,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,764.0895,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,764.0972,0.9479,0.7964,1.0383,0.8171,221.0,8.0,168.0
default,nodes=32_prio=1_arrival=8s,3,764.1314,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,765.0896,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,765.0974,0.9479,0.7964,1.0383,0.8171,221.0,8.0,168.0
default,nodes=32_prio=1_arrival=8s,3,765.1316,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,766.0898,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,766.0975,0.9408,0.79,1.0312,0.8106,219.0,8.0,170.0
default,nodes=32_prio=1_arrival=8s,3,766.1317,0.9105,0.8492,0.9418,0.8551,239.0,3.0,157.0
default,nodes=32_prio=1_arrival=8s,3,767.0899,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,767.0976,0.9408,0.79,1.0312,0.8106,219.0,8.0,170.0
default,nodes=32_prio=1_arrival=8s,3,767.1318,0.9177,0.8537,0.9578,0.8617,241.0,4.0,157.0
default,nodes=32_prio=1_arrival=8s,3,768.09,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,768.0978,0.9408,0.79,1.0312,0.8106,219.0,8.0,170.0
default,nodes=32_prio=1_arrival=8s,3,768.1319,0.9177,0.8537,0.9578,0.8617,241.0,4.0,157.0
default,nodes=32_prio=1_arrival=8s,3,769.0901,0.7635,0.7542,0.809,0.7647,194.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,769.0979,0.9408,0.79,1.0312,0.8106,219.0,8.0,170.0
default,nodes=32_prio=1_arrival=8s,3,769.1321,0.9127,0.8523,0.9528,0.8603,240.0,4.0,159.0
default,nodes=32_prio=1_arrival=8s,3,770.0902,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,770.0981,0.9388,0.7897,1.0221,0.8055,218.0,7.0,172.0
default,nodes=32_prio=1_arrival=8s,3,770.1322,0.9127,0.8523,0.9528,0.8603,240.0,4.0,159.0
default,nodes=32_prio=1_arrival=8s,3,771.0903,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,771.0982,0.9342,0.782,1.0006,0.7908,217.0,5.0,174.0
default,nodes=32_prio=1_arrival=8s,3,771.1323,0.9127,0.8523,0.9528,0.8603,240.0,4.0,159.0
default,nodes=32_prio=1_arrival=8s,3,772.0904,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,772.0984,0.9342,0.782,1.0006,0.7908,217.0,5.0,174.0
default,nodes=32_prio=1_arrival=8s,3,772.1325,0.9357,0.8677,0.9757,0.8757,246.0,4.0,159.0
default,nodes=32_prio=1_arrival=8s,3,773.0905,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,773.0985,0.9342,0.782,1.0006,0.7908,217.0,5.0,174.0
default,nodes=32_prio=1_arrival=8s,3,773.1326,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,774.0907,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,774.0986,0.9342,0.782,1.0006,0.7908,217.0,5.0,174.0
default,nodes=32_prio=1_arrival=8s,3,774.1328,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,775.0908,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,775.0988,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,775.1329,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,776.0909,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,776.0989,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,776.133,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,777.0911,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,777.0991,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,777.1332,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,778.0911,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,778.0992,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,778.1333,0.9357,0.8677,0.9938,0.8866,246.0,6.0,159.0
default,nodes=32_prio=1_arrival=8s,3,779.0913,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,779.0994,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,779.1334,0.9322,0.8657,0.9903,0.8847,245.0,6.0,160.0
default,nodes=32_prio=1_arrival=8s,3,780.0915,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,780.0995,0.9501,0.7969,1.0329,0.8098,224.0,7.0,174.0
default,nodes=32_prio=1_arrival=8s,3,780.1335,0.9322,0.8657,0.9903,0.8847,245.0,6.0,160.0
default,nodes=32_prio=1_arrival=8s,3,781.0917,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,781.0996,0.945,0.7931,1.0278,0.806,222.0,7.0,176.0
default,nodes=32_prio=1_arrival=8s,3,781.1336,0.9322,0.8657,0.9903,0.8847,245.0,6.0,160.0
default,nodes=32_prio=1_arrival=8s,3,782.0918,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,782.0998,0.945,0.7931,1.0278,0.806,222.0,7.0,176.0
default,nodes=32_prio=1_arrival=8s,3,782.1338,0.9322,0.8657,0.9903,0.8847,245.0,6.0,160.0
default,nodes=32_prio=1_arrival=8s,3,783.0919,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,783.0999,0.943,0.7907,1.0258,0.8036,221.0,7.0,177.0
default,nodes=32_prio=1_arrival=8s,3,783.1339,0.9322,0.8657,0.9903,0.8847,245.0,6.0,160.0
default,nodes=32_prio=1_arrival=8s,3,784.092,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,784.1,0.943,0.7907,1.0258,0.8036,221.0,7.0,177.0
default,nodes=32_prio=1_arrival=8s,3,784.1341,0.9304,0.8616,0.9885,0.8805,244.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,785.0921,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,785.1002,0.9393,0.7882,1.0222,0.8011,220.0,7.0,178.0
default,nodes=32_prio=1_arrival=8s,3,785.1342,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,786.0922,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,786.1003,0.9393,0.7882,1.0222,0.8011,220.0,7.0,178.0
default,nodes=32_prio=1_arrival=8s,3,786.1344,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,787.0923,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,787.1005,0.9393,0.7882,1.0222,0.8011,220.0,7.0,178.0
default,nodes=32_prio=1_arrival=8s,3,787.1345,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,788.0924,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,788.1007,0.9393,0.7882,1.0222,0.8011,220.0,7.0,178.0
default,nodes=32_prio=1_arrival=8s,3,788.1346,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,789.0926,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,789.1008,0.9421,0.7837,1.0167,0.7946,218.0,6.0,181.0
default,nodes=32_prio=1_arrival=8s,3,789.1347,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,790.0927,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,790.101,0.9421,0.7837,1.0167,0.7946,218.0,6.0,181.0
default,nodes=32_prio=1_arrival=8s,3,790.1349,0.9412,0.8679,0.9994,0.8868,248.0,6.0,161.0
default,nodes=32_prio=1_arrival=8s,3,791.0928,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,791.1011,0.9421,0.7837,1.0167,0.7946,218.0,6.0,181.0
default,nodes=32_prio=1_arrival=8s,3,791.135,0.9379,0.8663,0.996,0.8852,247.0,6.0,162.0
default,nodes=32_prio=1_arrival=8s,3,792.0929,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,792.1012,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,792.1351,0.9304,0.8616,0.9704,0.8696,244.0,4.0,165.0
default,nodes=32_prio=1_arrival=8s,3,793.093,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,793.1013,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,793.1352,0.9304,0.8616,0.9704,0.8696,244.0,4.0,165.0
default,nodes=32_prio=1_arrival=8s,3,794.093,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,794.1015,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,794.1354,0.9395,0.8676,0.9795,0.8756,247.0,4.0,165.0
default,nodes=32_prio=1_arrival=8s,3,795.0931,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,795.1016,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,795.1356,0.9395,0.8676,0.9795,0.8756,247.0,4.0,165.0
default,nodes=32_prio=1_arrival=8s,3,796.0933,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,796.1017,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,796.1356,0.9304,0.8616,0.9704,0.8696,244.0,4.0,168.0
default,nodes=32_prio=1_arrival=8s,3,797.0934,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,797.1018,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,797.1358,0.9304,0.8616,0.9704,0.8696,244.0,4.0,168.0
default,nodes=32_prio=1_arrival=8s,3,798.0935,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,798.1019,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,798.1359,0.9304,0.8616,0.9704,0.8696,244.0,4.0,168.0
default,nodes=32_prio=1_arrival=8s,3,799.0936,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,799.102,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,799.1361,0.9304,0.8616,0.9704,0.8696,244.0,4.0,168.0
default,nodes=32_prio=1_arrival=8s,3,800.0938,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,800.1021,0.9339,0.7816,1.0003,0.7905,217.0,5.0,182.0
default,nodes=32_prio=1_arrival=8s,3,800.1362,0.9304,0.8616,0.9704,0.8696,244.0,4.0,168.0
default,nodes=32_prio=1_arrival=8s,3,801.0939,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,801.1022,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,801.1363,0.9306,0.8614,0.9533,0.8649,244.0,2.0,169.0
default,nodes=32_prio=1_arrival=8s,3,802.094,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,802.1023,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,802.1364,0.9306,0.8614,0.9533,0.8649,244.0,2.0,169.0
default,nodes=32_prio=1_arrival=8s,3,803.0941,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,803.1024,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,803.1366,0.9306,0.8614,0.9533,0.8649,244.0,2.0,169.0
default,nodes=32_prio=1_arrival=8s,3,804.0942,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,804.1026,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,804.1367,0.9284,0.8583,0.9511,0.8618,243.0,2.0,170.0
default,nodes=32_prio=1_arrival=8s,3,805.0943,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,805.1027,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,805.1369,0.9284,0.8583,0.9511,0.8618,243.0,2.0,170.0
default,nodes=32_prio=1_arrival=8s,3,806.0944,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,806.1029,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,806.1371,0.9231,0.8562,0.9458,0.8597,242.0,2.0,171.0
default,nodes=32_prio=1_arrival=8s,3,807.0945,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,807.103,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,807.1374,0.9231,0.8562,0.9458,0.8597,242.0,2.0,171.0
default,nodes=32_prio=1_arrival=8s,3,808.0947,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,808.1031,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,808.1374,0.9231,0.8562,0.9458,0.8597,242.0,2.0,171.0
default,nodes=32_prio=1_arrival=8s,3,809.0949,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,809.1033,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,809.1376,0.9231,0.8562,0.9458,0.8597,242.0,2.0,171.0
default,nodes=32_prio=1_arrival=8s,3,810.095,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
default,nodes=32_prio=1_arrival=8s,3,810.1034,0.9303,0.7766,0.9968,0.7855,215.0,5.0,184.0
default,nodes=32_prio=1_arrival=8s,3,810.1377,0.9231,0.8562,0.9458,0.8597,242.0,2.0,171.0
default,nodes=32_prio=1_arrival=8s,3,811.0951,0.7702,0.758,0.8157,0.7684,196.0,3.0,113.0
