scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=4s,3,3471.429,0.876,0.9341,0.9027,0.9919,63.0,64.0,51.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,343.0,257.0,0.9341,0.9919,211.0,1733.0
default,nodes=32_prio=4_arrival=4s,3,3471.4314,0.8732,0.7226,0.8732,0.7226,62.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,743.0,468.0,371.0,297.0,0.8732,0.8732,195.0,1879.0
default,nodes=32_prio=4_arrival=4s,3,3471.4402,0.8266,0.767,0.8266,0.767,77.0,51.0,58.0,38.0,0.0,0.0,0.0,0.0,632.0,409.0,396.0,266.0,0.8266,0.8266,224.0,1703.0
default,nodes=32_prio=4_arrival=4s,3,3472.4291,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3472.4316,0.8732,0.7226,0.8732,0.7226,62.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,743.0,468.0,371.0,297.0,0.8732,0.8732,195.0,1879.0
default,nodes=32_prio=4_arrival=4s,3,3472.4403,0.8266,0.767,0.8266,0.767,77.0,51.0,58.0,38.0,0.0,0.0,0.0,0.0,632.0,409.0,396.0,266.0,0.8266,0.8266,224.0,1703.0
default,nodes=32_prio=4_arrival=4s,3,3473.4292,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3473.4317,0.8732,0.7226,0.8732,0.7226,62.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,743.0,468.0,371.0,297.0,0.8732,0.8732,195.0,1879.0
default,nodes=32_prio=4_arrival=4s,3,3473.4404,0.8266,0.767,0.8266,0.767,77.0,51.0,58.0,38.0,0.0,0.0,0.0,0.0,632.0,409.0,396.0,266.0,0.8266,0.8266,224.0,1703.0
default,nodes=32_prio=4_arrival=4s,3,3474.4294,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3474.4318,0.8732,0.7226,0.8732,0.7226,62.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,743.0,468.0,371.0,297.0,0.8732,0.8732,195.0,1879.0
default,nodes=32_prio=4_arrival=4s,3,3474.4405,0.8181,0.7611,0.8181,0.7611,77.0,48.0,58.0,38.0,0.0,0.0,0.0,0.0,632.0,412.0,396.0,266.0,0.8181,0.8181,221.0,1706.0
default,nodes=32_prio=4_arrival=4s,3,3475.4295,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3475.4319,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3475.4407,0.8181,0.7611,0.8181,0.7611,77.0,48.0,58.0,38.0,0.0,0.0,0.0,0.0,632.0,412.0,396.0,266.0,0.8181,0.8181,221.0,1706.0
default,nodes=32_prio=4_arrival=4s,3,3476.4297,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3476.432,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3476.4408,0.8574,0.8141,0.9181,0.8429,82.0,51.0,58.0,39.0,5.0,0.0,0.0,0.0,632.0,412.0,396.0,266.0,0.8574,0.9181,230.0,1706.0
default,nodes=32_prio=4_arrival=4s,3,3477.4298,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3477.4321,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3477.4409,0.8516,0.8087,0.9123,0.8376,82.0,51.0,58.0,36.0,5.0,0.0,0.0,0.0,632.0,412.0,396.0,269.0,0.8516,0.9123,227.0,1709.0
default,nodes=32_prio=4_arrival=4s,3,3478.43,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3478.4323,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3478.441,0.8516,0.8087,0.9123,0.8376,82.0,51.0,58.0,36.0,5.0,0.0,0.0,0.0,632.0,412.0,396.0,269.0,0.8516,0.9123,227.0,1709.0
default,nodes=32_prio=4_arrival=4s,3,3479.4301,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3479.4323,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3479.4411,0.8516,0.8087,0.9123,0.8376,82.0,51.0,58.0,36.0,5.0,0.0,0.0,0.0,632.0,412.0,396.0,269.0,0.8516,0.9123,227.0,1709.0
default,nodes=32_prio=4_arrival=4s,3,3480.4303,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3480.4325,0.8641,0.7173,0.8641,0.7173,59.0,43.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,468.0,371.0,297.0,0.8641,0.8641,192.0,1882.0
default,nodes=32_prio=4_arrival=4s,3,3480.4412,0.8478,0.7931,0.8676,0.8068,82.0,51.0,58.0,35.0,2.0,0.0,0.0,0.0,632.0,412.0,396.0,270.0,0.8478,0.8676,226.0,1710.0
default,nodes=32_prio=4_arrival=4s,3,3481.4305,0.8662,0.9294,0.8929,0.9872,63.0,64.0,48.0,33.0,5.0,0.0,0.0,0.0,724.0,409.0,346.0,257.0,0.9294,0.9872,208.0,1736.0
default,nodes=32_prio=4_arrival=4s,3,3481.4325,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3481.4414,0.8425,0.7913,0.8623,0.8049,81.0,51.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,412.0,396.0,270.0,0.8425,0.8623,225.0,1711.0
default,nodes=32_prio=4_arrival=4s,3,3482.4305,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3482.4326,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3482.4415,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3483.4306,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3483.4327,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3483.4417,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3484.4307,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3484.4328,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3484.4418,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3485.4308,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3485.4329,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3485.442,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3486.431,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3486.433,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3486.4421,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3487.4311,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3487.4332,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3487.4422,0.8354,0.7869,0.8552,0.8006,81.0,49.0,58.0,35.0,2.0,0.0,0.0,0.0,633.0,414.0,396.0,270.0,0.8354,0.8552,223.0,1713.0
default,nodes=32_prio=4_arrival=4s,3,3488.4312,0.8717,0.9352,0.8896,0.9728,63.0,64.0,48.0,33.0,3.0,0.0,0.0,0.0,726.0,409.0,346.0,257.0,0.9352,0.9728,208.0,1738.0
default,nodes=32_prio=4_arrival=4s,3,3488.4333,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3488.4423,0.8433,0.7892,0.8532,0.796,81.0,49.0,58.0,35.0,1.0,0.0,0.0,0.0,634.0,414.0,396.0,270.0,0.8433,0.8532,223.0,1714.0
default,nodes=32_prio=4_arrival=4s,3,3489.4313,0.9077,0.9486,0.9453,1.0082,61.0,69.0,50.0,37.0,6.0,0.0,0.0,0.0,729.0,409.0,346.0,257.0,0.9486,1.0082,217.0,1741.0
default,nodes=32_prio=4_arrival=4s,3,3489.4334,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3489.4424,0.8451,0.7762,0.8451,0.7762,80.0,49.0,58.0,35.0,0.0,0.0,0.0,0.0,636.0,414.0,396.0,270.0,0.8451,0.8451,222.0,1716.0
default,nodes=32_prio=4_arrival=4s,3,3490.4315,0.9095,0.9509,0.9681,1.0239,62.0,69.0,50.0,37.0,9.0,0.0,0.0,0.0,729.0,409.0,346.0,257.0,0.9509,1.0239,218.0,1741.0
default,nodes=32_prio=4_arrival=4s,3,3490.4335,0.8535,0.7089,0.8535,0.7089,59.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,746.0,471.0,371.0,297.0,0.8535,0.8535,189.0,1885.0
default,nodes=32_prio=4_arrival=4s,3,3490.4426,0.8451,0.7762,0.8451,0.7762,80.0,49.0,58.0,35.0,0.0,0.0,0.0,0.0,636.0,414.0,396.0,270.0,0.8451,0.8451,222.0,1716.0
default,nodes=32_prio=4_arrival=4s,3,3491.4316,0.8833,0.9489,0.921,1.0085,65.0,66.0,49.0,34.0,6.0,0.0,0.0,0.0,729.0,412.0,347.0,260.0,0.9489,1.0085,214.0,1748.0
default,nodes=32_prio=4_arrival=4s,3,3491.4337,0.8515,0.7053,0.8515,0.7053,58.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8515,0.8515,188.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3491.4427,0.8451,0.7762,0.8451,0.7762,80.0,49.0,58.0,35.0,0.0,0.0,0.0,0.0,636.0,414.0,396.0,270.0,0.8451,0.8451,222.0,1716.0
default,nodes=32_prio=4_arrival=4s,3,3492.4317,0.8745,0.9422,0.9122,1.0018,63.0,66.0,49.0,34.0,6.0,0.0,0.0,0.0,731.0,412.0,347.0,260.0,0.9422,1.0018,212.0,1750.0
default,nodes=32_prio=4_arrival=4s,3,3492.4337,0.8515,0.7053,0.8515,0.7053,58.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8515,0.8515,188.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3492.4429,0.8683,0.7873,0.8683,0.7873,80.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,636.0,414.0,396.0,270.0,0.8683,0.8683,226.0,1716.0
default,nodes=32_prio=4_arrival=4s,3,3493.4319,0.8745,0.9422,0.9122,1.0018,63.0,66.0,49.0,34.0,6.0,0.0,0.0,0.0,731.0,412.0,347.0,260.0,0.9422,1.0018,212.0,1750.0
default,nodes=32_prio=4_arrival=4s,3,3493.4338,0.8515,0.7053,0.8515,0.7053,58.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8515,0.8515,188.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3493.4431,0.8683,0.7873,0.8683,0.7873,80.0,51.0,60.0,35.0,0.0,0.0,0.0,0.0,636.0,414.0,396.0,270.0,0.8683,0.8683,226.0,1716.0
default,nodes=32_prio=4_arrival=4s,3,3494.4319,0.8688,0.9397,0.903,0.9935,63.0,64.0,49.0,34.0,5.0,0.0,0.0,0.0,732.0,414.0,347.0,260.0,0.9397,0.9935,210.0,1753.0
default,nodes=32_prio=4_arrival=4s,3,3494.4339,0.8515,0.7053,0.8515,0.7053,58.0,40.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8515,0.8515,188.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3494.4432,0.8639,0.8097,0.8736,0.8118,79.0,49.0,60.0,36.0,1.0,0.0,0.0,0.0,637.0,419.0,396.0,270.0,0.8639,0.8736,224.0,1722.0
default,nodes=32_prio=4_arrival=4s,3,3495.4321,0.8688,0.9397,0.903,0.9935,63.0,64.0,49.0,34.0,5.0,0.0,0.0,0.0,732.0,414.0,347.0,260.0,0.9397,0.9935,210.0,1753.0
default,nodes=32_prio=4_arrival=4s,3,3495.4341,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3495.4434,0.8639,0.8097,0.8736,0.8118,79.0,49.0,60.0,36.0,1.0,0.0,0.0,0.0,637.0,419.0,396.0,270.0,0.8639,0.8736,224.0,1722.0
default,nodes=32_prio=4_arrival=4s,3,3496.4321,0.8666,0.9278,0.8887,0.975,62.0,61.0,49.0,34.0,4.0,0.0,0.0,0.0,734.0,417.0,347.0,260.0,0.9278,0.975,206.0,1758.0
default,nodes=32_prio=4_arrival=4s,3,3496.4342,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3496.4435,0.8574,0.8048,0.8574,0.8048,80.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,637.0,419.0,398.0,270.0,0.8574,0.8574,223.0,1724.0
default,nodes=32_prio=4_arrival=4s,3,3497.4322,0.8666,0.9278,0.8887,0.975,62.0,61.0,49.0,34.0,4.0,0.0,0.0,0.0,734.0,417.0,347.0,260.0,0.9278,0.975,206.0,1758.0
default,nodes=32_prio=4_arrival=4s,3,3497.4343,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3497.4437,0.8574,0.8048,0.8574,0.8048,80.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,637.0,419.0,398.0,270.0,0.8574,0.8574,223.0,1724.0
default,nodes=32_prio=4_arrival=4s,3,3498.4323,0.8654,0.9241,0.8723,0.9365,65.0,61.0,49.0,31.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,263.0,0.9241,0.9365,206.0,1761.0
default,nodes=32_prio=4_arrival=4s,3,3498.4345,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3498.4439,0.8574,0.8048,0.8574,0.8048,80.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,637.0,419.0,398.0,270.0,0.8574,0.8574,223.0,1724.0
default,nodes=32_prio=4_arrival=4s,3,3499.4324,0.8654,0.9241,0.8723,0.9365,65.0,61.0,49.0,31.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,263.0,0.9241,0.9365,206.0,1761.0
default,nodes=32_prio=4_arrival=4s,3,3499.4346,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3499.444,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3500.4325,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3500.4347,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3500.4442,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3501.4326,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3501.4348,0.8567,0.7117,0.8567,0.7117,58.0,41.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,471.0,371.0,297.0,0.8567,0.8567,189.0,1886.0
default,nodes=32_prio=4_arrival=4s,3,3501.4443,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3502.4328,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3502.4349,0.8436,0.7057,0.8436,0.7057,58.0,38.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,474.0,371.0,297.0,0.8436,0.8436,186.0,1889.0
default,nodes=32_prio=4_arrival=4s,3,3502.4444,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3503.433,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3503.435,0.8384,0.6992,0.8384,0.6992,58.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,475.0,371.0,297.0,0.8384,0.8384,185.0,1890.0
default,nodes=32_prio=4_arrival=4s,3,3503.4445,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3504.4331,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3504.4351,0.8384,0.6992,0.8384,0.6992,58.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,475.0,371.0,297.0,0.8384,0.8384,185.0,1890.0
default,nodes=32_prio=4_arrival=4s,3,3504.4446,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3505.4332,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3505.4352,0.8384,0.6992,0.8384,0.6992,58.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,475.0,371.0,297.0,0.8384,0.8384,185.0,1890.0
default,nodes=32_prio=4_arrival=4s,3,3505.4448,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3506.4333,0.8633,0.9171,0.8702,0.9295,65.0,61.0,49.0,30.0,1.0,0.0,0.0,0.0,734.0,417.0,347.0,264.0,0.9171,0.9295,205.0,1762.0
default,nodes=32_prio=4_arrival=4s,3,3506.4353,0.8384,0.6992,0.8384,0.6992,58.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,475.0,371.0,297.0,0.8384,0.8384,185.0,1890.0
default,nodes=32_prio=4_arrival=4s,3,3506.4449,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3507.4335,0.8383,0.9092,0.8452,0.9217,63.0,61.0,48.0,30.0,1.0,0.0,0.0,0.0,736.0,417.0,348.0,264.0,0.9092,0.9217,202.0,1765.0
default,nodes=32_prio=4_arrival=4s,3,3507.4354,0.8384,0.6992,0.8384,0.6992,58.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,747.0,475.0,371.0,297.0,0.8384,0.8384,185.0,1890.0
default,nodes=32_prio=4_arrival=4s,3,3507.445,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3508.4337,0.8383,0.9092,0.8452,0.9217,63.0,61.0,48.0,30.0,1.0,0.0,0.0,0.0,736.0,417.0,348.0,264.0,0.9092,0.9217,202.0,1765.0
default,nodes=32_prio=4_arrival=4s,3,3508.4355,0.8352,0.6952,0.8352,0.6952,56.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,749.0,475.0,371.0,297.0,0.8352,0.8352,183.0,1892.0
default,nodes=32_prio=4_arrival=4s,3,3508.4452,0.8277,0.7843,0.8277,0.7843,77.0,49.0,58.0,36.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,270.0,0.8277,0.8277,220.0,1727.0
default,nodes=32_prio=4_arrival=4s,3,3509.4338,0.8383,0.9092,0.8452,0.9217,63.0,61.0,48.0,30.0,1.0,0.0,0.0,0.0,736.0,417.0,348.0,264.0,0.9092,0.9217,202.0,1765.0
default,nodes=32_prio=4_arrival=4s,3,3509.4356,0.8352,0.6952,0.8352,0.6952,56.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,749.0,475.0,371.0,297.0,0.8352,0.8352,183.0,1892.0
default,nodes=32_prio=4_arrival=4s,3,3509.4453,0.8154,0.7782,0.8154,0.7782,77.0,49.0,58.0,35.0,0.0,0.0,0.0,0.0,640.0,419.0,398.0,271.0,0.8154,0.8154,219.0,1728.0
default,nodes=32_prio=4_arrival=4s,3,3510.4339,0.8383,0.9092,0.8452,0.9217,63.0,61.0,48.0,30.0,1.0,0.0,0.0,0.0,736.0,417.0,348.0,264.0,0.9092,0.9217,202.0,1765.0
default,nodes=32_prio=4_arrival=4s,3,3510.4357,0.8352,0.6952,0.8352,0.6952,56.0,37.0,47.0,43.0,0.0,0.0,0.0,0.0,749.0,475.0,371.0,297.0,0.8352,0.8352,183.0,1892.0
default,nodes=32_prio=4_arrival=4s,3,3510.4454,0.8323,0.7946,0.8474,0.8037,85.0,48.0,58.0,35.0,1.0,0.0,0.0,0.0,640.0,420.0,398.0,271.0,0.8323,0.8474,226.0,1729.0
