scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,171,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,172,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,173,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,174,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,175,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,176,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,177,0.8049,0.7632,0.859,0.773,104.0,2.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,178,0.8,0.7556,0.8541,0.7654,103.3333,2.0,75.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,179,0.8,0.7556,0.8541,0.7654,103.3333,2.0,75.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,180,0.8,0.7556,0.8541,0.7654,103.3333,2.0,75.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,181,0.7986,0.754,0.8528,0.7638,103.0,2.0,76.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,182,0.7986,0.754,0.8528,0.7638,103.0,2.0,76.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,183,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,184,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,185,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,186,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,187,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,188,0.7891,0.7614,0.8433,0.7712,103.0,2.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,189,0.8433,0.7712,0.8433,0.7712,105.0,0.0,79.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,190,0.8433,0.7712,0.8433,0.7712,105.0,0.0,79.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,191,0.8387,0.762,0.8387,0.762,104.3333,0.0,80.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,192,0.8387,0.762,0.8387,0.762,104.3333,0.0,80.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,193,0.8387,0.762,0.8387,0.762,104.3333,0.0,80.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,194,0.8156,0.7472,0.8156,0.7472,102.6667,0.0,81.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,195,0.8156,0.7472,0.8156,0.7472,102.6667,0.0,81.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,196,0.8156,0.7472,0.8156,0.7472,102.6667,0.0,81.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,197,0.8156,0.7472,0.8156,0.7472,102.6667,0.0,81.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,198,0.8221,0.7568,0.8221,0.7568,104.0,0.0,82.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,199,0.8327,0.776,0.8327,0.776,106.6667,0.0,82.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,200,0.8327,0.776,0.8327,0.776,106.6667,0.0,82.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,201,0.8264,0.7682,0.8264,0.7682,105.3333,0.0,83.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,202,0.8264,0.7682,0.8264,0.7682,105.3333,0.0,83.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,203,0.8264,0.7682,0.8264,0.7682,105.3333,0.0,83.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,204,0.8226,0.7646,0.8226,0.7646,104.3333,0.0,84.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,205,0.8226,0.7646,0.8226,0.7646,104.3333,0.0,84.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,206,0.8191,0.755,0.8191,0.755,103.6667,0.0,85.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,207,0.8178,0.7526,0.8178,0.7526,103.3333,0.0,85.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,208,0.8178,0.7526,0.8178,0.7526,103.3333,0.0,85.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,209,0.8178,0.7526,0.8178,0.7526,103.3333,0.0,85.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,210,0.8308,0.763,0.8308,0.763,104.0,0.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,211,0.8308,0.763,0.8308,0.763,104.0,0.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,212,0.8291,0.7597,0.8291,0.7597,103.6667,0.0,86.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,213,0.8375,0.7665,0.8375,0.7665,105.3333,0.0,86.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,214,0.8246,0.7558,0.8246,0.7558,104.6667,0.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,215,0.8246,0.7558,0.8246,0.7558,104.6667,0.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,216,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,217,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,218,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,219,0.8274,0.7622,0.8274,0.7622,104.3333,0.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,220,0.8334,0.77,0.8374,0.7763,105.0,0.3333,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,221,0.8452,0.7804,0.8492,0.7866,106.3333,0.3333,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,222,0.8452,0.7804,0.8492,0.7866,106.3333,0.3333,88.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,223,0.8419,0.7781,0.8459,0.7844,106.0,0.3333,88.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,224,0.8547,0.7909,0.8547,0.7909,108.0,0.0,89.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,225,0.8547,0.7909,0.8547,0.7909,108.0,0.0,89.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,226,0.8526,0.7866,0.8526,0.7866,107.3333,0.0,90.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,227,0.8509,0.7846,0.8568,0.8046,107.0,0.6667,90.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,228,0.8509,0.7846,0.8568,0.8046,107.0,0.6667,90.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,229,0.8509,0.7846,0.8568,0.8046,107.0,0.6667,90.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,230,0.8509,0.7846,0.8568,0.8046,107.0,0.6667,90.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,231,0.8509,0.7846,0.8568,0.8046,107.0,0.6667,90.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,232,0.8489,0.7835,0.8549,0.8036,106.6667,0.6667,90.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,233,0.8578,0.8059,0.8578,0.8059,108.0,0.0,91.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,234,0.853,0.7999,0.8612,0.8113,106.6667,1.0,93.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,235,0.8563,0.7826,0.8799,0.7967,106.6667,1.6667,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,236,0.8751,0.7948,0.8987,0.809,109.3333,1.6667,94.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,237,0.873,0.79,0.8966,0.8041,108.6667,1.6667,94.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,238,0.868,0.7874,0.8917,0.8015,108.0,1.6667,95.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,239,0.8611,0.7816,0.8847,0.7957,106.6667,1.6667,96.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,240,0.8492,0.7768,0.8669,0.7892,105.3333,1.3333,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,241,0.8492,0.7768,0.8669,0.7892,105.3333,1.3333,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,242,0.8527,0.7799,0.8682,0.7826,106.3333,0.6667,98.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,243,0.8616,0.793,0.8699,0.8089,107.6667,1.0,98.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,244,0.8547,0.7892,0.863,0.8051,107.0,1.0,99.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,245,0.8247,0.7581,0.829,0.7743,104.0,1.0,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,246,0.8348,0.7719,0.852,0.8128,106.3333,2.3333,102.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,247,0.8306,0.7693,0.8491,0.8115,105.6667,2.6667,103.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,248,0.8291,0.7658,0.8464,0.8067,105.3333,2.3333,103.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,249,0.8291,0.7658,0.8392,0.804,105.3333,1.6667,103.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,250,0.827,0.7632,0.8371,0.8015,105.0,1.6667,104.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,251,0.825,0.761,0.8273,0.775,104.6667,0.6667,104.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,252,0.8213,0.7577,0.8236,0.7717,103.6667,0.6667,105.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,253,0.8213,0.7577,0.8236,0.7717,103.6667,0.6667,105.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,254,0.8185,0.7473,0.8185,0.7473,103.0,0.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,255,0.8184,0.7462,0.8184,0.7462,102.6667,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,256,0.8212,0.7516,0.8212,0.7516,103.3333,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,257,0.8212,0.7516,0.8212,0.7516,103.3333,0.0,107.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,258,0.8116,0.7379,0.8116,0.7379,101.3333,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,259,0.8303,0.7534,0.8303,0.7534,104.3333,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,260,0.8291,0.7522,0.8349,0.7533,104.0,0.3333,109.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,261,0.8267,0.7502,0.8325,0.7514,103.6667,0.3333,109.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,262,0.8254,0.749,0.8313,0.7501,103.3333,0.3333,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,263,0.8443,0.7646,0.8575,0.7685,106.0,1.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,264,0.8691,0.7706,0.875,0.7717,107.0,0.3333,111.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,265,0.8961,0.8004,0.902,0.8015,110.6667,0.3333,112.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,266,0.8905,0.7898,0.8995,0.7925,108.6667,0.6667,114.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,267,0.8898,0.782,0.8943,0.7834,108.0,0.3333,115.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,268,0.9016,0.7852,0.9362,0.7897,109.3333,1.3333,116.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,269,0.9042,0.7912,0.9624,0.8155,110.0,3.0,116.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,270,0.8895,0.783,0.9477,0.8072,108.3333,3.0,118.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,271,0.8784,0.7745,0.921,0.7966,107.3333,2.3333,119.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,272,0.8775,0.7705,0.9147,0.7903,106.6667,2.0,120.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,273,0.8535,0.7555,0.8907,0.7753,103.6667,2.0,123.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,274,0.8522,0.7521,0.8822,0.7593,103.3333,1.3333,123.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,275,0.8315,0.7449,0.8615,0.7521,102.6667,1.3333,124.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,276,0.8315,0.7449,0.8615,0.7521,102.6667,1.3333,124.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,277,0.8297,0.7439,0.8598,0.751,102.3333,1.3333,124.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,278,0.8297,0.7439,0.8598,0.751,102.3333,1.3333,124.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,279,0.8297,0.7439,0.8598,0.751,102.3333,1.3333,124.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,280,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,281,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,282,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,283,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,284,0.8243,0.7415,0.8433,0.7439,102.0,0.6667,124.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,285,0.8204,0.7359,0.8394,0.7383,101.3333,0.6667,125.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,286,0.8204,0.7359,0.8407,0.7394,101.3333,1.0,125.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,287,0.8286,0.7419,0.8477,0.7443,103.0,0.6667,125.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,288,0.8519,0.7583,0.9112,0.7728,106.3333,2.0,125.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,289,0.8665,0.7765,0.9356,0.7964,109.6667,2.3333,125.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,290,0.8637,0.7748,0.9328,0.7947,109.0,2.3333,126.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,291,0.8578,0.7656,0.9269,0.7855,107.3333,2.3333,128.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,292,0.8536,0.7695,0.9227,0.7894,106.3333,2.3333,130.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,293,0.8638,0.7803,0.9343,0.8018,108.0,2.6667,130.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,294,0.8527,0.769,0.9021,0.7784,106.6667,1.6667,132.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,295,0.8527,0.769,0.9021,0.7784,106.6667,1.6667,132.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,296,0.8496,0.763,0.8991,0.7723,106.0,1.6667,133.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,297,0.8496,0.763,0.8991,0.7723,106.0,1.6667,133.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,298,0.8687,0.7653,0.8991,0.7723,106.6667,1.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,299,0.8687,0.7653,0.8991,0.7723,106.6667,1.0,135.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,300,0.8991,0.7723,0.8991,0.7723,107.6667,0.0,136.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,301,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,302,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,303,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,304,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,305,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,306,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,307,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,308,0.891,0.7681,0.891,0.7681,106.6667,0.0,137.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,309,0.8855,0.7616,0.8855,0.7616,105.6667,0.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,310,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,311,0.8897,0.7645,0.8897,0.7645,106.3333,0.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,312,0.892,0.7662,0.892,0.7662,106.6667,0.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,313,0.8979,0.7798,0.8979,0.7798,108.0,0.0,138.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,314,0.8956,0.7781,0.8956,0.7781,107.6667,0.0,138.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,315,0.8956,0.7781,0.8956,0.7781,107.6667,0.0,138.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,316,0.9005,0.7827,0.9408,0.8179,108.6667,3.3333,138.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,317,0.9036,0.7874,0.9587,0.8244,109.6667,4.3333,139.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,318,0.9018,0.7841,0.9547,0.82,109.0,4.0,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,319,0.9035,0.786,0.9547,0.82,109.3333,3.6667,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,320,0.9035,0.786,0.9855,0.8288,109.3333,5.6667,140.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,321,0.9046,0.786,0.9845,0.8277,109.3333,5.3333,140.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,322,0.9046,0.786,0.9489,0.8177,109.3333,3.0,140.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,323,0.9038,0.7925,0.9514,0.8205,109.3333,3.3333,141.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,324,0.9129,0.7995,0.9556,0.8236,110.3333,2.6667,141.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,325,0.9174,0.7982,0.9647,0.8252,110.6667,3.3333,142.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,326,0.9153,0.8025,0.9891,0.855,111.0,5.0,144.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,327,0.921,0.81,1.0118,0.8668,112.3333,6.0,144.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,328,0.9114,0.8033,1.0091,0.8586,111.0,6.0,146.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,329,0.9115,0.7982,0.9999,0.8483,110.3333,5.0,147.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,330,0.9071,0.7886,0.9542,0.8131,109.3333,3.0,148.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,331,0.9086,0.7879,0.9574,0.8186,109.3333,3.3333,149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,332,0.9129,0.7972,1.0021,0.8474,110.3333,7.3333,149.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,333,0.911,0.7909,0.9984,0.8462,109.6667,7.3333,150.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,334,0.9082,0.7802,0.9704,0.8169,109.0,5.3333,151.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,335,0.9136,0.7859,0.9823,0.8343,110.0,5.6667,151.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,336,0.9063,0.787,0.9709,0.8284,109.0,5.3333,152.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,337,0.9063,0.787,0.9709,0.8284,109.0,5.3333,152.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,338,0.9063,0.787,0.9709,0.8284,109.0,5.3333,152.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,339,0.9069,0.7847,0.9657,0.8245,108.6667,5.0,153.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,340,0.9019,0.7825,0.9607,0.8223,108.0,5.0,154.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,341,0.907,0.7795,0.9534,0.7976,108.6667,3.0,154.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,342,0.907,0.7795,0.9509,0.7962,108.6667,2.6667,154.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,343,0.907,0.7795,0.9509,0.7962,108.6667,2.6667,154.3333
