scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4213,0.819,0.8459,0.819,0.8459,109.5,0.0,910.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4214,0.8409,0.877,0.8502,0.8804,112.5,0.5,910.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4215,0.8504,0.8934,0.8596,0.8968,114.5,0.5,910.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4216,0.8504,0.8934,0.8596,0.8968,114.5,0.5,910.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4217,0.8504,0.8934,0.8596,0.8968,114.5,0.5,910.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4218,0.8596,0.8968,0.8596,0.8968,115.0,0.0,911.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4219,0.8551,0.8872,0.8551,0.8872,114.0,0.0,912.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4220,0.8712,0.898,0.8995,0.9471,116.5,4.0,912.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4221,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4222,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4223,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4224,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4225,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4226,0.8657,0.8987,0.8902,0.9437,116.5,3.5,912.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4227,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4228,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4229,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4230,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4231,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4232,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4233,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4234,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4235,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4236,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4237,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4238,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4239,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4240,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4241,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4242,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4243,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4244,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4245,0.8585,0.8938,0.8771,0.932,115.0,2.5,914.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4246,0.8615,0.8891,0.866,0.9197,115.0,1.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4247,0.8615,0.8891,0.866,0.9197,115.0,1.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4248,0.8615,0.8891,0.866,0.9197,115.0,1.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4249,0.8615,0.8891,0.866,0.9197,115.0,1.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4250,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4251,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4252,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4253,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4254,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4255,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4256,0.8615,0.8891,0.8615,0.8891,115.0,0.0,915.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4257,0.8566,0.8822,0.8566,0.8822,114.0,0.0,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4258,0.8566,0.8822,0.8566,0.8822,114.0,0.0,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4259,0.8566,0.8822,0.8566,0.8822,114.0,0.0,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4260,0.8566,0.8822,0.8566,0.8822,114.0,0.0,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4261,0.8593,0.8849,0.8662,0.8885,114.5,0.5,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4262,0.8662,0.8913,0.8732,0.8949,116.0,0.5,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4263,0.8695,0.8949,0.907,0.9348,117.0,4.5,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4264,0.8695,0.8949,0.907,0.9348,117.0,4.5,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4265,0.8695,0.8949,0.907,0.9348,117.0,4.5,916.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4266,0.8708,0.8941,0.9043,0.9321,117.0,4.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4267,0.8708,0.8941,0.9043,0.9321,117.0,4.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4268,0.8703,0.8959,0.9003,0.9303,117.0,3.5,917.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4269,0.8703,0.8959,0.9003,0.9303,117.0,3.5,917.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4270,0.8703,0.8959,0.9003,0.9303,117.0,3.5,917.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4271,0.8515,0.8888,0.8815,0.9231,116.0,3.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4272,0.8515,0.8888,0.8746,0.9195,116.0,3.0,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4273,0.8515,0.8888,0.8746,0.9195,116.0,3.0,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4274,0.8515,0.8888,0.8746,0.9195,116.0,3.0,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4275,0.8515,0.8888,0.8746,0.9195,116.0,3.0,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4276,0.8515,0.8888,0.8746,0.9195,116.0,3.0,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4277,0.8515,0.8888,0.8683,0.8996,116.0,1.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4278,0.8515,0.8888,0.8683,0.8996,116.0,1.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4279,0.8515,0.8888,0.8683,0.8996,116.0,1.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4280,0.8515,0.8888,0.8683,0.8996,116.0,1.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4281,0.8515,0.8888,0.8683,0.8996,116.0,1.5,918.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4282,0.8445,0.8825,0.8614,0.8932,114.5,1.5,920.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4283,0.8445,0.8825,0.8614,0.8932,114.5,1.5,920.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4284,0.848,0.8862,0.8614,0.8932,115.0,1.0,920.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4285,0.848,0.8862,0.8614,0.8932,115.0,1.0,920.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4286,0.8423,0.8849,0.8522,0.8882,114.5,0.5,921.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4287,0.8506,0.8881,0.8604,0.8914,115.0,0.5,921.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4288,0.8506,0.8881,0.8604,0.8914,115.0,0.5,921.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4289,0.8506,0.8881,0.8604,0.8914,115.0,0.5,921.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4290,0.8506,0.8881,0.8604,0.8914,115.0,0.5,921.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4291,0.8604,0.8914,0.8604,0.8914,115.5,0.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4292,0.8604,0.8914,0.8604,0.8914,115.5,0.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4293,0.8604,0.8914,0.8604,0.8914,115.5,0.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4294,0.8668,0.8995,0.8668,0.8995,117.0,0.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4295,0.8685,0.9016,0.9028,0.9365,117.5,6.5,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4296,0.8702,0.9035,0.9214,0.9527,118.0,9.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4297,0.8702,0.9035,0.9643,0.9959,118.0,14.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4298,0.8702,0.9035,0.9643,0.9959,118.0,14.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4299,0.8702,0.9035,0.9643,0.9959,118.0,14.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4300,0.8702,0.9035,0.9607,0.9867,118.0,13.0,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4301,0.8702,0.9035,0.9589,0.9821,118.0,12.5,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4302,0.8702,0.9035,0.9545,0.9779,118.0,11.5,921.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4303,0.868,0.8917,0.9342,0.9425,119.5,5.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4304,0.868,0.8917,0.9342,0.9425,119.5,5.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4305,0.868,0.8917,0.9605,0.9577,119.5,7.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4306,0.868,0.8917,0.9605,0.9577,119.5,7.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4307,0.868,0.8917,0.9605,0.9577,119.5,7.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4308,0.868,0.8917,0.9605,0.9577,119.5,7.5,923.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4309,0.8672,0.8856,0.9533,0.9466,119.5,6.0,925.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4310,0.8567,0.8744,0.9428,0.9354,118.0,6.0,926.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4311,0.8591,0.8746,0.9034,0.9153,118.0,3.0,929.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4312,0.8591,0.8746,0.8918,0.8884,118.0,1.5,929.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4313,0.8499,0.8336,0.8826,0.8475,116.5,1.5,930.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4314,0.8521,0.8402,0.8847,0.854,117.0,1.5,930.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4315,0.8521,0.8402,0.8847,0.854,117.0,1.5,930.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4316,0.8383,0.835,0.8608,0.8453,116.0,1.0,931.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4317,0.8417,0.8366,0.8505,0.8417,116.0,0.5,932.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4318,0.8417,0.8366,0.8505,0.8417,116.0,0.5,932.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4319,0.8417,0.8366,0.8417,0.8366,116.0,0.0,932.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4320,0.8281,0.8315,0.8281,0.8315,115.5,0.0,932.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4321,0.8294,0.8302,0.8294,0.8302,115.5,0.0,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4322,0.8377,0.8375,0.8377,0.8375,117.5,0.0,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4323,0.8424,0.8413,0.8632,0.8858,118.0,2.5,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4324,0.8424,0.8413,0.8632,0.8858,118.0,2.5,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4325,0.8459,0.8469,0.8668,0.8914,119.0,2.5,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4326,0.8459,0.8469,0.8668,0.8914,119.0,2.5,933.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4327,0.843,0.8451,0.8638,0.8896,118.5,2.5,933.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4328,0.841,0.8429,0.8619,0.8873,118.0,2.5,934.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4329,0.841,0.8429,0.8619,0.8873,118.0,2.5,934.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4330,0.841,0.8429,0.8619,0.8873,118.0,2.5,934.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4331,0.841,0.8429,0.8619,0.8873,118.0,2.5,934.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4332,0.8471,0.8499,0.8801,0.8888,119.5,2.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4333,0.8471,0.8499,0.8801,0.8888,119.5,2.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4334,0.8471,0.8499,0.8801,0.8888,119.5,2.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4335,0.8471,0.8499,0.8801,0.8888,119.5,2.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4336,0.8471,0.8499,0.8907,0.894,119.5,3.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4337,0.8471,0.8499,0.8907,0.894,119.5,3.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4338,0.8799,0.8868,0.9235,0.9308,122.5,3.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4339,0.8799,0.8868,0.9235,0.9308,122.5,3.5,934.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4340,0.8704,0.884,0.8959,0.9231,122.0,2.5,935.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4341,0.8704,0.884,0.8959,0.9231,122.0,2.5,935.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4342,0.8736,0.88,0.8937,0.9166,122.0,2.0,936.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4343,0.8736,0.88,0.8937,0.9166,122.0,2.0,936.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4344,0.8701,0.8744,0.8902,0.911,121.0,2.0,937.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4345,0.8783,0.89,0.8984,0.9266,123.0,2.0,937.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4346,0.8783,0.89,0.8984,0.9266,123.0,2.0,937.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4347,0.874,0.895,0.8919,0.9215,122.0,1.5,938.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4348,0.874,0.895,0.8919,0.9215,122.0,1.5,938.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4349,0.874,0.895,0.8919,0.9215,122.0,1.5,938.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4350,0.8632,0.8903,0.8812,0.9168,121.5,1.5,939.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4351,0.861,0.8802,0.8767,0.8966,121.0,1.0,939.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4352,0.861,0.8802,0.861,0.8802,121.0,0.0,939.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4353,0.861,0.8802,0.861,0.8802,121.0,0.0,939.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4354,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4355,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4356,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4357,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4358,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4359,0.8504,0.875,0.8504,0.875,120.0,0.0,940.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4360,0.847,0.8682,0.847,0.8682,119.0,0.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4361,0.8624,0.8739,0.8908,0.888,120.0,1.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4362,0.8624,0.8739,0.8908,0.888,120.0,1.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4363,0.8624,0.8739,0.8908,0.888,120.0,1.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4364,0.8624,0.8739,0.8908,0.888,120.0,1.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4365,0.8624,0.8739,0.8624,0.8739,120.0,0.0,941.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4366,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4367,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4368,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4369,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4370,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4371,0.847,0.8682,0.847,0.8682,119.0,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4372,0.861,0.8701,0.861,0.8701,119.5,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4373,0.861,0.8701,0.861,0.8701,119.5,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4374,0.861,0.8701,0.861,0.8701,119.5,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4375,0.861,0.8701,0.861,0.8701,119.5,0.0,942.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4376,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4377,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4378,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4379,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4380,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4381,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4382,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4383,0.8577,0.8633,0.8577,0.8633,118.5,0.0,943.5
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4384,0.8437,0.8614,0.8437,0.8614,118.0,0.0,944.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4385,0.8437,0.8614,0.8437,0.8614,118.0,0.0,944.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4386,0.8437,0.8614,0.8437,0.8614,118.0,0.0,944.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=8s,2,4387,0.8437,0.8614,0.8437,0.8614,118.0,0.0,944.0
