scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2077,0.8716,0.7895,0.8716,0.7895,219.0,0.0,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2078,0.8716,0.7895,0.8716,0.7895,219.0,0.0,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2079,0.88,0.8001,0.8843,0.8018,222.5,0.5,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2080,0.8825,0.8031,0.8902,0.811,223.5,1.5,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2081,0.8825,0.8031,0.8902,0.811,223.5,1.5,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2082,0.8825,0.8031,0.8902,0.811,223.5,1.5,223.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2083,0.8832,0.8042,0.885,0.8073,223.5,0.5,223.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2084,0.8832,0.8042,0.885,0.8073,223.5,0.5,223.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2085,0.8748,0.7946,0.8748,0.7946,221.0,0.0,226.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2086,0.874,0.7935,0.874,0.7935,220.5,0.0,226.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2087,0.884,0.8084,0.8877,0.8122,225.0,1.0,226.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2088,0.884,0.8084,0.8932,0.8137,225.0,1.5,226.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2089,0.8858,0.8112,0.9239,0.8385,226.0,5.0,226.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2090,0.8858,0.8112,0.9239,0.8385,226.0,5.0,226.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2091,0.8848,0.8122,0.9191,0.8358,225.5,4.0,228.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2092,0.8855,0.8133,0.9182,0.8349,225.5,3.5,228.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2093,0.8871,0.8151,0.9182,0.8349,226.0,3.0,228.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2094,0.8871,0.8151,0.9182,0.8349,226.0,3.0,228.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2095,0.8871,0.8151,0.9182,0.8349,226.0,3.0,228.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2096,0.8871,0.8151,0.9182,0.8349,226.0,3.0,228.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2097,0.8839,0.8114,0.9149,0.8311,225.0,3.0,229.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2098,0.8839,0.8114,0.9149,0.8311,225.0,3.0,229.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2099,0.8839,0.8114,0.9149,0.8311,225.0,3.0,229.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2100,0.8839,0.8114,0.9149,0.8311,225.0,3.0,229.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2101,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2102,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2103,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2104,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2105,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2106,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2107,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2108,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2109,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2110,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2111,0.8831,0.8105,0.9141,0.8303,224.5,3.0,230.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2112,0.8821,0.8091,0.9222,0.8307,224.0,4.0,230.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2113,0.8821,0.8091,0.9222,0.8307,224.0,4.0,230.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2114,0.8821,0.8091,0.9222,0.8307,224.0,4.0,230.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2115,0.8794,0.8035,0.9105,0.8233,224.0,3.0,231.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2116,0.8794,0.8035,0.9105,0.8233,224.0,3.0,231.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2117,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2118,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2119,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2120,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2121,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2122,0.8767,0.7995,0.8926,0.8168,223.0,2.0,232.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2123,0.8786,0.7973,0.8889,0.8131,222.5,1.5,233.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,2124,0.8786,0.7973,0.8889,0.8131,222.5,1.5,233.5
