scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2161,0.89,0.8561,0.8988,0.8796,229.5,2.5,443.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2162,0.8913,0.8574,0.9001,0.8808,230.0,2.5,443.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2163,0.8917,0.859,0.9005,0.8825,231.0,2.5,444.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2164,0.9008,0.8673,0.9178,0.898,234.0,3.5,444.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2165,0.8982,0.8648,0.9152,0.8955,233.0,3.5,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2166,0.896,0.8639,0.913,0.8946,232.5,3.5,445.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2167,0.896,0.8639,0.913,0.8946,232.5,3.5,445.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2168,0.896,0.8639,0.913,0.8946,232.5,3.5,445.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2169,0.896,0.8639,0.913,0.8946,232.5,3.5,445.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2170,0.8924,0.8597,0.9109,0.891,231.0,4.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2171,0.8895,0.8584,0.908,0.8896,230.5,4.0,447.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2172,0.8895,0.8584,0.8998,0.8824,230.5,3.0,447.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2173,0.8895,0.8584,0.8998,0.8824,230.5,3.0,447.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2174,0.8895,0.8584,0.8998,0.8824,230.5,3.0,447.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2175,0.9193,0.8715,0.9343,0.8993,236.5,4.5,448.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2176,0.9242,0.8736,0.9392,0.9014,239.0,4.5,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2177,0.9242,0.8736,0.9392,0.9014,239.0,4.5,449.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2178,0.9251,0.8774,0.9487,0.9143,240.0,5.5,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2179,0.9251,0.8774,0.9487,0.9143,240.0,5.5,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2180,0.9214,0.8753,0.9413,0.9106,239.0,4.5,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2181,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2182,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2183,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2184,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2185,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2186,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2187,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2188,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2189,0.918,0.8712,0.9379,0.9064,237.5,4.5,453.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2190,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2191,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2192,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2193,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2194,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2195,0.9137,0.8703,0.9337,0.9056,237.0,4.5,454.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2196,0.912,0.8653,0.9319,0.9006,236.0,4.5,455.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2197,0.912,0.8653,0.9319,0.9006,236.0,4.5,455.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2198,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2199,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2200,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2201,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2202,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2203,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2204,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2205,0.9098,0.861,0.9272,0.8946,235.0,4.0,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2206,0.9124,0.8642,0.9411,0.9092,236.0,6.5,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2207,0.9124,0.8642,0.9411,0.9092,236.0,6.5,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2208,0.9124,0.8642,0.9411,0.9092,236.0,6.5,456.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2209,0.9102,0.8598,0.9395,0.9048,234.5,6.5,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2210,0.9122,0.8614,0.9375,0.9035,235.0,5.5,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2211,0.9122,0.8614,0.9375,0.9035,235.0,5.5,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2212,0.9122,0.8614,0.9375,0.9035,235.0,5.5,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2213,0.9122,0.8614,0.9296,0.8949,235.0,4.0,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2214,0.9122,0.8614,0.9296,0.8949,235.0,4.0,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2215,0.9122,0.8614,0.9296,0.8949,235.0,4.0,459.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2216,0.9103,0.8596,0.9277,0.8932,234.0,4.0,460.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2217,0.9067,0.8578,0.9294,0.8985,233.0,6.0,461.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2218,0.9104,0.8618,0.9332,0.9191,234.5,6.5,461.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2219,0.9084,0.8602,0.9312,0.9175,234.0,6.5,462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2220,0.9084,0.8602,0.9312,0.9175,234.0,6.5,462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2221,0.9084,0.8602,0.9312,0.9175,234.0,6.5,462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2222,0.9159,0.8682,0.9416,0.9307,238.0,7.5,462.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2223,0.9176,0.8678,0.9544,0.9329,238.5,9.0,462.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2224,0.9139,0.8638,0.9507,0.9289,237.0,9.0,464.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2225,0.9139,0.8638,0.9491,0.9257,237.0,8.5,464.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2226,0.9132,0.8639,0.9465,0.9233,236.0,8.0,465.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2227,0.9145,0.8632,0.9431,0.9191,235.5,7.0,466.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2228,0.9126,0.8606,0.9412,0.9165,235.0,7.0,467.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2229,0.9109,0.8575,0.9395,0.9133,234.0,7.0,468.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2230,0.9109,0.8575,0.9395,0.9133,234.0,7.0,468.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2231,0.9109,0.8575,0.9395,0.9133,234.0,7.0,468.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2232,0.9088,0.8548,0.9374,0.9107,233.0,7.0,469.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2233,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2234,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2235,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2236,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2237,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2238,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2239,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2240,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2241,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2242,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2243,0.9,0.8507,0.9212,0.9048,231.5,6.0,470.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2244,0.8979,0.849,0.919,0.9031,230.5,6.0,471.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2245,0.8979,0.849,0.919,0.9031,230.5,6.0,471.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2246,0.8979,0.849,0.919,0.9031,230.5,6.0,471.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2247,0.8991,0.851,0.9174,0.9014,230.0,5.5,472.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2248,0.8991,0.851,0.9174,0.9014,230.0,5.5,472.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2249,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2250,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2251,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2252,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2253,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2254,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2255,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2256,0.8919,0.8451,0.9103,0.8955,227.5,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2257,0.8982,0.8508,0.9165,0.9011,230.0,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2258,0.8982,0.8508,0.9165,0.9011,230.0,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2259,0.8982,0.8508,0.9165,0.9011,230.0,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2260,0.8982,0.8508,0.9165,0.9011,230.0,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2261,0.8982,0.8508,0.9165,0.9011,230.0,5.5,475.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2262,0.8948,0.8488,0.9131,0.8992,229.0,5.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2263,0.8948,0.8488,0.9131,0.8992,229.0,5.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2264,0.8948,0.8488,0.9113,0.8884,229.0,4.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2265,0.8948,0.8488,0.9113,0.8884,229.0,4.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2266,0.8948,0.8488,0.9113,0.8884,229.0,4.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2267,0.8948,0.8488,0.9113,0.8884,229.0,4.5,476.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2268,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2269,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2270,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2271,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2272,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2273,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2274,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2275,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2276,0.8938,0.8477,0.9103,0.8873,228.5,4.5,476.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2277,0.8921,0.8473,0.9047,0.8799,228.5,3.5,477.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2278,0.8921,0.8473,0.9047,0.8799,228.5,3.5,477.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2279,0.8921,0.8473,0.9047,0.8799,228.5,3.5,477.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2280,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2281,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2282,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2283,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2284,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2285,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2286,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2287,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2288,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2289,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2290,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2291,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2292,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2293,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2294,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2295,0.8803,0.8445,0.893,0.877,227.0,3.5,478.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2296,0.8739,0.8432,0.8865,0.8757,226.5,3.5,479.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2297,0.8704,0.8402,0.8831,0.8727,225.5,3.5,480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2298,0.8704,0.8402,0.8831,0.8727,225.5,3.5,480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2299,0.8704,0.8402,0.8831,0.8727,225.5,3.5,480.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2300,0.8683,0.8353,0.881,0.8678,224.5,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2301,0.8683,0.8353,0.881,0.8678,224.5,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2302,0.8718,0.8382,0.8844,0.8707,226.0,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2303,0.8755,0.8401,0.8881,0.8726,227.0,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2304,0.8755,0.8401,0.8881,0.8726,227.0,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2305,0.8755,0.8401,0.8881,0.8726,227.0,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2306,0.8755,0.8401,0.8881,0.8726,227.0,3.5,481.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2307,0.8746,0.8391,0.8873,0.8717,226.5,3.5,481.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2308,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2309,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2310,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2311,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2312,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2313,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2314,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2315,0.871,0.8373,0.8836,0.8698,225.5,3.5,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2316,0.8788,0.8422,0.8959,0.8792,227.5,4.0,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2317,0.8788,0.8422,0.8959,0.8792,227.5,4.0,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2318,0.8788,0.8422,0.8959,0.8792,227.5,4.0,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2319,0.8788,0.8422,0.8959,0.8792,227.5,4.0,482.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2320,0.871,0.8373,0.8881,0.8743,225.5,4.0,484.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2321,0.871,0.8373,0.8881,0.8743,225.5,4.0,484.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2322,0.871,0.8373,0.8881,0.8743,225.5,4.0,484.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2323,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2324,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2325,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2326,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2327,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2328,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2329,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2330,0.8675,0.8344,0.8847,0.8714,224.0,4.0,486.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2331,0.8605,0.8312,0.8777,0.8682,222.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2332,0.8605,0.8312,0.8777,0.8682,222.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2333,0.8605,0.8312,0.8777,0.8682,222.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2334,0.8605,0.8312,0.8777,0.8682,222.0,4.0,488.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2335,0.858,0.8304,0.8751,0.8674,221.5,4.0,488.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2336,0.858,0.8304,0.8751,0.8674,221.5,4.0,488.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2337,0.858,0.8304,0.8751,0.8674,221.5,4.0,488.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2338,0.858,0.8304,0.8751,0.8674,221.5,4.0,488.5
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=8s,2,2339,0.858,0.8304,0.8751,0.8674,221.5,4.0,488.5
