scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2293,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2294,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2295,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2296,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2297,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2298,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2299,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2300,0.8904,0.839,0.8942,0.8519,220.6667,1.3333,470.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2301,0.8934,0.8416,0.8972,0.8545,222.0,1.3333,470.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2302,0.8852,0.8398,0.889,0.8527,221.3333,1.3333,471.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2303,0.8852,0.8398,0.889,0.8527,221.3333,1.3333,471.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2304,0.8852,0.8398,0.889,0.8527,221.3333,1.3333,471.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2305,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2306,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2307,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2308,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2309,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2310,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2311,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2312,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2313,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2314,0.8828,0.8385,0.8866,0.8514,220.6667,1.3333,472.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2315,0.8805,0.8366,0.8895,0.8528,219.6667,2.6667,473.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2316,0.8805,0.8366,0.8895,0.8528,219.6667,2.6667,473.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2317,0.8857,0.8399,0.8925,0.8558,221.0,1.6667,473.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2318,0.8857,0.8399,0.8925,0.8558,221.0,1.6667,473.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2319,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2320,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2321,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2322,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2323,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2324,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2325,0.8805,0.8366,0.8873,0.8525,219.6667,1.6667,474.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2326,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2327,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2328,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2329,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2330,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2331,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2332,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2333,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2334,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2335,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2336,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2337,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2338,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2339,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2340,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2341,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2342,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2343,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2344,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2345,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2346,0.8812,0.838,0.8861,0.8485,219.6667,1.0,475.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2347,0.8793,0.8355,0.8841,0.846,218.6667,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2348,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2349,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2350,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2351,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2352,0.8858,0.8404,0.8906,0.8508,220.0,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2353,0.8858,0.8404,0.8906,0.8508,220.0,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2354,0.8858,0.8404,0.8906,0.8508,220.0,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2355,0.8858,0.8404,0.8906,0.8508,220.0,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2356,0.8858,0.8404,0.8906,0.8508,220.0,1.0,476.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2357,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2358,0.8809,0.8368,0.8857,0.8473,219.3333,1.0,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2359,0.8848,0.8415,0.8949,0.858,220.6667,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2360,0.8848,0.8415,0.8949,0.858,220.6667,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2361,0.8895,0.8449,0.8996,0.8614,222.0,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2362,0.8895,0.8449,0.8996,0.8614,222.0,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2363,0.8895,0.8449,0.8996,0.8614,222.0,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2364,0.8895,0.8449,0.8996,0.8614,222.0,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2365,0.8895,0.8449,0.8996,0.8614,222.0,1.6667,476.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2366,0.8895,0.8456,0.9077,0.8649,222.3333,3.0,477.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2367,0.8942,0.8481,0.9072,0.8652,223.3333,2.0,477.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2368,0.8919,0.8439,0.9049,0.861,222.3333,2.0,478.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2369,0.889,0.8433,0.8991,0.8598,222.0,1.6667,479.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2370,0.8843,0.8419,0.8944,0.8584,221.3333,1.6667,479.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2371,0.8827,0.8413,0.8928,0.8578,221.0,1.6667,480.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2372,0.8827,0.8413,0.8928,0.8578,221.0,1.6667,480.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2373,0.8824,0.8365,0.8872,0.847,220.6667,1.0,481.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2374,0.8824,0.8365,0.8872,0.847,220.6667,1.0,481.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2375,0.8813,0.8335,0.8861,0.8439,220.0,1.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2376,0.8813,0.8335,0.8861,0.8439,220.0,1.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2377,0.8813,0.8335,0.8861,0.8439,220.0,1.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2378,0.8813,0.8335,0.8861,0.8439,220.0,1.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2379,0.8888,0.8388,0.8948,0.851,222.0,1.6667,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2380,0.8906,0.8414,0.9001,0.865,223.0,3.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2381,0.8906,0.8414,0.9001,0.865,223.0,3.0,481.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2382,0.8904,0.8405,0.897,0.8547,222.6667,1.6667,482.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2383,0.8904,0.8405,0.897,0.8547,222.6667,1.6667,482.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2384,0.8894,0.8396,0.896,0.8538,222.3333,1.6667,482.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2385,0.8894,0.8396,0.896,0.8538,222.3333,1.6667,482.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2386,0.8871,0.838,0.8937,0.8522,221.6667,1.6667,483.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2387,0.8871,0.838,0.8937,0.8522,221.6667,1.6667,483.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2388,0.887,0.8391,0.8928,0.8515,221.6667,1.3333,483.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2389,0.887,0.8391,0.8928,0.8515,221.6667,1.3333,483.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2390,0.8824,0.838,0.8881,0.8504,221.0,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2391,0.8824,0.838,0.8881,0.8504,221.0,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2392,0.8824,0.838,0.8881,0.8504,221.0,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2393,0.8824,0.838,0.8881,0.8504,221.0,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2394,0.8831,0.8388,0.8888,0.8511,221.3333,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2395,0.8831,0.8388,0.8888,0.8511,221.3333,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2396,0.8831,0.8388,0.8888,0.8511,221.3333,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2397,0.8831,0.8388,0.8888,0.8511,221.3333,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2398,0.8847,0.8407,0.8905,0.8531,222.0,1.3333,484.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2399,0.8829,0.8369,0.8877,0.8474,221.3333,1.0,485.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2400,0.8829,0.8369,0.8877,0.8474,221.3333,1.0,485.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2401,0.8856,0.8414,0.8904,0.8518,222.6667,1.0,485.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2402,0.8872,0.8428,0.892,0.8533,223.3333,1.0,485.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2403,0.8883,0.8441,0.8931,0.8545,224.0,1.0,485.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2404,0.8856,0.8395,0.8904,0.85,223.3333,1.0,485.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2405,0.8874,0.8419,0.8923,0.8524,224.3333,1.0,485.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2406,0.8916,0.8435,0.9108,0.8585,225.0,2.6667,486.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2407,0.891,0.8427,0.9102,0.8578,224.6667,2.6667,486.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2408,0.8883,0.8398,0.9074,0.8548,223.3333,2.6667,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2409,0.8883,0.8398,0.9074,0.8548,223.3333,2.6667,488.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2410,0.8866,0.8392,0.9031,0.8519,223.0,2.0,488.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2411,0.8857,0.8362,0.9023,0.8489,222.6667,2.0,488.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2412,0.8878,0.8383,0.907,0.8543,223.3333,3.0,488.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2413,0.8878,0.8383,0.907,0.8543,223.3333,3.0,488.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2414,0.8836,0.8368,0.9019,0.8516,222.6667,2.6667,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2415,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2416,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2417,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2418,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2419,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2420,0.8836,0.8368,0.9046,0.8556,222.6667,3.0,489.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2421,0.8825,0.8333,0.9017,0.8499,222.3333,2.3333,490.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2422,0.8825,0.8333,0.9017,0.8499,222.3333,2.3333,490.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2423,0.8825,0.8333,0.9017,0.8499,222.3333,2.3333,490.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2424,0.8825,0.8333,0.9017,0.8499,222.3333,2.3333,490.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2425,0.8843,0.8354,0.9035,0.852,223.3333,2.3333,490.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2426,0.8795,0.8296,0.8987,0.8462,222.6667,2.3333,491.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2427,0.8795,0.8296,0.8987,0.8462,222.6667,2.3333,491.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2428,0.8795,0.8296,0.8987,0.8462,222.6667,2.3333,491.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2429,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2430,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2431,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2432,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2433,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2434,0.8775,0.8281,0.8968,0.8447,222.3333,2.3333,491.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2435,0.8763,0.8269,0.8955,0.8435,221.6667,2.3333,492.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2436,0.8756,0.8261,0.8948,0.8428,221.3333,2.3333,492.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2437,0.8756,0.8261,0.8948,0.8428,221.3333,2.3333,492.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2438,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2439,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2440,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2441,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2442,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2443,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2444,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2445,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2446,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2447,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2448,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2449,0.8745,0.8254,0.8938,0.842,221.0,2.3333,493.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2450,0.8727,0.8233,0.892,0.8399,220.0,2.3333,494.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2451,0.8727,0.8233,0.892,0.8399,220.0,2.3333,494.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2452,0.8727,0.8233,0.892,0.8399,220.0,2.3333,494.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2453,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2454,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2455,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2456,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2457,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2458,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2459,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2460,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2461,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,2462,0.8663,0.8203,0.8855,0.8369,219.0,2.3333,495.0
