scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,171,0.8724,0.8368,0.9088,0.8426,219.3333,3.0,28.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,172,0.8716,0.8361,0.908,0.8419,219.0,3.0,28.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,173,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,174,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,175,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,176,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,177,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,178,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,179,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,180,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,181,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,182,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,183,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,184,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,185,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,186,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,187,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,188,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,189,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,190,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,191,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,192,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,193,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,194,0.87,0.8349,0.9064,0.8407,218.3333,3.0,29.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,195,0.8825,0.8349,0.9021,0.8381,218.6667,1.6667,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,196,0.8825,0.8349,0.9021,0.8381,218.6667,1.6667,32.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,197,0.8818,0.8338,0.9013,0.837,218.3333,1.6667,32.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,198,0.8908,0.8414,0.9234,0.8486,221.0,3.0,32.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,199,0.8899,0.8407,0.9225,0.8479,220.6667,3.0,32.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,200,0.8899,0.8407,0.9125,0.8457,220.6667,2.0,32.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,201,0.8899,0.8407,0.9094,0.8439,220.6667,1.6667,32.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,202,0.8899,0.8407,0.9094,0.8439,220.6667,1.6667,32.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,203,0.8899,0.8407,0.9094,0.8439,220.6667,1.6667,32.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,204,0.8873,0.8382,0.9068,0.8414,219.3333,1.6667,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,205,0.8873,0.8382,0.9068,0.8414,219.3333,1.6667,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,206,0.8873,0.8382,0.9068,0.8414,219.3333,1.6667,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,207,0.8873,0.8382,0.9068,0.8414,219.3333,1.6667,34.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,208,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,209,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,210,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,211,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,212,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,213,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,214,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,215,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,216,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,217,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,218,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,219,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,220,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,221,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,222,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,223,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,224,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,225,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,226,0.8867,0.8363,0.9063,0.8394,219.0,1.6667,34.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,227,0.8822,0.8341,0.9018,0.8373,218.0,1.6667,35.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,228,0.8822,0.8341,0.9018,0.8373,218.0,1.6667,35.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,229,0.8822,0.8341,0.9018,0.8373,218.0,1.6667,35.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,230,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,231,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,232,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,233,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,234,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,235,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,236,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,237,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,238,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,239,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,240,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,241,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,242,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,243,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,244,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,245,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,246,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,247,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,248,0.8776,0.8324,0.8972,0.8356,217.0,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,249,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,250,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,251,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,252,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,253,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,254,0.8815,0.8358,0.901,0.839,218.3333,1.6667,36.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,255,0.8788,0.8341,0.8983,0.8373,217.6667,1.6667,37.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,256,0.8779,0.8305,0.8974,0.8337,217.3333,1.6667,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,257,0.8779,0.8305,0.8974,0.8337,217.3333,1.6667,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,258,0.8779,0.8305,0.8974,0.8337,217.3333,1.6667,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,259,0.8779,0.8305,0.8974,0.8337,217.3333,1.6667,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,260,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,261,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,262,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,263,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,264,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,265,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,266,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,267,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,268,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,269,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,270,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,271,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,272,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,273,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,274,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,275,0.8779,0.8305,0.8934,0.8329,217.3333,1.3333,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,276,0.8779,0.8305,0.9009,0.8505,217.3333,3.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,277,0.8779,0.8305,0.9009,0.8505,217.3333,3.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,278,0.8779,0.8305,0.9009,0.8505,217.3333,3.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,279,0.8779,0.8305,0.9009,0.8505,217.3333,3.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,280,0.8779,0.8305,0.9009,0.8505,217.3333,3.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,281,0.8779,0.8305,0.8974,0.8367,217.3333,2.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,282,0.8779,0.8305,0.8974,0.8367,217.3333,2.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,283,0.8807,0.8325,0.9001,0.8387,218.0,2.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,284,0.8807,0.8325,0.9001,0.8387,218.0,2.0,37.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,285,0.8817,0.8325,0.8982,0.8374,217.6667,1.6667,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,286,0.8817,0.8325,0.8982,0.8374,217.6667,1.6667,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,287,0.8817,0.8325,0.8982,0.8374,217.6667,1.6667,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,288,0.8846,0.8364,0.9034,0.8419,219.0,2.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,289,0.8846,0.8364,0.9034,0.8419,219.0,2.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,290,0.8846,0.8364,0.9034,0.8419,219.0,2.0,38.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,291,0.8833,0.8342,0.8998,0.8392,218.3333,1.6667,38.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,292,0.8833,0.8342,0.8998,0.8392,218.3333,1.6667,38.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,293,0.8833,0.8342,0.8998,0.8392,218.3333,1.6667,38.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,294,0.8833,0.8342,0.8998,0.8392,218.3333,1.6667,38.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,295,0.8805,0.8288,0.897,0.8337,217.3333,1.6667,39.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,296,0.8805,0.8288,0.897,0.8337,217.3333,1.6667,39.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,297,0.8775,0.8275,0.8941,0.8325,217.0,1.6667,40.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,298,0.8786,0.83,0.8941,0.8325,217.3333,1.3333,40.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,299,0.8786,0.83,0.8941,0.8325,217.3333,1.3333,40.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,300,0.8778,0.8295,0.8933,0.8319,217.0,1.3333,40.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,301,0.8778,0.8295,0.8933,0.8319,217.0,1.3333,40.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,302,0.8778,0.8295,0.8933,0.8319,217.0,1.3333,40.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,303,0.8778,0.8295,0.8933,0.8319,217.0,1.3333,40.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,304,0.8778,0.8295,0.8933,0.8319,217.0,1.3333,40.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,305,0.8768,0.827,0.8922,0.8294,216.6667,1.3333,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,306,0.8768,0.827,0.8922,0.8294,216.6667,1.3333,41.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,307,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,308,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,309,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,310,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,311,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,312,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,313,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,314,0.874,0.8249,0.8895,0.8273,216.0,1.3333,41.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,315,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,316,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,317,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,318,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,319,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,320,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,321,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,322,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,323,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,324,0.8719,0.8222,0.8874,0.8246,215.3333,1.3333,42.3333
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,325,0.8675,0.8197,0.8829,0.8221,214.6667,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,326,0.8675,0.8197,0.8829,0.8221,214.6667,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,327,0.8675,0.8197,0.8829,0.8221,214.6667,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,328,0.8675,0.8197,0.8829,0.8221,214.6667,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,329,0.8675,0.8197,0.8829,0.8221,214.6667,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,330,0.868,0.8212,0.8835,0.8237,215.0,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,331,0.868,0.8212,0.8835,0.8237,215.0,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,332,0.868,0.8212,0.8835,0.8237,215.0,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,333,0.868,0.8212,0.8835,0.8237,215.0,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,334,0.868,0.8212,0.8835,0.8237,215.0,1.3333,43.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,335,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,336,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,337,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,338,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,339,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,340,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,341,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,342,0.8654,0.8182,0.8809,0.8206,214.3333,1.3333,43.6667
