scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3837,0.9068,0.7958,0.9489,0.8431,106.0,5.0,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3838,0.9079,0.7993,0.9489,0.8431,106.3333,4.6667,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3839,0.9079,0.7993,0.9394,0.8313,106.3333,4.0,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3840,0.9079,0.7993,0.9308,0.8122,106.3333,2.3333,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3841,0.9079,0.7993,0.9308,0.8122,106.3333,2.3333,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3842,0.9079,0.7993,0.9656,0.8309,106.3333,4.6667,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3843,0.9079,0.7993,0.9656,0.8309,106.3333,4.6667,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3844,0.9079,0.7993,0.9656,0.8309,106.3333,4.6667,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3845,0.9079,0.7993,0.9418,0.8117,106.3333,2.3333,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3846,0.9195,0.8161,0.9534,0.8285,109.0,2.3333,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3847,0.9195,0.8161,0.9534,0.8285,109.0,2.3333,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3848,0.9195,0.8161,0.9381,0.826,109.0,1.6667,1335.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3849,0.9183,0.8146,0.9369,0.8246,108.6667,1.6667,1336.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3850,0.9183,0.8146,0.9369,0.8246,108.6667,1.6667,1336.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3851,0.9183,0.8146,0.9369,0.8246,108.6667,1.6667,1336.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3852,0.9183,0.8146,0.9369,0.8246,108.6667,1.6667,1336.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3853,0.928,0.8263,0.9466,0.8363,110.6667,1.6667,1336.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3854,0.9195,0.8316,0.9496,0.8442,111.6667,1.3333,1336.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3855,0.9195,0.8316,0.9496,0.8442,111.6667,1.3333,1336.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3856,0.9195,0.8316,0.9496,0.8442,111.6667,1.3333,1336.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3857,0.9195,0.8316,0.952,0.8495,111.6667,2.0,1336.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3858,0.9179,0.8328,0.9466,0.8387,111.3333,1.0,1338.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3859,0.9179,0.8328,0.9466,0.8387,111.3333,1.0,1338.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3860,0.9362,0.8365,0.9466,0.8387,112.0,0.3333,1339.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3861,0.9362,0.8365,0.9466,0.8387,112.0,0.3333,1339.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3862,0.9385,0.8387,0.9489,0.841,112.6667,0.3333,1339.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3863,0.9385,0.8387,0.9489,0.841,112.6667,0.3333,1339.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3864,0.9251,0.8325,0.9355,0.8348,111.3333,0.3333,1340.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3865,0.9251,0.8325,0.9355,0.8348,111.3333,0.3333,1340.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3866,0.9251,0.8325,0.9355,0.8348,111.3333,0.3333,1340.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3867,0.9251,0.8325,0.9355,0.8348,111.3333,0.3333,1340.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3868,0.9189,0.8263,0.9293,0.8285,110.0,0.3333,1341.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3869,0.9189,0.8263,0.9293,0.8285,110.0,0.3333,1341.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3870,0.9189,0.8263,0.9293,0.8285,110.0,0.3333,1341.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3871,0.9178,0.8231,0.9282,0.8253,109.6667,0.3333,1342.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3872,0.9225,0.8341,0.9329,0.8364,111.0,0.3333,1342.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3873,0.9236,0.842,0.9478,0.8698,111.3333,2.6667,1342.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3874,0.9205,0.8393,0.9447,0.867,110.6667,2.6667,1342.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3875,0.9181,0.8372,0.9423,0.8649,110.0,2.6667,1343.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3876,0.9181,0.8372,0.9423,0.8649,110.0,2.6667,1343.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3877,0.9181,0.8372,0.9423,0.8649,110.0,2.6667,1343.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3878,0.908,0.8328,0.9454,0.8927,109.0,4.0,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3879,0.9114,0.8361,0.9661,0.9126,109.6667,7.3333,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3880,0.9114,0.8361,0.9661,0.9126,109.6667,7.3333,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3881,0.9114,0.8361,0.963,0.909,109.6667,6.6667,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3882,0.9114,0.8361,0.9558,0.9048,109.6667,5.6667,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3883,0.9114,0.8361,0.9558,0.9048,109.6667,5.6667,1344.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3884,0.908,0.8328,0.9508,0.8998,109.0,5.3333,1345.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3885,0.908,0.8328,0.9508,0.8998,109.0,5.3333,1345.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3886,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3887,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3888,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3889,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3890,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3891,0.8966,0.839,0.9508,0.8998,110.3333,4.0,1345.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3892,0.8952,0.8373,0.9494,0.8982,110.0,4.0,1346.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3893,0.8952,0.8373,0.9494,0.8982,110.0,4.0,1346.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3894,0.8952,0.8373,0.9561,0.9107,110.0,5.3333,1346.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3895,0.8952,0.8373,0.9561,0.9107,110.0,5.3333,1346.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3896,0.8952,0.8373,0.9561,0.9107,110.0,5.3333,1346.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3897,0.8904,0.8335,0.9534,0.9132,109.0,5.6667,1347.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3898,0.8904,0.8335,0.9738,0.9221,109.0,7.3333,1347.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3899,0.8881,0.8282,0.9869,0.9265,108.3333,8.6667,1347.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3900,0.8976,0.831,0.9849,0.9202,108.6667,8.0,1348.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3901,0.8976,0.831,0.9708,0.9091,108.6667,6.6667,1348.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3902,0.8976,0.831,0.9685,0.9019,108.6667,6.0,1348.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3903,0.8976,0.831,0.9634,0.8983,108.6667,5.3333,1348.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3904,0.8945,0.827,0.9602,0.8943,107.6667,5.3333,1349.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3905,0.8883,0.8222,0.9541,0.8895,107.0,5.3333,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3906,0.8883,0.8222,0.9541,0.8895,107.0,5.3333,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3907,0.8883,0.8222,0.9541,0.8895,107.0,5.3333,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3908,0.8952,0.8246,0.9541,0.8895,107.3333,5.0,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3909,0.8952,0.8246,0.9541,0.8895,107.3333,5.0,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3910,0.8952,0.8246,0.9497,0.8646,107.3333,4.0,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3911,0.8952,0.8246,0.9497,0.8646,107.3333,4.0,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3912,0.8952,0.8246,0.9497,0.8646,107.3333,4.0,1349.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3913,0.8895,0.8151,0.9336,0.8441,106.3333,3.0,1350.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3914,0.894,0.8164,0.9336,0.8441,106.6667,2.6667,1350.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3915,0.894,0.8164,0.9336,0.8441,106.6667,2.6667,1350.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3916,0.894,0.8164,0.9336,0.8441,106.6667,2.6667,1350.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3917,0.9043,0.8182,0.9336,0.8441,107.0,2.3333,1351.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3918,0.9164,0.8208,0.9336,0.8441,107.6667,1.6667,1352.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3919,0.9164,0.8208,0.9336,0.8441,107.6667,1.6667,1352.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3920,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3921,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3922,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3923,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3924,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3925,0.9131,0.813,0.9302,0.8363,106.6667,1.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3926,0.9187,0.8262,0.9302,0.8363,107.6667,0.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3927,0.9187,0.8262,0.9302,0.8363,107.6667,0.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3928,0.9187,0.8262,0.9302,0.8363,107.6667,0.6667,1353.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3929,0.9142,0.8249,0.9257,0.835,107.3333,0.6667,1353.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3930,0.9153,0.8328,0.9257,0.835,107.6667,0.3333,1354.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3931,0.9153,0.8328,0.9257,0.835,107.6667,0.3333,1354.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3932,0.9153,0.8328,0.9428,0.8412,107.6667,2.0,1354.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3933,0.9153,0.8328,0.9554,0.8508,107.6667,3.3333,1354.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3934,0.9029,0.8291,0.9469,0.8554,106.6667,4.3333,1355.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3935,0.9029,0.8291,0.9469,0.8554,106.6667,4.3333,1355.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3936,0.9133,0.8313,0.9469,0.8554,107.0,4.0,1355.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3937,0.9133,0.8313,0.9469,0.8554,107.0,4.0,1355.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3938,0.9133,0.8313,0.9469,0.8554,107.0,4.0,1355.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3939,0.9133,0.8313,0.9446,0.8524,107.0,3.3333,1355.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3940,0.9126,0.8339,0.95,0.8623,107.3333,5.0,1356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3941,0.9126,0.8339,0.9515,0.865,107.3333,5.3333,1356.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3942,0.9102,0.8249,0.9973,0.8987,106.6667,12.0,1356.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3943,0.9075,0.8221,0.992,0.893,106.0,11.3333,1357.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3944,0.9075,0.8221,0.9909,0.8917,106.0,11.0,1357.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3945,0.9075,0.8221,0.9988,0.89,106.0,11.0,1357.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3946,0.9075,0.8221,0.9935,0.8786,106.0,9.6667,1357.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3947,0.9075,0.8221,0.9922,0.8769,106.0,9.3333,1357.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3948,0.8905,0.8158,0.9889,0.873,105.3333,9.0,1358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3949,0.8905,0.8158,0.9889,0.873,105.3333,9.0,1358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3950,0.9102,0.8226,0.9824,0.8693,107.0,7.0,1358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3951,0.9102,0.8226,0.97,0.866,107.0,6.0,1358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3952,0.9102,0.8226,0.97,0.866,107.0,6.0,1358.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3953,0.8934,0.8151,0.9495,0.854,106.0,5.0,1359.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3954,0.9079,0.8209,0.9495,0.854,107.0,4.0,1359.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3955,0.9079,0.8209,0.9468,0.8475,107.0,3.3333,1359.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3956,0.9079,0.8209,0.9468,0.8475,107.0,3.3333,1359.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3957,0.9002,0.823,0.9391,0.8496,107.0,3.3333,1360.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3958,0.9002,0.823,0.9391,0.8496,107.0,3.3333,1360.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3959,0.9029,0.8284,0.9419,0.855,107.3333,3.3333,1360.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3960,0.9164,0.8514,0.9622,0.8958,110.0,5.0,1360.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3961,0.9164,0.8514,0.993,0.9413,110.0,9.3333,1360.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3962,0.9096,0.8461,0.9862,0.936,109.0,9.3333,1361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3963,0.9096,0.8461,0.977,0.932,109.0,8.3333,1361.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3964,0.9063,0.8411,0.9588,0.9118,108.3333,6.0,1361.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3965,0.9063,0.8411,0.9588,0.9118,108.3333,6.0,1361.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3966,0.901,0.8359,0.9535,0.9066,107.6667,6.0,1362.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3967,0.8961,0.8205,0.952,0.8897,106.3333,6.0,1363.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3968,0.8961,0.8205,0.952,0.8897,106.3333,6.0,1363.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3969,0.8903,0.7931,0.9462,0.8624,104.6667,6.0,1365.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3970,0.8903,0.7931,0.9658,0.8719,104.6667,8.3333,1365.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3971,0.9088,0.8103,0.9844,0.889,107.0,8.3333,1365.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3972,0.9088,0.8103,0.9844,0.889,107.0,8.3333,1365.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3973,0.9067,0.8091,0.9725,0.8522,106.6667,6.3333,1365.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3974,0.9019,0.8059,0.9666,0.8475,106.0,6.0,1366.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3975,0.8841,0.7942,0.954,0.8356,104.6667,6.0,1368.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3976,0.8888,0.7973,0.9726,0.8604,105.3333,7.0,1368.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3977,0.8843,0.7906,0.968,0.8537,105.0,7.0,1368.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3978,0.8781,0.7857,0.9619,0.8488,104.0,7.0,1369.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3979,0.8712,0.7834,0.9441,0.8411,103.6667,6.0,1370.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3980,0.8781,0.8049,0.9441,0.8411,104.6667,5.0,1370.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3981,0.8781,0.8049,0.9441,0.8411,104.6667,5.0,1370.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3982,0.8729,0.8024,0.9285,0.8336,104.3333,4.3333,1371.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3983,0.8729,0.8024,0.9285,0.8336,104.3333,4.3333,1371.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3984,0.8712,0.7973,0.9268,0.8285,104.0,4.3333,1371.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3985,0.8643,0.7758,0.9199,0.807,103.0,4.3333,1372.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3986,0.8691,0.7818,0.9199,0.807,103.6667,3.6667,1372.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3987,0.8691,0.7818,0.9199,0.807,103.6667,3.6667,1372.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3988,0.8691,0.7818,0.9298,0.8228,103.6667,5.6667,1372.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3989,0.8949,0.7904,0.9298,0.8228,105.6667,3.6667,1372.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3990,0.8917,0.7862,0.9163,0.8043,105.3333,2.3333,1373.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3991,0.8917,0.7862,0.9163,0.8043,105.3333,2.3333,1373.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3992,0.8917,0.7862,0.9163,0.8043,105.3333,2.3333,1373.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3993,0.8992,0.7862,0.9336,0.8065,105.0,2.6667,1373.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3994,0.8992,0.7862,0.9357,0.8079,105.0,3.0,1373.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3995,0.8974,0.7825,0.9357,0.8079,104.6667,3.3333,1374.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3996,0.9062,0.7646,0.9308,0.7827,104.3333,2.3333,1375.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3997,0.9114,0.7698,0.936,0.7879,105.3333,2.3333,1375.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3998,0.9186,0.7785,0.9432,0.7966,106.6667,2.3333,1375.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,3999,0.9186,0.7785,0.9432,0.7966,106.6667,2.3333,1375.3333
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4000,0.9025,0.7728,0.9271,0.7909,105.3333,2.3333,1376.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4001,0.8925,0.7634,0.9156,0.7797,103.3333,2.0,1378.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4002,0.8925,0.7634,0.9156,0.7797,103.3333,2.0,1378.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4003,0.8925,0.7634,0.9156,0.7797,103.3333,2.0,1378.6667
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=4s,3,4004,0.8925,0.7634,0.9156,0.7797,103.3333,2.0,1378.6667
