scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,905,0.8575,0.795,0.8575,0.795,106.0,0.0,352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,906,0.8575,0.795,0.8575,0.795,106.0,0.0,352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,907,0.8575,0.795,0.8575,0.795,106.0,0.0,352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,908,0.8541,0.793,0.8541,0.793,105.3333,0.0,352.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,909,0.8503,0.7858,0.8503,0.7858,104.3333,0.0,353.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,910,0.8478,0.7819,0.8478,0.7819,104.0,0.0,354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,911,0.8402,0.764,0.8402,0.764,102.6667,0.0,355.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,912,0.8453,0.7714,0.8453,0.7714,104.0,0.0,355.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,913,0.8453,0.7714,0.8453,0.7714,104.0,0.0,355.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,914,0.8547,0.7762,0.8702,0.7963,105.3333,2.3333,355.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,915,0.8481,0.7735,0.8636,0.7936,104.6667,2.3333,356.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,916,0.851,0.7767,0.8566,0.7862,104.6667,1.0,357.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,917,0.8471,0.7792,0.8487,0.7824,104.3333,0.3333,358.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,918,0.8471,0.7792,0.8487,0.7824,104.3333,0.3333,358.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,919,0.8646,0.7868,0.8661,0.79,106.3333,0.3333,358.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,920,0.8866,0.8082,0.9002,0.8174,110.0,1.6667,358.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,921,0.8862,0.8077,0.9219,0.8305,110.0,4.0,358.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,922,0.8853,0.8098,0.9086,0.8295,110.6667,2.0,361.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,923,0.8855,0.8094,0.9136,0.8339,110.6667,3.0,362.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,924,0.8859,0.8107,0.9021,0.8252,110.6667,1.3333,363.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,925,0.8851,0.8085,0.8994,0.8207,110.3333,1.0,363.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,926,0.8851,0.8085,0.8994,0.8207,110.3333,1.0,363.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,927,0.8851,0.8085,0.8994,0.8207,110.3333,1.0,363.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,928,0.8714,0.8004,0.8845,0.8036,108.3333,0.6667,366.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,929,0.8714,0.8004,0.8777,0.8024,108.3333,0.3333,366.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,930,0.8714,0.8004,0.8777,0.8024,108.3333,0.3333,366.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,931,0.8823,0.815,0.8903,0.8231,111.0,0.6667,366.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,932,0.8736,0.8025,0.8816,0.8106,111.6667,0.6667,367.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,933,0.8763,0.8046,0.8844,0.8127,112.3333,0.6667,367.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,934,0.8698,0.798,0.8778,0.8061,111.0,0.6667,368.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,935,0.8645,0.7921,0.8708,0.7941,109.6667,0.3333,370.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,936,0.8645,0.7921,0.8708,0.7941,109.6667,0.3333,370.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,937,0.861,0.7899,0.8673,0.7919,109.0,0.3333,370.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,938,0.8576,0.7827,0.8639,0.7847,107.6667,0.3333,372.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,939,0.8576,0.7827,0.8639,0.7847,107.6667,0.3333,372.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,940,0.8632,0.7885,0.8695,0.7905,109.3333,0.3333,373.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,941,0.8632,0.7885,0.8695,0.7905,109.3333,0.3333,373.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,942,0.8538,0.7796,0.8601,0.7815,107.3333,0.3333,375.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,943,0.8564,0.7772,0.8577,0.7861,107.0,0.3333,376.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,944,0.8564,0.7772,0.8577,0.7861,107.0,0.3333,376.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,945,0.8564,0.7772,0.8577,0.7861,107.0,0.3333,376.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,946,0.8564,0.7772,0.8577,0.7861,107.0,0.3333,376.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,947,0.8564,0.7772,0.8577,0.7861,107.0,0.3333,376.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,948,0.8624,0.794,0.8651,0.7986,107.6667,0.3333,377.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,949,0.866,0.7942,0.8869,0.8198,107.6667,1.3333,378.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,950,0.866,0.7942,0.8869,0.8198,107.6667,1.3333,378.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,951,0.866,0.7942,0.8869,0.8198,107.6667,1.3333,378.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,952,0.8562,0.7906,0.8589,0.7952,106.6667,0.3333,379.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,953,0.8562,0.7906,0.8732,0.8449,106.6667,2.3333,379.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,954,0.8646,0.8055,0.8817,0.8598,108.6667,2.3333,379.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,955,0.87,0.8126,0.8978,0.8789,110.0,4.0,380.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,956,0.8665,0.8035,0.8944,0.8699,109.0,4.0,381.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,957,0.8653,0.8047,0.8848,0.8592,109.0,2.6667,382.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,958,0.8626,0.8027,0.8751,0.8312,108.6667,1.6667,383.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,959,0.8615,0.7936,0.8741,0.8221,108.3333,1.6667,383.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,960,0.8664,0.7932,0.8998,0.8315,108.3333,3.3333,383.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,961,0.8664,0.7932,0.8998,0.8315,108.3333,3.3333,383.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,962,0.868,0.796,0.9014,0.8343,109.6667,3.3333,384.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,963,0.8604,0.7914,0.8823,0.8014,108.6667,1.6667,386.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,964,0.8604,0.7914,0.8823,0.8014,108.6667,1.6667,386.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,965,0.8604,0.7914,0.8794,0.7992,108.6667,1.3333,386.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,966,0.8591,0.7891,0.8781,0.7969,108.3333,1.3333,386.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,967,0.8568,0.7862,0.8758,0.7939,107.6667,1.3333,387.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,968,0.8551,0.784,0.8741,0.7918,107.3333,1.3333,387.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,969,0.8461,0.7775,0.8651,0.7853,105.6667,1.3333,389.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,970,0.8475,0.795,0.8665,0.8028,106.0,1.3333,389.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,971,0.8475,0.795,0.8665,0.8028,106.0,1.3333,389.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,972,0.8418,0.7871,0.8587,0.7922,104.6667,1.0,391.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,973,0.8514,0.7975,0.8683,0.8026,105.6667,1.0,391.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,974,0.8548,0.7863,0.8712,0.79,105.6667,0.6667,392.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,975,0.8481,0.777,0.8644,0.7807,105.0,0.6667,393.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,976,0.8548,0.7964,0.8711,0.8001,105.6667,0.6667,393.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,977,0.8548,0.7964,0.8711,0.8001,105.6667,0.6667,393.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,978,0.8548,0.7964,0.8711,0.8001,105.6667,0.6667,393.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,979,0.8548,0.7964,0.8711,0.8001,105.6667,0.6667,393.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,980,0.8548,0.7964,0.8711,0.8001,105.6667,0.6667,393.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,981,0.8519,0.7953,0.8683,0.799,105.3333,0.6667,394.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,982,0.8519,0.7953,0.8683,0.799,105.3333,0.6667,394.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,983,0.8557,0.802,0.872,0.8057,106.3333,0.6667,394.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,984,0.8756,0.841,0.9058,0.851,110.6667,1.3333,394.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,985,0.8803,0.8498,0.9159,0.8672,111.3333,2.3333,396.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,986,0.8808,0.849,0.9465,0.879,111.3333,4.6667,396.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,987,0.8802,0.8559,0.9336,0.8824,112.3333,4.3333,398.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,988,0.8843,0.8618,0.9197,0.8856,113.3333,4.0,398.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,989,0.8794,0.8565,0.9083,0.8728,112.0,2.6667,400.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,990,0.8764,0.852,0.9053,0.8682,111.3333,2.6667,400.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,991,0.8761,0.8519,0.9042,0.8784,111.3333,2.6667,401.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,992,0.8738,0.8498,0.8978,0.8744,111.0,2.3333,401.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,993,0.8753,0.8519,0.8931,0.864,111.0,1.0,402.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,994,0.8829,0.8659,0.904,0.8825,112.3333,1.6667,402.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,995,0.8934,0.8762,0.915,0.8961,114.3333,1.6667,402.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,996,0.8934,0.8762,0.915,0.8961,114.3333,1.6667,402.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,997,0.8911,0.8743,0.9127,0.8941,114.0,1.6667,402.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,998,0.8911,0.8743,0.9089,0.8864,114.0,1.0,402.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,999,0.8888,0.8727,0.9066,0.8848,113.6667,1.0,403.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1000,0.8838,0.8659,0.9016,0.8781,112.6667,1.0,404.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1001,0.8765,0.8495,0.8942,0.8616,111.3333,1.0,405.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1002,0.8765,0.8495,0.8942,0.8616,111.3333,1.0,405.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1003,0.8765,0.8495,0.8942,0.8616,111.3333,1.0,405.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1004,0.8765,0.8495,0.8942,0.8616,111.3333,1.0,405.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1005,0.8701,0.8415,0.8879,0.8536,110.3333,1.0,406.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1006,0.8701,0.8415,0.8879,0.8536,110.3333,1.0,406.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1007,0.8701,0.8415,0.8879,0.8536,110.3333,1.0,406.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1008,0.8637,0.8309,0.8815,0.8431,109.0,1.0,407.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1009,0.8637,0.8309,0.8815,0.8431,109.0,1.0,407.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1010,0.8568,0.825,0.8731,0.8286,107.0,0.6667,410.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1011,0.8537,0.8203,0.87,0.824,106.3333,0.6667,411.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1012,0.8537,0.8203,0.87,0.824,106.3333,0.6667,411.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1013,0.8524,0.8167,0.8687,0.8204,106.0,0.6667,411.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1014,0.8524,0.8167,0.8687,0.8204,106.0,0.6667,411.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1015,0.8524,0.8167,0.8687,0.8204,106.0,0.6667,411.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1016,0.8558,0.8063,0.864,0.8081,105.0,0.3333,413.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1017,0.8499,0.7945,0.8581,0.7964,104.0,0.3333,414.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1018,0.845,0.7898,0.8531,0.7916,103.3333,0.3333,415.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1019,0.843,0.7885,0.8511,0.7904,103.0,0.3333,415.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1020,0.843,0.7885,0.8511,0.7904,103.0,0.3333,415.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1021,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1022,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1023,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1024,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1025,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1026,0.8376,0.7794,0.8458,0.7813,102.3333,0.3333,416.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1027,0.8458,0.7813,0.8458,0.7813,102.6667,0.0,416.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1028,0.8458,0.7813,0.8458,0.7813,102.6667,0.0,416.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1029,0.8458,0.7813,0.8458,0.7813,102.6667,0.0,416.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1030,0.8294,0.7776,0.8294,0.7776,102.0,0.0,417.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1031,0.8248,0.7679,0.8248,0.7679,101.0,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1032,0.8248,0.7679,0.8248,0.7679,101.0,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1033,0.8248,0.7679,0.8248,0.7679,101.0,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1034,0.8262,0.769,0.8262,0.769,101.3333,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1035,0.8262,0.769,0.8262,0.769,101.3333,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1036,0.8284,0.7712,0.8284,0.7712,101.6667,0.0,418.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1037,0.8269,0.7701,0.8269,0.7701,101.3333,0.0,418.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1038,0.8349,0.7814,0.8374,0.7854,102.3333,0.6667,418.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1039,0.8261,0.7637,0.8261,0.7637,102.0,0.0,419.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1040,0.8309,0.7704,0.8325,0.7737,103.3333,0.3333,419.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1041,0.8309,0.7704,0.8401,0.7896,103.3333,1.3333,419.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1042,0.83,0.7698,0.8376,0.7857,103.0,1.0,420.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1043,0.8371,0.7655,0.8514,0.7973,103.3333,2.0,421.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1044,0.8419,0.7747,0.8588,0.8162,104.6667,2.6667,421.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1045,0.8367,0.7729,0.8535,0.8144,104.3333,2.6667,421.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1046,0.8367,0.7729,0.851,0.8048,104.3333,2.0,421.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1047,0.8354,0.7775,0.843,0.7934,104.3333,1.0,422.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1048,0.8354,0.7775,0.843,0.7934,104.3333,1.0,422.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1049,0.8494,0.7947,0.8584,0.8203,107.0,1.3333,424.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1050,0.849,0.7996,0.863,0.8526,107.0,2.3333,424.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1051,0.8549,0.8094,0.8675,0.8527,108.0,2.0,424.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1052,0.8463,0.7954,0.8591,0.8419,106.3333,2.3333,426.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1053,0.8437,0.7929,0.8566,0.8394,105.6667,2.3333,427.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1054,0.8417,0.7908,0.8736,0.8399,105.3333,3.0,428.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1055,0.8404,0.7852,0.8699,0.823,105.0,2.3333,428.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1056,0.8369,0.7775,0.8663,0.8153,104.0,2.3333,429.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1057,0.8308,0.7714,0.8412,0.8067,103.0,1.6667,430.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1058,0.8199,0.765,0.8199,0.765,101.6667,0.0,432.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1059,0.8199,0.765,0.8199,0.765,101.6667,0.0,432.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1060,0.8133,0.7613,0.8133,0.7613,100.6667,0.0,433.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1061,0.8095,0.7573,0.8107,0.759,99.6667,0.3333,435.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1062,0.8028,0.7499,0.8041,0.7516,98.6667,0.3333,436.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1063,0.8028,0.7499,0.8041,0.7516,98.6667,0.3333,436.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1064,0.8028,0.7499,0.8041,0.7516,98.6667,0.3333,436.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1065,0.8,0.7487,0.8012,0.7504,98.3333,0.3333,436.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1066,0.798,0.7469,0.798,0.7469,97.6667,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1067,0.798,0.7469,0.798,0.7469,97.6667,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1068,0.798,0.7469,0.798,0.7469,97.6667,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1069,0.7999,0.7487,0.7999,0.7487,98.0,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1070,0.7999,0.7487,0.7999,0.7487,98.0,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1071,0.8132,0.7625,0.8132,0.7625,99.6667,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1072,0.8204,0.7675,0.8204,0.7675,100.3333,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1073,0.8204,0.7675,0.8204,0.7675,100.3333,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1074,0.8204,0.7675,0.8204,0.7675,100.3333,0.0,437.6667
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1075,0.8032,0.7525,0.8032,0.7525,99.0,0.0,439.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1076,0.8085,0.7567,0.8154,0.77,100.0,0.6667,439.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1077,0.8098,0.7628,0.82,0.7891,100.3333,1.3333,439.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1078,0.8098,0.7628,0.82,0.7891,100.3333,1.3333,439.3333
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,1079,0.8238,0.7727,0.8324,0.7925,102.0,1.0,439.6667
